c,h,l,n,o,t,v,vw
2067.12,2239.2,1476.0,27081,1476.0,2018-01-25T05:00:00Z,77739,1744.42
2052.72,2180.16,1980.72,6363,2015.28,2018-01-26T05:00:00Z,13729,2083.71
2404.08,2462.4,2044.8,3095,2052.72,2018-01-29T05:00:00Z,7027,2136.57
2503.44,2559.6,2237.76,1661,2386.8,2018-01-30T05:00:00Z,3460,2451.49
2649.6,2743.22,2477.52,2016,2507.76,2018-01-31T05:00:00Z,3951,2635.0
2520.0,2676.62,2442.82,1290,2664.0,2018-02-01T05:00:00Z,2129,2584.35
2200.32,2502.72,2160.0,1993,2502.72,2018-02-02T05:00:00Z,3528,2262.0
2211.12,2341.86,2150.64,1011,2150.64,2018-02-05T05:00:00Z,1651,2205.05
2501.28,2869.92,2156.4,716,2187.36,2018-02-06T05:00:00Z,1647,2381.67
2625.12,2628.0,2394.39,705,2520.0,2018-02-07T05:00:00Z,1752,2557.38
2627.28,2712.7,2503.44,870,2581.2,2018-02-08T05:00:00Z,1777,2614.85
2566.8,2685.6,2310.98,514,2636.64,2018-02-09T05:00:00Z,930,2538.05
2574.0,2633.04,2314.8,285,2314.8,2018-02-12T05:00:00Z,606,2541.22
2556.0,2585.52,2488.68,323,2585.52,2018-02-13T05:00:00Z,557,2547.55
2559.6,2664.0,2521.44,185,2539.44,2018-02-14T05:00:00Z,615,2584.48
2543.04,2634.48,2448.07,367,2592.0,2018-02-15T05:00:00Z,660,2559.71
2511.36,2571.84,2373.84,249,2522.88,2018-02-16T05:00:00Z,778,2516.64
2445.12,2568.96,2409.68,326,2465.28,2018-02-20T05:00:00Z,874,2503.72
2512.8,2538.0,2383.92,301,2410.56,2018-02-21T05:00:00Z,3026,2502.99
2592.0,2730.24,2398.33,943,2536.56,2018-02-22T05:00:00Z,2450,2543.89
2500.56,2734.56,2424.6,913,2599.2,2018-02-23T05:00:00Z,1734,2544.98
2502.0,2590.56,2431.44,383,2484.0,2018-02-26T05:00:00Z,719,2512.34
2440.8,2728.8,2390.4,468,2430.0,2018-02-27T05:00:00Z,1818,2529.71
2480.4,2537.28,2406.24,653,2459.52,2018-02-28T05:00:00Z,515,2475.87
2334.96,2450.16,2322.0,1917,2448.0,2018-03-01T05:00:00Z,1146,2387.42
2401.2,2535.12,2246.4,897,2334.96,2018-03-02T05:00:00Z,1484,2374.74
2386.08,2449.44,2340.0,1209,2416.32,2018-03-05T05:00:00Z,1540,2377.86
2376.0,2392.56,2250.0,935,2392.56,2018-03-06T05:00:00Z,1510,2327.38
2347.2,2427.48,2273.76,574,2363.76,2018-03-07T05:00:00Z,853,2344.18
2304.0,2376.0,2258.64,599,2376.0,2018-03-08T05:00:00Z,709,2307.12
2376.0,2453.04,2283.84,1304,2319.84,2018-03-09T05:00:00Z,1979,2393.28
2376.0,2528.65,2320.92,721,2367.36,2018-03-12T04:00:00Z,2007,2438.12
2404.8,2447.28,2312.64,826,2395.44,2018-03-13T04:00:00Z,1374,2380.93
2262.24,2448.0,2239.99,1256,2404.08,2018-03-14T04:00:00Z,2339,2320.78
2270.16,2334.6,2239.92,1776,2256.48,2018-03-15T04:00:00Z,3193,2272.63
2270.88,2376.36,2175.12,1175,2265.12,2018-03-16T04:00:00Z,21721,2269.9
2214.72,2274.48,2206.8,883,2258.64,2018-03-19T04:00:00Z,1196,2232.28
2145.6,2221.13,2133.0,1204,2210.4,2018-03-20T04:00:00Z,2217,2164.56
2296.8,2314.08,2120.4,898,2144.88,2018-03-21T04:00:00Z,1133,2224.04
2466.72,2555.28,2162.17,1138,2272.32,2018-03-22T04:00:00Z,1651,2430.84
2520.0,2548.08,2447.28,700,2473.2,2018-03-23T04:00:00Z,1354,2504.55
2548.08,2559.6,2408.4,1696,2559.6,2018-03-26T04:00:00Z,1111,2534.41
2582.64,2628.0,2494.08,1429,2549.52,2018-03-27T04:00:00Z,387,2582.61
2723.04,2795.32,2384.64,1915,2571.12,2018-03-28T04:00:00Z,1622,2716.62
2705.76,2736.72,2546.64,898,2685.6,2018-03-29T04:00:00Z,2328,2707.8
2656.8,2772.36,2642.4,516,2698.56,2018-04-02T04:00:00Z,756,2683.24
2663.28,2707.2,2576.88,410,2665.44,2018-04-03T04:00:00Z,560,2661.3
2627.28,2666.88,2600.64,1138,2628.72,2018-04-04T04:00:00Z,1855,2640.69
2607.84,2650.32,2581.2,202,2650.32,2018-04-05T04:00:00Z,486,2607.55
2535.84,2626.55,2457.72,870,2584.08,2018-04-06T04:00:00Z,1262,2536.19
588.24,852.41,571.65,15801,817.2,2018-04-09T04:00:00Z,42783,716.2
594.72,662.4,583.2,7048,594.72,2018-04-10T04:00:00Z,20450,616.31
637.2,644.4,590.4,2475,594.0,2018-04-11T04:00:00Z,5929,626.28
678.96,697.93,627.44,2132,640.8,2018-04-12T04:00:00Z,8255,672.87
677.52,714.24,658.87,1044,684.0,2018-04-13T04:00:00Z,3022,676.55
684.72,699.84,657.36,1046,683.28,2018-04-16T04:00:00Z,2554,673.32
678.24,703.44,672.48,546,686.88,2018-04-17T04:00:00Z,1297,685.23
672.48,686.02,666.0,462,676.8,2018-04-18T04:00:00Z,1123,673.31
648.72,677.52,642.96,1233,670.32,2018-04-19T04:00:00Z,3329,660.3
635.76,655.92,626.4,436,645.84,2018-04-20T04:00:00Z,885,637.79
618.48,634.32,601.92,1371,634.32,2018-04-23T04:00:00Z,3233,616.41
576.72,640.08,568.8,1186,621.36,2018-04-24T04:00:00Z,2703,591.33
569.52,576.0,503.28,2952,570.96,2018-04-25T04:00:00Z,5835,539.49
582.48,611.28,567.36,1116,573.84,2018-04-26T04:00:00Z,2504,592.73
565.92,591.84,547.92,884,584.64,2018-04-27T04:00:00Z,1772,564.36
576.72,601.92,552.24,1195,568.8,2018-04-30T04:00:00Z,2831,575.28
574.56,592.56,554.4,1018,574.56,2018-05-01T04:00:00Z,2124,577.2
614.88,614.88,570.96,2,570.96,2018-05-02T04:00:00Z,75,611.88
611.28,612.72,611.28,2,612.72,2018-05-03T04:00:00Z,42,611.58
624.24,629.28,601.2,589,606.24,2018-05-04T04:00:00Z,1018,618.12
653.76,660.24,618.48,743,629.28,2018-05-07T04:00:00Z,2105,647.45
640.08,658.08,617.76,700,654.48,2018-05-08T04:00:00Z,1710,644.23
648.0,660.96,637.2,882,641.52,2018-05-09T04:00:00Z,2873,647.31
699.12,699.12,615.6,1074,627.84,2018-05-10T04:00:00Z,2377,677.16
730.08,734.4,688.32,1136,702.0,2018-05-11T04:00:00Z,2152,713.78
686.16,734.4,675.36,1111,734.4,2018-05-14T04:00:00Z,2312,692.57
710.64,722.88,677.52,1168,684.0,2018-05-15T04:00:00Z,2837,706.07
708.48,741.6,687.6,2360,716.4,2018-05-16T04:00:00Z,4818,721.81
709.2,738.0,698.4,2142,705.6,2018-05-17T04:00:00Z,4479,719.73
671.04,720.67,668.88,467,711.36,2018-05-18T04:00:00Z,1022,689.92
648.0,684.0,616.32,1456,676.08,2018-05-21T04:00:00Z,3962,647.42
639.36,684.72,631.44,1122,658.8,2018-05-22T04:00:00Z,2277,654.0
656.64,665.28,639.36,388,639.36,2018-05-23T04:00:00Z,690,654.89
652.32,668.88,642.96,488,659.52,2018-05-24T04:00:00Z,484,655.69
648.0,663.12,640.8,539,648.72,2018-05-25T04:00:00Z,833,646.58
646.56,658.8,637.2,300,651.6,2018-05-29T04:00:00Z,415,647.49
633.6,665.28,613.44,415,647.28,2018-05-30T04:00:00Z,770,637.29
602.64,652.32,599.76,416,632.16,2018-05-31T04:00:00Z,1050,613.41
632.16,637.2,606.24,353,606.24,2018-06-01T04:00:00Z,633,628.51
572.4,631.44,566.64,702,628.56,2018-06-04T04:00:00Z,1830,587.91
598.32,604.8,572.76,1187,576.0,2018-06-05T04:00:00Z,2926,586.77
582.48,602.47,575.28,499,601.2,2018-06-06T04:00:00Z,1130,588.65
576.0,586.12,572.4,337,585.36,2018-06-07T04:00:00Z,627,577.3
563.76,582.48,522.0,780,573.12,2018-06-08T04:00:00Z,1886,561.97
560.88,572.4,555.84,587,560.88,2018-06-11T04:00:00Z,742,562.98
568.8,575.28,552.96,585,558.72,2018-06-12T04:00:00Z,1241,566.14
567.36,573.12,556.56,407,567.36,2018-06-13T04:00:00Z,758,568.58
572.4,586.08,565.2,348,569.52,2018-06-14T04:00:00Z,519,574.24
583.92,605.51,568.8,383,568.8,2018-06-15T04:00:00Z,1495,588.23
585.36,600.48,577.8,355,578.88,2018-06-18T04:00:00Z,728,590.22
583.92,601.92,572.4,672,583.2,2018-06-19T04:00:00Z,1895,582.66
616.32,618.48,581.04,361,591.84,2018-06-20T04:00:00Z,883,599.48
576.0,631.44,572.75,599,615.6,2018-06-21T04:00:00Z,1165,591.75
595.44,599.76,572.4,809,575.28,2018-06-22T04:00:00Z,4349,588.45
581.76,607.68,579.6,450,592.56,2018-06-25T04:00:00Z,677,587.73
