c,h,l,n,o,t,v,vw
5.01,7.9,5.01,31635,6.89,2023-09-22T04:00:00Z,4308674,6.195328
3.12,4.295,3.02,5077,4.01,2023-09-25T04:00:00Z,685137,3.664665
2.6647,2.99,2.5,2297,2.95,2023-09-26T04:00:00Z,345473,2.74632
2.62,3.44,2.5,11551,2.92,2023-09-27T04:00:00Z,2421271,3.078366
2.24,2.39,2.03,1709,2.3,2023-09-28T04:00:00Z,328474,2.217119
2.42,2.69,2.23,1038,2.23,2023-09-29T04:00:00Z,234680,2.43556
2.3301,2.48,2.1,578,2.1,2023-10-02T04:00:00Z,114607,2.314663
2.3,2.4698,2.22,374,2.225,2023-10-03T04:00:00Z,74908,2.316913
2.14,2.44,2.0405,500,2.29,2023-10-04T04:00:00Z,106914,2.241163
2.36,2.57,2.095,999,2.095,2023-10-05T04:00:00Z,283804,2.382344
2.13,2.48,2.125,1266,2.34,2023-10-06T04:00:00Z,172511,2.302899
2.17,2.23,2.0701,206,2.0701,2023-10-09T04:00:00Z,32710,2.112832
2.0758,2.25,2.0,261,2.18,2023-10-10T04:00:00Z,41461,2.096934
1.74,2.2,1.52,883,2.0488,2023-10-11T04:00:00Z,122831,1.912889
1.67,1.88,1.66,553,1.8,2023-10-12T04:00:00Z,55706,1.753153
1.65,1.75,1.6,342,1.64,2023-10-13T04:00:00Z,60451,1.661359
1.7501,1.9864,1.6101,610,1.73,2023-10-16T04:00:00Z,102021,1.787692
1.74,1.87,1.68,416,1.71,2023-10-17T04:00:00Z,69048,1.838425
1.82,1.97,1.76,237,1.94,2023-10-18T04:00:00Z,45888,1.861514
1.77,1.85,1.74,164,1.81,2023-10-19T04:00:00Z,18617,1.793963
1.6937,1.79,1.57,146,1.79,2023-10-20T04:00:00Z,20247,1.679461
1.61,1.69,1.56,182,1.57,2023-10-23T04:00:00Z,24463,1.626764
1.56,1.6501,1.42,141,1.61,2023-10-24T04:00:00Z,23175,1.537228
1.47,1.52,1.451,55,1.47,2023-10-25T04:00:00Z,14705,1.481268
1.25,1.4799,1.2,234,1.476,2023-10-26T04:00:00Z,56107,1.28603
1.25,1.3252,1.22,809,1.27,2023-10-27T04:00:00Z,44962,1.264072
1.25,1.34,1.25,91,1.3101,2023-10-30T04:00:00Z,10314,1.281211
1.25,1.28,1.22,51,1.25,2023-10-31T04:00:00Z,8793,1.237371
1.25,1.39,1.2201,220,1.25,2023-11-01T04:00:00Z,58303,1.313482
1.28,1.36,1.19,174,1.36,2023-11-02T04:00:00Z,45239,1.273542
1.4,1.578,1.22,327,1.22,2023-11-03T04:00:00Z,82354,1.440149
1.68,1.7993,1.4,1085,1.47,2023-11-06T05:00:00Z,298529,1.625673
