c,h,l,n,o,t,v,vw
423.0,603.0,372.0,207,385.0,2016-03-07T05:00:00Z,394,417.76
463.0,490.0,430.0,108,475.0,2016-03-08T05:00:00Z,113,458.8
493.06,530.0,475.0,168,475.0,2016-03-09T05:00:00Z,213,503.77
495.0,526.0,475.0,73,505.0,2016-03-10T05:00:00Z,98,491.14
480.0,525.0,480.0,30,490.0,2016-03-11T05:00:00Z,63,498.3
507.5,525.0,481.0,49,505.0,2016-03-14T04:00:00Z,49,498.56
480.01,511.7,477.0,60,500.25,2016-03-15T04:00:00Z,79,497.33
490.0,511.0,482.0,28,492.48,2016-03-16T04:00:00Z,47,494.67
482.0,497.61,480.0,19,485.0,2016-03-17T04:00:00Z,13,485.06
494.0,496.35,447.0,23,496.35,2016-03-18T04:00:00Z,25,484.16
495.5,510.0,480.0,32,505.0,2016-03-21T04:00:00Z,30,495.84
430.9,483.0,394.0,44,483.0,2016-03-22T04:00:00Z,58,431.5
400.0,428.99,400.0,49,428.99,2016-03-23T04:00:00Z,98,403.6
396.33,414.55,380.0,20,407.0,2016-03-24T04:00:00Z,19,397.3
345.0,386.0,335.77,67,386.0,2016-03-28T04:00:00Z,121,354.76
352.3,377.0,339.0,34,343.0,2016-03-29T04:00:00Z,53,345.21
336.01,351.4,325.0,39,330.0,2016-03-30T04:00:00Z,53,340.59
341.83,357.0,331.0,45,348.0,2016-03-31T04:00:00Z,95,340.56
435.0,487.0,340.0,733,383.0,2016-04-01T04:00:00Z,1848,413.14
407.0,505.0,360.0,360,435.0,2016-04-04T04:00:00Z,732,408.38
354.0,430.0,347.44,524,411.6,2016-04-05T04:00:00Z,686,393.19
350.0,382.0,300.0,493,360.0,2016-04-06T04:00:00Z,1046,339.69
380.0,435.0,358.14,1164,375.0,2016-04-07T04:00:00Z,3210,391.13
360.0,415.0,350.0,241,415.0,2016-04-08T04:00:00Z,488,384.98
377.0,399.0,350.0,565,366.0,2016-04-11T04:00:00Z,2101,373.57
372.0,444.0,368.0,580,388.0,2016-04-12T04:00:00Z,1342,407.76
370.0,400.0,355.0,195,378.0,2016-04-13T04:00:00Z,355,368.77
305.0,385.0,302.0,518,367.0,2016-04-14T04:00:00Z,875,334.4
210.0,213.0,207.0,2018,213.0,2016-04-15T04:00:00Z,6891,212.22
213.0,225.0,210.0,542,212.0,2016-04-18T04:00:00Z,2043,212.97
209.0,211.5,205.0,239,211.0,2016-04-19T04:00:00Z,1157,208.92
205.0,210.0,182.01,274,208.0,2016-04-20T04:00:00Z,1211,204.88
189.0,208.0,185.0,337,207.0,2016-04-21T04:00:00Z,1323,190.37
186.0,195.0,182.0,288,195.0,2016-04-22T04:00:00Z,1408,188.59
194.0,206.5,182.0,2012,185.0,2016-04-25T04:00:00Z,7245,192.45
186.0,197.0,176.0,422,197.0,2016-04-26T04:00:00Z,1749,183.79
175.0,186.0,175.0,188,184.0,2016-04-27T04:00:00Z,711,178.91
182.0,189.0,176.0,673,176.0,2016-04-28T04:00:00Z,3060,182.89
161.0,184.0,161.0,348,184.0,2016-04-29T04:00:00Z,1721,170.72
170.0,176.0,163.0,336,163.0,2016-05-02T04:00:00Z,1669,170.74
176.0,178.0,170.0,384,176.0,2016-05-03T04:00:00Z,1287,174.43
170.0,177.0,155.0,296,177.0,2016-05-04T04:00:00Z,1191,164.78
160.0,171.0,160.0,124,171.0,2016-05-05T04:00:00Z,657,164.89
153.0,164.0,149.85,327,156.0,2016-05-06T04:00:00Z,1325,152.45
146.0,157.0,142.0,154,155.0,2016-05-09T04:00:00Z,724,147.71
141.0,152.9,136.0,176,147.0,2016-05-10T04:00:00Z,1098,143.03
145.0,148.0,136.0,137,136.01,2016-05-11T04:00:00Z,457,142.65
148.0,157.0,136.0,462,149.0,2016-05-12T04:00:00Z,2209,148.14
138.0,155.01,138.0,356,155.0,2016-05-13T04:00:00Z,2101,143.78
139.0,146.9,135.0,162,138.71,2016-05-16T04:00:00Z,797,138.01
118.0,140.6,115.0,300,137.0,2016-05-17T04:00:00Z,1607,126.15
115.0,129.0,108.0,417,129.0,2016-05-18T04:00:00Z,2577,113.4
105.0,118.0,100.0,169,118.0,2016-05-19T04:00:00Z,1496,105.91
345.0,397.0,106.0,109226,106.0,2016-05-20T04:00:00Z,414688,293.4
407.0,493.0,303.0,92202,343.0,2016-05-23T04:00:00Z,308929,430.87
315.0,400.0,303.0,12063,375.0,2016-05-24T04:00:00Z,53331,337.43
355.0,405.0,330.0,15933,378.0,2016-05-25T04:00:00Z,67980,365.48
310.0,345.0,308.0,3089,345.0,2016-05-26T04:00:00Z,13311,321.47
302.0,319.0,300.0,1573,315.0,2016-05-27T04:00:00Z,7942,306.4
325.0,352.0,312.0,2826,332.0,2016-05-31T04:00:00Z,13814,327.96
315.0,328.99,302.0,902,325.0,2016-06-01T04:00:00Z,5210,313.4
389.0,450.0,311.0,18107,335.0,2016-06-02T04:00:00Z,82037,399.82
364.0,414.0,351.0,3496,370.0,2016-06-03T04:00:00Z,15798,386.76
363.0,384.0,345.0,1814,362.0,2016-06-06T04:00:00Z,8478,363.76
338.0,363.0,315.0,1610,360.0,2016-06-07T04:00:00Z,7129,340.45
341.0,344.9,320.0,1078,332.0,2016-06-08T04:00:00Z,4170,331.44
344.0,425.99,331.0,8614,340.0,2016-06-09T04:00:00Z,36616,383.72
329.0,348.0,326.0,774,335.0,2016-06-10T04:00:00Z,3552,333.81
326.0,344.0,316.0,620,344.0,2016-06-13T04:00:00Z,1990,326.08
330.0,340.0,324.0,514,334.0,2016-06-14T04:00:00Z,2258,331.11
382.0,458.0,370.0,17455,444.0,2016-06-15T04:00:00Z,69870,410.01
368.0,379.99,333.0,1592,370.0,2016-06-16T04:00:00Z,7593,356.01
364.0,384.0,357.0,846,380.0,2016-06-17T04:00:00Z,4010,369.67
354.0,372.0,348.0,623,360.0,2016-06-20T04:00:00Z,2984,358.81
354.0,354.0,341.0,524,348.0,2016-06-21T04:00:00Z,2053,347.51
