c,h,l,n,o,t,v,vw
25.5197,25.565,25.43,8,25.43,2024-07-11T04:00:00Z,1475,25.49678
25.8253,25.8253,25.68,15,25.68,2024-07-12T04:00:00Z,3334,25.760639
25.775,25.8142,25.75,8,25.8002,2024-07-15T04:00:00Z,2765,25.769393
25.93,25.93,25.93,8,25.93,2024-07-16T04:00:00Z,619,25.918788
25.955,25.97,25.95,9,25.95,2024-07-17T04:00:00Z,1494,25.964381
25.6154,25.9,25.6154,12,25.9,2024-07-18T04:00:00Z,2905,25.834183
25.3709,25.405,25.3709,1,25.405,2024-07-19T04:00:00Z,1000,25.405
25.3604,25.44,25.3604,2,25.44,2024-07-22T04:00:00Z,248,25.44
25.3604,25.3604,25.3604,0,25.3604,2024-07-23T04:00:00Z,0,0.0
24.9232,25.14,24.9232,12,25.14,2024-07-24T04:00:00Z,2007,25.105174
25.0828,25.09,25.0025,12,25.05,2024-07-25T04:00:00Z,102211,25.059781
25.279,25.279,25.279,2,25.279,2024-07-26T04:00:00Z,150,25.2684
25.1711,25.32,25.01,109,25.28,2024-07-29T04:00:00Z,11046,25.102203
25.1711,25.1711,25.1711,0,25.1711,2024-07-30T04:00:00Z,0,0.0
25.515,25.515,25.34,6,25.47,2024-07-31T04:00:00Z,251476,25.340286
24.8684,24.8684,24.8684,4,24.8684,2024-08-01T04:00:00Z,6,24.943333
24.2128,24.2128,24.2128,5,24.2128,2024-08-02T04:00:00Z,11,24.452764
23.47,23.6,23.24,124,23.31,2024-08-05T04:00:00Z,182191,23.254419
23.6958,23.85,23.64,76,23.85,2024-08-06T04:00:00Z,5881,23.707094
23.7412,23.7412,23.7412,3,23.7412,2024-08-07T04:00:00Z,5,24.14998
23.7412,23.7412,23.7412,0,23.7412,2024-08-08T04:00:00Z,0,0.0
23.7412,23.7412,23.7412,0,23.7412,2024-08-09T04:00:00Z,0,0.0
24.2562,24.2562,24.15,4,24.17,2024-08-12T04:00:00Z,123712,24.150081
24.2562,24.2562,24.2562,0,24.2562,2024-08-13T04:00:00Z,0,0.0
24.2562,24.2562,24.2562,0,24.2562,2024-08-14T04:00:00Z,0,0.0
24.7463,24.7463,24.7463,5,24.7463,2024-08-15T04:00:00Z,3273,24.495583
24.7463,24.7463,24.7463,0,24.7463,2024-08-16T04:00:00Z,0,0.0
24.7463,24.7463,24.7463,0,24.7463,2024-08-19T04:00:00Z,0,0.0
24.8619,24.8619,24.8619,1,24.8619,2024-08-20T04:00:00Z,30,24.4
25.0408,25.0408,25.0408,1,25.0408,2024-08-21T04:00:00Z,4,24.9213
24.7657,24.93,24.7657,9,24.93,2024-08-22T04:00:00Z,1970,24.929113
25.34,25.34,25.34,2,25.34,2024-08-23T04:00:00Z,2,25.18
25.4209,25.4209,25.4209,4,25.4209,2024-08-26T04:00:00Z,11,25.976091
25.425,25.425,25.425,2,25.425,2024-08-27T04:00:00Z,2,25.435
25.1341,25.1341,25.1341,4,25.1341,2024-08-28T04:00:00Z,5,25.136
25.1341,25.1341,25.1341,0,25.1341,2024-08-29T04:00:00Z,0,0.0
25.1909,25.1909,25.1909,1,25.1909,2024-08-30T04:00:00Z,4,25.25
24.3571,24.3571,24.3571,1,24.3571,2024-09-03T04:00:00Z,1,24.895
24.215,24.27,24.215,5,24.27,2024-09-04T04:00:00Z,122,24.27318
24.2006,24.2006,24.2006,1,24.2006,2024-09-05T04:00:00Z,10,24.51
23.735,23.735,23.735,1,23.735,2024-09-06T04:00:00Z,1,23.88
23.785,23.785,23.785,4,23.785,2024-09-09T04:00:00Z,11,23.860209
23.559,23.559,23.559,4,23.559,2024-09-10T04:00:00Z,129,23.632791
23.7802,23.7802,23.52,2,23.52,2024-09-11T04:00:00Z,101,23.519208
24.0603,24.1,24.0603,11,24.08,2024-09-12T04:00:00Z,5002,24.097921
24.33,24.36,24.33,3,24.36,2024-09-13T04:00:00Z,247,24.358785
24.33,24.33,24.33,0,24.33,2024-09-16T04:00:00Z,0,0.0
24.575,24.65,24.575,13,24.64,2024-09-17T04:00:00Z,106616,24.630982
24.6098,24.6098,24.6098,3,24.6098,2024-09-18T04:00:00Z,3,24.716667
25.1468,25.1468,25.08,4,25.08,2024-09-19T04:00:00Z,201,25.13607
24.9968,24.9968,24.9968,2,24.9968,2024-09-20T04:00:00Z,2,25.01625
25.16,25.2,25.16,1,25.2,2024-09-23T04:00:00Z,3960,25.2
25.535,25.55,25.5,16,25.5,2024-09-24T04:00:00Z,1482,25.505768
25.115,25.115,25.115,1,25.115,2024-09-25T04:00:00Z,1,25.35
25.3593,25.41,25.3593,6,25.37,2024-09-26T04:00:00Z,476,25.382521
25.3593,25.3593,25.3593,0,25.3593,2024-09-27T04:00:00Z,0,0.0
25.6,25.64,25.51,15,25.54,2024-09-30T04:00:00Z,117710,25.5105
25.7675,25.85,25.75,13,25.75,2024-10-01T04:00:00Z,1053,25.789156
25.9256,25.9256,25.9256,2,25.9256,2024-10-02T04:00:00Z,2,25.85
25.8433,25.88,25.71,14,25.71,2024-10-03T04:00:00Z,1300,25.77257
26.17,26.21,26.12,10,26.12,2024-10-04T04:00:00Z,12548,26.14
