c,h,l,n,o,t,v,vw
44.1,56.25,40.5,2237,56.25,2020-09-25T04:00:00Z,46660,45.18
42.0,45.0,38.55,917,45.0,2020-09-28T04:00:00Z,9032,40.92
44.1,48.3,41.25,847,42.75,2020-09-29T04:00:00Z,10935,44.78
47.85,51.64,43.5,1568,48.3,2020-09-30T04:00:00Z,22241,47.22
45.15,47.25,43.95,643,47.25,2020-10-01T04:00:00Z,7538,45.59
42.15,45.75,41.4,602,45.75,2020-10-02T04:00:00Z,6878,43.44
42.3,44.7,41.7,324,44.1,2020-10-05T04:00:00Z,3310,42.93
41.55,44.1,41.25,395,44.1,2020-10-06T04:00:00Z,4170,42.46
44.7,47.25,41.1,1081,41.7,2020-10-07T04:00:00Z,11628,43.32
54.75,57.0,42.79,8537,45.0,2020-10-08T04:00:00Z,158938,50.49
48.3,51.77,45.9,2446,51.75,2020-10-09T04:00:00Z,39230,48.55
45.9,48.75,44.78,975,48.75,2020-10-12T04:00:00Z,16897,46.43
44.1,45.75,42.75,1046,45.15,2020-10-13T04:00:00Z,16698,44.52
45.0,46.2,44.25,611,44.7,2020-10-14T04:00:00Z,8378,45.24
47.25,48.75,44.25,875,45.6,2020-10-15T04:00:00Z,12268,46.61
47.1,47.7,45.0,1049,46.8,2020-10-16T04:00:00Z,16961,46.62
48.9,54.0,45.75,2035,47.1,2020-10-19T04:00:00Z,41366,49.37
50.1,53.4,45.75,2876,49.5,2020-10-20T04:00:00Z,59531,49.85
48.45,51.0,47.4,640,51.0,2020-10-21T04:00:00Z,10125,48.25
45.6,49.65,44.25,1410,48.0,2020-10-22T04:00:00Z,22370,46.17
45.6,46.35,44.1,719,45.83,2020-10-23T04:00:00Z,11913,45.15
51.3,66.0,48.0,99969,57.6,2020-10-26T04:00:00Z,1461515,58.08
47.4,48.75,44.7,5015,46.2,2020-10-27T04:00:00Z,63596,46.67
43.35,45.6,42.15,1909,45.6,2020-10-28T04:00:00Z,27294,43.49
43.5,43.9,42.3,600,42.75,2020-10-29T04:00:00Z,11138,43.03
43.8,45.3,42.75,655,45.3,2020-10-30T04:00:00Z,15523,43.92
44.1,44.25,42.75,451,43.05,2020-11-02T05:00:00Z,7631,43.22
43.35,44.25,43.05,414,43.95,2020-11-03T05:00:00Z,8134,43.53
43.2,43.95,42.61,341,43.95,2020-11-04T05:00:00Z,6511,43.1
43.5,43.8,42.0,523,42.45,2020-11-05T05:00:00Z,10095,42.87
42.15,43.35,41.25,597,42.0,2020-11-06T05:00:00Z,13702,42.25
40.95,44.85,39.15,1347,44.85,2020-11-09T05:00:00Z,23857,40.93
43.5,48.45,39.0,2446,40.2,2020-11-10T05:00:00Z,53724,43.51
42.0,44.4,41.7,463,43.5,2020-11-11T05:00:00Z,8796,42.3
42.45,43.2,41.4,272,42.3,2020-11-12T05:00:00Z,5053,41.94
41.7,42.75,41.55,331,42.0,2020-11-13T05:00:00Z,8076,41.87
41.55,42.6,41.25,358,42.45,2020-11-16T05:00:00Z,9412,41.59
41.85,42.45,41.25,391,42.0,2020-11-17T05:00:00Z,6063,41.72
41.25,42.45,39.75,795,42.3,2020-11-18T05:00:00Z,20806,41.02
41.4,42.45,40.35,826,42.0,2020-11-19T05:00:00Z,22929,41.32
41.0,41.55,40.65,329,41.55,2020-11-20T05:00:00Z,5385,41.22
40.95,41.58,40.05,669,41.4,2020-11-23T05:00:00Z,12523,40.81
39.45,40.5,38.4,645,40.5,2020-11-24T05:00:00Z,16181,39.32
39.6,40.5,38.85,371,40.5,2020-11-25T05:00:00Z,5576,39.46
40.2,41.25,39.23,586,39.9,2020-11-27T05:00:00Z,9992,40.27
43.5,44.24,40.5,3200,42.15,2020-11-30T05:00:00Z,58144,42.37
43.5,44.55,41.25,860,43.5,2020-12-01T05:00:00Z,11154,42.44
41.85,42.9,40.65,779,42.15,2020-12-02T05:00:00Z,11380,42.14
41.4,42.15,40.8,417,42.0,2020-12-03T05:00:00Z,4960,41.28
41.1,41.85,40.35,295,41.1,2020-12-04T05:00:00Z,4677,41.01
48.6,50.85,41.25,6125,42.0,2020-12-07T05:00:00Z,108405,47.49
48.0,48.98,45.3,1366,48.3,2020-12-08T05:00:00Z,24795,47.31
85.95,112.5,45.75,107199,47.1,2020-12-09T05:00:00Z,2100193,74.07
63.15,76.8,57.91,32426,61.31,2020-12-10T05:00:00Z,698061,66.61
52.5,62.55,51.45,5393,56.1,2020-12-11T05:00:00Z,78247,56.27
48.6,54.6,47.7,9063,52.5,2020-12-14T05:00:00Z,58190,50.75
55.35,63.75,46.8,20761,48.0,2020-12-15T05:00:00Z,456089,55.27
57.45,58.95,49.95,3794,54.0,2020-12-16T05:00:00Z,54374,54.22
49.95,55.97,48.75,4275,55.95,2020-12-17T05:00:00Z,44063,52.08
49.5,53.1,49.5,1239,51.0,2020-12-18T05:00:00Z,22773,50.98
48.6,50.7,47.25,1345,49.5,2020-12-21T05:00:00Z,19612,48.49
46.5,48.6,45.15,1325,48.0,2020-12-22T05:00:00Z,24023,47.03
48.9,50.75,46.65,1488,47.25,2020-12-23T05:00:00Z,35565,48.79
49.17,50.4,48.0,448,49.95,2020-12-24T05:00:00Z,6938,48.99
50.4,55.05,46.95,1954,49.2,2020-12-28T05:00:00Z,44570,50.01
50.1,52.03,46.5,1522,51.0,2020-12-29T05:00:00Z,37319,49.71
52.35,54.68,49.5,2552,51.0,2020-12-30T05:00:00Z,55822,52.2
50.7,53.7,48.3,1576,51.75,2020-12-31T05:00:00Z,38090,51.0
49.8,51.9,48.75,1620,51.0,2021-01-04T05:00:00Z,32546,50.29
51.15,51.6,48.9,1082,50.66,2021-01-05T05:00:00Z,21285,50.44
49.05,52.88,48.6,1173,51.75,2021-01-06T05:00:00Z,25830,50.85
51.6,55.8,49.2,1879,49.2,2021-01-07T05:00:00Z,43622,52.32
49.5,53.1,49.2,2090,51.15,2021-01-08T05:00:00Z,40089,50.9
80.4,111.0,76.95,190516,106.35,2021-01-11T05:00:00Z,3394195,90.71
79.5,79.5,69.0,11444,71.42,2021-01-12T05:00:00Z,162476,75.18
69.9,75.0,69.45,6572,74.1,2021-01-13T05:00:00Z,77124,71.97
67.35,72.88,64.5,6439,71.25,2021-01-14T05:00:00Z,68815,68.08
69.75,74.1,63.75,5926,67.05,2021-01-15T05:00:00Z,77301,69.42
65.4,69.0,64.35,2317,68.25,2021-01-19T05:00:00Z,36437,66.36
67.2,68.25,63.6,1590,67.2,2021-01-20T05:00:00Z,26150,66.22
75.3,77.25,65.55,3420,68.25,2021-01-21T05:00:00Z,77941,71.56
69.0,75.6,68.4,1951,75.6,2021-01-22T05:00:00Z,28661,70.99
76.65,77.1,64.5,8179,71.1,2021-01-25T05:00:00Z,134376,70.99
89.25,97.35,79.5,10399,85.65,2021-01-26T05:00:00Z,226982,87.33
76.8,82.5,73.65,3264,79.05,2021-01-27T05:00:00Z,64584,78.07
71.4,77.4,68.85,2219,75.75,2021-01-28T05:00:00Z,30701,72.23
70.2,75.0,69.3,1968,72.0,2021-01-29T05:00:00Z,27830,71.48
79.35,82.2,70.65,4657,71.1,2021-02-01T05:00:00Z,89425,78.03
79.65,88.05,74.55,5864,78.3,2021-02-02T05:00:00Z,142142,82.26
81.0,86.4,76.65,5532,83.25,2021-02-03T05:00:00Z,106195,82.0
77.4,81.75,76.65,1827,81.75,2021-02-04T05:00:00Z,28983,79.02
82.95,85.2,77.25,3800,78.0,2021-02-05T05:00:00Z,60473,80.78
112.2,119.7,90.3,14328,93.75,2021-02-08T05:00:00Z,259387,103.69
99.3,104.55,94.35,16545,101.7,2021-02-09T05:00:00Z,244832,98.85
97.8,101.25,92.25,5253,100.35,2021-02-10T05:00:00Z,83264,96.74
108.3,116.25,98.4,9193,102.0,2021-02-11T05:00:00Z,190384,107.1
112.2,130.65,106.75,11909,107.85,2021-02-12T05:00:00Z,200343,119.51
115.65,122.55,108.3,5043,121.05,2021-02-16T05:00:00Z,82940,114.13
126.6,128.21,109.35,5814,112.5,2021-02-17T05:00:00Z,104158,121.57
107.4,122.55,105.75,3341,121.65,2021-02-18T05:00:00Z,55091,112.47
102.0,114.0,96.3,4511,111.15,2021-02-19T05:00:00Z,85043,104.92
82.65,102.75,79.65,6016,99.15,2021-02-22T05:00:00Z,102470,92.62
76.05,81.16,70.5,2663,78.0,2021-02-23T05:00:00Z,53044,77.25
84.75,95.1,79.59,3008,80.25,2021-02-24T05:00:00Z,61222,87.79
81.0,90.0,79.65,2144,85.5,2021-02-25T05:00:00Z,39412,83.88
