c,h,l,n,o,t,v,vw
21.8,24.4,19.32,12937,23.05,2020-01-31T05:00:00Z,3593716,22.859534
25.13,25.82,21.11,5185,21.16,2020-02-03T05:00:00Z,727223,24.28877
25.64,27.45,24.3,2167,25.13,2020-02-04T05:00:00Z,248987,25.73025
25.23,26.09,24.5,1060,26.09,2020-02-05T05:00:00Z,168932,25.343459
24.74,25.55,23.14,1412,25.27,2020-02-06T05:00:00Z,225004,24.229221
26.39,26.655,23.11,938,24.71,2020-02-07T05:00:00Z,259946,24.366299
26.5,27.725,25.53,679,26.83,2020-02-10T05:00:00Z,97287,26.691358
26.24,26.7,25.83,806,26.64,2020-02-11T05:00:00Z,130641,26.539383
25.75,26.2,24.922,596,26.2,2020-02-12T05:00:00Z,105573,25.8068
26.33,27.5299,25.3379,891,25.61,2020-02-13T05:00:00Z,115562,26.660545
25.51,27.465,23.8901,945,26.41,2020-02-14T05:00:00Z,96499,25.576216
25.5,26.3638,24.2001,1062,25.24,2020-02-18T05:00:00Z,210688,25.43818
26.59,26.96,25.54,1769,25.54,2020-02-19T05:00:00Z,294269,26.235669
26.9,27.39,26.15,1301,27.34,2020-02-20T05:00:00Z,231911,26.810451
27.05,28.4999,26.45,1274,26.88,2020-02-21T05:00:00Z,259942,27.055296
27.61,28.49,25.61,2041,26.24,2020-02-24T05:00:00Z,220932,27.206909
26.33,28.94,25.07,2463,27.31,2020-02-25T05:00:00Z,392141,26.582405
28.54,28.58,26.14,1229,26.14,2020-02-26T05:00:00Z,93325,27.206742
27.61,28.8508,26.8029,2236,28.21,2020-02-27T05:00:00Z,264570,27.906399
26.575,29.06,24.8,2682,27.13,2020-02-28T05:00:00Z,428007,26.883527
27.4,28.14,26.0,2643,26.65,2020-03-02T05:00:00Z,249856,27.139071
27.47,28.84,26.5,1615,27.5,2020-03-03T05:00:00Z,245242,27.425199
27.71,28.26,26.54,1237,27.67,2020-03-04T05:00:00Z,178002,27.381256
27.64,28.8,26.86,2617,27.3,2020-03-05T05:00:00Z,164926,27.837722
28.25,29.0494,26.55,1682,27.49,2020-03-06T05:00:00Z,201058,28.070748
28.36,30.55,27.11,1239,27.55,2020-03-09T04:00:00Z,128350,28.201403
30.53,34.0,28.55,2155,28.99,2020-03-10T04:00:00Z,198819,31.178862
25.0,31.8,22.9,2545,30.01,2020-03-11T04:00:00Z,413665,28.73696
22.32,24.8,21.62,1003,23.23,2020-03-12T04:00:00Z,106219,22.895077
22.66,28.77,17.87,1635,22.7,2020-03-13T04:00:00Z,168648,22.892162
18.98,21.44,17.1,1177,21.44,2020-03-16T04:00:00Z,149459,18.713298
19.12,20.21,18.2,1306,19.38,2020-03-17T04:00:00Z,152727,18.923554
18.5,19.5,17.55,991,18.36,2020-03-18T04:00:00Z,94057,18.576632
25.23,26.13,18.18,1280,18.45,2020-03-19T04:00:00Z,124039,20.439412
33.32,40.88,23.36,6987,25.95,2020-03-20T04:00:00Z,1985663,33.396636
36.9,37.48,25.36,2857,34.16,2020-03-23T04:00:00Z,230417,32.28695
36.72,38.92,30.605,1352,37.91,2020-03-24T04:00:00Z,116332,34.961336
32.56,36.595,31.575,1475,36.53,2020-03-25T04:00:00Z,176212,32.656631
31.0,32.6,30.14,593,32.6,2020-03-26T04:00:00Z,63529,31.244531
27.35,30.87,23.98,1784,30.3,2020-03-27T04:00:00Z,147014,27.377843
29.7,30.01,24.26,445,28.0,2020-03-30T04:00:00Z,52881,28.241503
29.8,31.4,27.3959,1099,29.4,2020-03-31T04:00:00Z,118061,29.421638
25.82,29.74,25.275,1236,29.16,2020-04-01T04:00:00Z,107023,27.010988
25.84,28.25,24.055,730,25.61,2020-04-02T04:00:00Z,57815,26.116235
25.35,26.14,24.5,883,25.61,2020-04-03T04:00:00Z,89329,25.102279
28.35,29.2,25.26,804,26.07,2020-04-06T04:00:00Z,83711,28.068318
