c,h,l,n,o,t,v,vw
26.15,28.5945,17.8,18016,20.8,2020-06-12T04:00:00Z,4370734,22.0504
28.52,31.8989,23.5,4276,23.56,2020-06-15T04:00:00Z,537178,28.163896
32.9,34.8699,29.5201,3948,29.79,2020-06-16T04:00:00Z,528559,32.589712
34.0,35.0,32.0,3723,34.96,2020-06-17T04:00:00Z,471393,34.058894
34.07,34.65,32.0,1073,33.48,2020-06-18T04:00:00Z,103879,33.460977
35.45,35.5,33.4,1015,33.41,2020-06-19T04:00:00Z,173509,34.669116
32.36,36.5,30.52,1660,34.65,2020-06-22T04:00:00Z,222310,33.974671
33.4,33.75,29.36,1332,32.72,2020-06-23T04:00:00Z,123365,31.903714
32.12,33.2,30.85,451,33.01,2020-06-24T04:00:00Z,38170,32.200246
33.4,33.4,30.5701,553,32.2,2020-06-25T04:00:00Z,37654,32.611401
32.89,33.84,31.49,718,33.84,2020-06-26T04:00:00Z,98119,32.982092
31.2,32.425,30.13,535,31.91,2020-06-29T04:00:00Z,74536,30.742076
31.61,32.22,30.01,442,30.86,2020-06-30T04:00:00Z,31160,31.427934
30.15,31.7154,28.44,1294,31.65,2020-07-01T04:00:00Z,234594,29.999527
29.99,30.66,28.0,1390,29.68,2020-07-02T04:00:00Z,127665,29.9453
29.38,30.54,27.43,1565,30.54,2020-07-06T04:00:00Z,177782,29.112351
28.77,30.81,27.545,1531,28.88,2020-07-07T04:00:00Z,199445,28.950262
29.73,30.481,28.14,1057,28.88,2020-07-08T04:00:00Z,98828,29.302154
29.35,30.41,29.0001,465,29.33,2020-07-09T04:00:00Z,45003,29.787179
29.58,29.7,27.7194,847,28.54,2020-07-10T04:00:00Z,95261,29.160832
29.21,30.295,28.97,1319,29.76,2020-07-13T04:00:00Z,421792,29.658172
28.7,30.1366,28.0,1802,29.19,2020-07-14T04:00:00Z,195776,28.48188
26.5,29.44,25.74,1526,29.44,2020-07-15T04:00:00Z,120992,27.195345
26.61,27.475,25.11,1180,26.34,2020-07-16T04:00:00Z,315448,26.061776
29.0,29.0,25.58,600,26.55,2020-07-17T04:00:00Z,155979,26.374702
31.01,32.0,28.5,928,28.76,2020-07-20T04:00:00Z,94458,30.672713
33.49,33.58,30.8,1564,30.8,2020-07-21T04:00:00Z,142537,32.752376
31.73,33.3,30.11,711,33.3,2020-07-22T04:00:00Z,50928,31.592451
32.5,34.2,30.12,1214,31.35,2020-07-23T04:00:00Z,103659,32.634859
30.82,33.16,30.03,1093,32.15,2020-07-24T04:00:00Z,100472,31.66646
31.36,32.0,29.94,397,30.69,2020-07-27T04:00:00Z,24196,31.144704
29.03,31.92,28.11,964,31.84,2020-07-28T04:00:00Z,69878,29.713115
30.68,31.67,28.51,556,28.51,2020-07-29T04:00:00Z,49795,30.139584
31.98,32.83,29.81,580,30.2,2020-07-30T04:00:00Z,37976,30.925507
31.41,34.99,31.0721,929,32.13,2020-07-31T04:00:00Z,74369,32.194653
34.65,35.0,31.25,1270,31.55,2020-08-03T04:00:00Z,85238,33.34056
33.05,36.06,32.18,1276,34.66,2020-08-04T04:00:00Z,96945,33.771946
33.72,34.86,32.2,1184,32.935,2020-08-05T04:00:00Z,85412,33.396664
33.99,35.0,32.4188,1166,33.99,2020-08-06T04:00:00Z,96971,33.98416
35.31,36.5,33.21,1968,33.99,2020-08-07T04:00:00Z,153471,34.331599
38.5,43.925,35.25,3415,35.25,2020-08-10T04:00:00Z,336750,38.69566
37.48,40.0,36.63,2660,40.0,2020-08-11T04:00:00Z,198783,38.567075
40.48,41.34,36.63,1257,38.235,2020-08-12T04:00:00Z,50287,38.895367
46.39,47.7,39.0,2475,39.53,2020-08-13T04:00:00Z,146478,44.435442
50.43,51.4004,46.3501,2216,46.5,2020-08-14T04:00:00Z,125101,49.619387
49.09,52.83,46.0,2772,52.83,2020-08-17T04:00:00Z,216888,49.220144
49.24,51.0,46.51,2178,49.1,2020-08-18T04:00:00Z,165211,49.584642
50.69,52.5999,47.41,2277,49.23,2020-08-19T04:00:00Z,145808,50.887752
54.38,54.68,48.02,2493,49.94,2020-08-20T04:00:00Z,143800,52.374588
51.39,55.04,45.01,3216,53.76,2020-08-21T04:00:00Z,228816,51.462538
51.02,52.0,46.45,2497,51.34,2020-08-24T04:00:00Z,159423,51.057579
48.85,51.01,48.025,2382,51.01,2020-08-25T04:00:00Z,137862,48.858849
48.87,50.0,48.2,1505,48.81,2020-08-26T04:00:00Z,81410,48.959962
44.99,48.96,44.5,1236,48.96,2020-08-27T04:00:00Z,141333,46.235703
44.05,47.0,42.77,2344,45.18,2020-08-28T04:00:00Z,175016,43.906926
45.28,47.0,41.17,2711,44.49,2020-08-31T04:00:00Z,200238,44.373897
43.68,45.69,42.79,1993,45.12,2020-09-01T04:00:00Z,131031,44.143153
43.15,44.08,42.02,1670,43.6,2020-09-02T04:00:00Z,111874,43.292709
40.0,43.675,37.95,1903,42.94,2020-09-03T04:00:00Z,123326,40.849449
38.85,41.355,36.58,1628,39.62,2020-09-04T04:00:00Z,97378,38.865926
35.94,38.15,35.25,2607,38.15,2020-09-08T04:00:00Z,142043,36.965117
36.82,38.035,35.925,4173,36.08,2020-09-09T04:00:00Z,273630,36.560595
37.13,37.51,36.01,2297,36.75,2020-09-10T04:00:00Z,195147,36.999785
39.56,40.9,37.0501,3312,37.5,2020-09-11T04:00:00Z,278621,38.885434
41.52,42.875,39.715,3619,40.88,2020-09-14T04:00:00Z,336915,41.666276
42.51,43.9899,40.8906,3435,41.71,2020-09-15T04:00:00Z,265910,42.343141
48.38,50.35,41.7225,4508,43.19,2020-09-16T04:00:00Z,761820,47.953342
49.42,51.84,45.39,4133,47.13,2020-09-17T04:00:00Z,657753,49.421696
50.47,52.145,48.89,7653,48.89,2020-09-18T04:00:00Z,5654551,50.447923
52.48,53.18,47.28,5073,49.07,2020-09-21T04:00:00Z,718735,51.890083
55.22,55.75,52.73,3653,53.18,2020-09-22T04:00:00Z,672553,54.963015
55.4,58.475,52.0067,3932,54.59,2020-09-23T04:00:00Z,427299,55.868861
50.53,55.93,50.18,2939,55.27,2020-09-24T04:00:00Z,216637,51.961156
52.0,53.935,50.17,2413,50.29,2020-09-25T04:00:00Z,247875,51.717862
51.81,52.855,50.99,2233,52.7,2020-09-28T04:00:00Z,139782,51.667323
51.5,53.4,51.4,2001,52.26,2020-09-29T04:00:00Z,176761,51.98593
49.38,52.05,49.34,2838,51.67,2020-09-30T04:00:00Z,266250,50.10737
47.65,50.77,47.25,1721,49.7,2020-10-01T04:00:00Z,149345,48.082468
48.85,49.52,45.29,1817,46.75,2020-10-02T04:00:00Z,113268,48.18119
49.14,50.34,47.02,2081,49.27,2020-10-05T04:00:00Z,119254,48.698124
51.74,52.95,48.84,1708,49.32,2020-10-06T04:00:00Z,132790,51.535895
50.1,53.715,49.91,3287,52.11,2020-10-07T04:00:00Z,281976,50.781781
48.89,52.32,48.255,2743,50.42,2020-10-08T04:00:00Z,309661,50.474687
48.6,51.7647,47.77,1489,49.13,2020-10-09T04:00:00Z,227137,48.618951
48.0,49.63,47.3,1155,48.47,2020-10-12T04:00:00Z,75423,48.027216
49.87,50.47,47.8,1215,47.98,2020-10-13T04:00:00Z,73704,49.411907
48.52,51.5,48.11,1520,49.67,2020-10-14T04:00:00Z,74690,49.20601
49.41,50.6,47.85,1479,48.0,2020-10-15T04:00:00Z,86429,49.231085
49.68,51.115,49.0,1862,49.0,2020-10-16T04:00:00Z,152092,49.900099
46.89,52.279,46.25,2218,49.71,2020-10-19T04:00:00Z,123047,48.510979
43.31,46.84,42.335,1770,46.82,2020-10-20T04:00:00Z,127050,43.463929
41.98,45.33,41.51,1277,43.48,2020-10-21T04:00:00Z,66855,42.658129
42.92,43.14,41.565,748,42.2,2020-10-22T04:00:00Z,65615,42.820991
43.55,44.11,42.245,771,42.91,2020-10-23T04:00:00Z,58882,43.435988
42.1,45.79,41.955,1280,42.93,2020-10-26T04:00:00Z,70723,42.622118
39.42,42.32,39.29,2378,42.32,2020-10-27T04:00:00Z,88781,39.999124
37.9,39.83,37.85,958,38.69,2020-10-28T04:00:00Z,67169,38.286482
36.99,38.06,36.44,1698,38.0,2020-10-29T04:00:00Z,97207,36.981717
37.37,38.215,35.78,1509,37.04,2020-10-30T04:00:00Z,99645,37.162519
37.05,38.605,36.33,1698,37.83,2020-11-02T05:00:00Z,101895,37.319649
36.45,38.25,35.15,1344,37.0,2020-11-03T05:00:00Z,110986,36.319983
37.75,39.93,36.25,1771,36.33,2020-11-04T05:00:00Z,119231,38.153509
37.6,38.51,36.58,1993,37.94,2020-11-05T05:00:00Z,119813,37.73975
35.98,37.85,35.48,2402,37.7,2020-11-06T05:00:00Z,150690,36.176048
36.5,37.54,36.05,1988,37.27,2020-11-09T05:00:00Z,107530,36.722359
36.71,37.61,35.01,2457,36.99,2020-11-10T05:00:00Z,134887,36.694918
36.58,37.8499,35.55,2732,36.75,2020-11-11T05:00:00Z,241984,36.359518
37.04,38.44,36.22,1303,36.52,2020-11-12T05:00:00Z,89080,37.109503
38.0,38.69,37.0001,4108,37.15,2020-11-13T05:00:00Z,254215,37.695795
36.71,38.65,36.05,3609,38.65,2020-11-16T05:00:00Z,217196,37.336115
