c,h,l,n,o,t,v,vw
9.95,9.95,9.95,1,9.95,2019-06-21T04:00:00Z,250000,9.95
9.95,9.95,9.95,0,9.95,2019-06-24T04:00:00Z,0,0.0
9.95,9.95,9.95,0,9.95,2019-06-25T04:00:00Z,0,0.0
9.8,9.8,9.8,1,9.8,2019-06-26T04:00:00Z,500,9.8
9.8,9.8,9.8,0,9.8,2019-06-27T04:00:00Z,0,0.0
9.8,9.8,9.8,0,9.8,2019-06-28T04:00:00Z,0,0.0
9.8,9.8,9.8,0,9.8,2019-07-01T04:00:00Z,0,0.0
9.8,9.8,9.8,0,9.8,2019-07-02T04:00:00Z,0,0.0
9.79,9.79,9.79,1,9.79,2019-07-03T04:00:00Z,200,9.79
9.78,9.78,9.78,2,9.78,2019-07-05T04:00:00Z,800,9.78
9.78,9.78,9.78,1,9.78,2019-07-08T04:00:00Z,500,9.78
9.78,9.78,9.78,0,9.78,2019-07-09T04:00:00Z,0,0.0
9.78,9.78,9.78,0,9.78,2019-07-10T04:00:00Z,0,0.0
9.78,9.78,9.78,0,9.78,2019-07-11T04:00:00Z,0,0.0
9.6,9.74,9.57,13,9.59,2019-07-12T04:00:00Z,10000,9.6359
9.6,9.6,9.6,0,9.6,2019-07-15T04:00:00Z,0,0.0
9.6,9.6,9.6,0,9.6,2019-07-16T04:00:00Z,0,0.0
9.6,9.6,9.6,0,9.6,2019-07-17T04:00:00Z,0,0.0
9.78,9.9,9.78,4,9.9,2019-07-18T04:00:00Z,2300,9.806087
9.77,9.77,9.77,1,9.77,2019-07-19T04:00:00Z,200,9.77
9.81,9.81,9.8,4,9.8,2019-07-22T04:00:00Z,1500,9.802
9.81,9.81,9.81,0,9.81,2019-07-23T04:00:00Z,0,0.0
9.81,9.81,9.81,0,9.81,2019-07-24T04:00:00Z,0,0.0
9.81,9.81,9.81,0,9.81,2019-07-25T04:00:00Z,0,0.0
9.8,9.81,9.8,7,9.81,2019-07-26T04:00:00Z,2800,9.802143
9.8,9.8,9.8,0,9.8,2019-07-29T04:00:00Z,0,0.0
9.8,9.8,9.8,0,9.8,2019-07-30T04:00:00Z,0,0.0
9.79,9.82,9.79,2,9.82,2019-07-31T04:00:00Z,200,9.805
9.79,9.79,9.79,0,9.79,2019-08-01T04:00:00Z,0,0.0
9.8,10.25,9.8,4,10.1,2019-08-02T04:00:00Z,736,9.929348
9.8,9.8,9.8,0,9.8,2019-08-05T04:00:00Z,0,0.0
