c,h,l,n,o,t,v,vw
6.9,6.9,3.51,36512,3.75,2023-08-01T04:00:00Z,6311204,5.000061
4.18,6.65,3.88,24878,5.9,2023-08-02T04:00:00Z,3374754,5.254322
3.63,3.95,3.2,8533,3.62,2023-08-03T04:00:00Z,1591165,3.515199
2.66,3.4,2.55,5335,3.27,2023-08-04T04:00:00Z,930229,2.890081
2.84,3.4,2.71,5191,2.92,2023-08-07T04:00:00Z,1093085,2.998884
2.4,2.59,2.21,2609,2.41,2023-08-08T04:00:00Z,503190,2.395734
2.9,3.02,2.2,3294,2.48,2023-08-09T04:00:00Z,747058,2.75365
2.91,3.2762,2.55,1773,2.85,2023-08-10T04:00:00Z,391217,2.989509
2.6,3.1399,2.58,1395,2.75,2023-08-11T04:00:00Z,304210,2.792414
2.3,2.75,2.3,1623,2.6,2023-08-14T04:00:00Z,235127,2.462933
2.28,2.6399,2.1301,3053,2.23,2023-08-15T04:00:00Z,506954,2.383241
2.39,2.5,2.1601,1850,2.23,2023-08-16T04:00:00Z,216309,2.298156
2.33,2.54,2.26,773,2.54,2023-08-17T04:00:00Z,92079,2.390172
2.25,2.5,2.13,1240,2.25,2023-08-18T04:00:00Z,345827,2.336494
2.2599,2.35,2.1,673,2.2,2023-08-21T04:00:00Z,168966,2.220541
2.53,2.69,2.1501,2189,2.19,2023-08-22T04:00:00Z,679768,2.516882
2.98,3.5,2.7003,16026,2.72,2023-08-23T04:00:00Z,3494072,3.149456
2.34,2.7499,2.02,2603,2.68,2023-08-24T04:00:00Z,613572,2.347878
2.33,2.38,2.16,701,2.24,2023-08-25T04:00:00Z,140874,2.262368
2.25,2.42,2.05,681,2.42,2023-08-28T04:00:00Z,127961,2.229754
2.08,2.3499,2.0188,696,2.29,2023-08-29T04:00:00Z,207818,2.119144
2.17,2.2799,2.08,841,2.23,2023-08-30T04:00:00Z,225633,2.185699
2.11,2.27,2.09,1966,2.17,2023-08-31T04:00:00Z,363963,2.307022
2.4,3.25,2.2,21277,2.29,2023-09-01T04:00:00Z,4468092,2.760138
2.35,2.4999,2.28,1189,2.34,2023-09-05T04:00:00Z,261653,2.33691
2.26,2.39,2.15,969,2.27,2023-09-06T04:00:00Z,192645,2.277018
2.3,2.35,2.2,670,2.32,2023-09-07T04:00:00Z,101435,2.273466
2.15,2.34,2.15,491,2.24,2023-09-08T04:00:00Z,93474,2.242155
2.21,2.3,2.2,314,2.22,2023-09-11T04:00:00Z,49357,2.224059
2.17,2.28,2.16,446,2.2,2023-09-12T04:00:00Z,87799,2.215324
2.16,2.27,2.16,250,2.16,2023-09-13T04:00:00Z,28950,2.189939
2.23,2.29,2.13,317,2.2,2023-09-14T04:00:00Z,32111,2.208502
2.4,2.4,2.2,436,2.2,2023-09-15T04:00:00Z,71640,2.329647
2.25,2.38,2.2,333,2.33,2023-09-18T04:00:00Z,44976,2.316511
2.18,2.2646,2.17,304,2.25,2023-09-19T04:00:00Z,43926,2.198016
2.05,2.209,2.03,403,2.12,2023-09-20T04:00:00Z,63400,2.095458
1.93,2.0505,1.93,279,2.03,2023-09-21T04:00:00Z,45877,1.976114
1.92,1.9903,1.88,177,1.97,2023-09-22T04:00:00Z,21955,1.918546
1.7,1.93,1.67,283,1.91,2023-09-25T04:00:00Z,41445,1.772867
1.79,1.8849,1.66,217,1.66,2023-09-26T04:00:00Z,43785,1.766641
1.85,2.01,1.85,262,1.94,2023-09-27T04:00:00Z,38899,1.946444
1.9262,2.08,1.7,313,1.82,2023-09-28T04:00:00Z,111753,1.900508
2.0,2.05,1.8356,173,1.9,2023-09-29T04:00:00Z,36846,1.968296
1.95,2.0181,1.9015,90,1.93,2023-10-02T04:00:00Z,7554,1.935453
2.0854,2.19,1.88,395,1.88,2023-10-03T04:00:00Z,64251,2.097984
1.9601,2.14,1.92,168,2.14,2023-10-04T04:00:00Z,19887,2.018802
1.97,2.1799,1.92,386,1.92,2023-10-05T04:00:00Z,44349,2.050826
1.98,2.1392,1.98,321,2.01,2023-10-06T04:00:00Z,26097,2.053198
1.95,2.0321,1.92,222,1.9774,2023-10-09T04:00:00Z,24421,1.964428
1.83,1.99,1.7,180,1.99,2023-10-10T04:00:00Z,12679,1.845775
