c,h,l,n,o,t,v,vw
38.87,39.23,37.52,4750,38.54,2016-01-04T05:00:00Z,506085,38.531944
39.26,39.9,38.9,2448,39.01,2016-01-05T05:00:00Z,223145,39.332856
39.95,40.03,38.58,2733,38.58,2016-01-06T05:00:00Z,295519,39.626128
38.75,39.72,38.43,3543,39.28,2016-01-07T05:00:00Z,451708,39.178684
38.08,39.35,37.81,3118,38.77,2016-01-08T05:00:00Z,378432,38.232386
39.12,40.23,38.36,4235,39.22,2016-01-11T05:00:00Z,562191,39.278462
39.1,40.0,38.76,3011,39.5,2016-01-12T05:00:00Z,333379,39.212336
36.14,39.32,35.93,2983,38.97,2016-01-13T05:00:00Z,352079,36.944308
37.1,37.725,35.65,3413,36.2,2016-01-14T05:00:00Z,533795,36.798718
37.03,37.26,34.296,3347,35.95,2016-01-15T05:00:00Z,394298,36.479292
38.63,39.98,38.39,4188,38.93,2016-01-19T05:00:00Z,506469,38.926002
37.74,38.6,36.01,4743,38.2,2016-01-20T05:00:00Z,453504,37.461627
37.32,39.11,36.88,4266,37.94,2016-01-21T05:00:00Z,406549,37.537005
38.53,39.04,37.445,3385,38.09,2016-01-22T05:00:00Z,439003,38.471675
37.64,38.82,37.52,1933,38.28,2016-01-25T05:00:00Z,295385,38.059894
37.79,38.45,36.85,1712,37.75,2016-01-26T05:00:00Z,199567,37.810447
36.48,38.05,36.33,1917,37.72,2016-01-27T05:00:00Z,195309,36.940718
34.69,37.2,34.54,2680,36.98,2016-01-28T05:00:00Z,282467,35.115188
35.75,35.91,34.565,2856,34.69,2016-01-29T05:00:00Z,377143,35.582879
36.0,36.27,35.34,2241,35.6,2016-02-01T05:00:00Z,215491,35.940412
35.95,36.13,35.31,2430,35.68,2016-02-02T05:00:00Z,231752,35.774161
34.1,36.12,33.01,4198,36.12,2016-02-03T05:00:00Z,379643,33.951401
34.65,35.01,32.92,2730,33.94,2016-02-04T05:00:00Z,253719,34.572906
31.85,34.46,31.85,2366,34.46,2016-02-05T05:00:00Z,322882,32.306435
32.18,32.74,31.16,4637,32.3,2016-02-08T05:00:00Z,520304,31.977221
33.01,33.61,31.65,2514,31.72,2016-02-09T05:00:00Z,367086,33.085126
35.15,35.66,33.125,4143,33.34,2016-02-10T05:00:00Z,391823,35.004378
34.9,35.1,34.01,3529,34.78,2016-02-11T05:00:00Z,379760,34.785026
36.02,36.1,34.61,2845,35.31,2016-02-12T05:00:00Z,334805,35.40815
37.37,37.59,35.5675,2860,36.34,2016-02-16T05:00:00Z,329173,36.893407
36.97,38.08,36.89,2727,37.5,2016-02-17T05:00:00Z,344358,37.314303
35.84,37.02,35.73,3574,37.0,2016-02-18T05:00:00Z,373435,36.170727
35.82,36.01,35.2701,3078,35.72,2016-02-19T05:00:00Z,378433,35.678669
36.57,37.2499,36.09,2689,36.09,2016-02-22T05:00:00Z,275552,36.640351
36.26,36.855,35.77,2565,36.3,2016-02-23T05:00:00Z,238898,36.328638
37.35,37.37,35.74,2402,35.84,2016-02-24T05:00:00Z,277466,36.685046
37.62,37.95,37.22,2152,37.38,2016-02-25T05:00:00Z,219777,37.542132
38.2,38.39,37.52,2421,37.99,2016-02-26T05:00:00Z,229227,38.015395
36.74,38.49,36.68,2800,37.99,2016-02-29T05:00:00Z,327324,37.12221
37.98,37.99,36.27,1946,36.85,2016-03-01T05:00:00Z,216501,37.348411
36.89,38.17,36.66,3034,37.99,2016-03-02T05:00:00Z,334426,37.149945
38.02,38.57,36.26,3639,36.68,2016-03-03T05:00:00Z,337327,37.916671
37.83,38.66,37.55,3033,38.17,2016-03-04T05:00:00Z,297352,37.939329
38.0,38.95,37.53,3675,37.68,2016-03-07T05:00:00Z,359090,38.172934
37.25,38.43,37.07,3467,37.91,2016-03-08T05:00:00Z,301334,37.397156
42.72,43.01,37.45,7920,39.65,2016-03-09T05:00:00Z,982467,41.170515
41.82,43.48,41.47,5049,43.03,2016-03-10T05:00:00Z,649199,42.335104
42.1,42.29,41.54,3031,42.01,2016-03-11T05:00:00Z,324592,41.892713
41.93,42.3,41.51,2681,41.88,2016-03-14T04:00:00Z,222995,41.978535
41.1,41.59,40.72,2750,41.59,2016-03-15T04:00:00Z,305256,41.177681
41.57,41.7,40.53,2564,41.04,2016-03-16T04:00:00Z,259896,41.392001
41.26,41.99,39.76,3385,41.32,2016-03-17T04:00:00Z,352912,40.833953
43.83,44.0,40.8,4633,41.55,2016-03-18T04:00:00Z,719663,43.327492
43.21,43.91,42.77,2792,43.57,2016-03-21T04:00:00Z,294187,43.141883
43.37,43.58,42.51,2691,42.84,2016-03-22T04:00:00Z,332015,43.150341
43.75,44.42,42.9,4385,43.4,2016-03-23T04:00:00Z,536095,43.774466
43.76,43.93,42.91,2864,43.39,2016-03-24T04:00:00Z,250135,43.653977
44.15,44.46,43.605,2225,44.04,2016-03-28T04:00:00Z,256336,44.112553
46.54,46.56,44.22,3454,44.22,2016-03-29T04:00:00Z,388529,45.930944
47.65,47.98,46.63,4675,46.63,2016-03-30T04:00:00Z,441615,47.534131
48.34,48.48,47.4727,3956,47.57,2016-03-31T04:00:00Z,419416,48.222878
48.73,49.32,47.54,3455,48.17,2016-04-01T04:00:00Z,550499,48.530804
48.15,48.9,47.88,4096,48.7,2016-04-04T04:00:00Z,461301,48.261991
47.13,47.95,46.51,3952,47.73,2016-04-05T04:00:00Z,469397,47.180216
47.87,48.68,47.28,3597,47.29,2016-04-06T04:00:00Z,388184,47.796516
47.74,48.49,47.05,3206,47.45,2016-04-07T04:00:00Z,304389,47.746406
47.87,48.23,47.44,2159,48.0,2016-04-08T04:00:00Z,194948,47.824655
47.84,48.76,47.67,2984,48.22,2016-04-11T04:00:00Z,277248,48.010991
47.51,48.0,46.93,2406,47.77,2016-04-12T04:00:00Z,250568,47.439595
47.7,48.15,47.25,2671,47.68,2016-04-13T04:00:00Z,289694,47.605827
