c,h,l,n,o,t,v,vw
9.789,9.79,9.72,85,9.79,2022-01-25T05:00:00Z,52253,9.788622
9.79,9.81,9.79,34,9.79,2022-01-26T05:00:00Z,2922,9.790482
9.79,9.79,9.79,0,9.79,2022-01-27T05:00:00Z,0,0.0
9.79,9.79,9.79,0,9.79,2022-01-28T05:00:00Z,0,0.0
9.79,9.79,9.79,0,9.79,2022-01-31T05:00:00Z,0,0.0
9.79,9.81,9.79,65,9.81,2022-02-01T05:00:00Z,35932,9.801623
9.8,9.805,9.7946,42,9.7946,2022-02-02T05:00:00Z,33378,9.799986
9.8,9.83,9.8,138,9.8,2022-02-03T05:00:00Z,245217,9.800807
9.88,9.88,9.85,13,9.85,2022-02-04T05:00:00Z,12100,9.862893
9.88,9.88,9.88,0,9.88,2022-02-07T05:00:00Z,0,0.0
9.88,9.88,9.88,0,9.88,2022-02-08T05:00:00Z,0,0.0
9.83,9.84,9.82,81,9.84,2022-02-09T05:00:00Z,32210,9.828885
9.83,9.83,9.83,4,9.83,2022-02-10T05:00:00Z,2031,9.830005
9.82,9.84,9.82,28,9.84,2022-02-11T05:00:00Z,11412,9.836303
9.84,9.84,9.82,14,9.82,2022-02-14T05:00:00Z,51540,9.820117
9.84,9.84,9.84,4,9.84,2022-02-15T05:00:00Z,442,9.839913
9.84,9.84,9.835,37,9.835,2022-02-16T05:00:00Z,505751,9.835279
9.84,9.84,9.84,0,9.84,2022-02-17T05:00:00Z,0,0.0
9.84,9.84,9.84,0,9.84,2022-02-18T05:00:00Z,0,0.0
9.84,9.84,9.84,0,9.84,2022-02-22T05:00:00Z,0,0.0
9.84,9.84,9.84,0,9.84,2022-02-23T05:00:00Z,0,0.0
9.85,9.85,9.83,7,9.83,2022-02-24T05:00:00Z,2001,9.839025
9.84,9.84,9.84,29,9.84,2022-02-25T05:00:00Z,150004,9.84
9.84,9.84,9.84,0,9.84,2022-02-28T05:00:00Z,0,0.0
9.8521,9.8521,9.85,9,9.85,2022-03-01T05:00:00Z,30666,9.850013
9.8521,9.8521,9.8521,0,9.8521,2022-03-02T05:00:00Z,0,0.0
9.8521,9.8521,9.8521,0,9.8521,2022-03-03T05:00:00Z,0,0.0
9.8521,9.8521,9.8521,0,9.8521,2022-03-04T05:00:00Z,0,0.0
9.8521,9.8521,9.8521,0,9.8521,2022-03-07T05:00:00Z,0,0.0
9.8521,9.8521,9.8521,0,9.8521,2022-03-08T05:00:00Z,0,0.0
9.85,9.85,9.85,35,9.85,2022-03-09T05:00:00Z,4531,9.85
9.85,9.85,9.85,0,9.85,2022-03-10T05:00:00Z,0,0.0
9.85,9.85,9.85,0,9.85,2022-03-11T05:00:00Z,0,0.0
9.85,9.85,9.85,0,9.85,2022-03-14T04:00:00Z,0,0.0
9.85,9.85,9.85,6,9.85,2022-03-15T04:00:00Z,575,9.85
9.85,9.85,9.85,0,9.85,2022-03-16T04:00:00Z,0,0.0
9.85,9.85,9.85,0,9.85,2022-03-17T04:00:00Z,0,0.0
9.85,9.85,9.85,0,9.85,2022-03-18T04:00:00Z,0,0.0
9.85,9.85,9.85,0,9.85,2022-03-21T04:00:00Z,0,0.0
9.87,9.87,9.87,3,9.87,2022-03-22T04:00:00Z,102,9.87
