c,h,l,n,o,t,v,vw
24.75,27.0,24.11,11738,26.0,2018-07-19T04:00:00Z,2247776,25.523112
26.39,26.88,24.5,2003,24.66,2018-07-20T04:00:00Z,451341,26.203347
26.98,27.76,25.52,993,26.38,2018-07-23T04:00:00Z,174953,26.733527
26.25,27.39,25.48,446,27.32,2018-07-24T04:00:00Z,64693,26.142572
25.3,26.24,25.06,383,26.1,2018-07-25T04:00:00Z,67132,25.610388
25.15,25.5,25.0,390,25.34,2018-07-26T04:00:00Z,98712,25.102511
24.93,25.838,24.5,549,25.5,2018-07-27T04:00:00Z,67282,25.044876
24.67,26.42,24.5,212,24.82,2018-07-30T04:00:00Z,26321,24.849626
26.02,26.36,24.5,288,25.01,2018-07-31T04:00:00Z,59332,25.35546
26.08,26.5,25.36,166,26.5,2018-08-01T04:00:00Z,35682,25.895327
25.43,26.5,25.4,93,26.5,2018-08-02T04:00:00Z,25122,25.955957
25.35,26.39,25.14,107,25.14,2018-08-03T04:00:00Z,10599,25.528475
25.5,26.5,25.4,361,25.4,2018-08-06T04:00:00Z,67215,25.967145
25.48,26.1163,25.32,350,26.0,2018-08-07T04:00:00Z,20295,25.669205
25.76,26.3924,25.56,211,25.66,2018-08-08T04:00:00Z,22883,25.782444
25.87,26.0,25.34,75,25.8297,2018-08-09T04:00:00Z,7867,25.786909
26.55,26.7,25.65,261,25.65,2018-08-10T04:00:00Z,39158,26.290757
27.22,27.57,25.93,989,26.76,2018-08-13T04:00:00Z,121587,27.122554
25.67,27.7,25.49,844,27.7,2018-08-14T04:00:00Z,139150,26.110223
26.48,26.48,25.05,1034,25.51,2018-08-15T04:00:00Z,127362,25.773343
26.22,26.455,25.615,292,26.28,2018-08-16T04:00:00Z,39856,26.209368
26.44,27.07,25.74,275,26.39,2018-08-17T04:00:00Z,52003,26.191963
25.24,26.64,25.05,302,26.33,2018-08-20T04:00:00Z,36111,26.056762
25.15,25.9,24.7501,206,25.34,2018-08-21T04:00:00Z,48154,25.284547
