c,h,l,n,o,t,v,vw
17.799,17.799,17.799,0,17.799,2021-05-07T04:00:00Z,0,0.0
17.799,17.799,17.799,0,17.799,2021-05-10T04:00:00Z,0,0.0
17.799,17.799,17.799,0,17.799,2021-05-11T04:00:00Z,0,0.0
5.74,7.67,5.4108,17818,5.66,2021-05-12T04:00:00Z,4093250,6.276457
5.03,5.9,5.0,3760,5.76,2021-05-13T04:00:00Z,863725,5.358484
5.82,6.2,5.0557,4213,5.06,2021-05-14T04:00:00Z,1010056,5.59166
6.09,6.38,5.5,2101,5.54,2021-05-17T04:00:00Z,454903,5.938376
6.09,6.28,5.57,1089,6.0,2021-05-18T04:00:00Z,194920,5.971174
5.09,5.88,4.83,2064,5.88,2021-05-19T04:00:00Z,365978,5.261044
5.29,5.5,5.1817,807,5.21,2021-05-20T04:00:00Z,108145,5.343884
5.19,5.49,5.12,940,5.46,2021-05-21T04:00:00Z,109653,5.221377
5.08,5.36,5.01,716,5.36,2021-05-24T04:00:00Z,129061,5.130264
4.83,5.14,4.8,995,5.14,2021-05-25T04:00:00Z,135219,4.911191
5.305,5.43,4.83,1467,4.86,2021-05-26T04:00:00Z,241440,5.16891
6.02,6.4,5.203,3139,5.35,2021-05-27T04:00:00Z,547619,5.909424
6.58,6.98,5.76,3293,6.13,2021-05-28T04:00:00Z,667561,6.346707
6.15,6.75,5.85,1123,6.7,2021-06-01T04:00:00Z,205032,6.192674
6.31,6.35,5.96,755,6.04,2021-06-02T04:00:00Z,100808,6.169645
7.25,7.39,6.1,1257,6.23,2021-06-03T04:00:00Z,161277,6.87727
7.19,7.3699,6.8627,708,7.27,2021-06-04T04:00:00Z,100534,7.123457
6.85,7.435,6.7321,904,7.39,2021-06-07T04:00:00Z,135917,7.069101
8.35,9.1499,6.71,13086,6.93,2021-06-08T04:00:00Z,2543806,8.261739
7.8,8.7999,7.8,2802,8.35,2021-06-09T04:00:00Z,459578,8.296332
8.05,8.3699,7.75,1269,8.08,2021-06-10T04:00:00Z,160995,8.011833
8.25,8.5328,7.79,764,8.13,2021-06-11T04:00:00Z,105384,8.058197
8.1,8.48,8.1,999,8.44,2021-06-14T04:00:00Z,78557,8.238432
