c,h,l,n,o,t,v,vw
2.48,2.59,2.463,17,2.463,2016-01-04T05:00:00Z,3280,2.503982
2.6091,2.8,2.59,25,2.7999,2016-01-05T05:00:00Z,4093,2.732912
2.58,2.79,2.5645,88,2.75,2016-01-06T05:00:00Z,21333,2.694018
2.51,2.67,2.5021,10,2.57,2016-01-07T05:00:00Z,5302,2.590017
2.51,2.51,2.51,0,2.51,2016-01-08T05:00:00Z,0,0.0
2.51,2.51,2.51,0,2.51,2016-01-11T05:00:00Z,0,0.0
2.46,2.47,2.46,9,2.4601,2016-01-12T05:00:00Z,1016,2.463478
2.453,2.5599,2.44,34,2.5599,2016-01-13T05:00:00Z,10300,2.44422
2.4401,2.45,2.44,14,2.44,2016-01-14T05:00:00Z,3853,2.449613
2.33,2.455,2.319,33,2.44,2016-01-15T05:00:00Z,86890,2.438242
2.35,2.37,2.3,29,2.33,2016-01-19T05:00:00Z,20499,2.321794
2.2,2.2065,2.1301,22,2.1301,2016-01-20T05:00:00Z,25630,2.200027
2.18,2.28,2.15,100,2.185,2016-01-21T05:00:00Z,24084,2.20838
2.315,2.315,2.28,12,2.2899,2016-01-22T05:00:00Z,4800,2.300667
2.3,2.47,2.3,44,2.3,2016-01-25T05:00:00Z,11109,2.335171
2.28,2.45,2.28,27,2.4,2016-01-26T05:00:00Z,10035,2.31998
2.37,2.37,2.208,23,2.36,2016-01-27T05:00:00Z,4496,2.286366
2.2,2.32,2.2,33,2.2,2016-01-28T05:00:00Z,9735,2.205864
2.18,2.43,2.18,48,2.22,2016-01-29T05:00:00Z,17626,2.224875
2.34,2.41,2.19,27,2.19,2016-02-01T05:00:00Z,5154,2.213217
2.3199,2.3199,2.18,8,2.2491,2016-02-02T05:00:00Z,1354,2.260784
2.2,2.2,2.2,15,2.2,2016-02-03T05:00:00Z,1135,2.21185
2.2,2.2,2.2,0,2.2,2016-02-04T05:00:00Z,0,0.0
2.181,2.181,2.181,1,2.181,2016-02-05T05:00:00Z,500,2.181
2.17,2.2099,2.1612,27,2.1612,2016-02-08T05:00:00Z,10643,2.175833
2.23,2.23,2.13,36,2.19,2016-02-09T05:00:00Z,7305,2.178436
2.16,2.206,2.16,29,2.2001,2016-02-10T05:00:00Z,7337,2.193067
2.11,2.2,2.1,36,2.19,2016-02-11T05:00:00Z,9345,2.164346
2.12,2.24,2.12,27,2.2362,2016-02-12T05:00:00Z,2981,2.163086
2.14,2.14,2.12,25,2.12,2016-02-16T05:00:00Z,2380,2.122876
2.13,2.37,2.13,19,2.37,2016-02-17T05:00:00Z,2012,2.156252
2.14,2.22,2.12,23,2.22,2016-02-18T05:00:00Z,4435,2.150406
2.14,2.14,2.13,15,2.14,2016-02-19T05:00:00Z,2138,2.132516
2.28,2.55,2.18,43,2.18,2016-02-22T05:00:00Z,9319,2.399029
2.22,2.3799,2.2,26,2.3272,2016-02-23T05:00:00Z,7635,2.334113
2.27,2.4036,2.27,19,2.3001,2016-02-24T05:00:00Z,4400,2.366261
2.24,2.382,2.1596,95,2.35,2016-02-25T05:00:00Z,41050,2.327458
2.25,2.27,2.03,63,2.24,2016-02-26T05:00:00Z,49000,2.137671
2.27,2.31,2.15,13,2.17,2016-02-29T05:00:00Z,1527,2.198265
2.24,2.24,2.24,9,2.24,2016-03-01T05:00:00Z,277,2.193513
2.18,2.25,2.18,17,2.19,2016-03-02T05:00:00Z,6109,2.239435
2.07,2.29,2.07,33,2.29,2016-03-03T05:00:00Z,10461,2.149001
2.14,2.31,2.1158,24,2.12,2016-03-04T05:00:00Z,2730,2.129989
2.25,2.259,2.25,29,2.2535,2016-03-07T05:00:00Z,7364,2.251589
2.19,2.3,2.09,37,2.3,2016-03-08T05:00:00Z,6007,2.175938
2.29,2.35,2.27,44,2.27,2016-03-09T05:00:00Z,6397,2.317959
2.2501,2.32,2.1701,7,2.32,2016-03-10T05:00:00Z,1903,2.257525
2.2779,2.34,2.2779,11,2.34,2016-03-11T05:00:00Z,618,2.302961
2.23,2.32,2.23,26,2.2999,2016-03-14T04:00:00Z,5461,2.273976
2.18,2.24,2.18,4,2.24,2016-03-15T04:00:00Z,303,2.220132
2.2,2.44,2.2,78,2.31,2016-03-16T04:00:00Z,49683,2.266712
2.2099,2.28,2.17,10,2.28,2016-03-17T04:00:00Z,1532,2.203871
2.24,2.321,2.23,37,2.245,2016-03-18T04:00:00Z,10504,2.242024
2.34,2.38,2.23,28,2.25,2016-03-21T04:00:00Z,2816,2.288661
2.2412,2.37,2.2412,9,2.37,2016-03-22T04:00:00Z,2276,2.355655
2.24,2.26,2.2348,18,2.25,2016-03-23T04:00:00Z,2639,2.245608
2.24,2.24,2.24,0,2.24,2016-03-24T04:00:00Z,0,0.0
2.4,2.4,2.17,28,2.17,2016-03-28T04:00:00Z,5051,2.217432
2.4,2.49,2.28,45,2.49,2016-03-29T04:00:00Z,6028,2.382477
2.5,2.5099,2.45,18,2.5099,2016-03-30T04:00:00Z,7522,2.46554
2.62,2.62,2.45,55,2.52,2016-03-31T04:00:00Z,7225,2.522794
2.48,2.4801,2.48,8,2.4801,2016-04-01T04:00:00Z,1632,2.480196
2.4801,2.4801,2.4801,3,2.4801,2016-04-04T04:00:00Z,220,2.480095
2.4,2.5001,2.4,20,2.5001,2016-04-05T04:00:00Z,9121,2.454803
2.31,2.41,2.31,10,2.41,2016-04-06T04:00:00Z,5548,2.351428
2.21,2.35,2.21,4,2.31,2016-04-07T04:00:00Z,2625,2.312667
2.1801,2.1801,2.17,20,2.18,2016-04-08T04:00:00Z,4051,2.1757
2.38,2.4753,2.15,24,2.15,2016-04-11T04:00:00Z,7344,2.358516
2.24,2.25,2.24,5,2.25,2016-04-12T04:00:00Z,275,2.254562
2.27,2.27,2.2101,12,2.235,2016-04-13T04:00:00Z,1178,2.245441
2.25,2.41,2.25,47,2.41,2016-04-14T04:00:00Z,4627,2.30168
2.25,2.44,2.25,35,2.28,2016-04-15T04:00:00Z,5850,2.353259
2.25,2.42,2.25,20,2.26,2016-04-18T04:00:00Z,3507,2.29308
2.22,2.28,2.2,25,2.25,2016-04-19T04:00:00Z,5664,2.233517
2.22,2.22,2.22,0,2.22,2016-04-20T04:00:00Z,0,0.0
2.27,2.27,2.25,6,2.25,2016-04-21T04:00:00Z,6302,2.252729
2.23,2.37,2.23,6,2.37,2016-04-22T04:00:00Z,561,2.261804
2.23,2.23,2.21,3,2.21,2016-04-25T04:00:00Z,300,2.216667
2.26,2.404,2.26,32,2.38,2016-04-26T04:00:00Z,8516,2.341566
2.26,2.26,2.26,0,2.26,2016-04-27T04:00:00Z,0,0.0
2.22,2.389,2.22,5,2.3885,2016-04-28T04:00:00Z,3325,2.376566
2.42,2.42,2.2765,45,2.2776,2016-04-29T04:00:00Z,20003,2.386117
2.52,2.55,2.41,36,2.42,2016-05-02T04:00:00Z,8914,2.478233
2.48,2.53,2.48,39,2.5,2016-05-03T04:00:00Z,11976,2.500524
2.45,2.47,2.45,5,2.45,2016-05-04T04:00:00Z,836,2.452392
2.51,2.54,2.45,22,2.45,2016-05-05T04:00:00Z,5900,2.510431
2.43,2.4561,2.43,24,2.4508,2016-05-06T04:00:00Z,11835,2.45063
2.5,2.53,2.49,20,2.53,2016-05-09T04:00:00Z,2596,2.503978
2.5,2.5,2.5,0,2.5,2016-05-10T04:00:00Z,0,0.0
2.5,2.5,2.5,0,2.5,2016-05-11T04:00:00Z,0,0.0
2.56,2.5756,2.49,25,2.49,2016-05-12T04:00:00Z,3202,2.521081
