c,h,l,n,o,t,v,vw
62.03,63.5,50.61,133644,52.56,2024-03-20T04:00:00Z,16843327,56.346252
64.15,80.0,63.45,122898,66.0,2024-03-21T04:00:00Z,11454349,71.670939
70.0,72.0,65.21,45721,65.5,2024-03-22T04:00:00Z,4387368,68.650934
85.0,86.95,70.0,75071,73.39,2024-03-25T04:00:00Z,7353881,79.118658
83.38,95.21,77.5,91784,88.9,2024-03-26T04:00:00Z,10591536,84.772429
79.92,82.0,75.0,37642,81.21,2024-03-27T04:00:00Z,3574729,77.967185
74.19,81.58,73.35,30572,79.57,2024-03-28T04:00:00Z,2388108,76.766612
71.12,73.4,66.76,40653,72.62,2024-04-01T04:00:00Z,4316939,70.122577
72.21,74.6279,68.0,18078,69.7,2024-04-02T04:00:00Z,2024116,71.665484
69.28,74.72,69.01,15907,72.06,2024-04-03T04:00:00Z,1700572,71.131038
69.77,73.2,67.75,18957,69.71,2024-04-04T04:00:00Z,1695470,70.010257
71.34,75.0,67.6262,19359,69.04,2024-04-05T04:00:00Z,1475301,71.657366
69.92,74.4999,69.1624,14931,73.0,2024-04-08T04:00:00Z,1250131,71.401983
68.37,70.9899,66.0,15099,69.92,2024-04-09T04:00:00Z,1146855,68.424422
71.31,71.67,65.89,17077,66.32,2024-04-10T04:00:00Z,1520923,69.545289
75.59,77.5,70.76,27932,71.46,2024-04-11T04:00:00Z,2467544,74.327221
72.73,75.3599,70.5303,15074,74.65,2024-04-12T04:00:00Z,1195772,72.670914
71.3,79.47,70.89,30057,74.83,2024-04-15T04:00:00Z,2510839,75.404926
74.52,75.75,69.2001,16677,71.9,2024-04-16T04:00:00Z,1493774,73.382678
73.21,75.54,71.1598,17237,75.0,2024-04-17T04:00:00Z,1399631,73.066781
70.92,72.99,68.55,17748,72.99,2024-04-18T04:00:00Z,1393330,70.528819
64.49,69.7,60.21,45635,69.08,2024-04-19T04:00:00Z,4006154,63.935626
65.79,68.73,64.562,16296,65.0,2024-04-22T04:00:00Z,1330346,66.456083
71.72,73.52,66.81,20231,67.55,2024-04-23T04:00:00Z,1514813,71.24288
70.99,75.5,69.13,16808,73.2,2024-04-24T04:00:00Z,1470674,71.657879
71.59,73.1938,67.29,15397,68.42,2024-04-25T04:00:00Z,1281248,70.88152
85.0,85.27,70.2,36505,70.97,2024-04-26T04:00:00Z,3013699,79.141775
85.7,88.59,80.24,36964,81.28,2024-04-29T04:00:00Z,3601211,85.270897
84.76,87.2,81.68,23540,83.97,2024-04-30T04:00:00Z,1983931,84.687342
74.83,80.62,74.43,39054,80.52,2024-05-01T04:00:00Z,3959123,77.169605
79.06,79.58,71.68,24311,76.91,2024-05-02T04:00:00Z,2647417,76.442086
76.96,81.25,76.51,22984,81.07,2024-05-03T04:00:00Z,2141981,78.533658
78.11,81.04,76.705,24527,77.3,2024-05-06T04:00:00Z,1935766,78.520872
76.19,78.94,75.01,31118,75.86,2024-05-07T04:00:00Z,2392100,76.570021
69.26,74.2,66.1,58372,71.06,2024-05-08T04:00:00Z,5411724,70.161015
70.06,72.15,68.01,37950,72.02,2024-05-09T04:00:00Z,3297449,69.874936
70.08,74.19,68.89,24070,71.14,2024-05-10T04:00:00Z,1828618,70.645745
70.26,74.035,69.92,25256,71.18,2024-05-13T04:00:00Z,1929976,71.884752
72.32,72.88,68.81,19232,71.0,2024-05-14T04:00:00Z,1611246,71.572765
77.42,77.42,71.4584,29753,73.8,2024-05-15T04:00:00Z,2755346,75.262229
73.0,77.57,72.15,26485,77.52,2024-05-16T04:00:00Z,2175198,74.069787
72.5,74.46,70.92,15935,73.63,2024-05-17T04:00:00Z,1204166,72.689499
72.51,73.13,70.15,16036,71.11,2024-05-20T04:00:00Z,1332300,72.014867
73.34,75.38,71.71,14079,72.3,2024-05-21T04:00:00Z,1101838,73.771559
73.14,75.14,72.75,14183,74.0,2024-05-22T04:00:00Z,1272149,73.945635
70.07,76.65,69.5,26350,76.0,2024-05-23T04:00:00Z,2212113,71.934212
71.99,72.816,70.68,13620,71.1,2024-05-24T04:00:00Z,857851,71.759843
68.89,72.83,68.14,27765,72.83,2024-05-28T04:00:00Z,2246164,69.46321
67.45,68.88,66.415,19672,67.99,2024-05-29T04:00:00Z,1352420,67.76821
65.44,67.39,61.58,34047,67.35,2024-05-30T04:00:00Z,2787512,64.663684
64.54,66.01,61.72,19136,66.0,2024-05-31T04:00:00Z,1517085,63.495838
63.62,66.48,62.4032,16574,65.13,2024-06-03T04:00:00Z,1622073,63.890158
61.21,63.47,60.73,19776,63.16,2024-06-04T04:00:00Z,1800791,61.581622
62.21,63.59,60.03,25352,62.04,2024-06-05T04:00:00Z,2002304,61.755349
63.01,64.27,60.7909,15005,62.5,2024-06-06T04:00:00Z,1461916,62.706512
61.94,64.04,61.27,14602,62.09,2024-06-07T04:00:00Z,1163930,62.43537
66.7,67.22,62.0,25606,62.11,2024-06-10T04:00:00Z,1918337,65.643026
65.13,66.9,64.41,18154,66.0,2024-06-11T04:00:00Z,1162454,65.595308
64.57,67.18,63.66,17799,66.33,2024-06-12T04:00:00Z,1096735,65.209562
63.11,66.49,62.7001,16900,65.24,2024-06-13T04:00:00Z,1221880,64.28815
63.92,64.6678,61.5,18321,62.08,2024-06-14T04:00:00Z,1458586,63.269161
64.88,66.39,63.49,20114,64.32,2024-06-17T04:00:00Z,1411962,64.786452
67.16,68.5,64.19,19603,65.0,2024-06-18T04:00:00Z,1533831,66.826652
63.16,68.48,62.83,20848,67.6,2024-06-20T04:00:00Z,1756744,64.998151
59.01,62.02,58.92,33786,60.84,2024-06-21T04:00:00Z,4204450,59.752681
58.92,59.42,55.8,22034,58.35,2024-06-24T04:00:00Z,1553410,58.129062
57.81,59.92,57.36,13448,59.78,2024-06-25T04:00:00Z,727052,58.226639
55.6,59.32,54.9,21894,57.16,2024-06-26T04:00:00Z,1811573,56.256443
57.88,57.97,54.5142,17565,55.0,2024-06-27T04:00:00Z,1120105,56.927301
60.51,61.8,58.06,23180,58.26,2024-06-28T04:00:00Z,3001587,60.453182
57.54,60.7799,56.4,21247,60.5,2024-07-01T04:00:00Z,1890528,57.781
60.5,60.55,56.81,12422,57.1,2024-07-02T04:00:00Z,848182,59.334686
59.34,60.8199,58.12,8313,59.55,2024-07-03T04:00:00Z,629243,59.329485
59.44,61.49,58.58,12361,59.74,2024-07-05T04:00:00Z,931921,59.555222
58.91,60.98,58.41,14684,60.01,2024-07-08T04:00:00Z,1400602,59.286799
56.2,59.0,55.39,16669,58.54,2024-07-09T04:00:00Z,1502103,56.68783
56.88,57.59,55.26,12474,56.71,2024-07-10T04:00:00Z,898501,56.66255
55.14,57.94,54.91,18249,57.51,2024-07-11T04:00:00Z,1307157,55.932446
55.89,57.26,54.8,15264,55.53,2024-07-12T04:00:00Z,1101836,56.050618
57.87,61.0,56.3,24449,56.84,2024-07-15T04:00:00Z,2204626,58.509144
57.52,59.5112,56.02,20417,58.69,2024-07-16T04:00:00Z,1527675,57.045395
54.34,55.98,54.1149,23526,55.97,2024-07-17T04:00:00Z,1758278,54.747626
53.5,55.1367,52.14,16911,55.0,2024-07-18T04:00:00Z,1022328,53.381012
51.64,54.5,51.58,13651,53.69,2024-07-19T04:00:00Z,709762,52.187855
52.96,53.28,51.32,12083,52.88,2024-07-22T04:00:00Z,899716,52.582203
52.61,54.062,51.95,9577,52.56,2024-07-23T04:00:00Z,622733,53.114423
47.15,52.08,46.55,28854,52.08,2024-07-24T04:00:00Z,2421275,47.931486
47.05,49.6,45.41,28602,48.0,2024-07-25T04:00:00Z,2533689,47.913472
47.135,47.9,45.47,16560,47.88,2024-07-26T04:00:00Z,1825349,46.603204
46.01,48.798,45.89,17061,47.51,2024-07-29T04:00:00Z,1438325,46.804833
42.22,46.1016,41.822,25670,45.92,2024-07-30T04:00:00Z,2181823,43.278264
43.84,45.19,43.47,16797,44.41,2024-07-31T04:00:00Z,1451498,44.345149
40.45,44.59,39.41,24858,43.6,2024-08-01T04:00:00Z,1934928,41.23921
42.38,44.15,36.57,33929,38.03,2024-08-02T04:00:00Z,3059513,41.305936
43.78,46.25,37.52,35041,37.52,2024-08-05T04:00:00Z,3348935,43.595755
42.48,44.9,41.3,25683,44.32,2024-08-06T04:00:00Z,2534292,43.592908
36.37,43.4,36.215,57873,43.12,2024-08-07T04:00:00Z,5713171,38.018282
41.01,41.89,37.25,46679,37.26,2024-08-08T04:00:00Z,5975052,39.613165
40.91,41.36,38.93,23333,40.69,2024-08-09T04:00:00Z,2020736,40.277551
39.73,40.71,38.73,20946,40.64,2024-08-12T04:00:00Z,1674549,39.649795
40.4,41.1,39.07,19358,40.64,2024-08-13T04:00:00Z,2288302,39.946723
38.86,40.6,38.55,22376,40.5,2024-08-14T04:00:00Z,1966389,39.063119
43.3,45.0,39.65,42685,40.0,2024-08-15T04:00:00Z,4716021,43.239629
40.91,42.0,39.97,49037,41.78,2024-08-16T04:00:00Z,4751776,40.874121
41.09,41.2,39.52,24110,40.87,2024-08-19T04:00:00Z,2386435,40.439863
39.16,41.346,38.42,25463,40.93,2024-08-20T04:00:00Z,3298168,39.471891
40.66,40.721,38.01,25180,39.01,2024-08-21T04:00:00Z,2221398,39.62559
39.785,41.38,39.29,19868,41.38,2024-08-22T04:00:00Z,1435578,39.785891
41.77,41.87,38.9246,28779,39.49,2024-08-23T04:00:00Z,2538912,40.642647
43.0,43.9,41.58,34921,41.94,2024-08-26T04:00:00Z,3395659,43.130345
44.71,45.4399,42.86,39194,43.0,2024-08-27T04:00:00Z,4029010,44.445504
43.52,45.46,41.69,34454,44.22,2024-08-28T04:00:00Z,3411866,43.814015
48.22,50.04,43.58,61390,43.88,2024-08-29T04:00:00Z,6836980,47.939663
43.06,47.85,40.77,78856,47.85,2024-08-30T04:00:00Z,8629974,42.933844
39.11,42.68,38.96,49832,42.1,2024-09-03T04:00:00Z,4442972,39.903316
41.69,43.18,39.66,43025,39.96,2024-09-04T04:00:00Z,4374811,41.649658
41.69,42.72,40.26,33561,40.5,2024-09-05T04:00:00Z,2884277,41.956452
