c,h,l,n,o,t,v,vw
2.32,4.01,2.32,4,4.01,2020-12-07T05:00:00Z,400,2.9125
1.7,2.5,1.26,61,2.1,2020-12-08T05:00:00Z,16042,1.830182
1.67,1.9999,1.4,152,1.8,2020-12-09T05:00:00Z,37248,1.688794
1.4,1.65,1.35,161,1.51,2020-12-10T05:00:00Z,78619,1.451097
1.45,1.75,1.3,100,1.75,2020-12-11T05:00:00Z,59921,1.423689
1.5,1.7,1.4,155,1.61,2020-12-14T05:00:00Z,68048,1.532106
1.5,1.51,1.36,86,1.5,2020-12-15T05:00:00Z,59147,1.452671
1.5,1.5,1.42,57,1.4867,2020-12-16T05:00:00Z,11072,1.462056
1.37,1.5,1.3,56,1.5,2020-12-17T05:00:00Z,14817,1.455427
1.5,1.5,1.36,190,1.5,2020-12-18T05:00:00Z,92357,1.452517
1.3789,1.49,1.29,387,1.41,2020-12-21T05:00:00Z,211247,1.370172
1.35,1.5,1.31,441,1.47,2020-12-22T05:00:00Z,159497,1.400781
1.4199,1.75,1.35,581,1.42,2020-12-23T05:00:00Z,275520,1.455392
1.5,1.5999,1.38,673,1.42,2020-12-24T05:00:00Z,233802,1.445632
1.495,1.65,1.495,758,1.6,2020-12-28T05:00:00Z,305827,1.575804
1.53,1.6399,1.52,252,1.58,2020-12-29T05:00:00Z,97547,1.56586
1.46,1.6222,1.45,253,1.53,2020-12-30T05:00:00Z,107283,1.50885
1.49,1.6,1.45,155,1.45,2020-12-31T05:00:00Z,108077,1.488049
1.54,1.72,1.45,506,1.51,2021-01-04T05:00:00Z,149042,1.522459
1.51,1.6,1.45,209,1.52,2021-01-05T05:00:00Z,72620,1.515586
1.51,1.63,1.46,219,1.62,2021-01-06T05:00:00Z,88697,1.568753
1.745,1.78,1.53,125,1.59,2021-01-07T05:00:00Z,98397,1.626393
1.75,1.89,1.58,219,1.73,2021-01-08T05:00:00Z,86068,1.712525
1.81,1.9,1.75,754,1.85,2021-01-11T05:00:00Z,133384,1.818388
2.0,2.05,1.8,857,1.89,2021-01-12T05:00:00Z,244124,1.928054
1.97,2.3,1.91,354,2.3,2021-01-13T05:00:00Z,105485,2.011675
2.0,2.15,1.91,509,2.0,2021-01-14T05:00:00Z,137171,1.978669
1.7575,2.2,1.65,1253,2.0,2021-01-15T05:00:00Z,588100,1.739845
1.78,1.85,1.755,623,1.85,2021-01-19T05:00:00Z,191915,1.79853
1.82,1.89,1.75,108,1.77,2021-01-20T05:00:00Z,74614,1.805978
1.88,2.0,1.8,528,1.86,2021-01-21T05:00:00Z,183568,1.886632
2.03,2.06,1.77,379,1.93,2021-01-22T05:00:00Z,163411,1.954965
2.0,2.1,1.801,393,2.1,2021-01-25T05:00:00Z,235362,1.955375
1.91,2.05,1.87,1037,2.0,2021-01-26T05:00:00Z,161499,1.943874
1.87,1.9259,1.83,1440,1.9,2021-01-27T05:00:00Z,350164,1.899087
1.9,1.91,1.87,456,1.87,2021-01-28T05:00:00Z,63160,1.888454
1.88,1.93,1.85,345,1.85,2021-01-29T05:00:00Z,57739,1.902154
1.9,1.9,1.8,299,1.82,2021-02-01T05:00:00Z,77966,1.862304
2.04,2.15,1.8505,393,1.94,2021-02-02T05:00:00Z,211489,1.992188
1.98,2.15,1.9,533,2.0,2021-02-03T05:00:00Z,119074,2.034484
1.95,2.01,1.85,457,1.99,2021-02-04T05:00:00Z,132154,1.945453
2.02,2.15,1.95,374,2.01,2021-02-05T05:00:00Z,160898,2.046139
4.19,4.55,2.0,9737,2.2,2021-02-08T05:00:00Z,2549081,3.943191
4.0,4.55,3.88,3372,4.3501,2021-02-09T05:00:00Z,945852,4.112918
3.7,4.22,3.65,1935,4.22,2021-02-10T05:00:00Z,777551,3.816138
3.6,3.75,3.5,1012,3.75,2021-02-11T05:00:00Z,427943,3.594295
3.64,4.05,3.6,1075,4.05,2021-02-12T05:00:00Z,362270,3.772312
3.87,3.89,3.65,1138,3.83,2021-02-16T05:00:00Z,397673,3.728071
3.95,4.04,3.82,913,4.0,2021-02-17T05:00:00Z,404819,3.937857
3.765,4.0,3.64,815,4.0,2021-02-18T05:00:00Z,322421,3.73584
4.23,4.2999,3.85,2191,3.92,2021-02-19T05:00:00Z,773311,4.108174
3.69,4.5,3.67,7971,4.18,2021-02-22T05:00:00Z,2907021,4.200355
