c,h,l,n,o,t,v,vw
14.5,15.32,13.89,6085,14.38,2020-02-07T05:00:00Z,1662699,14.42
13.99,14.6,13.99,1298,14.37,2020-02-10T05:00:00Z,258991,14.29
14.35,14.56,13.97,1550,13.97,2020-02-11T05:00:00Z,277969,14.29
14.47,14.47,14.15,758,14.31,2020-02-12T05:00:00Z,93707,14.35
16.66,16.66,14.39,1210,14.41,2020-02-13T05:00:00Z,189540,15.21
16.76,16.85,15.49,2001,16.46,2020-02-14T05:00:00Z,264018,16.15
16.57,17.24,16.33,1145,17.22,2020-02-18T05:00:00Z,142104,16.78
16.91,17.25,16.14,1230,16.48,2020-02-19T05:00:00Z,112585,16.89
17.24,17.62,16.76,997,16.83,2020-02-20T05:00:00Z,100749,17.21
17.1,17.31,16.76,570,17.18,2020-02-21T05:00:00Z,49130,17.07
16.01,16.93,15.56,709,16.93,2020-02-24T05:00:00Z,78727,16.22
15.44,16.74,15.39,579,15.97,2020-02-25T05:00:00Z,61710,15.93
15.41,16.08,14.6,1190,15.51,2020-02-26T05:00:00Z,126306,15.36
15.32,16.27,14.98,788,15.9,2020-02-27T05:00:00Z,77373,15.48
15.33,15.46,14.37,1308,15.05,2020-02-28T05:00:00Z,164317,14.92
15.13,15.32,14.37,1147,15.32,2020-03-02T05:00:00Z,114064,14.88
13.07,15.39,12.22,2967,15.39,2020-03-03T05:00:00Z,469588,13.07
13.31,13.88,12.75,1242,13.55,2020-03-04T05:00:00Z,186657,13.46
12.13,13.2,11.26,1740,13.2,2020-03-05T05:00:00Z,251683,11.94
11.35,12.5,10.57,1324,12.02,2020-03-06T05:00:00Z,216305,11.61
9.222,11.4,8.14,1886,10.77,2020-03-09T04:00:00Z,344578,9.402
9.596,10.33,7.661,1681,10.31,2020-03-10T04:00:00Z,287840,8.703
8.743,9.921,8.226,978,9.194,2020-03-11T04:00:00Z,190207,8.957
7.384,9.596,7.202,790,8.188,2020-03-12T04:00:00Z,184102,8.143
8.064,9.395,6.962,1036,7.393,2020-03-13T04:00:00Z,145140,7.745
6.215,7.661,5.89,1007,7.661,2020-03-16T04:00:00Z,150628,6.512
5.861,6.886,5.358,651,6.177,2020-03-17T04:00:00Z,119602,6.004
3.84,5.736,3.266,1175,5.535,2020-03-18T04:00:00Z,209798,4.268
4.798,5.181,3.62,750,3.821,2020-03-19T04:00:00Z,111056,4.391
4.98,6.799,4.884,1689,4.98,2020-03-20T04:00:00Z,587796,5.212
4.807,5.698,4.319,922,5.267,2020-03-23T04:00:00Z,110510,4.884
6.33,7.508,4.769,556,4.769,2020-03-24T04:00:00Z,65156,6.35
6.321,7.25,5.813,531,6.617,2020-03-25T04:00:00Z,49094,6.452
6.704,6.799,6.103,613,6.321,2020-03-26T04:00:00Z,124488,6.647
5.899,6.704,5.852,342,6.704,2020-03-27T04:00:00Z,29827,6.093
6.033,6.081,5.507,598,5.88,2020-03-30T04:00:00Z,100571,5.808
7.326,7.326,5.87,332,5.966,2020-03-31T04:00:00Z,62367,6.871
5.899,6.129,5.66,530,6.091,2020-04-01T04:00:00Z,64321,5.94
5.813,6.177,5.622,573,5.832,2020-04-02T04:00:00Z,66478,5.82
5.669,5.784,4.97,972,5.746,2020-04-03T04:00:00Z,143648,5.551
6.062,6.081,5.315,612,5.507,2020-04-06T04:00:00Z,82473,5.836
6.972,7.144,5.746,687,6.081,2020-04-07T04:00:00Z,94746,6.282
7.096,7.183,6.225,788,6.799,2020-04-08T04:00:00Z,96746,6.91
6.474,7.178,6.234,662,7.115,2020-04-09T04:00:00Z,94978,6.795
6.483,6.862,6.321,1233,6.694,2020-04-13T04:00:00Z,194677,6.611
6.972,8.14,6.464,1539,6.685,2020-04-14T04:00:00Z,154912,7.349
6.799,6.983,6.292,330,6.589,2020-04-15T04:00:00Z,26287,6.731
7.183,7.633,6.78,842,6.799,2020-04-16T04:00:00Z,111961,7.1
6.819,7.585,6.321,511,7.211,2020-04-17T04:00:00Z,76119,6.862
7.211,7.259,6.704,270,6.704,2020-04-20T04:00:00Z,37066,7.056
6.771,7.221,6.512,303,7.221,2020-04-21T04:00:00Z,26913,6.727
6.761,7.054,6.694,252,7.02,2020-04-22T04:00:00Z,30931,6.798
7.106,7.144,6.512,403,6.943,2020-04-23T04:00:00Z,36556,6.843
7.604,7.604,7.034,312,7.039,2020-04-24T04:00:00Z,53794,7.19
8.475,8.66,6.943,501,7.604,2020-04-27T04:00:00Z,114022,8.05
10.47,10.71,8.753,711,9.347,2020-04-28T04:00:00Z,89596,9.44
10.97,12.34,10.62,1363,10.79,2020-04-29T04:00:00Z,100179,11.41
11.0,11.05,9.706,516,10.3,2020-04-30T04:00:00Z,35826,10.42
9.921,11.49,9.763,423,10.97,2020-05-01T04:00:00Z,32411,10.08
10.16,10.38,9.596,374,9.672,2020-05-04T04:00:00Z,25657,10.1
10.58,10.74,10.37,639,10.6,2020-05-05T04:00:00Z,44438,10.57
10.53,11.01,9.423,428,10.7,2020-05-06T04:00:00Z,37542,10.17
11.78,12.45,10.63,729,10.96,2020-05-07T04:00:00Z,83271,11.62
11.57,12.21,10.53,335,12.21,2020-05-08T04:00:00Z,35081,11.58
12.04,12.32,11.06,309,11.06,2020-05-11T04:00:00Z,26338,11.85
12.37,12.91,11.97,503,12.17,2020-05-12T04:00:00Z,55112,12.34
11.99,12.69,11.02,791,12.3,2020-05-13T04:00:00Z,107379,11.66
11.49,11.73,10.94,454,11.43,2020-05-14T04:00:00Z,33931,11.41
13.41,13.41,11.34,687,11.95,2020-05-15T04:00:00Z,123507,12.07
12.84,14.75,12.38,626,13.88,2020-05-18T04:00:00Z,56934,13.51
13.0,13.94,12.58,363,12.74,2020-05-19T04:00:00Z,24542,13.04
13.69,13.87,12.86,382,13.29,2020-05-20T04:00:00Z,45291,13.59
14.65,14.75,13.77,449,13.77,2020-05-21T04:00:00Z,53404,14.4
15.32,15.59,13.43,773,14.88,2020-05-22T04:00:00Z,43022,14.96
15.25,16.27,15.25,922,15.8,2020-05-26T04:00:00Z,98315,15.54
14.94,15.98,14.59,909,15.81,2020-05-27T04:00:00Z,110891,15.22
14.36,15.21,13.98,548,14.66,2020-05-28T04:00:00Z,51497,14.45
14.13,15.26,13.89,444,14.36,2020-05-29T04:00:00Z,47757,14.28
15.07,15.37,14.37,404,14.37,2020-06-01T04:00:00Z,35841,15.0
15.18,15.48,14.72,369,15.31,2020-06-02T04:00:00Z,43424,15.25
17.61,18.02,15.8,1564,16.28,2020-06-03T04:00:00Z,217523,17.1
17.59,18.53,15.72,736,16.96,2020-06-04T04:00:00Z,83554,17.41
17.93,18.57,17.24,867,18.41,2020-06-05T04:00:00Z,105122,17.74
18.84,19.2,18.44,1043,18.74,2020-06-08T04:00:00Z,110044,18.85
19.07,20.08,18.1,551,18.67,2020-06-09T04:00:00Z,49071,19.04
19.46,20.02,18.47,500,19.23,2020-06-10T04:00:00Z,55295,19.33
18.41,19.09,18.2,890,18.44,2020-06-11T04:00:00Z,61709,18.52
19.95,20.07,18.83,651,19.12,2020-06-12T04:00:00Z,36726,19.7
20.6,21.71,19.15,1219,19.45,2020-06-15T04:00:00Z,60481,20.64
20.52,23.94,20.41,725,22.21,2020-06-16T04:00:00Z,33087,21.15
21.41,22.61,20.96,836,21.06,2020-06-17T04:00:00Z,117585,21.57
21.51,22.34,21.11,685,21.27,2020-06-18T04:00:00Z,106756,21.46
21.67,22.31,21.07,1159,22.01,2020-06-19T04:00:00Z,482169,21.7
22.51,23.64,21.06,1356,21.4,2020-06-22T04:00:00Z,128292,22.53
23.51,23.7,22.31,797,22.8,2020-06-23T04:00:00Z,78775,23.24
21.96,23.45,21.38,589,23.45,2020-06-24T04:00:00Z,40865,22.06
22.1,22.97,21.37,501,21.57,2020-06-25T04:00:00Z,41820,21.94
22.74,23.55,21.57,736,22.21,2020-06-26T04:00:00Z,283744,22.67
23.29,23.55,21.83,809,21.98,2020-06-29T04:00:00Z,89154,23.13
23.25,23.83,22.03,712,23.33,2020-06-30T04:00:00Z,57412,23.24
23.21,23.49,22.95,544,23.3,2020-07-01T04:00:00Z,38612,23.23
23.2,25.83,22.93,711,23.69,2020-07-02T04:00:00Z,37973,24.21
23.19,23.79,23.13,516,23.69,2020-07-06T04:00:00Z,45488,23.38
21.87,23.37,21.54,546,23.37,2020-07-07T04:00:00Z,43161,22.24
21.28,22.34,20.12,862,21.87,2020-07-08T04:00:00Z,59684,20.96
21.51,22.66,20.82,758,21.21,2020-07-09T04:00:00Z,50970,21.41
20.99,21.64,20.49,669,21.53,2020-07-10T04:00:00Z,67512,21.12
20.99,21.75,20.79,335,21.43,2020-07-13T04:00:00Z,27034,21.27
21.41,21.68,19.97,318,20.65,2020-07-14T04:00:00Z,50907,21.09
22.98,23.41,19.99,696,21.83,2020-07-15T04:00:00Z,60436,22.78
22.55,22.94,22.03,486,22.94,2020-07-16T04:00:00Z,23876,22.46
