c,h,l,n,o,t,v,vw
12.0,12.4,11.2,3316,12.04,2021-10-15T04:00:00Z,854881,11.926267
11.7,12.1,11.5,2168,11.76,2021-10-18T04:00:00Z,203867,11.911381
12.1,12.49,11.45,1743,11.71,2021-10-19T04:00:00Z,172759,12.069244
12.22,12.3,11.6,961,12.11,2021-10-20T04:00:00Z,96533,12.101402
12.59,13.39,11.98,944,12.27,2021-10-21T04:00:00Z,116345,12.338078
12.04,12.95,11.7759,1355,12.48,2021-10-22T04:00:00Z,110905,12.143989
11.99,12.6,11.33,1868,12.14,2021-10-25T04:00:00Z,126710,11.932612
12.44,12.5812,11.63,1501,11.75,2021-10-26T04:00:00Z,106224,12.059113
13.56,13.68,12.13,462,12.44,2021-10-27T04:00:00Z,49059,12.818387
14.51,14.535,12.73,1383,13.39,2021-10-28T04:00:00Z,119610,13.849793
17.89,18.1,14.27,1569,14.54,2021-10-29T04:00:00Z,138557,16.778061
18.94,22.155,17.27,4011,18.34,2021-11-01T04:00:00Z,263728,19.670795
19.91,20.9499,18.3884,2021,18.46,2021-11-02T04:00:00Z,146400,19.728713
18.93,20.6738,18.05,1388,19.91,2021-11-03T04:00:00Z,93075,19.235159
18.99,19.8,17.33,1425,18.63,2021-11-04T04:00:00Z,55540,19.04028
17.38,19.36,16.11,1209,19.0,2021-11-05T04:00:00Z,70245,17.257155
18.96,19.12,16.99,962,16.99,2021-11-08T05:00:00Z,50475,18.171466
19.8,21.4,19.6223,1162,20.29,2021-11-09T05:00:00Z,62848,20.33105
19.0,20.83,18.48,668,20.0,2021-11-10T05:00:00Z,45418,19.298276
20.03,20.9637,18.896,862,18.99,2021-11-11T05:00:00Z,41139,19.784263
16.4,21.31,15.5001,1294,21.31,2021-11-12T05:00:00Z,98989,17.21296
17.43,17.64,15.54,1100,15.62,2021-11-15T05:00:00Z,50178,16.667733
16.18,18.4167,16.0,773,16.9,2021-11-16T05:00:00Z,42982,17.453017
16.99,18.9365,15.01,1016,15.92,2021-11-17T05:00:00Z,86278,16.72067
16.0,17.9,15.66,1093,16.56,2021-11-18T05:00:00Z,56356,16.353966
15.98,16.78,15.59,833,16.1,2021-11-19T05:00:00Z,47495,16.023812
16.87,16.99,15.0801,783,16.03,2021-11-22T05:00:00Z,26418,16.292922
16.92,16.99,14.975,1155,16.99,2021-11-23T05:00:00Z,25299,16.337323
18.76,21.3985,15.19,1325,15.75,2021-11-24T05:00:00Z,89990,18.960385
20.01,20.99,18.4,747,18.42,2021-11-26T05:00:00Z,32244,19.385615
13.28,19.64,13.18,2196,19.55,2021-11-29T05:00:00Z,106320,15.81046
11.6,14.18,11.25,2154,14.18,2021-11-30T05:00:00Z,117989,12.457986
11.68,14.54,11.1101,2102,11.6,2021-12-01T05:00:00Z,141471,13.050363
10.65,12.29,10.6,796,11.75,2021-12-02T05:00:00Z,47294,11.158301
10.48,11.04,8.43,1420,10.19,2021-12-03T05:00:00Z,62897,9.841205
