c,h,l,n,o,t,v,vw
24.6931,24.9102,24.6931,2,24.9102,2023-12-15T05:00:00Z,200,24.8551
24.585,24.63,24.56,3,24.56,2023-12-18T05:00:00Z,203,24.595
24.8896,24.91,24.8896,2,24.91,2023-12-19T05:00:00Z,102,24.91
24.7064,24.91,24.7064,5,24.82,2023-12-20T05:00:00Z,206,24.865
24.7284,24.73,24.7,9,24.72,2023-12-21T05:00:00Z,419,24.712107
24.51,24.6,24.51,3,24.6,2023-12-22T05:00:00Z,402,24.582438
24.6042,24.66,24.59,5,24.59,2023-12-26T05:00:00Z,236,24.625
24.7988,24.83,24.76,2,24.76,2023-12-27T05:00:00Z,200,24.795
24.6569,24.75,24.6569,2,24.75,2023-12-28T05:00:00Z,101,24.75
24.6442,24.72,24.6442,2,24.69,2023-12-29T05:00:00Z,200,24.705
24.2062,24.34,24.2062,4,24.34,2024-01-02T05:00:00Z,275,24.3
23.7534,23.8,23.691,2,23.691,2024-01-03T05:00:00Z,251,23.756574
23.658,23.799,23.658,2,23.799,2024-01-04T05:00:00Z,200,23.7535
23.471,23.51,23.471,2,23.51,2024-01-05T05:00:00Z,150,23.51
23.8445,23.87,23.67,8,23.67,2024-01-08T05:00:00Z,241,23.77
23.6506,23.75,23.6506,7,23.71,2024-01-09T05:00:00Z,579,23.736522
23.8,23.87,23.8,9,23.87,2024-01-10T05:00:00Z,417,23.865
23.6702,23.72,23.45,6,23.68,2024-01-11T05:00:00Z,405,23.615
23.48,23.66,23.48,4,23.66,2024-01-12T05:00:00Z,253,23.612
22.96,23.08,22.93,5,23.08,2024-01-16T05:00:00Z,302,23.005
22.6058,22.62,22.57,6,22.62,2024-01-17T05:00:00Z,310,22.595
22.6211,22.806,22.6211,4,22.806,2024-01-18T05:00:00Z,1001,22.7126
22.77,22.77,22.63,4,22.67,2024-01-19T05:00:00Z,212,22.6501
22.61,22.69,22.61,8,22.69,2024-01-22T05:00:00Z,462,22.664333
22.6616,22.73,22.6616,7,22.73,2024-01-23T05:00:00Z,402,22.71
22.78,23.0,22.78,2,23.0,2024-01-24T05:00:00Z,200,23.0
23.1,23.1,22.94,3,22.96,2024-01-25T05:00:00Z,201,22.95
23.7048,23.89,23.62,10,23.89,2024-01-26T05:00:00Z,342,23.755
23.8083,23.89,23.67,9,23.67,2024-01-29T05:00:00Z,1450,23.782386
23.8339,23.92,23.8339,15,23.87,2024-01-30T05:00:00Z,2395,23.904173
23.5795,23.86,23.5795,7,23.79,2024-01-31T05:00:00Z,1001,23.747
23.8832,23.8832,23.8,5,23.81,2024-02-01T05:00:00Z,914,23.802222
23.6844,23.91,23.63,10,23.91,2024-02-02T05:00:00Z,869,23.67125
23.5929,23.69,23.5929,10,23.69,2024-02-05T05:00:00Z,1222,23.69
23.7851,23.7851,23.66,8,23.66,2024-02-06T05:00:00Z,208,23.685
23.7961,23.91,23.7961,10,23.89,2024-02-07T05:00:00Z,289,23.9
24.0469,24.15,24.0469,4,24.15,2024-02-08T05:00:00Z,350,24.136633
24.2755,24.3,24.27,2,24.3,2024-02-09T05:00:00Z,200,24.285
24.7949,24.87,24.7,11,24.8,2024-02-12T05:00:00Z,1025,24.776268
24.5423,24.5423,24.495,4,24.495,2024-02-13T05:00:00Z,151,24.495
24.5974,24.5974,24.56,5,24.56,2024-02-14T05:00:00Z,402,24.56
24.8845,24.8845,24.86,6,24.86,2024-02-15T05:00:00Z,451,24.8625
25.05,25.08,25.04,9,25.08,2024-02-16T05:00:00Z,472,25.051831
25.1163,25.18,25.11,20,25.11,2024-02-20T05:00:00Z,1236,25.162338
25.3123,25.41,25.22,6,25.22,2024-02-21T05:00:00Z,1301,25.386923
25.665,25.665,25.65,10,25.65,2024-02-22T05:00:00Z,313,25.65
25.7191,25.81,25.7191,4,25.8,2024-02-23T05:00:00Z,1002,25.808999
25.5511,25.67,25.5511,13,25.67,2024-02-26T05:00:00Z,1306,25.652032
25.785,25.81,25.59,4,25.81,2024-02-27T05:00:00Z,299,25.7
25.7276,25.8,25.7276,9,25.8,2024-02-28T05:00:00Z,311,25.795
25.5638,25.75,25.5638,30,25.75,2024-02-29T05:00:00Z,2558,25.75
25.7351,25.83,25.68,14,25.68,2024-03-01T05:00:00Z,1006,25.802044
25.555,25.57,25.555,9,25.57,2024-03-04T05:00:00Z,111,25.57
25.328,25.44,25.32,7,25.44,2024-03-05T05:00:00Z,445,25.36
25.4629,25.62,25.4,11,25.62,2024-03-06T05:00:00Z,4612,25.480861
25.6034,25.6034,25.49,5,25.54,2024-03-07T05:00:00Z,302,25.51
25.8111,25.94,25.8111,6,25.94,2024-03-08T05:00:00Z,112,25.94
25.8649,25.96,25.8649,8,25.91,2024-03-11T04:00:00Z,1146,25.948182
26.1009,26.1009,25.96,9,25.96,2024-03-12T04:00:00Z,1501,25.96
26.1441,26.2,26.1441,2,26.2,2024-03-13T04:00:00Z,109,26.2
26.0145,26.34,26.0145,3,26.34,2024-03-14T04:00:00Z,1600,26.08125
25.8288,25.938,25.8288,8,25.938,2024-03-15T04:00:00Z,232,25.933556
25.726,25.9,25.71,8,25.9,2024-03-18T04:00:00Z,401,25.813333
25.5076,25.67,25.5076,3,25.67,2024-03-19T04:00:00Z,292,25.67
25.735,25.735,25.48,3,25.48,2024-03-20T04:00:00Z,120,25.48
25.4223,25.68,25.4223,5,25.68,2024-03-21T04:00:00Z,112,25.68
25.1949,25.34,25.1949,5,25.34,2024-03-22T04:00:00Z,290,25.314388
25.3152,25.408,25.3152,6,25.408,2024-03-25T04:00:00Z,107,25.408
25.4506,25.59,25.4506,2,25.59,2024-03-26T04:00:00Z,101,25.59
25.7863,25.7863,25.65,12,25.72,2024-03-27T04:00:00Z,1103,25.656479
25.7095,25.84,25.7095,2,25.84,2024-03-28T04:00:00Z,200,25.825
25.707,25.96,25.707,18,25.96,2024-04-01T04:00:00Z,202,25.96
25.14,25.27,25.14,14,25.27,2024-04-02T04:00:00Z,289,25.205
25.4139,25.4139,25.22,3,25.22,2024-04-03T04:00:00Z,105,25.22
25.3751,25.61,25.3,11,25.58,2024-04-04T04:00:00Z,2110,25.4878
24.87,25.16,24.87,6,25.16,2024-04-05T04:00:00Z,172,25.16
25.1424,25.26,25.0,9,25.26,2024-04-08T04:00:00Z,372,25.116667
25.048,25.43,25.048,9,25.43,2024-04-09T04:00:00Z,285,25.310478
24.595,24.74,24.49,16,24.74,2024-04-10T04:00:00Z,402,24.610861
24.5248,24.74,24.27,8,24.74,2024-04-11T04:00:00Z,206,24.505
23.69,24.18,23.69,16,24.18,2024-04-12T04:00:00Z,135,24.18
23.7219,24.28,23.7219,17,24.28,2024-04-15T04:00:00Z,722,24.016755
23.48,23.58,23.36,10,23.58,2024-04-16T04:00:00Z,233,23.471089
23.6233,23.82,23.6233,6,23.82,2024-04-17T04:00:00Z,302,23.765
23.45,23.56,23.45,3,23.56,2024-04-18T04:00:00Z,105,23.56
23.5056,23.62,23.5056,4,23.62,2024-04-19T04:00:00Z,112,23.62
23.6,23.738,23.6,11,23.738,2024-04-22T04:00:00Z,401,23.738
24.0245,24.1,23.86,6,23.86,2024-04-23T04:00:00Z,213,23.98
23.9836,24.08,23.9836,17,24.06,2024-04-24T04:00:00Z,2062,24.077118
23.67,23.7,23.59,9,23.7,2024-04-25T04:00:00Z,267,23.645545
23.9725,24.09,23.82,8,23.95,2024-04-26T04:00:00Z,665,24.01283
24.13,24.22,23.98,21,24.22,2024-04-29T04:00:00Z,2037,24.11318
23.55,23.95,23.55,11,23.87,2024-04-30T04:00:00Z,1262,23.777886
23.66,23.66,23.66,2,23.66,2024-05-01T04:00:00Z,101,23.66
23.73,23.73,23.71,9,23.71,2024-05-02T04:00:00Z,205,23.71
24.18,24.24,24.03,12,24.24,2024-05-03T04:00:00Z,620,24.144
24.01,24.18,24.01,7,24.18,2024-05-06T04:00:00Z,191,24.18
24.15,24.22,24.08,26,24.22,2024-05-07T04:00:00Z,2810,24.156154
24.11,24.15,24.01,43,24.13,2024-05-08T04:00:00Z,7315,24.114078
24.21,24.21,24.16,7,24.16,2024-05-09T04:00:00Z,259,24.16
24.1572,24.36,24.05,13,24.36,2024-05-10T04:00:00Z,1796,24.139637
24.325,24.38,24.26,27,24.26,2024-05-13T04:00:00Z,4300,24.339857
24.5555,24.63,24.435,24,24.5,2024-05-14T04:00:00Z,3750,24.552559
24.5,24.61,24.465,7,24.48,2024-05-15T04:00:00Z,386,24.518333
24.6632,24.675,24.58,23,24.63,2024-05-16T04:00:00Z,3154,24.607047
24.57,24.65,24.57,4,24.65,2024-05-17T04:00:00Z,103,24.65
24.565,24.73,24.15,12,24.73,2024-05-20T04:00:00Z,2342,24.418358
24.32,24.47,24.32,7,24.34,2024-05-21T04:00:00Z,307,24.419734
24.01,24.08,23.92,11,24.08,2024-05-22T04:00:00Z,600,24.05193
23.87,24.19,23.87,6,24.19,2024-05-23T04:00:00Z,110,24.19
24.2545,24.2545,24.215,3,24.215,2024-05-24T04:00:00Z,104,24.215
24.294,24.477,24.294,5,24.477,2024-05-28T04:00:00Z,107,24.477
23.795,23.96,23.79,5,23.96,2024-05-29T04:00:00Z,686,23.820009
24.1516,24.2,23.99,6,24.19,2024-05-30T04:00:00Z,521,24.093792
24.3119,24.3119,24.24,4,24.24,2024-05-31T04:00:00Z,103,24.24
24.405,24.405,24.405,3,24.405,2024-06-03T04:00:00Z,7,0.0
24.4943,24.4943,24.4943,3,24.4943,2024-06-04T04:00:00Z,8,0.0
24.63,24.63,24.63,4,24.63,2024-06-05T04:00:00Z,21,0.0
24.745,24.81,24.745,1,24.81,2024-06-06T04:00:00Z,100,24.81
24.397,24.522,24.397,4,24.522,2024-06-07T04:00:00Z,197,24.522
24.255,24.255,24.162,5,24.162,2024-06-10T04:00:00Z,105,24.162
23.9867,24.0,23.9867,4,24.0,2024-06-11T04:00:00Z,106,24.0
24.15,24.38,24.15,8,24.27,2024-06-12T04:00:00Z,2193,24.268484
23.7637,24.01,23.7637,3,24.01,2024-06-13T04:00:00Z,105,24.01
23.1308,23.19,23.09,22,23.11,2024-06-14T04:00:00Z,567,23.1225
23.29,23.4,23.17,12,23.17,2024-06-17T04:00:00Z,669,23.357561
23.3538,23.424,23.33,5,23.33,2024-06-18T04:00:00Z,357,23.356857
23.26,23.39,23.26,7,23.34,2024-06-20T04:00:00Z,205,23.365
23.1706,23.1706,23.142,14,23.142,2024-06-21T04:00:00Z,900,23.142
23.4856,23.62,23.4856,33,23.575,2024-06-24T04:00:00Z,2583,23.57674
23.4769,23.4769,23.44,1,23.44,2024-06-25T04:00:00Z,100,23.44
23.2463,23.2463,23.24,7,23.24,2024-06-26T04:00:00Z,108,23.24
23.1334,23.42,23.1334,2,23.42,2024-06-27T04:00:00Z,101,23.42
22.9439,23.038,22.9439,4,23.01,2024-06-28T04:00:00Z,400,23.0195
22.8851,23.33,22.8851,6,23.33,2024-07-01T04:00:00Z,217,23.33
22.805,22.84,22.805,3,22.84,2024-07-02T04:00:00Z,102,22.84
23.0788,23.0788,23.05,10,23.05,2024-07-03T04:00:00Z,109,23.05
23.264,23.43,23.264,7,23.43,2024-07-05T04:00:00Z,116,23.43
23.1278,23.38,23.1278,7,23.38,2024-07-08T04:00:00Z,802,23.217143
22.8491,23.12,22.8491,4,23.12,2024-07-09T04:00:00Z,105,23.12
23.16,23.16,23.1,4,23.12,2024-07-10T04:00:00Z,701,23.108571
23.4931,23.4931,23.36,1,23.36,2024-07-11T04:00:00Z,400,23.36
23.7794,23.83,23.7794,5,23.83,2024-07-12T04:00:00Z,227,23.815
23.04,23.5,23.04,10,23.5,2024-07-15T04:00:00Z,424,23.267332
22.9781,22.9781,22.9,4,22.9,2024-07-16T04:00:00Z,116,22.9
22.9947,23.07,22.99,9,22.99,2024-07-17T04:00:00Z,317,23.03
22.9025,23.17,22.9025,2,23.17,2024-07-18T04:00:00Z,200,23.065
22.5925,22.79,22.5925,2,22.79,2024-07-19T04:00:00Z,102,22.79
23.005,23.11,23.005,9,23.11,2024-07-22T04:00:00Z,251,23.11
22.68,22.99,22.68,3,22.99,2024-07-23T04:00:00Z,121,22.99
22.3666,22.78,22.3666,5,22.78,2024-07-24T04:00:00Z,239,22.6
22.3399,22.45,22.1001,9,22.27,2024-07-25T04:00:00Z,448,22.272525
22.6784,22.6784,22.62,4,22.62,2024-07-26T04:00:00Z,106,22.62
22.4813,22.54,22.4813,3,22.54,2024-07-29T04:00:00Z,209,22.54
22.6106,22.73,22.571,5,22.73,2024-07-30T04:00:00Z,633,22.614
22.6479,22.78,22.6479,1,22.78,2024-07-31T04:00:00Z,100,22.78
22.4919,22.84,22.4919,2,22.84,2024-08-01T04:00:00Z,104,22.84
22.2365,22.48,22.2365,2,22.48,2024-08-02T04:00:00Z,104,22.48
21.6902,21.92,21.6902,5,21.92,2024-08-05T04:00:00Z,494,21.778776
21.7049,21.78,21.7,13,21.73,2024-08-06T04:00:00Z,985,21.741345
21.551,21.98,21.551,31,21.98,2024-08-07T04:00:00Z,202,21.98
21.69,21.81,21.63,5,21.63,2024-08-08T04:00:00Z,216,21.71867
21.9244,21.97,21.81,3,21.81,2024-08-09T04:00:00Z,504,21.842
21.59,21.81,21.59,7,21.81,2024-08-12T04:00:00Z,180,21.81
22.05,22.05,21.78,9,21.78,2024-08-13T04:00:00Z,668,21.957177
21.99,21.99,21.98,7,21.98,2024-08-14T04:00:00Z,126,21.98
22.3217,22.3217,22.22,5,22.22,2024-08-15T04:00:00Z,307,22.266623
22.5312,22.5312,22.38,6,22.38,2024-08-16T04:00:00Z,238,22.455
22.8684,22.8684,22.74,4,22.74,2024-08-19T04:00:00Z,106,22.74
22.69,22.74,22.69,3,22.74,2024-08-20T04:00:00Z,128,22.74
23.0978,23.0978,22.88,6,22.88,2024-08-21T04:00:00Z,136,22.88
22.9806,23.24,22.9806,3,23.24,2024-08-22T04:00:00Z,105,23.24
23.4387,23.4387,23.14,2,23.14,2024-08-23T04:00:00Z,101,23.14
23.3765,23.39,23.3765,3,23.39,2024-08-26T04:00:00Z,130,23.39
23.29,23.29,23.259,5,23.259,2024-08-27T04:00:00Z,124,23.259
23.03,23.09,23.03,3,23.09,2024-08-28T04:00:00Z,128,23.09
23.05,23.08,23.05,3,23.08,2024-08-29T04:00:00Z,105,23.08
23.12,23.12,23.1,5,23.1,2024-08-30T04:00:00Z,115,23.1
24.73,24.73,22.9,4,22.9,2024-09-03T04:00:00Z,103,22.9
22.49,22.59,22.34,23,22.59,2024-09-04T04:00:00Z,7545,22.358008
22.3766,22.485,22.3766,4,22.485,2024-09-05T04:00:00Z,107,22.485
21.985,22.34,21.985,2,22.34,2024-09-06T04:00:00Z,102,22.34
21.79,21.85,21.79,6,21.85,2024-09-09T04:00:00Z,155,21.85
21.595,21.72,21.595,7,21.72,2024-09-10T04:00:00Z,181,21.72
21.8116,21.8116,21.54,1,21.54,2024-09-11T04:00:00Z,100,21.54
21.899,21.899,21.81,6,21.81,2024-09-12T04:00:00Z,381,21.817143
22.145,22.145,22.03,1,22.03,2024-09-13T04:00:00Z,100,22.03
22.2934,22.2934,22.15,3,22.15,2024-09-16T04:00:00Z,104,22.15
22.2196,22.33,22.2196,5,22.33,2024-09-17T04:00:00Z,162,22.33
22.103,22.29,22.103,1,22.29,2024-09-18T04:00:00Z,100,22.29
22.8397,22.8397,22.62,4,22.62,2024-09-19T04:00:00Z,114,22.62
22.17,22.32,22.17,7,22.32,2024-09-20T04:00:00Z,209,22.32
22.1838,22.1838,22.15,3,22.15,2024-09-23T04:00:00Z,110,22.15
22.6282,22.6282,22.47,2,22.47,2024-09-24T04:00:00Z,196,22.47
22.525,22.58,22.525,1,22.58,2024-09-25T04:00:00Z,100,22.58
23.7745,23.7745,23.59,5,23.59,2024-09-26T04:00:00Z,123,23.59
24.2409,24.2409,23.31,7,23.31,2024-09-27T04:00:00Z,147,23.31
23.8003,23.8003,23.728,10,23.728,2024-09-30T04:00:00Z,168,23.728
23.15,23.212,23.13,11,23.16,2024-10-01T04:00:00Z,584,23.158231
23.0317,23.0317,22.97,2,22.97,2024-10-02T04:00:00Z,110,22.97
22.5586,22.5586,22.51,2,22.51,2024-10-03T04:00:00Z,101,22.51
22.9188,22.9188,22.78,4,22.78,2024-10-04T04:00:00Z,118,22.78
22.937,22.937,22.91,4,22.91,2024-10-07T04:00:00Z,111,22.91
22.7572,22.7572,22.56,4,22.56,2024-10-08T04:00:00Z,109,22.56
22.8224,22.8224,22.72,3,22.72,2024-10-09T04:00:00Z,122,22.72
22.7555,22.7555,22.56,3,22.56,2024-10-10T04:00:00Z,135,22.56
22.8149,22.8149,22.69,2,22.69,2024-10-11T04:00:00Z,121,22.69
22.6853,22.6853,22.55,1,22.55,2024-10-14T04:00:00Z,100,22.55
22.2545,22.47,22.2,3,22.47,2024-10-15T04:00:00Z,903,22.23
22.415,22.415,22.39,2,22.39,2024-10-16T04:00:00Z,101,22.39
22.419,22.455,22.419,3,22.455,2024-10-17T04:00:00Z,106,22.455
22.725,22.725,22.69,2,22.69,2024-10-18T04:00:00Z,102,22.69
22.3868,22.592,22.3868,3,22.592,2024-10-21T04:00:00Z,105,22.592
22.405,22.405,22.32,1,22.32,2024-10-22T04:00:00Z,100,22.32
22.2411,22.38,22.23,6,22.23,2024-10-23T04:00:00Z,388,22.339459
22.5566,22.5566,22.466,2,22.466,2024-10-24T04:00:00Z,600,22.466
22.0907,22.32,22.0907,10,22.25,2024-10-25T04:00:00Z,718,22.285333
