c,h,l,n,o,t,v,vw
23.33,23.81,23.33,5,23.81,2022-04-22T04:00:00Z,6181349,23.78
23.52,23.52,23.52,5,23.52,2022-04-25T04:00:00Z,17,23.33
22.82,22.82,22.82,3,22.82,2022-04-26T04:00:00Z,6,23.27
22.82,22.82,22.82,0,22.82,2022-04-27T04:00:00Z,0,0.0
22.82,22.82,22.82,0,22.82,2022-04-28T04:00:00Z,0,0.0
22.53,22.53,22.53,3,22.53,2022-04-29T04:00:00Z,14,23.07
22.71,22.71,22.49,5,22.49,2022-05-02T04:00:00Z,113,22.49
22.8,22.8,22.8,2,22.8,2022-05-03T04:00:00Z,2,22.77
23.5,23.5,23.5,1,23.5,2022-05-04T04:00:00Z,7,23.51
22.52,22.52,22.52,2,22.52,2022-05-05T04:00:00Z,3,22.61
22.32,22.32,22.32,1,22.32,2022-05-06T04:00:00Z,1,22.44
21.53,22.02,21.53,6,22.02,2022-05-09T04:00:00Z,4500,22.01
21.56,21.56,21.56,1,21.56,2022-05-10T04:00:00Z,2,21.76
21.56,21.56,21.56,0,21.56,2022-05-11T04:00:00Z,0,0.0
21.08,21.08,21.08,2,21.08,2022-05-12T04:00:00Z,4,20.93
21.67,21.67,21.67,3,21.67,2022-05-13T04:00:00Z,9,21.5
21.5,21.5,21.5,6,21.5,2022-05-16T04:00:00Z,6,21.6
21.5,21.5,21.5,0,21.5,2022-05-17T04:00:00Z,0,0.0
21.11,21.11,21.11,2,21.11,2022-05-18T04:00:00Z,7,21.09
21.11,21.11,21.11,0,21.11,2022-05-19T04:00:00Z,0,0.0
21.11,21.11,21.11,0,21.11,2022-05-20T04:00:00Z,0,0.0
21.42,21.42,21.42,1,21.42,2022-05-23T04:00:00Z,1,21.43
21.17,21.17,21.17,2,21.17,2022-05-24T04:00:00Z,2,21.17
21.17,21.17,21.17,0,21.17,2022-05-25T04:00:00Z,0,0.0
21.88,21.88,21.88,2,21.88,2022-05-26T04:00:00Z,2,21.92
22.49,22.49,22.49,1,22.49,2022-05-27T04:00:00Z,1,22.37
22.36,22.36,22.36,5,22.36,2022-05-31T04:00:00Z,5,22.4
22.18,22.18,22.18,3,22.18,2022-06-01T04:00:00Z,3,22.13
22.18,22.18,22.18,0,22.18,2022-06-02T04:00:00Z,0,0.0
22.24,22.24,22.24,1,22.24,2022-06-03T04:00:00Z,1,22.25
22.29,22.29,22.29,24,22.29,2022-06-06T04:00:00Z,2006,22.29
22.51,22.51,22.51,4,22.51,2022-06-07T04:00:00Z,4,22.19
22.24,22.24,22.24,1,22.24,2022-06-08T04:00:00Z,1,22.28
21.74,21.74,21.74,5,21.74,2022-06-09T04:00:00Z,6,22.08
21.08,21.08,21.08,3,21.08,2022-06-10T04:00:00Z,4,21.12
20.21,20.21,20.21,1,20.21,2022-06-13T04:00:00Z,5,20.24
20.16,20.18,20.16,1,20.18,2022-06-14T04:00:00Z,127,20.18
20.55,20.55,20.55,1,20.55,2022-06-15T04:00:00Z,1,20.43
