c,h,l,n,o,t,v,vw
10.03,10.05,10.01,3261,10.02,2024-07-25T04:00:00Z,7191882,10.035791
10.02,10.04,10.02,126,10.03,2024-07-26T04:00:00Z,469691,10.028103
10.04,10.04,10.02,40,10.04,2024-07-29T04:00:00Z,59024,10.032512
10.022,10.04,10.022,33,10.04,2024-07-30T04:00:00Z,28487,10.036166
10.04,10.04,10.03,21,10.04,2024-07-31T04:00:00Z,3960,10.037192
10.03,10.03,10.03,13,10.03,2024-08-01T04:00:00Z,53016,10.03
10.03,10.03,10.025,41,10.03,2024-08-02T04:00:00Z,40148,10.029987
10.03,10.03,10.025,63,10.03,2024-08-05T04:00:00Z,166921,10.029683
10.04,10.04,10.0225,28,10.04,2024-08-06T04:00:00Z,141286,10.036178
10.05,10.06,10.0309,85,10.05,2024-08-07T04:00:00Z,174147,10.046154
10.07,10.07,10.06,45,10.06,2024-08-08T04:00:00Z,12108,10.06133
10.06,10.06,10.05,7,10.05,2024-08-09T04:00:00Z,2213,10.052232
10.06,10.0601,10.0508,15,10.06,2024-08-12T04:00:00Z,3905,10.058778
10.06,10.06,10.06,2,10.06,2024-08-13T04:00:00Z,298,10.066644
10.07,10.07,10.05,8,10.05,2024-08-14T04:00:00Z,868,10.062316
10.05,10.06,10.05,37,10.06,2024-08-15T04:00:00Z,6037,10.054224
10.06,10.07,10.06,12,10.0608,2024-08-16T04:00:00Z,890,10.066515
10.07,10.07,10.0513,7,10.0513,2024-08-19T04:00:00Z,605,10.066785
10.07,10.07,10.05,14,10.07,2024-08-20T04:00:00Z,3876,10.064417
10.05,10.06,10.05,27,10.0548,2024-08-21T04:00:00Z,103209,10.059761
10.06,10.06,10.06,4,10.06,2024-08-22T04:00:00Z,583,10.060017
10.045,10.045,10.045,5,10.045,2024-08-23T04:00:00Z,191,10.046178
10.04,10.06,10.04,41,10.04,2024-08-26T04:00:00Z,10125,10.041097
10.0305,10.04,10.0305,6,10.0379,2024-08-27T04:00:00Z,901,10.03778
10.05,10.05,10.05,6,10.05,2024-08-28T04:00:00Z,501,10.04998
10.05,10.05,10.02,10,10.04,2024-08-29T04:00:00Z,1102,10.039111
10.05,10.05,10.05,0,10.05,2024-08-30T04:00:00Z,0,0.0
10.05,10.05,10.05,0,10.05,2024-09-03T04:00:00Z,0,0.0
10.05,10.05,10.05,8,10.05,2024-09-04T04:00:00Z,1525,10.05
10.05,10.05,10.05,0,10.05,2024-09-05T04:00:00Z,0,0.0
10.05,10.06,10.05,35,10.051,2024-09-06T04:00:00Z,24825,10.050387
10.05,10.05,10.05,1,10.05,2024-09-09T04:00:00Z,300,10.05
10.0507,10.0517,10.05,6,10.05,2024-09-10T04:00:00Z,1025,10.050717
10.06,10.06,10.06,3,10.06,2024-09-11T04:00:00Z,304,10.060132
