c,h,l,n,o,t,v,vw
4.78,6.38,4.31,13348,5.5,2024-06-06T04:00:00Z,2970786,5.424183
4.0,4.75,3.6,3274,4.5,2024-06-07T04:00:00Z,569904,4.146461
3.9,4.42,3.72,1547,4.22,2024-06-10T04:00:00Z,272299,4.14711
4.01,4.18,3.9,813,3.9,2024-06-11T04:00:00Z,264770,4.022322
3.75,4.15,3.71,795,4.02,2024-06-12T04:00:00Z,154487,3.894634
3.69,3.82,3.59,604,3.82,2024-06-13T04:00:00Z,128615,3.660042
3.68,3.74,3.6,490,3.7,2024-06-14T04:00:00Z,107255,3.664154
4.06,4.2242,3.67,794,3.67,2024-06-17T04:00:00Z,266687,3.985887
4.4,4.54,4.06,1483,4.1,2024-06-18T04:00:00Z,342986,4.40791
4.36,4.78,4.2,756,4.4,2024-06-20T04:00:00Z,127656,4.406902
5.3,5.5,4.32,5362,4.4,2024-06-21T04:00:00Z,1295800,4.875348
6.61,7.42,5.15,7079,5.4,2024-06-24T04:00:00Z,1399653,6.379576
5.75,7.62,4.7,8855,6.93,2024-06-25T04:00:00Z,1645124,6.334149
5.68,6.3299,5.4,1636,5.76,2024-06-26T04:00:00Z,202952,5.770773
5.34,5.7,5.14,1624,5.67,2024-06-27T04:00:00Z,291139,5.359542
5.34,5.6599,5.06,1355,5.34,2024-06-28T04:00:00Z,224642,5.248558
5.49,5.56,5.1,779,5.4,2024-07-01T04:00:00Z,148774,5.337731
5.85,6.2465,5.51,2241,5.67,2024-07-02T04:00:00Z,394374,5.928615
6.08,6.2499,5.9,1551,5.91,2024-07-03T04:00:00Z,293354,6.052584
5.51,6.12,5.36,1225,6.12,2024-07-05T04:00:00Z,192843,5.692207
5.955,6.55,5.55,3752,5.55,2024-07-08T04:00:00Z,1034140,6.082627
6.11,6.6,5.94,5822,5.95,2024-07-09T04:00:00Z,1459754,6.194538
6.8,6.95,6.02,9317,6.33,2024-07-10T04:00:00Z,2876307,6.37744
6.55,6.8,6.45,4833,6.71,2024-07-11T04:00:00Z,993184,6.614036
6.49,6.93,6.03,9702,6.61,2024-07-12T04:00:00Z,3467859,6.71375
6.68,7.3,6.37,5946,6.45,2024-07-15T04:00:00Z,845774,6.869492
6.57,7.15,6.52,4293,6.71,2024-07-16T04:00:00Z,490362,6.784537
6.54,6.78,6.26,922,6.5,2024-07-17T04:00:00Z,111407,6.501074
6.11,6.72,5.7,2580,6.52,2024-07-18T04:00:00Z,431932,6.080372
6.31,6.5,5.7575,2986,6.16,2024-07-19T04:00:00Z,613433,6.272842
6.38,6.65,6.245,15233,6.31,2024-07-22T04:00:00Z,6082850,6.31095
1.17,6.4,0.971,76813,6.31,2024-07-23T04:00:00Z,25443859,2.184577
1.21,1.35,1.1,21006,1.17,2024-07-24T04:00:00Z,8306173,1.221942
1.06,1.23,1.05,8452,1.18,2024-07-25T04:00:00Z,2629761,1.111019
1.04,1.15,1.01,4954,1.07,2024-07-26T04:00:00Z,1527609,1.04631
0.952,1.04,0.8835,6299,1.04,2024-07-29T04:00:00Z,1954820,0.939557
0.9305,1.05,0.918,4117,0.94,2024-07-30T04:00:00Z,1340702,0.989656
0.97,0.9981,0.9273,1892,0.9273,2024-07-31T04:00:00Z,544237,0.955443
0.89,1.0,0.86,1863,0.94,2024-08-01T04:00:00Z,733695,0.933581
0.8156,0.896,0.8054,1636,0.87,2024-08-02T04:00:00Z,638399,0.855109
0.7398,0.7536,0.6984,1971,0.7536,2024-08-05T04:00:00Z,843076,0.730851
0.7301,0.787,0.7005,953,0.75,2024-08-06T04:00:00Z,413809,0.731948
0.6865,0.7395,0.6856,1445,0.7201,2024-08-07T04:00:00Z,444725,0.706324
0.649,0.7048,0.6274,1555,0.7,2024-08-08T04:00:00Z,407232,0.652625
0.63,0.66,0.62,1289,0.6545,2024-08-09T04:00:00Z,346154,0.643921
0.6562,0.69,0.605,985,0.646,2024-08-12T04:00:00Z,474818,0.656187
0.861,0.89,0.661,3054,0.67,2024-08-13T04:00:00Z,1354028,0.821094
1.01,1.17,0.882,10838,0.882,2024-08-14T04:00:00Z,4312474,1.050749
0.987,1.12,0.96,2565,1.04,2024-08-15T04:00:00Z,952055,1.030536
1.01,1.03,0.9111,1200,0.9314,2024-08-16T04:00:00Z,630453,0.985373
0.8293,1.02,0.7831,2109,0.9802,2024-08-19T04:00:00Z,1044153,0.869648
0.838,0.85,0.7782,943,0.801,2024-08-20T04:00:00Z,321273,0.814522
0.8038,0.838,0.78,720,0.8355,2024-08-21T04:00:00Z,251901,0.806998
0.781,0.828,0.77,670,0.781,2024-08-22T04:00:00Z,212162,0.778217
0.7646,0.7798,0.7011,868,0.7576,2024-08-23T04:00:00Z,268763,0.756184
0.7679,0.7769,0.7479,573,0.754,2024-08-26T04:00:00Z,125803,0.75925
0.715,0.777,0.7131,884,0.751,2024-08-27T04:00:00Z,187135,0.727364
0.7129,0.7185,0.654,746,0.702,2024-08-28T04:00:00Z,248957,0.686872
