c,h,l,n,o,t,v,vw
28.84,30.24,28.2,597,29.8,2016-01-04T05:00:00Z,21592,29.06
28.76,29.2,27.64,459,28.96,2016-01-05T05:00:00Z,21282,28.34
27.96,29.08,27.2,469,28.4,2016-01-06T05:00:00Z,17139,28.04
26.48,27.88,25.8,628,27.28,2016-01-07T05:00:00Z,23422,26.65
25.04,27.03,24.84,492,26.72,2016-01-08T05:00:00Z,20097,25.58
25.12,25.66,23.6,832,25.08,2016-01-11T05:00:00Z,38200,24.48
24.4,25.92,23.8,541,25.24,2016-01-12T05:00:00Z,22873,24.35
23.32,25.52,22.76,1011,24.4,2016-01-13T05:00:00Z,33797,23.58
25.2,25.56,22.52,816,23.4,2016-01-14T05:00:00Z,26816,23.88
24.04,24.96,23.52,451,24.52,2016-01-15T05:00:00Z,12905,23.93
23.28,24.32,21.16,1134,24.32,2016-01-19T05:00:00Z,33619,22.61
24.52,25.28,21.56,1162,22.64,2016-01-20T05:00:00Z,30314,22.81
23.64,25.88,23.0,572,24.56,2016-01-21T05:00:00Z,13390,23.93
24.64,26.4,23.6,570,24.0,2016-01-22T05:00:00Z,23574,25.21
24.24,25.0,23.84,539,24.56,2016-01-25T05:00:00Z,27528,24.31
24.2,24.56,23.24,726,24.2,2016-01-26T05:00:00Z,41757,23.98
23.16,24.54,22.96,396,24.2,2016-01-27T05:00:00Z,17763,23.65
22.24,23.8,21.72,341,23.36,2016-01-28T05:00:00Z,13213,22.24
23.08,23.44,21.44,288,21.84,2016-01-29T05:00:00Z,11403,22.56
24.04,24.32,22.16,257,23.11,2016-02-01T05:00:00Z,9922,23.26
22.76,24.56,22.16,341,23.8,2016-02-02T05:00:00Z,14795,22.91
22.28,23.2,21.76,504,22.84,2016-02-03T05:00:00Z,21311,22.23
22.52,23.12,21.8,730,22.2,2016-02-04T05:00:00Z,19265,22.19
21.28,22.48,20.08,668,22.28,2016-02-05T05:00:00Z,43202,20.98
18.6,21.16,17.2,825,21.16,2016-02-08T05:00:00Z,50447,18.94
