c,h,l,n,o,t,v,vw
10.1202,10.17,10.11,447,10.11,2018-07-25T04:00:00Z,907010,10.123583
10.15,10.15,10.11,35,10.11,2018-07-26T04:00:00Z,49556,10.142008
10.14,10.15,10.13,29,10.15,2018-07-27T04:00:00Z,56245,10.135385
10.12,10.1301,10.119,24,10.13,2018-07-30T04:00:00Z,86750,10.125754
10.11,10.13,10.11,14,10.13,2018-07-31T04:00:00Z,23475,10.122235
10.12,10.1201,10.12,15,10.12,2018-08-01T04:00:00Z,46527,10.120002
10.12,10.1211,10.115,38,10.12,2018-08-02T04:00:00Z,95132,10.119783
10.11,10.13,10.11,65,10.1207,2018-08-03T04:00:00Z,27056,10.121245
10.11,10.14,10.099,70,10.1,2018-08-06T04:00:00Z,60842,10.112906
10.16,10.19,10.12,110,10.12,2018-08-07T04:00:00Z,128549,10.16173
10.18,10.24,10.18,383,10.21,2018-08-08T04:00:00Z,269942,10.219829
10.24,11.17,10.17,29,11.17,2018-08-09T04:00:00Z,18574,10.217167
10.24,10.24,10.1786,13,10.18,2018-08-10T04:00:00Z,43510,10.214569
10.22,10.24,10.1701,5,10.24,2018-08-13T04:00:00Z,1016,10.18208
10.22,10.22,10.22,0,10.22,2018-08-14T04:00:00Z,0,0.0
10.2026,10.2026,10.2026,1,10.2026,2018-08-15T04:00:00Z,500,10.2026
10.17,10.17,10.17,1,10.17,2018-08-16T04:00:00Z,300,10.17
10.15,10.15,10.15,2,10.15,2018-08-17T04:00:00Z,542,10.15
10.15,10.15,10.15,5,10.15,2018-08-20T04:00:00Z,49700,10.15
10.2,10.2,10.1202,5,10.1202,2018-08-21T04:00:00Z,310,10.1601
10.1742,10.1742,10.1742,2,10.1742,2018-08-22T04:00:00Z,178,10.1742
10.1742,10.1742,10.1742,0,10.1742,2018-08-23T04:00:00Z,0,0.0
10.2,10.2,10.2,1,10.2,2018-08-24T04:00:00Z,12130,10.2
10.2,10.2,10.2,0,10.2,2018-08-27T04:00:00Z,0,0.0
10.08,10.08,10.08,1,10.08,2018-08-28T04:00:00Z,100,10.08
10.08,10.08,10.08,0,10.08,2018-08-29T04:00:00Z,0,0.0
10.1703,10.1703,10.1703,2,10.1703,2018-08-30T04:00:00Z,184,10.1703
10.19,10.2,10.19,5,10.2,2018-08-31T04:00:00Z,99053,10.199752
10.19,10.19,10.19,0,10.19,2018-09-04T04:00:00Z,0,0.0
10.19,10.19,10.19,0,10.19,2018-09-05T04:00:00Z,0,0.0
10.21,10.21,10.2,3,10.2,2018-09-06T04:00:00Z,3600,10.207222
10.21,10.21,10.21,0,10.21,2018-09-07T04:00:00Z,0,0.0
10.21,10.21,10.21,0,10.21,2018-09-10T04:00:00Z,0,0.0
10.23,10.28,10.23,5,10.28,2018-09-11T04:00:00Z,3600,10.234167
10.23,10.23,10.23,2,10.23,2018-09-12T04:00:00Z,300,10.23
10.23,10.23,10.23,0,10.23,2018-09-13T04:00:00Z,0,0.0
10.23,10.23,10.23,0,10.23,2018-09-14T04:00:00Z,0,0.0
10.2695,10.27,10.15,17,10.19,2018-09-17T04:00:00Z,6580,10.257827
10.2947,10.2947,10.2947,1,10.2947,2018-09-18T04:00:00Z,200,10.2947
10.2947,10.2947,10.2947,0,10.2947,2018-09-19T04:00:00Z,0,0.0
10.2947,10.2947,10.2947,0,10.2947,2018-09-20T04:00:00Z,0,0.0
10.2947,10.2947,10.2947,0,10.2947,2018-09-21T04:00:00Z,0,0.0
10.2947,10.2947,10.2947,0,10.2947,2018-09-24T04:00:00Z,0,0.0
10.2947,10.2947,10.2947,0,10.2947,2018-09-25T04:00:00Z,0,0.0
10.35,10.35,10.35,1,10.35,2018-09-26T04:00:00Z,1000,10.35
10.33,10.33,10.33,4,10.33,2018-09-27T04:00:00Z,1000,10.33
10.33,10.33,10.33,0,10.33,2018-09-28T04:00:00Z,0,0.0
10.4,10.4,10.4,1,10.4,2018-10-01T04:00:00Z,1000,10.4
10.4,10.4,10.4,0,10.4,2018-10-02T04:00:00Z,0,0.0
10.4,10.4,10.4,0,10.4,2018-10-03T04:00:00Z,0,0.0
10.4,10.4,10.4,0,10.4,2018-10-04T04:00:00Z,0,0.0
10.4,10.4,10.4,0,10.4,2018-10-05T04:00:00Z,0,0.0
10.29,10.29,10.29,1,10.29,2018-10-08T04:00:00Z,1000,10.29
10.28,10.28,10.28,1,10.28,2018-10-09T04:00:00Z,1000,10.28
10.29,10.29,10.1,5,10.28,2018-10-10T04:00:00Z,4175,10.249042
10.29,10.29,10.29,0,10.29,2018-10-11T04:00:00Z,0,0.0
10.29,10.29,10.29,0,10.29,2018-10-12T04:00:00Z,0,0.0
10.29,10.29,10.29,0,10.29,2018-10-15T04:00:00Z,0,0.0
10.29,10.29,10.29,0,10.29,2018-10-16T04:00:00Z,0,0.0
10.29,10.29,10.29,0,10.29,2018-10-17T04:00:00Z,0,0.0
10.29,10.29,10.29,0,10.29,2018-10-18T04:00:00Z,0,0.0
10.29,10.29,10.29,0,10.29,2018-10-19T04:00:00Z,0,0.0
10.29,10.29,10.29,0,10.29,2018-10-22T04:00:00Z,0,0.0
10.29,10.29,10.29,0,10.29,2018-10-23T04:00:00Z,0,0.0
10.29,10.29,10.29,0,10.29,2018-10-24T04:00:00Z,0,0.0
10.29,10.29,10.29,0,10.29,2018-10-25T04:00:00Z,0,0.0
10.29,10.29,10.29,0,10.29,2018-10-26T04:00:00Z,0,0.0
10.29,10.29,10.29,0,10.29,2018-10-29T04:00:00Z,0,0.0
10.29,10.29,10.29,0,10.29,2018-10-30T04:00:00Z,0,0.0
10.29,10.29,10.29,0,10.29,2018-10-31T04:00:00Z,0,0.0
10.3,10.3,10.3,1,10.3,2018-11-01T04:00:00Z,823,10.3
10.3,10.3,10.3,0,10.3,2018-11-02T04:00:00Z,0,0.0
10.3,10.3,10.3,0,10.3,2018-11-05T05:00:00Z,0,0.0
10.22,10.27,10.22,4,10.27,2018-11-06T05:00:00Z,3000,10.233333
10.22,10.22,10.22,0,10.22,2018-11-07T05:00:00Z,0,0.0
10.22,10.22,10.22,0,10.22,2018-11-08T05:00:00Z,0,0.0
10.24,10.24,10.24,1,10.24,2018-11-09T05:00:00Z,1000,10.24
10.24,10.24,10.24,0,10.24,2018-11-12T05:00:00Z,0,0.0
10.24,10.24,10.24,0,10.24,2018-11-13T05:00:00Z,0,0.0
10.24,10.24,10.24,0,10.24,2018-11-14T05:00:00Z,0,0.0
10.25,10.25,10.25,1,10.25,2018-11-15T05:00:00Z,100,10.25
10.23,10.23,10.23,2,10.23,2018-11-16T05:00:00Z,105,10.23
