c,h,l,n,o,t,v,vw
10.07,10.1,10.05,1611,10.06,2022-12-22T05:00:00Z,2786922,10.071278
10.06,10.08,10.06,97,10.08,2022-12-23T05:00:00Z,267176,10.069412
10.09,10.09,10.08,28,10.08,2022-12-27T05:00:00Z,29397,10.08849
10.065,10.065,10.065,9,10.065,2022-12-28T05:00:00Z,164,10.067423
10.09,10.09,10.0771,262,10.09,2022-12-29T05:00:00Z,569836,10.085173
10.0977,10.1,10.06,92,10.06,2022-12-30T05:00:00Z,82877,10.090377
10.11,10.11,10.07,17,10.0723,2023-01-03T05:00:00Z,21388,10.085621
10.08,10.08,10.08,5,10.08,2023-01-04T05:00:00Z,8599,10.080185
10.1,10.11,10.1,239,10.11,2023-01-05T05:00:00Z,13201,10.107565
10.08,10.08,10.08,30,10.08,2023-01-06T05:00:00Z,3877,10.080278
10.11,10.12,10.1066,178,10.11,2023-01-09T05:00:00Z,13524,10.109882
10.1118,10.12,10.1,27,10.12,2023-01-10T05:00:00Z,13905,10.117231
10.12,10.15,10.095,198,10.13,2023-01-11T05:00:00Z,45544,10.130988
10.1499,10.15,10.1,49,10.11,2023-01-12T05:00:00Z,10941,10.133728
10.0977,10.0977,10.0977,0,10.0977,2023-01-13T05:00:00Z,0,0.0
10.17,10.24,10.145,25,10.15,2023-01-17T05:00:00Z,31080,10.170218
10.1768,10.1768,10.16,19,10.1601,2023-01-18T05:00:00Z,4419,10.162048
10.21,10.21,10.162,75,10.18,2023-01-19T05:00:00Z,52968,10.188243
10.2299,10.23,10.18,17,10.18,2023-01-20T05:00:00Z,56465,10.189893
10.24,10.24,10.24,5,10.24,2023-01-23T05:00:00Z,265,10.238319
10.23,10.24,10.22,154,10.23,2023-01-24T05:00:00Z,147365,10.229972
10.28,10.29,10.24,31,10.24,2023-01-25T05:00:00Z,104100,10.267589
10.3,10.3,10.28,17,10.28,2023-01-26T05:00:00Z,8300,10.287711
10.2901,10.3,10.25,10,10.3,2023-01-27T05:00:00Z,101900,10.250846
10.0977,10.0977,10.0977,0,10.0977,2023-01-30T05:00:00Z,0,0.0
10.25,10.25,10.25,4,10.25,2023-01-31T05:00:00Z,141,10.274255
10.0977,10.0977,10.0977,0,10.0977,2023-02-01T05:00:00Z,0,0.0
10.0977,10.0977,10.0977,0,10.0977,2023-02-02T05:00:00Z,0,0.0
10.0977,10.0977,10.0977,0,10.0977,2023-02-03T05:00:00Z,0,0.0
10.0977,10.0977,10.0977,0,10.0977,2023-02-06T05:00:00Z,0,0.0
10.0977,10.0977,10.0977,0,10.0977,2023-02-07T05:00:00Z,0,0.0
10.27,10.28,10.27,15,10.28,2023-02-08T05:00:00Z,7018,10.270257
10.29,10.8,10.27,1358,10.27,2023-02-09T05:00:00Z,157679,10.428939
10.29,10.33,10.27,36,10.3286,2023-02-10T05:00:00Z,8357,10.298321
10.29,10.52,10.29,104,10.35,2023-02-13T05:00:00Z,12915,10.352454
10.29,10.4,10.29,41,10.39,2023-02-14T05:00:00Z,4632,10.335527
10.29,10.3,10.29,12,10.29,2023-02-15T05:00:00Z,1088,10.300368
10.3,10.35,10.29,59,10.29,2023-02-16T05:00:00Z,30809,10.292789
10.29,10.29,10.29,3,10.29,2023-02-17T05:00:00Z,261,10.29
10.3,10.3,10.29,18,10.3,2023-02-21T05:00:00Z,18184,10.299835
10.35,10.4,10.33,9,10.33,2023-02-22T05:00:00Z,6593,10.335752
10.33,10.34,10.32,7,10.32,2023-02-23T05:00:00Z,696,10.328908
10.34,10.34,10.34,2,10.34,2023-02-24T05:00:00Z,229,10.340044
10.4,10.4,10.34,12,10.34,2023-02-27T05:00:00Z,8355,10.358116
10.0977,10.0977,10.0977,0,10.0977,2023-02-28T05:00:00Z,0,0.0
10.0977,10.0977,10.0977,0,10.0977,2023-03-01T05:00:00Z,0,0.0
10.0977,10.0977,10.0977,0,10.0977,2023-03-02T05:00:00Z,0,0.0
10.0977,10.0977,10.0977,0,10.0977,2023-03-03T05:00:00Z,0,0.0
10.4,10.4,10.4,4,10.4,2023-03-06T05:00:00Z,600,10.4
10.0977,10.0977,10.0977,0,10.0977,2023-03-07T05:00:00Z,0,0.0
10.0977,10.0977,10.0977,0,10.0977,2023-03-08T05:00:00Z,0,0.0
10.0977,10.0977,10.0977,0,10.0977,2023-03-09T05:00:00Z,0,0.0
10.0977,10.0977,10.0977,0,10.0977,2023-03-10T05:00:00Z,0,0.0
10.0977,10.0977,10.0977,0,10.0977,2023-03-13T04:00:00Z,0,0.0
10.0977,10.0977,10.0977,0,10.0977,2023-03-14T04:00:00Z,0,0.0
10.3512,10.3512,10.35,4,10.35,2023-03-15T04:00:00Z,1600,10.350906
10.35,10.35,10.35,2,10.35,2023-03-16T04:00:00Z,1600,10.35
10.29,10.3517,10.29,11,10.35,2023-03-17T04:00:00Z,3350,10.339206
10.3302,10.3302,10.3302,2,10.3302,2023-03-20T04:00:00Z,501,10.3302
10.3301,10.3301,10.3301,2,10.3301,2023-03-21T04:00:00Z,1000,10.3301
10.35,10.35,10.35,8,10.35,2023-03-22T04:00:00Z,3029,10.35
10.35,10.35,10.35,8,10.35,2023-03-23T04:00:00Z,2170,10.35
10.3505,10.3505,10.35,6,10.35,2023-03-24T04:00:00Z,1750,10.350143
10.3505,10.3505,10.35,6,10.35,2023-03-27T04:00:00Z,1336,10.350187
10.0977,10.0977,10.0977,0,10.0977,2023-03-28T04:00:00Z,0,0.0
10.0977,10.0977,10.0977,0,10.0977,2023-03-29T04:00:00Z,0,0.0
10.44,10.44,10.35,3,10.35,2023-03-30T04:00:00Z,610,10.364754
10.0977,10.0977,10.0977,0,10.0977,2023-03-31T04:00:00Z,0,0.0
10.4355,10.445,10.41,4,10.445,2023-04-03T04:00:00Z,794,10.424557
10.48,10.48,10.41,2,10.41,2023-04-04T04:00:00Z,430,10.463721
10.4007,10.41,10.4,3,10.41,2023-04-05T04:00:00Z,3100,10.403452
10.0977,10.0977,10.0977,0,10.0977,2023-04-06T04:00:00Z,0,0.0
10.38,10.4,10.37,33,10.4,2023-04-10T04:00:00Z,12025,10.381844
10.4,10.43,10.38,10,10.38,2023-04-11T04:00:00Z,1803,10.404881
10.0977,10.0977,10.0977,0,10.0977,2023-04-12T04:00:00Z,0,0.0
10.0977,10.0977,10.0977,0,10.0977,2023-04-13T04:00:00Z,0,0.0
10.0977,10.0977,10.0977,0,10.0977,2023-04-14T04:00:00Z,0,0.0
