c,h,l,n,o,t,v,vw
466.0,580.0,420.0,1395,580.0,2016-10-28T04:00:00Z,1269,475.91
314.0,460.0,304.0,2663,460.0,2016-10-31T04:00:00Z,3404,363.32
522.0,541.98,364.0,8033,368.0,2016-11-01T04:00:00Z,17751,443.6
670.0,828.0,472.82,21503,522.0,2016-11-02T04:00:00Z,43140,683.4
606.0,730.0,582.0,5344,658.0,2016-11-03T04:00:00Z,9853,651.84
626.0,656.0,554.84,1935,590.0,2016-11-04T04:00:00Z,3257,610.99
606.0,642.0,582.0,1083,642.0,2016-11-07T05:00:00Z,1846,607.21
638.0,720.0,576.0,3275,582.0,2016-11-08T05:00:00Z,5876,647.16
650.0,668.0,602.0,1008,638.0,2016-11-09T05:00:00Z,1663,634.65
632.0,650.0,614.0,571,644.0,2016-11-10T05:00:00Z,761,629.05
586.0,633.36,560.0,820,618.0,2016-11-11T05:00:00Z,1265,599.44
532.0,580.0,522.0,1006,580.0,2016-11-14T05:00:00Z,1063,549.89
504.0,532.0,486.0,1196,526.0,2016-11-15T05:00:00Z,1832,503.39
458.0,504.0,440.0,964,496.0,2016-11-16T05:00:00Z,1397,464.68
426.0,450.0,424.0,534,432.0,2016-11-17T05:00:00Z,698,434.31
402.0,460.0,402.0,717,452.0,2016-11-18T05:00:00Z,758,424.44
416.0,448.0,404.0,1101,404.0,2016-11-21T05:00:00Z,3241,427.0
948.0,1210.0,592.0,87345,610.0,2016-11-22T05:00:00Z,124214,1009.84
730.0,840.0,662.0,8297,840.0,2016-11-23T05:00:00Z,12347,732.44
867.0,938.0,690.0,7364,718.0,2016-11-25T05:00:00Z,13042,836.57
706.0,865.78,690.0,4353,860.0,2016-11-28T05:00:00Z,6884,738.96
568.0,696.0,550.0,4359,696.0,2016-11-29T05:00:00Z,10525,596.52
530.0,638.0,520.0,3139,626.0,2016-11-30T05:00:00Z,6132,548.18
620.0,666.0,522.0,5834,528.0,2016-12-01T05:00:00Z,12924,607.75
622.0,674.0,600.0,2269,616.0,2016-12-02T05:00:00Z,5339,631.33
604.0,620.0,578.0,976,614.0,2016-12-05T05:00:00Z,1631,597.21
590.0,604.0,564.2,733,598.0,2016-12-06T05:00:00Z,1244,584.08
590.0,616.0,576.6,716,582.0,2016-12-07T05:00:00Z,1575,593.54
588.0,646.0,574.0,1301,638.0,2016-12-08T05:00:00Z,3022,611.19
580.0,599.98,580.0,512,588.0,2016-12-09T05:00:00Z,957,585.26
600.0,606.0,580.0,822,580.0,2016-12-12T05:00:00Z,1048,596.06
596.0,620.0,592.0,625,620.0,2016-12-13T05:00:00Z,914,599.45
694.0,840.0,578.0,19788,596.0,2016-12-14T05:00:00Z,30712,741.36
672.0,717.8,626.32,1911,660.0,2016-12-15T05:00:00Z,3389,672.89
700.0,714.0,644.02,1302,656.0,2016-12-16T05:00:00Z,3618,685.32
712.0,776.0,687.16,1448,700.0,2016-12-19T05:00:00Z,2997,726.28
670.0,707.98,644.0,1224,704.0,2016-12-20T05:00:00Z,1769,670.48
664.0,689.0,644.0,510,664.0,2016-12-21T05:00:00Z,594,659.17
644.0,670.0,612.2,484,656.0,2016-12-22T05:00:00Z,731,648.92
654.0,666.16,640.0,320,650.0,2016-12-23T05:00:00Z,479,653.36
592.0,660.0,588.0,1223,660.0,2016-12-27T05:00:00Z,2113,608.43
568.0,601.72,550.0,881,598.0,2016-12-28T05:00:00Z,1335,569.9
560.0,614.0,552.0,1004,598.92,2016-12-29T05:00:00Z,1636,585.16
560.0,582.0,552.2,392,578.0,2016-12-30T05:00:00Z,541,563.23
536.0,580.0,528.0,657,554.0,2017-01-03T05:00:00Z,958,549.65
508.0,540.0,476.6,1316,538.0,2017-01-04T05:00:00Z,2084,504.19
532.0,540.0,490.0,702,520.0,2017-01-05T05:00:00Z,1058,511.68
566.0,678.0,508.0,4567,536.0,2017-01-06T05:00:00Z,8095,610.82
556.0,580.0,538.02,781,570.0,2017-01-09T05:00:00Z,1481,558.26
598.0,624.0,522.1,1442,544.0,2017-01-10T05:00:00Z,3157,568.98
616.0,690.78,580.0,4830,646.0,2017-01-11T05:00:00Z,13037,629.26
564.0,614.0,554.0,1493,610.0,2017-01-12T05:00:00Z,2415,582.02
478.0,496.0,452.0,4154,496.0,2017-01-13T05:00:00Z,7246,474.72
514.0,592.0,480.0,4075,486.0,2017-01-17T05:00:00Z,6373,520.7
522.0,532.0,496.0,2320,508.0,2017-01-18T05:00:00Z,4237,517.19
484.0,544.0,452.0,4371,514.0,2017-01-19T05:00:00Z,8005,513.67
460.0,479.8,452.0,1129,460.0,2017-01-20T05:00:00Z,1985,464.03
456.0,460.0,414.0,908,460.0,2017-01-23T05:00:00Z,1853,437.61
440.0,454.0,430.02,580,450.0,2017-01-24T05:00:00Z,775,444.94
440.0,448.16,428.0,672,434.0,2017-01-25T05:00:00Z,927,437.87
468.0,476.0,432.0,851,436.0,2017-01-26T05:00:00Z,1619,451.87
444.0,470.0,442.0,649,466.0,2017-01-27T05:00:00Z,1043,450.56
458.0,460.0,414.0,659,444.0,2017-01-30T05:00:00Z,968,432.57
450.0,456.0,430.0,608,454.0,2017-01-31T05:00:00Z,888,445.48
456.0,468.0,434.0,633,442.0,2017-02-01T05:00:00Z,1342,450.45
444.0,456.0,438.0,442,452.0,2017-02-02T05:00:00Z,973,444.64
446.0,452.0,434.16,338,452.0,2017-02-03T05:00:00Z,627,441.94
432.0,446.0,416.0,542,442.0,2017-02-06T05:00:00Z,1124,428.55
436.0,458.0,416.06,1235,430.0,2017-02-07T05:00:00Z,2782,439.77
420.0,444.0,418.0,540,432.0,2017-02-08T05:00:00Z,1236,425.58
432.0,444.0,416.0,701,420.0,2017-02-09T05:00:00Z,1350,431.85
438.0,454.0,428.0,630,436.0,2017-02-10T05:00:00Z,1344,438.59
432.0,439.98,422.0,310,434.0,2017-02-13T05:00:00Z,823,433.14
430.0,432.0,422.0,217,432.0,2017-02-14T05:00:00Z,432,427.79
432.0,448.0,420.0,517,424.0,2017-02-15T05:00:00Z,1081,431.08
430.0,438.0,424.0,247,426.0,2017-02-16T05:00:00Z,757,430.36
424.0,466.0,420.0,822,460.0,2017-02-17T05:00:00Z,1739,436.55
418.0,426.0,410.0,587,426.0,2017-02-21T05:00:00Z,1222,416.39
416.0,428.0,404.0,601,412.0,2017-02-22T05:00:00Z,1171,409.2
384.0,416.0,376.0,735,416.0,2017-02-23T05:00:00Z,1137,394.83
380.0,396.0,366.0,515,384.0,2017-02-24T05:00:00Z,1046,373.23
370.0,384.0,368.0,252,368.0,2017-02-27T05:00:00Z,684,370.28
384.0,390.0,350.0,823,368.0,2017-02-28T05:00:00Z,1982,367.82
512.0,650.0,467.98,44288,558.0,2017-03-01T05:00:00Z,76080,560.98
466.0,497.0,430.0,3299,492.0,2017-03-02T05:00:00Z,6658,463.39
434.0,468.0,430.0,1360,462.0,2017-03-03T05:00:00Z,3046,448.5
438.0,458.0,400.0,1886,432.0,2017-03-06T05:00:00Z,4405,426.79
414.0,440.0,404.0,883,434.0,2017-03-07T05:00:00Z,1837,416.35
424.0,458.0,406.0,1461,406.0,2017-03-08T05:00:00Z,4280,433.5
434.0,446.0,416.0,1151,420.0,2017-03-09T05:00:00Z,2979,433.75
422.0,462.0,414.0,1559,440.0,2017-03-10T05:00:00Z,4477,436.24
424.0,432.0,410.0,705,420.0,2017-03-13T04:00:00Z,1057,423.15
418.0,428.0,410.0,672,428.0,2017-03-14T04:00:00Z,967,415.94
416.0,424.0,406.0,940,418.0,2017-03-15T04:00:00Z,2001,414.06
426.0,484.0,420.0,3291,466.0,2017-03-16T04:00:00Z,7641,449.76
426.0,427.0,420.0,355,420.0,2017-03-17T04:00:00Z,1107,422.52
432.0,446.34,422.0,463,428.0,2017-03-20T04:00:00Z,1398,430.22
430.0,436.4,420.0,345,430.0,2017-03-21T04:00:00Z,788,425.64
414.0,427.98,400.0,432,422.0,2017-03-22T04:00:00Z,954,414.54
414.0,424.0,406.0,266,416.0,2017-03-23T04:00:00Z,559,414.84
408.0,419.38,404.0,244,410.0,2017-03-24T04:00:00Z,402,409.83
414.0,416.4,404.0,400,408.0,2017-03-27T04:00:00Z,882,410.6
426.0,440.0,400.0,641,410.0,2017-03-28T04:00:00Z,1837,422.61
422.0,434.0,418.0,353,426.0,2017-03-29T04:00:00Z,1017,424.75
422.0,424.0,412.0,148,418.0,2017-03-30T04:00:00Z,260,417.44
420.0,434.0,414.0,499,418.0,2017-03-31T04:00:00Z,1306,423.61
436.0,440.0,418.0,742,420.0,2017-04-03T04:00:00Z,1629,429.82
428.0,460.7,422.0,864,432.0,2017-04-04T04:00:00Z,1938,442.23
424.0,429.52,420.0,440,428.0,2017-04-05T04:00:00Z,899,422.6
446.0,456.0,418.0,1657,420.0,2017-04-06T04:00:00Z,5012,438.78
460.0,473.98,434.0,1660,452.0,2017-04-07T04:00:00Z,4997,454.49
462.0,482.0,452.0,1008,456.0,2017-04-10T04:00:00Z,2695,464.61
442.0,490.0,428.0,2442,466.0,2017-04-11T04:00:00Z,5282,463.56
450.0,452.0,430.0,538,452.0,2017-04-12T04:00:00Z,1698,440.24
440.0,452.0,432.0,346,444.0,2017-04-13T04:00:00Z,733,437.9
440.0,440.56,424.0,447,436.0,2017-04-17T04:00:00Z,1060,433.92
434.0,441.56,428.0,406,436.0,2017-04-18T04:00:00Z,833,434.66
504.0,518.0,424.0,4518,434.0,2017-04-19T04:00:00Z,8861,481.81
478.0,494.0,433.82,2214,472.0,2017-04-20T04:00:00Z,4750,462.95
482.0,484.0,460.0,564,474.0,2017-04-21T04:00:00Z,1253,471.84
468.0,482.0,460.22,461,480.0,2017-04-24T04:00:00Z,937,472.83
436.0,468.0,430.0,971,464.0,2017-04-25T04:00:00Z,2200,442.86
434.0,440.0,426.0,629,436.0,2017-04-26T04:00:00Z,899,430.61
444.0,448.0,434.0,416,434.0,2017-04-27T04:00:00Z,649,438.37
436.0,442.0,434.0,303,440.0,2017-04-28T04:00:00Z,607,437.41
440.0,450.0,434.0,345,434.0,2017-05-01T04:00:00Z,755,440.66
436.0,446.0,434.0,252,438.0,2017-05-02T04:00:00Z,420,437.62
410.0,436.0,406.0,351,436.0,2017-05-03T04:00:00Z,667,423.52
412.0,426.0,406.0,552,412.0,2017-05-04T04:00:00Z,1227,414.99
394.0,412.26,366.0,896,410.0,2017-05-05T04:00:00Z,1784,389.09
394.0,398.0,378.0,288,398.0,2017-05-08T04:00:00Z,331,390.37
374.0,394.0,372.0,536,394.0,2017-05-09T04:00:00Z,767,377.83
376.0,398.0,370.0,543,374.0,2017-05-10T04:00:00Z,1327,379.33
378.0,383.28,366.0,341,380.0,2017-05-11T04:00:00Z,706,373.55
380.0,382.14,367.32,306,374.0,2017-05-12T04:00:00Z,579,372.16
404.0,408.0,372.0,1312,378.0,2017-05-15T04:00:00Z,3546,395.83
360.0,410.0,308.0,1753,410.0,2017-05-16T04:00:00Z,3852,364.03
364.0,378.0,350.0,448,352.0,2017-05-17T04:00:00Z,860,358.14
348.0,365.66,340.0,349,358.0,2017-05-18T04:00:00Z,641,353.92
350.0,359.48,344.0,282,344.0,2017-05-19T04:00:00Z,525,347.88
348.0,353.98,340.0,148,350.0,2017-05-22T04:00:00Z,240,344.98
350.0,354.0,340.2,103,348.0,2017-05-23T04:00:00Z,187,347.65
344.0,356.0,340.0,131,350.0,2017-05-24T04:00:00Z,239,346.23
346.0,359.8,340.0,258,342.0,2017-05-25T04:00:00Z,380,348.83
354.0,354.0,340.0,245,342.0,2017-05-26T04:00:00Z,339,347.72
348.0,356.0,340.0,302,348.0,2017-05-30T04:00:00Z,509,345.19
348.0,348.0,340.0,434,346.0,2017-05-31T04:00:00Z,644,343.56
342.0,376.0,342.0,697,349.98,2017-06-01T04:00:00Z,960,357.97
358.0,361.94,342.0,351,342.0,2017-06-02T04:00:00Z,410,352.79
346.0,354.0,342.0,502,354.0,2017-06-05T04:00:00Z,755,344.8
348.0,350.0,330.4,237,340.0,2017-06-06T04:00:00Z,468,337.65
340.0,348.0,334.0,166,348.0,2017-06-07T04:00:00Z,310,337.54
334.0,345.54,330.0,138,340.38,2017-06-08T04:00:00Z,315,335.82
340.0,348.0,334.0,187,344.0,2017-06-09T04:00:00Z,461,339.25
342.0,356.0,336.0,299,344.0,2017-06-12T04:00:00Z,329,345.43
332.0,345.98,332.0,353,342.0,2017-06-13T04:00:00Z,461,337.02
326.0,340.0,326.0,255,336.0,2017-06-14T04:00:00Z,263,334.28
344.0,486.0,338.0,19657,420.0,2017-06-15T04:00:00Z,37349,417.39
320.0,358.0,320.0,1328,334.0,2017-06-16T04:00:00Z,3034,329.06
324.0,328.0,302.0,581,322.0,2017-06-19T04:00:00Z,868,314.17
304.88,322.0,300.0,457,318.0,2017-06-20T04:00:00Z,1124,309.18
286.0,300.3,282.0,553,298.0,2017-06-21T04:00:00Z,1075,288.12
294.0,304.0,284.0,502,300.0,2017-06-22T04:00:00Z,917,297.07
298.0,312.0,290.0,569,294.0,2017-06-23T04:00:00Z,896,298.55
292.0,307.98,284.0,343,298.0,2017-06-26T04:00:00Z,523,288.65
282.0,292.0,264.0,382,288.0,2017-06-27T04:00:00Z,638,279.15
276.0,284.0,272.0,255,282.0,2017-06-28T04:00:00Z,530,276.75
262.0,290.0,262.0,759,270.0,2017-06-29T04:00:00Z,1825,275.04
294.0,376.0,294.0,11096,350.0,2017-06-30T04:00:00Z,27059,334.6
292.0,296.0,270.0,723,270.0,2017-07-03T04:00:00Z,1668,283.33
298.0,303.98,282.0,375,282.0,2017-07-05T04:00:00Z,1007,289.95
292.0,308.0,280.0,418,288.0,2017-07-06T04:00:00Z,1020,290.27
276.0,295.78,270.0,608,294.0,2017-07-07T04:00:00Z,887,274.88
280.0,285.96,270.0,252,270.0,2017-07-10T04:00:00Z,491,277.71
284.0,286.0,272.0,296,282.0,2017-07-11T04:00:00Z,896,279.44
286.0,304.0,282.0,459,282.0,2017-07-12T04:00:00Z,1192,289.87
286.0,288.0,280.0,172,286.0,2017-07-13T04:00:00Z,354,283.37
290.0,294.0,278.0,198,280.0,2017-07-14T04:00:00Z,541,285.17
297.84,312.0,284.0,307,288.0,2017-07-17T04:00:00Z,621,299.65
298.0,306.0,292.0,225,298.0,2017-07-18T04:00:00Z,679,302.27
308.0,319.58,300.0,247,304.0,2017-07-19T04:00:00Z,617,306.21
304.0,318.0,298.0,395,308.0,2017-07-20T04:00:00Z,1127,310.49
320.0,322.16,302.0,287,302.0,2017-07-21T04:00:00Z,708,315.4
332.0,332.0,310.0,385,320.0,2017-07-24T04:00:00Z,668,316.83
320.0,332.0,316.0,202,328.0,2017-07-25T04:00:00Z,482,324.29
314.0,332.0,292.0,215,332.0,2017-07-26T04:00:00Z,465,315.07
306.0,338.0,298.0,839,312.0,2017-07-27T04:00:00Z,1763,324.1
324.0,328.0,308.0,434,308.0,2017-07-28T04:00:00Z,619,324.03
328.0,344.0,320.0,387,336.0,2017-07-31T04:00:00Z,1324,335.05
302.0,426.0,300.0,7329,372.0,2017-08-01T04:00:00Z,15216,372.76
306.0,327.72,296.02,570,316.0,2017-08-02T04:00:00Z,1493,305.58
304.0,312.0,292.0,319,304.0,2017-08-03T04:00:00Z,509,299.29
310.0,310.0,290.0,300,310.0,2017-08-04T04:00:00Z,734,300.19
292.0,324.0,240.0,541,310.0,2017-08-07T04:00:00Z,1112,285.91
296.0,298.0,290.0,144,298.0,2017-08-08T04:00:00Z,287,294.64
300.0,302.0,276.0,398,300.0,2017-08-09T04:00:00Z,728,287.86
300.0,324.0,300.0,727,320.0,2017-08-10T04:00:00Z,1358,308.92
306.02,308.0,286.0,149,295.6,2017-08-11T04:00:00Z,256,297.28
311.98,316.0,294.02,427,304.0,2017-08-14T04:00:00Z,860,308.26
305.64,315.2,300.0,217,310.0,2017-08-15T04:00:00Z,550,306.58
318.0,318.0,300.0,241,312.0,2017-08-16T04:00:00Z,445,310.54
308.0,322.0,302.0,135,322.0,2017-08-17T04:00:00Z,303,310.71
306.0,314.0,301.5,140,314.0,2017-08-18T04:00:00Z,282,306.0
306.0,308.8,292.0,114,304.0,2017-08-21T04:00:00Z,199,299.52
292.0,308.0,290.0,157,308.0,2017-08-22T04:00:00Z,433,296.96
290.0,296.0,280.0,167,292.02,2017-08-23T04:00:00Z,312,287.97
300.0,300.0,286.0,122,290.0,2017-08-24T04:00:00Z,250,291.84
284.0,310.0,282.0,447,310.0,2017-08-25T04:00:00Z,474,287.33
282.0,291.36,280.0,262,284.0,2017-08-28T04:00:00Z,608,284.49
276.0,285.6,270.0,471,284.0,2017-08-29T04:00:00Z,554,278.14
276.0,282.02,276.0,272,276.0,2017-08-30T04:00:00Z,522,279.2
280.0,284.0,276.96,186,276.96,2017-08-31T04:00:00Z,266,279.3
280.0,284.0,276.6,108,284.0,2017-09-01T04:00:00Z,127,280.55
282.0,284.0,274.0,324,280.0,2017-09-05T04:00:00Z,831,277.58
280.0,310.0,278.0,493,302.0,2017-09-06T04:00:00Z,968,290.75
282.0,288.0,278.0,197,282.0,2017-09-07T04:00:00Z,380,280.95
280.0,286.0,276.0,223,286.0,2017-09-08T04:00:00Z,451,278.6
278.0,282.02,274.0,160,278.0,2017-09-11T04:00:00Z,184,278.07
280.0,282.0,274.0,283,278.0,2017-09-12T04:00:00Z,391,277.3
280.0,284.0,271.0,204,280.0,2017-09-13T04:00:00Z,323,278.18
282.0,284.0,272.0,153,282.0,2017-09-14T04:00:00Z,355,277.74
282.0,304.74,274.0,590,276.0,2017-09-15T04:00:00Z,1691,291.2
283.0,290.0,278.0,268,282.0,2017-09-18T04:00:00Z,455,282.59
280.0,298.0,276.0,174,282.0,2017-09-19T04:00:00Z,488,283.44
282.0,282.0,278.0,87,280.0,2017-09-20T04:00:00Z,103,279.51
280.0,290.0,278.0,242,278.0,2017-09-21T04:00:00Z,552,284.29
280.0,282.12,276.0,142,282.12,2017-09-22T04:00:00Z,353,278.75
280.0,288.0,272.0,212,282.0,2017-09-25T04:00:00Z,388,278.55
282.0,286.0,278.0,141,278.0,2017-09-26T04:00:00Z,196,280.82
286.0,322.0,280.0,724,282.0,2017-09-27T04:00:00Z,1564,295.16
284.0,304.64,284.0,184,284.0,2017-09-28T04:00:00Z,483,292.56
290.72,346.0,278.0,2322,296.0,2017-09-29T04:00:00Z,5746,314.4
298.0,304.0,288.0,528,300.0,2017-10-02T04:00:00Z,1442,296.94
304.0,316.0,293.8,377,300.0,2017-10-03T04:00:00Z,905,303.36
310.0,318.0,300.0,377,304.0,2017-10-04T04:00:00Z,659,310.99
328.0,344.0,304.02,709,308.0,2017-10-05T04:00:00Z,1839,325.65
326.0,339.9,324.0,279,338.0,2017-10-06T04:00:00Z,751,331.17
316.0,330.0,306.0,228,330.0,2017-10-09T04:00:00Z,353,315.77
318.0,328.0,310.0,265,318.02,2017-10-10T04:00:00Z,517,321.7
335.84,340.68,314.0,359,316.0,2017-10-11T04:00:00Z,746,329.51
330.0,344.0,322.56,288,340.0,2017-10-12T04:00:00Z,721,335.39
322.0,339.8,312.0,403,338.0,2017-10-13T04:00:00Z,1130,325.28
320.0,327.8,314.0,133,322.0,2017-10-16T04:00:00Z,174,320.81
324.0,346.0,318.0,282,318.0,2017-10-17T04:00:00Z,780,330.65
322.0,334.04,316.0,117,320.02,2017-10-18T04:00:00Z,163,323.02
328.0,328.0,320.0,134,320.0,2017-10-19T04:00:00Z,224,324.27
326.0,331.8,322.0,158,326.0,2017-10-20T04:00:00Z,289,326.53
319.4,330.0,318.0,94,328.0,2017-10-23T04:00:00Z,154,322.74
322.0,326.0,316.0,120,320.0,2017-10-24T04:00:00Z,353,320.93
334.7,346.0,316.0,506,321.8,2017-10-25T04:00:00Z,1399,333.95
388.0,426.0,338.0,3494,342.0,2017-10-26T04:00:00Z,8461,380.78
377.8,416.0,340.0,1167,416.0,2017-10-27T04:00:00Z,2693,371.11
374.0,383.46,360.0,342,376.0,2017-10-30T04:00:00Z,530,370.25
376.0,384.0,362.0,281,374.0,2017-10-31T04:00:00Z,446,370.9
418.0,500.0,400.0,25104,452.0,2017-11-01T04:00:00Z,46823,450.54
374.0,410.0,374.0,1350,402.0,2017-11-02T04:00:00Z,2900,386.52
398.0,412.0,374.0,993,374.0,2017-11-03T04:00:00Z,2109,392.8
396.0,400.0,378.0,657,400.0,2017-11-06T05:00:00Z,1253,387.63
360.0,398.0,340.0,597,390.0,2017-11-07T05:00:00Z,1513,368.73
290.0,360.0,290.0,974,360.0,2017-11-08T05:00:00Z,3602,312.56
302.0,360.0,274.0,1929,294.0,2017-11-09T05:00:00Z,4796,316.75
294.0,302.0,280.0,556,282.0,2017-11-10T05:00:00Z,1777,289.47
290.0,298.0,282.0,343,294.0,2017-11-13T05:00:00Z,638,286.76
280.0,293.8,280.0,262,288.0,2017-11-14T05:00:00Z,514,284.22
278.0,324.0,276.0,671,300.0,2017-11-15T05:00:00Z,1999,295.73
282.0,293.76,278.02,246,284.0,2017-11-16T05:00:00Z,639,284.98
286.0,290.0,278.0,212,280.0,2017-11-17T05:00:00Z,372,283.08
283.0,292.0,280.0,229,286.0,2017-11-20T05:00:00Z,563,285.23
282.0,288.0,280.0,129,284.0,2017-11-21T05:00:00Z,195,283.02
280.0,284.0,278.0,164,284.0,2017-11-22T05:00:00Z,400,280.39
266.0,280.0,250.0,444,280.0,2017-11-24T05:00:00Z,1405,265.57
252.0,268.0,252.0,358,268.0,2017-11-27T05:00:00Z,1231,255.57
258.0,288.0,234.0,554,274.0,2017-11-28T05:00:00Z,1716,260.51
254.0,266.0,244.0,297,260.0,2017-11-29T05:00:00Z,587,256.56
264.0,274.0,252.0,537,254.0,2017-11-30T05:00:00Z,2007,261.68
262.0,266.0,252.0,308,266.0,2017-12-01T05:00:00Z,583,259.91
256.0,265.06,254.0,157,262.0,2017-12-04T05:00:00Z,429,258.82
250.0,260.0,250.0,242,256.0,2017-12-05T05:00:00Z,331,253.11
248.0,260.0,242.0,394,242.0,2017-12-06T05:00:00Z,682,248.44
251.6,254.0,240.0,256,246.0,2017-12-07T05:00:00Z,533,246.41
242.0,252.6,234.0,407,252.0,2017-12-08T05:00:00Z,1017,239.2
