c,h,l,n,o,t,v,vw
11.1,11.2,10.9,44,11.2,2016-01-04T05:00:00Z,1677,10.95
11.2,11.4,11.2,34,11.2,2016-01-05T05:00:00Z,1670,11.21
11.3,11.5,11.29,31,11.3,2016-01-06T05:00:00Z,676,11.31
11.1,11.4,10.9,43,11.0,2016-01-07T05:00:00Z,2422,11.15
11.4,11.5,11.0,66,11.2,2016-01-08T05:00:00Z,7920,11.42
11.2,11.8,11.1,65,11.1,2016-01-11T05:00:00Z,4052,11.41
11.3,11.6,11.1,21,11.1,2016-01-12T05:00:00Z,464,11.27
11.2,11.6,11.1,32,11.6,2016-01-13T05:00:00Z,751,11.21
10.9,11.3,10.8,78,10.9,2016-01-14T05:00:00Z,4273,10.9
10.4,10.9,10.4,54,10.7,2016-01-15T05:00:00Z,1305,10.71
10.3,10.9,10.0,28,10.5,2016-01-19T05:00:00Z,920,10.28
10.0,10.4,10.0,40,10.4,2016-01-20T05:00:00Z,1514,10.05
10.5,10.5,10.4,12,10.4,2016-01-21T05:00:00Z,70,10.46
9.0,10.2,9.0,165,10.2,2016-01-22T05:00:00Z,13701,9.957
9.0,9.0,8.5,51,9.0,2016-01-25T05:00:00Z,5876,8.891
8.9,9.699,8.501,136,8.6,2016-01-26T05:00:00Z,3606,8.728
9.1,10.0,9.0,68,10.0,2016-01-27T05:00:00Z,701,9.475
9.5,9.699,9.338,37,9.338,2016-01-28T05:00:00Z,444,9.579
9.5,9.8,9.5,76,9.698,2016-01-29T05:00:00Z,2649,9.554
9.5,9.8,9.5,24,9.5,2016-02-01T05:00:00Z,4281,9.506
8.9,9.7,8.9,18,9.5,2016-02-02T05:00:00Z,279,9.391
9.5,9.8,8.8,14,8.8,2016-02-03T05:00:00Z,114,9.298
8.701,9.2,8.601,29,8.9,2016-02-04T05:00:00Z,2094,8.888
8.801,9.0,8.8,9,8.8,2016-02-05T05:00:00Z,179,8.841
8.5,8.7,8.5,46,8.5,2016-02-08T05:00:00Z,3012,8.511
8.486,8.6,8.4,6,8.6,2016-02-09T05:00:00Z,366,8.522
8.2,8.5,7.6,41,8.5,2016-02-10T05:00:00Z,3597,8.288
7.701,8.5,7.5,32,8.5,2016-02-11T05:00:00Z,1866,7.822
8.001,8.599,7.7,33,7.7,2016-02-12T05:00:00Z,1261,8.131
8.401,8.55,8.2,52,8.2,2016-02-16T05:00:00Z,8020,8.436
8.501,8.8,8.5,37,8.597,2016-02-17T05:00:00Z,2985,8.589
8.8,8.8,8.2,27,8.5,2016-02-18T05:00:00Z,2011,8.502
8.536,8.9,8.536,16,8.9,2016-02-19T05:00:00Z,437,8.747
8.8,8.9,8.2,11,8.76,2016-02-22T05:00:00Z,414,8.474
8.9,8.9,8.22,9,8.221,2016-02-23T05:00:00Z,147,8.33
8.3,8.301,8.3,23,8.301,2016-02-24T05:00:00Z,408,8.3
8.13,8.3,8.1,28,8.2,2016-02-25T05:00:00Z,1319,8.131
8.8,8.88,8.5,10,8.5,2016-02-26T05:00:00Z,90,8.645
8.4,8.6,8.4,6,8.6,2016-02-29T05:00:00Z,126,8.434
9.2,9.38,8.977,23,8.98,2016-03-01T05:00:00Z,3940,9.001
8.9,9.2,8.8,23,9.044,2016-03-02T05:00:00Z,1511,8.942
9.001,9.4,8.105,40,9.1,2016-03-03T05:00:00Z,1699,8.952
9.1,9.998,8.818,32,8.818,2016-03-04T05:00:00Z,1559,9.624
9.0,9.4,8.3,27,9.4,2016-03-07T05:00:00Z,698,8.873
10.6,10.9,9.2,95,9.2,2016-03-08T05:00:00Z,4760,10.37
10.1,11.0,9.785,28,11.0,2016-03-09T05:00:00Z,2840,10.9
10.5,10.7,10.4,22,10.6,2016-03-10T05:00:00Z,203,10.64
11.7,12.5,11.0,273,12.0,2016-03-11T05:00:00Z,23717,11.93
12.7,12.9,11.0,100,11.9,2016-03-14T04:00:00Z,7906,12.18
14.4,14.9,12.8,667,12.8,2016-03-15T04:00:00Z,26917,13.83
14.09,14.9,13.0,404,14.8,2016-03-16T04:00:00Z,14715,13.63
13.4,14.8,13.22,71,13.6,2016-03-17T04:00:00Z,3303,13.5
