c,h,l,n,o,t,v,vw
18.41,18.77,17.84,2062,18.37,2016-01-04T05:00:00Z,203742,18.357219
17.68,18.64,17.6,1613,18.49,2016-01-05T05:00:00Z,150229,17.979158
17.38,17.84,17.17,1944,17.45,2016-01-06T05:00:00Z,185403,17.464181
16.99,17.67,16.84,1716,17.12,2016-01-07T05:00:00Z,157345,17.078826
16.66,17.33,16.22,2143,17.05,2016-01-08T05:00:00Z,229143,16.680934
15.74,16.92,15.65,2050,16.92,2016-01-11T05:00:00Z,218726,16.049131
16.17,16.45,15.66,1617,16.15,2016-01-12T05:00:00Z,199202,16.00676
15.18,16.44,14.85,1841,16.16,2016-01-13T05:00:00Z,194645,15.267316
15.48,15.73,15.02,1411,15.31,2016-01-14T05:00:00Z,164563,15.449384
15.96,16.15,15.03,1246,15.03,2016-01-15T05:00:00Z,156952,15.602816
15.64,16.21,15.445,1028,16.17,2016-01-19T05:00:00Z,124120,15.67713
16.05,16.23,15.15,1184,15.41,2016-01-20T05:00:00Z,111441,15.727063
16.1,16.7999,15.86,1277,16.05,2016-01-21T05:00:00Z,141231,16.164329
16.31,16.84,16.04,607,16.3,2016-01-22T05:00:00Z,71336,16.314127
15.49,16.22,15.27,810,16.22,2016-01-25T05:00:00Z,74249,15.618876
15.91,16.06,15.52,1181,15.6,2016-01-26T05:00:00Z,123093,15.857409
15.5,16.0,15.35,963,15.89,2016-01-27T05:00:00Z,99650,15.58008
15.49,15.86,15.4,630,15.54,2016-01-28T05:00:00Z,71210,15.521283
15.78,16.1,15.45,1689,15.5,2016-01-29T05:00:00Z,249775,15.708499
15.16,15.83,14.84,2386,15.68,2016-02-01T05:00:00Z,295730,15.290151
15.31,15.51,14.98,1252,15.02,2016-02-02T05:00:00Z,144665,15.273008
15.25,15.58,15.05,1219,15.4,2016-02-03T05:00:00Z,139075,15.312793
15.29,15.7099,15.15,1113,15.26,2016-02-04T05:00:00Z,136725,15.413437
14.84,15.27,14.74,1247,15.19,2016-02-05T05:00:00Z,192230,14.935648
15.01,15.35,14.66,1133,14.88,2016-02-08T05:00:00Z,125543,15.02209
14.8,15.07,14.62,721,14.8,2016-02-09T05:00:00Z,78268,14.831416
14.67,14.93,14.47,880,14.88,2016-02-10T05:00:00Z,79168,14.704234
14.49,14.78,14.1901,600,14.34,2016-02-11T05:00:00Z,54717,14.477057
14.79,14.84,14.42,1066,14.55,2016-02-12T05:00:00Z,148425,14.623327
15.44,15.5199,14.762,1344,14.95,2016-02-16T05:00:00Z,142270,15.385747
15.38,15.85,15.36,1220,15.58,2016-02-17T05:00:00Z,138694,15.53737
15.57,15.81,15.26,767,15.48,2016-02-18T05:00:00Z,87779,15.594485
15.48,15.74,15.39,1106,15.51,2016-02-19T05:00:00Z,105673,15.532943
15.56,15.85,15.49,822,15.58,2016-02-22T05:00:00Z,81085,15.660395
15.19,15.63,15.14,925,15.5,2016-02-23T05:00:00Z,85684,15.315769
15.61,15.65,14.72,1234,15.06,2016-02-24T05:00:00Z,110248,15.45653
15.27,15.67,13.8,572,15.67,2016-02-25T05:00:00Z,62603,15.227311
14.89,15.38,14.84,933,15.29,2016-02-26T05:00:00Z,95722,15.035397
15.43,15.58,14.56,1545,14.85,2016-02-29T05:00:00Z,141958,15.404796
18.81,19.21,17.3001,6964,17.5,2016-03-01T05:00:00Z,916358,18.577373
19.37,19.48,18.5,2544,18.55,2016-03-02T05:00:00Z,349287,19.065054
21.64,21.825,19.34,3321,19.34,2016-03-03T05:00:00Z,346698,21.210633
21.61,21.91,21.36,2054,21.66,2016-03-04T05:00:00Z,228128,21.616313
21.895,22.5,21.4,1428,21.67,2016-03-07T05:00:00Z,151941,21.845134
21.2,21.92,20.355,2061,21.84,2016-03-08T05:00:00Z,226279,21.069574
21.44,21.6925,20.9,1571,21.23,2016-03-09T05:00:00Z,143447,21.361256
21.06,21.89,20.8,866,21.58,2016-03-10T05:00:00Z,80729,21.058819
21.99,22.01,21.17,1776,21.21,2016-03-11T05:00:00Z,158949,21.639305
21.67,22.14,21.255,1268,21.81,2016-03-14T04:00:00Z,107720,21.613647
20.25,21.54,20.19,1165,21.54,2016-03-15T04:00:00Z,109656,20.686613
21.01,21.04,20.23,1340,20.23,2016-03-16T04:00:00Z,111709,20.83328
21.56,21.71,20.77,1044,20.92,2016-03-17T04:00:00Z,106373,21.443695
