c,h,l,n,o,t,v,vw
174.72,205.42,166.46,7794,189.13,2021-10-20T04:00:00Z,18276,182.1
178.03,192.9,148.75,7571,170.0,2021-10-21T04:00:00Z,20048,178.42
175.9,199.99,161.26,19209,186.76,2021-10-22T04:00:00Z,52650,181.76
198.1,233.99,168.11,58335,172.6,2021-10-25T04:00:00Z,147901,207.5
195.26,225.49,177.82,31149,194.08,2021-10-26T04:00:00Z,69633,205.99
192.9,198.57,179.44,8611,191.25,2021-10-27T04:00:00Z,17545,188.12
200.46,206.6,177.08,11775,191.25,2021-10-28T04:00:00Z,26537,196.27
186.29,205.42,184.88,6215,200.46,2021-10-29T04:00:00Z,12091,193.27
173.78,191.01,168.9,11766,187.0,2021-11-01T04:00:00Z,27774,181.25
174.25,206.6,161.03,25141,172.83,2021-11-02T04:00:00Z,69352,187.23
179.68,183.69,171.18,6800,178.97,2021-11-03T04:00:00Z,13154,178.94
174.72,183.69,173.54,5070,179.68,2021-11-04T04:00:00Z,8339,178.43
175.67,178.38,171.18,2811,175.9,2021-11-05T04:00:00Z,4205,174.72
178.26,182.75,173.07,3681,174.72,2021-11-08T05:00:00Z,6133,178.84
171.89,182.28,168.82,3117,177.32,2021-11-09T05:00:00Z,3931,174.28
171.65,174.72,165.28,4179,168.82,2021-11-10T05:00:00Z,8701,170.16
168.82,171.32,165.75,1947,169.53,2021-11-11T05:00:00Z,3116,168.16
172.36,173.54,162.44,5887,167.64,2021-11-12T05:00:00Z,13110,168.8
162.44,174.01,160.79,4267,172.13,2021-11-15T05:00:00Z,6988,163.92
170.0,174.49,161.5,10870,165.28,2021-11-16T05:00:00Z,24817,167.05
163.86,174.53,162.92,7681,171.89,2021-11-17T05:00:00Z,12789,167.36
154.18,164.57,150.88,5732,162.92,2021-11-18T05:00:00Z,8460,157.2
156.07,158.32,152.06,3079,153.71,2021-11-19T05:00:00Z,4838,155.18
127.5,155.12,125.87,5057,153.94,2021-11-22T05:00:00Z,8700,137.08
123.01,132.71,117.82,2665,129.86,2021-11-23T05:00:00Z,4483,121.51
125.61,130.33,118.29,1970,120.65,2021-11-24T05:00:00Z,3867,126.32
125.38,127.97,113.81,1289,121.83,2021-11-26T05:00:00Z,1903,119.62
131.99,133.64,121.36,2460,125.85,2021-11-29T05:00:00Z,3202,128.28
124.43,147.1,122.07,8919,131.28,2021-11-30T05:00:00Z,20041,134.14
127.97,148.28,126.32,10906,127.03,2021-12-01T05:00:00Z,28465,137.47
138.36,140.3,121.13,7025,127.26,2021-12-02T05:00:00Z,16472,129.98
125.38,137.89,123.25,4662,135.76,2021-12-03T05:00:00Z,10134,128.08
124.43,128.44,118.06,6133,124.43,2021-12-06T05:00:00Z,10674,123.02
134.82,139.07,128.68,6260,133.88,2021-12-07T05:00:00Z,11023,133.22
133.64,136.47,126.56,4050,133.64,2021-12-08T05:00:00Z,10517,132.41
133.17,136.47,127.03,4864,133.64,2021-12-09T05:00:00Z,11584,131.71
130.1,135.98,126.56,3421,134.58,2021-12-10T05:00:00Z,4553,129.96
131.51,132.69,124.19,3239,130.1,2021-12-13T05:00:00Z,6465,128.22
142.85,143.56,124.19,8854,127.97,2021-12-14T05:00:00Z,15188,134.55
135.53,141.19,127.5,6577,141.19,2021-12-15T05:00:00Z,11882,133.16
124.43,132.93,121.6,4357,129.15,2021-12-16T05:00:00Z,6950,126.09
120.18,123.89,113.33,3681,121.6,2021-12-17T05:00:00Z,8903,120.08
117.58,120.18,107.43,5826,117.35,2021-12-20T05:00:00Z,11838,113.45
114.28,122.54,112.15,4717,118.29,2021-12-21T05:00:00Z,8744,116.93
116.4,118.29,113.1,1965,113.1,2021-12-22T05:00:00Z,2622,116.01
113.1,116.88,112.15,2232,114.99,2021-12-23T05:00:00Z,4516,114.34
114.99,118.06,113.81,1618,114.51,2021-12-27T05:00:00Z,3315,115.89
114.04,116.4,111.98,1678,114.28,2021-12-28T05:00:00Z,3010,113.59
110.74,114.99,109.86,1713,112.63,2021-12-29T05:00:00Z,2844,112.53
106.01,109.79,101.53,3803,109.79,2021-12-30T05:00:00Z,6441,105.8
106.25,107.9,101.53,1969,103.42,2021-12-31T05:00:00Z,2988,105.01
113.33,114.04,103.65,2836,107.19,2022-01-03T05:00:00Z,6320,109.96
110.26,113.81,106.96,985,113.81,2022-01-04T05:00:00Z,1076,109.63
104.36,111.92,103.18,3319,108.85,2022-01-05T05:00:00Z,6516,107.98
