c,h,l,n,o,t,v,vw
0.36,0.38,0.35,78,0.35,2018-08-08T04:00:00Z,2152045,0.3552
0.36,0.36,0.36,4,0.36,2018-08-09T04:00:00Z,200350,0.36
0.365,0.365,0.35,7,0.35,2018-08-10T04:00:00Z,85100,0.350041
0.365,0.365,0.365,0,0.365,2018-08-13T04:00:00Z,0,0.0
0.38,0.38,0.365,2,0.365,2018-08-14T04:00:00Z,1100,0.366364
0.38,0.38,0.38,0,0.38,2018-08-15T04:00:00Z,0,0.0
0.36,0.36,0.35,3,0.35,2018-08-16T04:00:00Z,250,0.355
0.33,0.3301,0.33,6,0.3301,2018-08-17T04:00:00Z,37500,0.330053
0.34,0.34,0.34,2,0.34,2018-08-20T04:00:00Z,10000,0.34
0.34,0.34,0.34,0,0.34,2018-08-21T04:00:00Z,0,0.0
0.35,0.35,0.311,14,0.311,2018-08-22T04:00:00Z,23950,0.332881
0.35,0.35,0.35,0,0.35,2018-08-23T04:00:00Z,0,0.0
0.45,0.45,0.45,1,0.45,2018-08-24T04:00:00Z,2500,0.45
0.45,0.45,0.45,0,0.45,2018-08-27T04:00:00Z,0,0.0
0.45,0.45,0.45,0,0.45,2018-08-28T04:00:00Z,0,0.0
0.4,0.693,0.4,31,0.69,2018-08-29T04:00:00Z,7067,0.52633
0.4,0.4,0.4,0,0.4,2018-08-30T04:00:00Z,0,0.0
0.38,0.4,0.38,7,0.4,2018-08-31T04:00:00Z,1248,0.38641
0.38,0.38,0.38,0,0.38,2018-09-04T04:00:00Z,0,0.0
0.38,0.38,0.38,0,0.38,2018-09-05T04:00:00Z,0,0.0
0.38,0.38,0.38,2,0.38,2018-09-06T04:00:00Z,116,0.38
0.38,0.38,0.38,0,0.38,2018-09-07T04:00:00Z,0,0.0
0.38,0.38,0.38,0,0.38,2018-09-10T04:00:00Z,0,0.0
0.38,0.38,0.38,9,0.38,2018-09-11T04:00:00Z,506050,0.38
0.37,0.37,0.37,1,0.37,2018-09-12T04:00:00Z,1050,0.37
0.38,0.38,0.37,8,0.37,2018-09-13T04:00:00Z,3116,0.378986
0.38,0.38,0.38,6,0.38,2018-09-14T04:00:00Z,112800,0.38
0.38,0.38,0.38,0,0.38,2018-09-17T04:00:00Z,0,0.0
0.36,0.36,0.36,1,0.36,2018-09-18T04:00:00Z,14000,0.36
0.36,0.36,0.36,0,0.36,2018-09-19T04:00:00Z,0,0.0
0.39,0.4,0.39,3,0.4,2018-09-20T04:00:00Z,584,0.398288
0.39,0.39,0.39,0,0.39,2018-09-21T04:00:00Z,0,0.0
0.39,0.39,0.39,0,0.39,2018-09-24T04:00:00Z,0,0.0
0.39,0.39,0.39,0,0.39,2018-09-25T04:00:00Z,0,0.0
0.39,0.39,0.39,0,0.39,2018-09-26T04:00:00Z,0,0.0
0.39,0.39,0.39,0,0.39,2018-09-27T04:00:00Z,0,0.0
0.36,0.36,0.36,1,0.36,2018-09-28T04:00:00Z,300,0.36
0.36,0.36,0.36,0,0.36,2018-10-01T04:00:00Z,0,0.0
