c,h,l,n,o,t,v,vw
74.38,74.54,73.23,1311,74.39,2016-01-04T05:00:00Z,117334,74.15
74.5,76.18,73.53,1318,74.75,2016-01-05T05:00:00Z,125384,74.65
74.43,74.96,73.67,1186,73.96,2016-01-06T05:00:00Z,95167,74.5
73.12,74.17,72.8,1322,73.84,2016-01-07T05:00:00Z,116139,73.45
72.28,73.69,72.09,1232,73.6,2016-01-08T05:00:00Z,120641,72.77
71.37,73.35,71.0,1409,72.8,2016-01-11T05:00:00Z,158503,71.77
72.2,72.55,70.45,1256,72.06,2016-01-12T05:00:00Z,116410,72.15
70.68,73.01,70.61,1198,72.42,2016-01-13T05:00:00Z,105480,71.67
71.96,72.17,70.59,1764,70.98,2016-01-14T05:00:00Z,205612,71.65
71.95,72.08,70.21,2005,70.59,2016-01-15T05:00:00Z,187031,71.54
71.67,73.1,71.49,1412,72.68,2016-01-19T05:00:00Z,158039,72.0
71.63,72.33,70.23,1856,71.45,2016-01-20T05:00:00Z,163354,71.41
71.0,72.44,70.82,1323,72.16,2016-01-21T05:00:00Z,105929,71.53
72.32,72.54,71.1,1099,72.19,2016-01-22T05:00:00Z,104660,72.16
71.53,73.05,71.38,1247,72.27,2016-01-25T05:00:00Z,106789,72.1
72.27,72.54,71.92,1182,71.99,2016-01-26T05:00:00Z,108718,72.26
72.72,73.39,71.91,1359,72.29,2016-01-27T05:00:00Z,163481,72.71
73.86,74.05,72.93,1794,73.52,2016-01-28T05:00:00Z,185719,73.61
75.14,75.24,74.04,1513,74.3,2016-01-29T05:00:00Z,147611,74.84
74.47,75.14,74.03,1877,75.1,2016-02-01T05:00:00Z,162431,74.53
73.66,74.65,73.31,1551,74.1,2016-02-02T05:00:00Z,169085,73.98
73.14,74.49,72.6,1688,74.24,2016-02-03T05:00:00Z,157801,73.15
72.89,73.87,72.44,1407,73.21,2016-02-04T05:00:00Z,149599,73.05
70.82,73.01,70.5,1340,72.96,2016-02-05T05:00:00Z,125771,71.05
70.54,70.98,69.92,1628,70.56,2016-02-08T05:00:00Z,189465,70.45
70.92,71.49,70.28,1170,70.29,2016-02-09T05:00:00Z,101709,70.89
70.54,71.69,70.2,910,70.82,2016-02-10T05:00:00Z,81720,70.87
