c,h,l,n,o,t,v,vw
18.95,19.0,18.49,40,19.0,2016-11-15T05:00:00Z,5160,18.83
19.0,19.45,18.3,50,19.45,2016-11-16T05:00:00Z,2750,18.54
19.4,21.95,18.75,171,19.0,2016-11-17T05:00:00Z,12053,19.62
18.95,20.0,18.93,18,20.0,2016-11-18T05:00:00Z,2480,19.24
18.95,19.75,18.73,22,19.0,2016-11-21T05:00:00Z,2178,19.07
17.35,19.25,17.0,100,18.95,2016-11-22T05:00:00Z,6358,18.22
17.35,17.35,16.49,126,17.35,2016-11-23T05:00:00Z,5769,16.92
16.25,16.83,16.1,41,16.83,2016-11-25T05:00:00Z,2503,16.57
16.05,16.73,16.0,60,16.25,2016-11-28T05:00:00Z,3787,16.26
14.88,15.55,14.75,24,15.5,2016-11-29T05:00:00Z,780,15.19
14.8,14.9,14.75,11,14.9,2016-11-30T05:00:00Z,456,14.78
13.01,14.8,13.0,90,14.8,2016-12-01T05:00:00Z,6220,13.62
14.3,15.65,12.75,114,13.5,2016-12-02T05:00:00Z,8559,13.39
16.4,16.76,16.0,87,16.55,2016-12-05T05:00:00Z,7342,16.31
17.25,17.45,15.5,190,17.0,2016-12-06T05:00:00Z,17831,16.57
17.6,19.25,17.25,247,19.25,2016-12-07T05:00:00Z,20956,17.87
16.5,18.25,16.0,140,17.8,2016-12-08T05:00:00Z,10647,17.08
16.43,17.75,16.0,134,17.75,2016-12-09T05:00:00Z,16051,16.68
16.6,16.83,16.0,122,16.0,2016-12-12T05:00:00Z,13594,16.47
16.3,17.65,16.25,110,17.65,2016-12-13T05:00:00Z,6786,16.79
16.4,16.75,16.15,60,16.35,2016-12-14T05:00:00Z,4349,16.37
15.8,16.59,15.5,59,16.5,2016-12-15T05:00:00Z,4972,16.34
15.5,17.08,15.5,73,16.45,2016-12-16T05:00:00Z,7981,16.08
16.54,16.75,16.32,63,16.7,2016-12-19T05:00:00Z,4584,16.58
16.45,16.56,16.2,64,16.5,2016-12-20T05:00:00Z,7927,16.42
16.45,17.65,16.27,30,16.54,2016-12-21T05:00:00Z,2985,16.81
16.6,16.6,16.0,42,16.6,2016-12-22T05:00:00Z,5516,16.43
16.45,16.5,16.25,26,16.5,2016-12-23T05:00:00Z,2479,16.39
16.45,16.5,16.45,43,16.45,2016-12-27T05:00:00Z,4959,16.47
15.95,16.25,15.95,92,16.25,2016-12-28T05:00:00Z,7120,15.99
15.4,16.0,15.4,25,15.9,2016-12-29T05:00:00Z,2964,15.72
15.9,16.08,15.15,101,15.24,2016-12-30T05:00:00Z,5855,15.63
16.0,16.25,15.0,77,15.05,2017-01-03T05:00:00Z,5105,15.53
16.2,16.25,16.1,35,16.19,2017-01-04T05:00:00Z,2360,16.2
16.25,16.47,15.5,29,15.79,2017-01-05T05:00:00Z,3723,15.92
16.15,16.29,15.9,45,15.91,2017-01-06T05:00:00Z,1466,16.08
16.05,16.48,16.0,30,16.14,2017-01-09T05:00:00Z,2280,16.15
16.0,16.05,15.2,17,15.3,2017-01-10T05:00:00Z,1378,15.49
15.95,16.1,15.9,33,16.0,2017-01-11T05:00:00Z,1920,15.99
16.1,16.25,16.0,22,16.25,2017-01-12T05:00:00Z,3265,16.12
16.19,16.24,16.1,15,16.1,2017-01-13T05:00:00Z,2358,16.16
16.0,16.25,15.5,55,16.01,2017-01-17T05:00:00Z,5202,15.89
16.1,16.35,15.99,43,15.99,2017-01-18T05:00:00Z,6561,16.07
15.6,16.35,15.55,27,16.19,2017-01-19T05:00:00Z,2448,15.98
15.65,16.0,15.3,43,15.95,2017-01-20T05:00:00Z,1949,15.77
15.65,15.9,15.5,32,15.69,2017-01-23T05:00:00Z,1034,15.65
16.15,16.45,15.5,33,16.3,2017-01-24T05:00:00Z,1940,16.0
15.55,16.45,15.35,27,15.5,2017-01-25T05:00:00Z,1455,15.78
15.15,16.0,15.15,47,15.99,2017-01-26T05:00:00Z,3415,15.64
15.25,16.35,15.1,74,15.75,2017-01-27T05:00:00Z,2701,15.59
16.0,16.3,15.8,28,16.3,2017-01-30T05:00:00Z,2312,16.12
15.84,16.25,15.57,7,16.25,2017-01-31T05:00:00Z,1605,15.65
15.85,16.2,15.69,30,16.2,2017-02-01T05:00:00Z,1455,15.88
15.95,16.2,15.95,33,16.15,2017-02-02T05:00:00Z,1876,16.13
15.95,16.0,15.95,17,16.0,2017-02-03T05:00:00Z,2210,16.0
16.05,16.45,15.25,19,15.25,2017-02-06T05:00:00Z,1271,15.64
16.1,16.19,15.5,27,15.5,2017-02-07T05:00:00Z,2381,15.78
15.95,16.0,15.9,61,15.99,2017-02-08T05:00:00Z,4835,15.99
16.25,16.5,16.0,28,16.0,2017-02-09T05:00:00Z,1938,16.11
16.11,16.25,15.9,43,16.25,2017-02-10T05:00:00Z,3880,16.13
15.6,16.25,15.6,21,16.24,2017-02-13T05:00:00Z,1513,16.09
15.3,15.7,15.25,47,15.6,2017-02-14T05:00:00Z,3710,15.53
15.5,15.6,15.4,27,15.4,2017-02-15T05:00:00Z,2334,15.49
15.5,15.5,15.37,23,15.37,2017-02-16T05:00:00Z,2240,15.47
15.6,15.8,15.25,28,15.25,2017-02-17T05:00:00Z,3331,15.51
15.5,16.45,15.5,22,16.45,2017-02-21T05:00:00Z,5115,15.78
15.3,16.1,15.3,50,16.1,2017-02-22T05:00:00Z,1878,15.31
15.15,15.29,15.05,38,15.25,2017-02-23T05:00:00Z,5804,15.14
15.2,16.1,15.05,32,16.1,2017-02-24T05:00:00Z,1272,15.37
15.25,16.15,15.15,24,16.15,2017-02-27T05:00:00Z,1654,15.55
15.2,15.85,15.2,12,15.25,2017-02-28T05:00:00Z,884,15.22
14.8,16.0,14.8,79,15.9,2017-03-01T05:00:00Z,4531,15.07
15.5,15.9,15.0,25,15.0,2017-03-02T05:00:00Z,2325,15.32
15.85,15.95,15.31,16,15.5,2017-03-03T05:00:00Z,2724,15.56
15.65,16.0,15.65,30,16.0,2017-03-06T05:00:00Z,2952,15.87
15.3,15.95,15.3,32,15.95,2017-03-07T05:00:00Z,2558,15.87
15.3,15.75,15.25,44,15.65,2017-03-08T05:00:00Z,2612,15.47
15.31,15.75,15.3,57,15.5,2017-03-09T05:00:00Z,3484,15.54
14.95,15.75,14.75,95,15.75,2017-03-10T05:00:00Z,5861,14.99
15.2,15.6,15.15,23,15.25,2017-03-13T04:00:00Z,1426,15.26
15.18,15.36,15.1,39,15.36,2017-03-14T04:00:00Z,3696,15.23
15.05,16.0,15.0,154,15.1,2017-03-15T04:00:00Z,10736,15.48
15.0,15.5,15.0,30,15.5,2017-03-16T04:00:00Z,3105,15.36
15.2,15.95,15.2,18,15.45,2017-03-17T04:00:00Z,3070,15.41
15.6,15.75,15.6,9,15.75,2017-03-20T04:00:00Z,151,15.65
15.5,15.71,15.5,16,15.65,2017-03-21T04:00:00Z,930,15.66
15.0,15.4,15.0,53,15.25,2017-03-22T04:00:00Z,2949,15.14
15.4,15.4,15.0,3,15.0,2017-03-23T04:00:00Z,120,15.2
15.25,15.49,15.25,15,15.25,2017-03-24T04:00:00Z,470,15.29
15.25,15.93,15.2,8,15.93,2017-03-27T04:00:00Z,413,15.32
15.0,15.25,15.0,10,15.2,2017-03-28T04:00:00Z,801,15.13
14.25,15.43,12.65,98,15.15,2017-03-29T04:00:00Z,7765,14.71
14.85,15.0,14.5,79,14.5,2017-03-30T04:00:00Z,2790,14.71
14.5,14.99,14.5,18,14.99,2017-03-31T04:00:00Z,2337,14.53
14.5,14.73,14.5,6,14.5,2017-04-03T04:00:00Z,390,14.51
14.74,15.26,14.74,24,15.0,2017-04-04T04:00:00Z,3554,14.92
14.25,15.1,14.25,37,15.1,2017-04-05T04:00:00Z,3310,14.52
13.2,14.25,13.1,24,14.25,2017-04-06T04:00:00Z,4917,14.14
13.55,14.5,13.3,40,14.0,2017-04-07T04:00:00Z,3770,13.56
13.55,14.15,13.48,51,13.65,2017-04-10T04:00:00Z,3710,13.7
14.15,14.15,13.4,68,13.59,2017-04-11T04:00:00Z,2760,13.6
13.43,13.5,13.0,44,13.5,2017-04-12T04:00:00Z,1800,13.18
13.35,13.5,13.0,20,13.5,2017-04-13T04:00:00Z,440,13.21
13.75,13.75,13.35,15,13.35,2017-04-17T04:00:00Z,194,13.5
13.25,13.7,12.45,66,13.7,2017-04-18T04:00:00Z,2055,12.81
13.25,13.44,11.47,112,13.44,2017-04-19T04:00:00Z,9851,12.99
12.35,13.25,11.5,66,13.25,2017-04-20T04:00:00Z,3549,12.04
11.45,12.4,10.85,164,12.4,2017-04-21T04:00:00Z,9403,11.61
11.35,12.02,10.9,28,12.0,2017-04-24T04:00:00Z,813,11.69
11.25,12.25,11.25,65,11.25,2017-04-25T04:00:00Z,2783,11.42
11.25,11.8,11.25,21,11.75,2017-04-26T04:00:00Z,1420,11.31
11.05,11.8,11.0,41,11.25,2017-04-27T04:00:00Z,3552,11.22
12.2,13.95,12.05,154,13.95,2017-04-28T04:00:00Z,7490,12.77
12.75,13.45,11.7,44,11.7,2017-05-01T04:00:00Z,3612,12.24
13.12,13.15,12.0,22,12.5,2017-05-02T04:00:00Z,2920,12.82
13.35,15.5,13.3,71,15.5,2017-05-03T04:00:00Z,12727,14.24
13.5,13.95,13.5,54,13.75,2017-05-04T04:00:00Z,6204,13.67
14.24,15.0,14.23,16,15.0,2017-05-05T04:00:00Z,410,14.52
14.95,15.35,14.94,47,14.94,2017-05-08T04:00:00Z,1718,15.08
15.4,15.4,13.5,45,15.0,2017-05-09T04:00:00Z,2984,14.73
15.3,15.3,14.05,71,14.8,2017-05-10T04:00:00Z,4719,14.89
15.18,15.18,14.55,27,14.55,2017-05-11T04:00:00Z,2320,14.83
15.2,15.4,14.5,27,15.4,2017-05-12T04:00:00Z,1694,15.2
15.4,15.4,15.0,61,15.0,2017-05-15T04:00:00Z,2167,15.23
15.45,15.45,15.05,23,15.1,2017-05-16T04:00:00Z,1550,15.29
15.5,15.5,15.0,64,15.45,2017-05-17T04:00:00Z,2201,15.39
15.35,15.5,15.12,50,15.5,2017-05-18T04:00:00Z,1731,15.36
16.0,16.0,15.4,37,15.4,2017-05-19T04:00:00Z,2623,15.7
16.15,16.48,16.0,26,16.0,2017-05-22T04:00:00Z,1758,16.13
16.45,17.7,16.0,37,17.7,2017-05-23T04:00:00Z,3070,16.52
16.45,18.2,16.0,59,18.2,2017-05-24T04:00:00Z,4930,16.77
16.55,17.51,15.72,61,16.55,2017-05-25T04:00:00Z,3680,16.45
17.45,18.45,16.6,49,17.5,2017-05-26T04:00:00Z,1717,17.1
17.39,18.5,16.65,41,18.5,2017-05-30T04:00:00Z,1492,17.54
17.4,17.4,16.0,69,17.0,2017-05-31T04:00:00Z,2799,16.5
18.2,18.5,15.95,59,18.5,2017-06-01T04:00:00Z,1609,16.95
17.75,18.2,16.5,57,18.2,2017-06-02T04:00:00Z,1690,17.11
17.3,18.3,16.25,75,18.25,2017-06-05T04:00:00Z,1987,16.73
17.9,17.9,17.0,13,17.15,2017-06-06T04:00:00Z,883,17.43
16.9,17.0,16.25,18,17.0,2017-06-07T04:00:00Z,634,16.92
