c,h,l,n,o,t,v,vw
0.3975,0.5145,0.3775,2072,0.4,2023-03-28T04:00:00Z,7262480,0.4076
0.3967,0.3967,0.37,552,0.39,2023-03-29T04:00:00Z,1648380,0.3874
0.3825,0.3991,0.3722,198,0.3925,2023-03-30T04:00:00Z,194660,0.388
0.3725,0.387,0.369,199,0.371,2023-03-31T04:00:00Z,380580,0.3745
0.375,0.3885,0.369,291,0.373,2023-04-03T04:00:00Z,1660400,0.3827
0.3645,0.3975,0.3105,633,0.3707,2023-04-04T04:00:00Z,1455040,0.3668
0.374,0.374,0.3413,422,0.3585,2023-04-05T04:00:00Z,881340,0.3626
0.3675,0.383,0.35,326,0.363,2023-04-06T04:00:00Z,795060,0.3747
0.3665,0.375,0.3458,216,0.375,2023-04-10T04:00:00Z,444940,0.3586
0.369,0.374,0.343,346,0.3585,2023-04-11T04:00:00Z,2887580,0.3644
0.35,0.3655,0.3385,290,0.352,2023-04-12T04:00:00Z,715920,0.365
0.35,0.35,0.35,42,0.35,2023-04-13T04:00:00Z,4920,0.35
0.3495,0.3495,0.3386,30,0.3386,2023-04-14T04:00:00Z,39600,0.3427
0.3875,0.3875,0.357,109,0.357,2023-04-17T04:00:00Z,1035920,0.3705
0.38,0.39,0.35,295,0.3875,2023-04-18T04:00:00Z,395340,0.3757
0.372,0.385,0.352,67,0.3655,2023-04-19T04:00:00Z,81260,0.3664
0.38,0.4095,0.3325,226,0.3325,2023-04-20T04:00:00Z,283940,0.3705
0.366,0.378,0.3655,30,0.378,2023-04-21T04:00:00Z,20480,0.3653
0.374,0.3815,0.369,40,0.3815,2023-04-24T04:00:00Z,26680,0.3714
0.371,0.3825,0.3585,62,0.3595,2023-04-25T04:00:00Z,40440,0.3714
0.369,0.3795,0.355,252,0.365,2023-04-26T04:00:00Z,365340,0.3669
0.3575,0.3615,0.3345,88,0.3575,2023-04-27T04:00:00Z,129360,0.3492
0.3815,0.384,0.3525,42,0.355,2023-04-28T04:00:00Z,88700,0.3681
0.48,0.4875,0.38,3196,0.4,2023-05-01T04:00:00Z,8948560,0.4361
0.294,0.471,0.27,2821,0.4705,2023-05-02T04:00:00Z,4075580,0.3622
0.275,0.2975,0.2575,486,0.2705,2023-05-03T04:00:00Z,919000,0.2738
0.28,0.289,0.2525,256,0.255,2023-05-04T04:00:00Z,563560,0.2705
0.285,0.3175,0.265,657,0.28,2023-05-05T04:00:00Z,1406800,0.2899
0.28,0.295,0.253,572,0.295,2023-05-08T04:00:00Z,1271060,0.2723
0.2849,0.2913,0.2625,231,0.2675,2023-05-09T04:00:00Z,836580,0.2779
0.2795,0.2875,0.2725,208,0.284,2023-05-10T04:00:00Z,564260,0.2836
0.277,0.31,0.277,338,0.281,2023-05-11T04:00:00Z,1065180,0.2951
0.2784,0.2848,0.2675,111,0.2775,2023-05-12T04:00:00Z,286260,0.2757
0.279,0.2895,0.26,231,0.2705,2023-05-15T04:00:00Z,622680,0.2789
0.279,0.284,0.265,109,0.2775,2023-05-16T04:00:00Z,191340,0.2745
