c,h,l,n,o,t,v,vw
0.06,0.06,0.06,2,0.06,2022-09-26T04:00:00Z,135000,0.06
0.06,0.06,0.06,0,0.06,2022-09-27T04:00:00Z,0,0.0
0.1,0.15,0.07,352,0.07,2022-09-28T04:00:00Z,604600,0.099412
0.1,0.1,0.09,55,0.1,2022-09-29T04:00:00Z,24850,0.099235
0.12,0.22,0.12,6,0.22,2022-09-30T04:00:00Z,10900,0.120917
0.03,0.13,0.03,177,0.12,2022-10-03T04:00:00Z,683730,0.120043
0.115,0.115,0.09,6,0.09,2022-10-04T04:00:00Z,474,0.103143
0.125,0.14,0.11,155,0.11,2022-10-05T04:00:00Z,504250,0.124673
0.1,0.1,0.1,1,0.1,2022-10-06T04:00:00Z,2936,0.1
0.08,0.08,0.08,1,0.08,2022-10-07T04:00:00Z,100000,0.08
0.099899,0.099899,0.099899,1,0.099899,2022-10-10T04:00:00Z,500,0.099899
0.099899,0.099899,0.099899,0,0.099899,2022-10-11T04:00:00Z,0,0.0
0.099899,0.099899,0.099899,0,0.099899,2022-10-12T04:00:00Z,0,0.0
0.099899,0.099899,0.099899,0,0.099899,2022-10-13T04:00:00Z,0,0.0
0.099899,0.099899,0.099899,0,0.099899,2022-10-14T04:00:00Z,0,0.0
0.06,0.06,0.06,1,0.06,2022-10-17T04:00:00Z,100000,0.06
0.06,0.06,0.06,0,0.06,2022-10-18T04:00:00Z,0,0.0
0.06,0.06,0.06,0,0.06,2022-10-19T04:00:00Z,0,0.0
0.06,0.06,0.06,0,0.06,2022-10-20T04:00:00Z,0,0.0
0.06,0.06,0.06,0,0.06,2022-10-21T04:00:00Z,0,0.0
0.06,0.06,0.06,0,0.06,2022-10-24T04:00:00Z,0,0.0
0.06,0.06,0.06,0,0.06,2022-10-25T04:00:00Z,0,0.0
0.06,0.06,0.06,0,0.06,2022-10-26T04:00:00Z,0,0.0
0.06,0.06,0.06,0,0.06,2022-10-27T04:00:00Z,0,0.0
0.06,0.06,0.06,0,0.06,2022-10-28T04:00:00Z,0,0.0
0.06,0.06,0.06,0,0.06,2022-10-31T04:00:00Z,0,0.0
0.055,0.060251,0.055,8,0.060251,2022-11-01T04:00:00Z,20000,0.055466
0.055,0.055,0.055,0,0.055,2022-11-02T04:00:00Z,0,0.0
0.055,0.055,0.055,0,0.055,2022-11-03T04:00:00Z,0,0.0
0.055,0.055,0.055,0,0.055,2022-11-04T04:00:00Z,0,0.0
0.06,0.06,0.06,4,0.06,2022-11-07T05:00:00Z,600,0.06
0.06,0.06,0.06,0,0.06,2022-11-08T05:00:00Z,0,0.0
0.07,0.085,0.07,9,0.07,2022-11-09T05:00:00Z,400868,0.07003
0.07,0.07,0.07,0,0.07,2022-11-10T05:00:00Z,0,0.0
0.08,0.08,0.08,2,0.08,2022-11-11T05:00:00Z,9214,0.08
0.0875,0.088,0.0875,2,0.088,2022-11-14T05:00:00Z,200,0.08775
0.09,0.09,0.085,3,0.085,2022-11-15T05:00:00Z,4000,0.08875
0.095,0.0988,0.09,4,0.09,2022-11-16T05:00:00Z,100900,0.094963
0.095,0.095,0.095,1,0.095,2022-11-17T05:00:00Z,100000,0.095
0.0799,0.0978,0.0799,169,0.0978,2022-11-18T05:00:00Z,208400,0.084814
0.0799,0.0799,0.0799,0,0.0799,2022-11-21T05:00:00Z,0,0.0
0.0799,0.0799,0.0799,0,0.0799,2022-11-22T05:00:00Z,0,0.0
0.0775,0.0775,0.0775,2,0.0775,2022-11-23T05:00:00Z,200,0.0775
0.07,0.0775,0.07,4,0.0775,2022-11-25T05:00:00Z,1206,0.071244
0.07,0.07,0.07,0,0.07,2022-11-28T05:00:00Z,0,0.0
0.07,0.07,0.07,7,0.07,2022-11-29T05:00:00Z,19894,0.07
0.055,0.055,0.055,1,0.055,2022-11-30T05:00:00Z,1000,0.055
0.07,0.07,0.07,2,0.07,2022-12-01T05:00:00Z,1206,0.07
0.07,0.07,0.07,0,0.07,2022-12-02T05:00:00Z,0,0.0
0.1003,0.12,0.1003,5,0.12,2022-12-05T05:00:00Z,405,0.11163
0.03,0.0302,0.03,20,0.03,2022-12-06T05:00:00Z,31705,0.030008
0.03,0.03,0.03,0,0.03,2022-12-07T05:00:00Z,0,0.0
0.049999,0.049999,0.049999,1,0.049999,2022-12-08T05:00:00Z,1500,0.049999
0.049999,0.049999,0.049999,0,0.049999,2022-12-09T05:00:00Z,0,0.0
0.049999,0.049999,0.049999,0,0.049999,2022-12-12T05:00:00Z,0,0.0
0.05,0.05,0.05,58,0.05,2022-12-13T05:00:00Z,3653,0.051662
0.06,0.06,0.06,7,0.06,2022-12-14T05:00:00Z,555,0.06
0.06,0.06,0.06,0,0.06,2022-12-15T05:00:00Z,0,0.0
0.06,0.06,0.06,0,0.06,2022-12-16T05:00:00Z,0,0.0
0.06,0.06,0.06,0,0.06,2022-12-19T05:00:00Z,0,0.0
0.06,0.06,0.06,0,0.06,2022-12-20T05:00:00Z,0,0.0
0.06,0.06,0.06,0,0.06,2022-12-21T05:00:00Z,0,0.0
0.06,0.06,0.06,0,0.06,2022-12-22T05:00:00Z,0,0.0
0.06,0.06,0.06,0,0.06,2022-12-23T05:00:00Z,0,0.0
0.06,0.06,0.06,0,0.06,2022-12-27T05:00:00Z,0,0.0
0.06,0.06,0.06,0,0.06,2022-12-28T05:00:00Z,0,0.0
0.06,0.06,0.06,0,0.06,2022-12-29T05:00:00Z,0,0.0
0.06,0.06,0.06,0,0.06,2022-12-30T05:00:00Z,0,0.0
0.06,0.06,0.06,0,0.06,2023-01-03T05:00:00Z,0,0.0
0.06,0.06,0.06,5,0.06,2023-01-04T05:00:00Z,297,0.050909
0.06,0.06,0.06,0,0.06,2023-01-05T05:00:00Z,0,0.0
0.06,0.06,0.06,0,0.06,2023-01-06T05:00:00Z,0,0.0
0.06,0.06,0.06,0,0.06,2023-01-09T05:00:00Z,0,0.0
0.03,0.03,0.03,2,0.03,2023-01-10T05:00:00Z,160,0.031875
0.06,0.06,0.06,0,0.06,2023-01-11T05:00:00Z,0,0.0
0.0301,0.0301,0.0301,3,0.0301,2023-01-12T05:00:00Z,500,0.0301
0.06,0.06,0.06,0,0.06,2023-01-13T05:00:00Z,0,0.0
0.06,0.06,0.06,0,0.06,2023-01-17T05:00:00Z,0,0.0
0.03,0.03,0.03,4,0.03,2023-01-18T05:00:00Z,402,0.03
0.06,0.06,0.06,0,0.06,2023-01-19T05:00:00Z,0,0.0
0.0316,0.0394,0.03,25,0.03,2023-01-20T05:00:00Z,10370,0.0302
0.015,0.025,0.0144,7,0.025,2023-01-23T05:00:00Z,800,0.020725
0.021,0.021,0.0175,20,0.0175,2023-01-24T05:00:00Z,14103,0.019685
0.06,0.06,0.06,0,0.06,2023-01-25T05:00:00Z,0,0.0
0.06,0.06,0.06,0,0.06,2023-01-26T05:00:00Z,0,0.0
0.045,0.045,0.025,3,0.025,2023-01-27T05:00:00Z,2362,0.041613
0.06,0.06,0.06,0,0.06,2023-01-30T05:00:00Z,0,0.0
0.06,0.06,0.06,0,0.06,2023-01-31T05:00:00Z,0,0.0
0.06,0.06,0.06,0,0.06,2023-02-01T05:00:00Z,0,0.0
0.02,0.02,0.02,4,0.02,2023-02-02T05:00:00Z,400,0.02
0.06,0.06,0.06,0,0.06,2023-02-03T05:00:00Z,0,0.0
0.0225,0.0225,0.0225,1,0.0225,2023-02-06T05:00:00Z,470,0.0225
0.06,0.06,0.06,0,0.06,2023-02-07T05:00:00Z,0,0.0
0.06,0.06,0.06,0,0.06,2023-02-08T05:00:00Z,0,0.0
0.06,0.06,0.06,0,0.06,2023-02-09T05:00:00Z,0,0.0
0.05,0.05,0.05,1,0.05,2023-02-10T05:00:00Z,100,0.05
0.06,0.06,0.06,0,0.06,2023-02-13T05:00:00Z,0,0.0
0.0575,0.0575,0.05,4,0.05,2023-02-14T05:00:00Z,600,0.0525
0.06,0.06,0.06,0,0.06,2023-02-15T05:00:00Z,0,0.0
0.06,0.06,0.06,0,0.06,2023-02-16T05:00:00Z,0,0.0
0.06,0.06,0.06,0,0.06,2023-02-17T05:00:00Z,0,0.0
0.06,0.06,0.03,17,0.06,2023-02-21T05:00:00Z,6084,0.057669
0.06,0.06,0.06,0,0.06,2023-02-22T05:00:00Z,0,0.0
0.06,0.06,0.06,0,0.06,2023-02-23T05:00:00Z,0,0.0
0.06,0.06,0.06,0,0.06,2023-02-24T05:00:00Z,0,0.0
0.06,0.06,0.06,0,0.06,2023-02-27T05:00:00Z,0,0.0
0.06,0.06,0.06,6,0.06,2023-02-28T05:00:00Z,2000,0.06
0.06,0.06,0.06,0,0.06,2023-03-01T05:00:00Z,0,0.0
0.06,0.06,0.06,0,0.06,2023-03-02T05:00:00Z,0,0.0
0.06,0.06,0.06,0,0.06,2023-03-03T05:00:00Z,0,0.0
0.06,0.06,0.06,0,0.06,2023-03-06T05:00:00Z,0,0.0
0.0696,0.07,0.0621,15,0.0621,2023-03-07T05:00:00Z,27031,0.065821
0.0575,0.0575,0.05,12,0.05,2023-03-08T05:00:00Z,5000,0.056
0.06,0.06,0.06,0,0.06,2023-03-09T05:00:00Z,0,0.0
0.06,0.06,0.06,0,0.06,2023-03-10T05:00:00Z,0,0.0
0.065,0.070101,0.05,201,0.07,2023-03-13T04:00:00Z,76226,0.059574
0.08,0.09,0.055,19,0.09,2023-03-14T04:00:00Z,227836,0.055184
0.056,0.056,0.056,1,0.056,2023-03-15T04:00:00Z,100,0.056
0.06,0.06,0.06,0,0.06,2023-03-16T04:00:00Z,0,0.0
0.06,0.06,0.06,0,0.06,2023-03-17T04:00:00Z,0,0.0
0.06,0.06,0.06,0,0.06,2023-03-20T04:00:00Z,0,0.0
0.067,0.075,0.055,7,0.06,2023-03-21T04:00:00Z,1200,0.063167
0.06,0.06,0.06,0,0.06,2023-03-22T04:00:00Z,0,0.0
0.055,0.055,0.055,3,0.055,2023-03-23T04:00:00Z,400,0.055
0.055,0.055,0.055,1,0.055,2023-03-24T04:00:00Z,100,0.055
0.06,0.06,0.06,0,0.06,2023-03-27T04:00:00Z,0,0.0
0.06,0.06,0.06,0,0.06,2023-03-28T04:00:00Z,0,0.0
0.06,0.06,0.06,0,0.06,2023-03-29T04:00:00Z,0,0.0
0.06,0.06,0.06,0,0.06,2023-03-30T04:00:00Z,0,0.0
0.06,0.06,0.06,0,0.06,2023-03-31T04:00:00Z,0,0.0
0.06,0.06,0.06,0,0.06,2023-04-03T04:00:00Z,0,0.0
0.06,0.06,0.06,0,0.06,2023-04-04T04:00:00Z,0,0.0
