c,h,l,n,o,t,v,vw
18.91,19.04,18.25,5029,18.7,2016-01-04T05:00:00Z,680033,18.757906
19.1,19.14,18.7,3957,18.96,2016-01-05T05:00:00Z,447770,18.992116
18.66,18.76,18.43,4347,18.76,2016-01-06T05:00:00Z,492616,18.6336
18.42,18.635,18.07,4720,18.29,2016-01-07T05:00:00Z,522249,18.386449
18.25,18.78,18.16,4129,18.45,2016-01-08T05:00:00Z,491823,18.313584
18.68,18.77,18.14,3903,18.41,2016-01-11T05:00:00Z,490006,18.492183
18.77,19.18,18.53,3614,18.83,2016-01-12T05:00:00Z,486053,18.784501
18.66,19.12,18.57,3997,18.79,2016-01-13T05:00:00Z,484930,18.739219
18.69,18.89,18.39,3010,18.73,2016-01-14T05:00:00Z,458571,18.677871
18.62,18.65,17.81,5877,18.11,2016-01-15T05:00:00Z,1058072,18.507667
17.96,19.0,17.86,4749,18.88,2016-01-19T05:00:00Z,671965,18.157781
17.78,18.04,16.82,7831,17.75,2016-01-20T05:00:00Z,1051163,17.763378
18.02,18.19,17.65,6568,18.02,2016-01-21T05:00:00Z,946101,17.953935
18.38,18.4915,17.98,3066,18.34,2016-01-22T05:00:00Z,491325,18.265513
18.82,18.87,18.2,4654,18.3,2016-01-25T05:00:00Z,661245,18.66302
19.7,19.92,18.83,6451,18.99,2016-01-26T05:00:00Z,948818,19.594962
18.76,19.84,18.7,6079,19.56,2016-01-27T05:00:00Z,891846,18.927359
19.11,19.32,17.88,5176,17.88,2016-01-28T05:00:00Z,808078,19.118984
20.1,20.14,19.24,7818,19.24,2016-01-29T05:00:00Z,1219564,19.882727
20.64,20.95,19.76,7964,19.95,2016-02-01T05:00:00Z,1018100,20.477766
19.36,20.69,19.3,5433,20.56,2016-02-02T05:00:00Z,926303,19.696669
18.48,19.915,18.12,6751,19.61,2016-02-03T05:00:00Z,788170,18.539772
19.03,19.26,18.46,5157,18.54,2016-02-04T05:00:00Z,592373,18.960079
17.31,19.03,17.31,6041,18.88,2016-02-05T05:00:00Z,952313,17.801998
16.82,17.1,16.46,5415,17.05,2016-02-08T05:00:00Z,591775,16.738663
16.22,16.9,16.15,5274,16.59,2016-02-09T05:00:00Z,634462,16.371647
16.08,16.7,16.05,3746,16.29,2016-02-10T05:00:00Z,413028,16.272261
15.95,16.57,15.75,3860,15.8,2016-02-11T05:00:00Z,333930,15.947414
16.25,16.41,15.7,3468,16.17,2016-02-12T05:00:00Z,328556,16.142523
16.77,16.98,16.44,2639,16.44,2016-02-16T05:00:00Z,265405,16.769611
17.36,17.45,16.8096,4061,16.84,2016-02-17T05:00:00Z,491676,17.332795
17.3,17.71,17.14,3714,17.68,2016-02-18T05:00:00Z,376457,17.382758
17.63,17.65,17.1,3357,17.24,2016-02-19T05:00:00Z,328767,17.520497
17.93,18.15,17.76,3144,17.85,2016-02-22T05:00:00Z,315359,17.903569
17.51,18.06,17.51,1828,17.8,2016-02-23T05:00:00Z,218777,17.633603
18.14,18.16,17.14,3043,17.3,2016-02-24T05:00:00Z,313084,17.863434
18.5,18.51,17.92,3656,18.16,2016-02-25T05:00:00Z,394686,18.308211
18.59,18.92,18.51,2771,18.62,2016-02-26T05:00:00Z,268451,18.671063
19.16,19.29,18.53,4041,18.57,2016-02-29T05:00:00Z,544368,19.130805
