c,h,l,n,o,t,v,vw
0.15,0.16,0.13,122,0.13,2024-01-02T05:00:00Z,419300,0.134417
0.1401,0.16,0.1401,40,0.16,2024-01-03T05:00:00Z,393563,0.150061
0.1553,0.1553,0.145,35,0.155,2024-01-04T05:00:00Z,81183,0.153526
0.15,0.15,0.13,22,0.15,2024-01-05T05:00:00Z,221004,0.136088
0.1401,0.15,0.13,54,0.1401,2024-01-08T05:00:00Z,165004,0.140622
0.14,0.145,0.14,33,0.1401,2024-01-09T05:00:00Z,17100,0.141288
0.15,0.15,0.1499,9,0.15,2024-01-10T05:00:00Z,1183,0.149984
0.15,0.15,0.15,0,0.15,2024-01-11T05:00:00Z,0,0.0
0.145,0.145,0.145,8,0.145,2024-01-12T05:00:00Z,80050,0.145
0.145,0.145,0.145,0,0.145,2024-01-16T05:00:00Z,0,0.0
0.1401,0.15,0.13,7,0.13,2024-01-17T05:00:00Z,40100,0.135087
0.1401,0.1401,0.1401,0,0.1401,2024-01-18T05:00:00Z,0,0.0
0.1401,0.1401,0.1401,0,0.1401,2024-01-19T05:00:00Z,0,0.0
0.145,0.145,0.14,14,0.145,2024-01-22T05:00:00Z,17806,0.144965
0.15,0.15,0.1475,428,0.1475,2024-01-23T05:00:00Z,255309,0.149111
0.1549,0.155,0.1401,6,0.1401,2024-01-24T05:00:00Z,2041,0.153861
0.155,0.155,0.155,1,0.155,2024-01-25T05:00:00Z,337,0.155
0.155,0.155,0.155,4,0.155,2024-01-26T05:00:00Z,1256,0.154336
0.1425,0.1538,0.1425,6,0.1538,2024-01-29T05:00:00Z,2083,0.15051
0.1425,0.1425,0.1425,0,0.1425,2024-01-30T05:00:00Z,0,0.0
0.1425,0.1425,0.1425,0,0.1425,2024-01-31T05:00:00Z,0,0.0
0.1475,0.1475,0.1475,2,0.1475,2024-02-01T05:00:00Z,5971,0.147513
0.154,0.154,0.154,3,0.154,2024-02-02T05:00:00Z,281,0.153591
0.154,0.154,0.154,0,0.154,2024-02-05T05:00:00Z,0,0.0
0.154,0.154,0.154,0,0.154,2024-02-06T05:00:00Z,0,0.0
0.154,0.154,0.154,0,0.154,2024-02-07T05:00:00Z,0,0.0
0.154,0.154,0.154,0,0.154,2024-02-08T05:00:00Z,0,0.0
0.1549,0.1549,0.153,2,0.153,2024-02-09T05:00:00Z,200,0.15395
0.1549,0.1549,0.1549,0,0.1549,2024-02-12T05:00:00Z,0,0.0
0.1549,0.1549,0.1549,0,0.1549,2024-02-13T05:00:00Z,0,0.0
0.1401,0.1508,0.1401,15,0.1401,2024-02-14T05:00:00Z,20010,0.145804
0.16,0.16,0.155,4,0.155,2024-02-15T05:00:00Z,10032,0.159717
0.16,0.16,0.16,0,0.16,2024-02-16T05:00:00Z,0,0.0
0.151,0.151,0.151,2,0.151,2024-02-20T05:00:00Z,157,0.152815
0.15,0.15,0.1401,8,0.145,2024-02-21T05:00:00Z,1891,0.145089
0.15,0.15,0.1401,14,0.1401,2024-02-22T05:00:00Z,2300,0.145696
0.15,0.15,0.15,0,0.15,2024-02-23T05:00:00Z,0,0.0
0.1599,0.1599,0.14,14,0.15,2024-02-26T05:00:00Z,4345,0.141375
0.1491,0.15,0.1491,12,0.1491,2024-02-27T05:00:00Z,2981,0.149251
