c,h,l,n,o,t,v,vw
61875000.0,71325000.0,55350000.0,1626,70650000.0,2016-05-25T04:00:00Z,0,60561247.5
54450000.0,61200000.0,54225000.0,1126,61200000.0,2016-05-26T04:00:00Z,0,56891700.0
50850000.0,54450000.0,50400000.0,1199,54450000.0,2016-05-27T04:00:00Z,0,51462765.0
51975000.0,58050000.0,47475000.0,1053,50400000.0,2016-05-31T04:00:00Z,0,51272505.0
57150000.0,57150000.0,51975000.0,816,53325000.0,2016-06-01T04:00:00Z,0,54503617.5
53775000.0,56025000.0,53325000.0,689,56025000.0,2016-06-02T04:00:00Z,0,54381757.5
50850000.0,53775000.0,50625000.0,644,53550000.0,2016-06-03T04:00:00Z,0,51454665.0
50175000.0,51300000.0,49050000.0,534,50625000.0,2016-06-06T04:00:00Z,0,50264752.5
54225000.0,59159250.0,49950000.0,1049,50850000.0,2016-06-07T04:00:00Z,0,54432225.0
54225000.0,60975000.0,51975000.0,2931,55800000.0,2016-06-08T04:00:00Z,0,56144677.5
52650000.0,55350000.0,51975000.0,485,54675000.0,2016-06-09T04:00:00Z,0,53262832.5
51525000.0,52650000.0,49725000.0,587,52650000.0,2016-06-10T04:00:00Z,0,50911942.5
47700000.0,50625000.0,47475000.0,646,50625000.0,2016-06-13T04:00:00Z,0,48725707.5
44550000.0,50400000.0,41850000.0,1270,46575000.0,2016-06-14T04:00:00Z,0,44924580.0
43650000.0,45900000.0,42750000.0,408,45000000.0,2016-06-15T04:00:00Z,0,44330467.5
47475000.0,48147750.0,41850000.0,933,43200000.0,2016-06-16T04:00:00Z,0,44132715.0
45225000.0,48372750.0,44325000.0,441,47925000.0,2016-06-17T04:00:00Z,0,46257412.5
46575000.0,48150000.0,45326250.0,356,45675000.0,2016-06-20T04:00:00Z,0,46399342.5
45450000.0,47025000.0,44550000.0,310,46575000.0,2016-06-21T04:00:00Z,0,45520267.5
45000000.0,45675000.0,43425000.0,178,45000000.0,2016-06-22T04:00:00Z,0,44650980.0
45450000.0,47475000.0,43652250.0,545,45450000.0,2016-06-23T04:00:00Z,0,45678105.0
42975000.0,44550000.0,41625000.0,508,41850000.0,2016-06-24T04:00:00Z,0,43102597.5
39600000.0,42786000.0,38925000.0,615,42750000.0,2016-06-27T04:00:00Z,0,40432365.0
40950000.0,41625000.0,40500000.0,264,41397750.0,2016-06-28T04:00:00Z,0,40846117.5
42300000.0,42975000.0,38475000.0,383,40725000.0,2016-06-29T04:00:00Z,0,41272087.5
41400000.0,43200000.0,40500000.0,317,42300000.0,2016-06-30T04:00:00Z,0,41622300.0
41850000.0,43872750.0,41427000.0,383,41850000.0,2016-07-01T04:00:00Z,0,42811380.0
39825000.0,41850000.0,39771000.0,453,41175000.0,2016-07-05T04:00:00Z,0,40398975.0
42750000.0,45000000.0,39150000.0,968,40050000.0,2016-07-06T04:00:00Z,0,42052612.5
42300000.0,46800000.0,41031000.0,1021,43200000.0,2016-07-07T04:00:00Z,0,44794665.0
42750000.0,45450000.0,42300000.0,463,43200000.0,2016-07-08T04:00:00Z,0,43427362.5
42300000.0,44547750.0,41175000.0,485,43425000.0,2016-07-11T04:00:00Z,0,42404107.5
41850000.0,42525000.0,40950000.0,462,40950000.0,2016-07-12T04:00:00Z,0,41743755.0
48150000.0,57375000.0,46575000.0,10738,52650000.0,2016-07-13T04:00:00Z,0,51628657.5
48150000.0,48600000.0,45225000.0,1281,47700000.0,2016-07-14T04:00:00Z,0,46969492.5
47250000.0,48150000.0,45675000.0,422,48150000.0,2016-07-15T04:00:00Z,0,46980765.0
45675000.0,47025000.0,45450000.0,471,46800000.0,2016-07-18T04:00:00Z,0,45880357.5
47025000.0,50175000.0,45225000.0,1153,45675000.0,2016-07-19T04:00:00Z,0,47951730.0
49050000.0,50625000.0,45000000.0,639,46575000.0,2016-07-20T04:00:00Z,0,48349327.5
49725000.0,56925000.0,48150000.0,3005,55125000.0,2016-07-21T04:00:00Z,0,52533022.5
48600000.0,50400000.0,47475000.0,691,48600000.0,2016-07-22T04:00:00Z,0,48822277.5
48375000.0,50175000.0,46800000.0,632,47700000.0,2016-07-25T04:00:00Z,0,48859650.0
47925000.0,48825000.0,47700000.0,422,48375000.0,2016-07-26T04:00:00Z,0,48196237.5
49500000.0,49500000.0,47925000.0,610,47925000.0,2016-07-27T04:00:00Z,0,48841965.0
48150000.0,49497750.0,48150000.0,312,48825000.0,2016-07-28T04:00:00Z,0,48538552.5
48600000.0,49500000.0,48150000.0,380,48150000.0,2016-07-29T04:00:00Z,0,48910050.0
49500000.0,49950000.0,48375000.0,434,48375000.0,2016-08-01T04:00:00Z,0,49379062.5
48825000.0,49725000.0,47700000.0,607,49725000.0,2016-08-02T04:00:00Z,0,48603690.0
49275000.0,49275000.0,47700000.0,405,48150000.0,2016-08-03T04:00:00Z,0,48685342.5
49950000.0,51525000.0,48375000.0,623,49050000.0,2016-08-04T04:00:00Z,0,49958190.0
49725000.0,51075000.0,49500000.0,566,49500000.0,2016-08-05T04:00:00Z,0,50059170.0
