c,h,l,n,o,t,v,vw
9.7,9.71,9.7,17,9.71,2021-05-18T04:00:00Z,6680,9.703492
10.17,10.22,9.7,50,9.71,2021-05-19T04:00:00Z,46442,9.713178
10.17,10.17,10.17,0,10.17,2021-05-20T04:00:00Z,0,0.0
9.69,10.425,9.69,7,10.425,2021-05-21T04:00:00Z,406,9.941667
9.69,9.69,9.69,0,9.69,2021-05-24T04:00:00Z,0,0.0
9.69,9.69,9.69,0,9.69,2021-05-25T04:00:00Z,0,0.0
9.75,10.48,9.75,41,10.46,2021-05-26T04:00:00Z,16166,10.223713
9.7,9.72,9.7,23,9.72,2021-05-27T04:00:00Z,12203,9.700328
9.7,9.7,9.7,0,9.7,2021-05-28T04:00:00Z,0,0.0
9.71,9.71,9.71,2,9.71,2021-06-01T04:00:00Z,800,9.71
10.2914,10.2914,10.2914,8,10.2914,2021-06-02T04:00:00Z,148,10.2914
10.2914,10.2914,10.2914,0,10.2914,2021-06-03T04:00:00Z,0,0.0
10.2914,10.2914,10.2914,0,10.2914,2021-06-04T04:00:00Z,0,0.0
10.2914,10.2914,10.2914,0,10.2914,2021-06-07T04:00:00Z,0,0.0
10.2914,10.2914,10.2914,0,10.2914,2021-06-08T04:00:00Z,0,0.0
10.2914,10.2914,10.2914,0,10.2914,2021-06-09T04:00:00Z,0,0.0
10.0,10.0,10.0,25,10.0,2021-06-10T04:00:00Z,1637,10.0
9.98,10.02,9.96,95,10.0,2021-06-11T04:00:00Z,8907,9.99
9.69,9.7,9.69,3,9.7,2021-06-14T04:00:00Z,500,9.692041
9.69,9.69,9.69,0,9.69,2021-06-15T04:00:00Z,0,0.0
9.7,9.72,9.7,4,9.72,2021-06-16T04:00:00Z,42489,9.700188
9.7,9.7,9.7,0,9.7,2021-06-17T04:00:00Z,0,0.0
9.7,9.7,9.7,0,9.7,2021-06-18T04:00:00Z,0,0.0
9.7,9.7,9.7,0,9.7,2021-06-21T04:00:00Z,0,0.0
9.7367,9.7367,9.7367,1,9.7367,2021-06-22T04:00:00Z,390,9.7367
9.71,9.77,9.71,33,9.77,2021-06-23T04:00:00Z,7577,9.765981
9.71,9.71,9.71,0,9.71,2021-06-24T04:00:00Z,0,0.0
9.71,9.71,9.71,0,9.71,2021-06-25T04:00:00Z,0,0.0
9.75,9.75,9.75,4,9.75,2021-06-28T04:00:00Z,575,9.75
9.74,9.74,9.71,61,9.74,2021-06-29T04:00:00Z,6095,9.73024
9.74,9.74,9.74,0,9.74,2021-06-30T04:00:00Z,0,0.0
9.74,9.74,9.74,0,9.74,2021-07-01T04:00:00Z,0,0.0
9.74,9.74,9.74,0,9.74,2021-07-02T04:00:00Z,0,0.0
9.7,9.7,9.7,22,9.7,2021-07-06T04:00:00Z,10311,9.7
9.7,9.7,9.7,3,9.7,2021-07-07T04:00:00Z,106,9.7
9.65,9.65,9.65,23,9.65,2021-07-08T04:00:00Z,9050,9.65
9.69,9.69,9.69,9,9.69,2021-07-09T04:00:00Z,2026,9.69
9.69,9.69,9.69,0,9.69,2021-07-12T04:00:00Z,0,0.0
9.69,9.69,9.69,0,9.69,2021-07-13T04:00:00Z,0,0.0
9.7,9.7,9.65,9,9.66,2021-07-14T04:00:00Z,2650,9.675769
9.65,9.65,9.65,2,9.65,2021-07-15T04:00:00Z,83210,9.65
9.69,9.69,9.69,10,9.69,2021-07-16T04:00:00Z,39500,9.69
9.69,9.69,9.69,0,9.69,2021-07-19T04:00:00Z,0,0.0
9.68,9.7,9.68,11,9.7,2021-07-20T04:00:00Z,533,9.685
9.68,9.68,9.68,0,9.68,2021-07-21T04:00:00Z,0,0.0
9.65,9.65,9.6399,22,9.65,2021-07-22T04:00:00Z,3829,9.648686
9.65,9.65,9.625,12,9.625,2021-07-23T04:00:00Z,931,9.641063
9.62,9.65,9.62,13,9.62,2021-07-26T04:00:00Z,1302,9.639592
9.65,9.65,9.65,1,9.65,2021-07-27T04:00:00Z,100,9.65
9.63,9.65,9.59,32,9.62,2021-07-28T04:00:00Z,14323,9.60343
9.655,9.655,9.655,5,9.655,2021-07-29T04:00:00Z,306,9.655
9.66,9.66,9.66,2,9.66,2021-07-30T04:00:00Z,1000,9.66
9.66,9.66,9.66,0,9.66,2021-08-02T04:00:00Z,0,0.0
9.66,9.66,9.66,0,9.66,2021-08-03T04:00:00Z,0,0.0
9.64,9.64,9.64,4,9.64,2021-08-04T04:00:00Z,1102,9.64
9.6395,9.67,9.59,279,9.64,2021-08-05T04:00:00Z,94563,9.632906
9.6535,9.6736,9.64,24,9.6514,2021-08-06T04:00:00Z,2312,9.651291
9.65,9.65,9.65,8,9.65,2021-08-09T04:00:00Z,1425,9.65
9.65,9.65,9.62,55,9.65,2021-08-10T04:00:00Z,10997,9.648795
9.65,9.65,9.65,0,9.65,2021-08-11T04:00:00Z,0,0.0
9.65,9.65,9.65,20,9.65,2021-08-12T04:00:00Z,14508,9.65
9.65,9.65,9.65,0,9.65,2021-08-13T04:00:00Z,0,0.0
9.65,9.65,9.65,0,9.65,2021-08-16T04:00:00Z,0,0.0
9.66,9.66,9.66,51,9.66,2021-08-17T04:00:00Z,14341,9.66
9.68,9.725,9.68,33,9.68,2021-08-18T04:00:00Z,5796,9.687567
9.71,9.71,9.71,12,9.71,2021-08-19T04:00:00Z,641,9.71
9.6802,9.694,9.68,7,9.68,2021-08-20T04:00:00Z,1096,9.685102
9.7,9.7,9.69,3,9.69,2021-08-23T04:00:00Z,623,9.691667
9.69,9.69,9.69,10,9.69,2021-08-24T04:00:00Z,216,9.69
9.69,9.69,9.69,0,9.69,2021-08-25T04:00:00Z,0,0.0
9.69,9.69,9.69,6,9.69,2021-08-26T04:00:00Z,5132,9.69
9.67,9.7286,9.67,9,9.7286,2021-08-27T04:00:00Z,514,9.692427
9.67,9.67,9.67,0,9.67,2021-08-30T04:00:00Z,0,0.0
9.67,9.67,9.67,0,9.67,2021-08-31T04:00:00Z,0,0.0
9.67,9.67,9.67,0,9.67,2021-09-01T04:00:00Z,0,0.0
9.67,9.67,9.67,0,9.67,2021-09-02T04:00:00Z,0,0.0
9.67,9.67,9.67,0,9.67,2021-09-03T04:00:00Z,0,0.0
9.67,9.67,9.67,0,9.67,2021-09-07T04:00:00Z,0,0.0
9.72,9.72,9.71,5,9.71,2021-09-08T04:00:00Z,1155,9.719088
9.72,9.72,9.72,0,9.72,2021-09-09T04:00:00Z,0,0.0
9.69,9.69,9.69,8,9.69,2021-09-10T04:00:00Z,356,9.69
9.69,9.69,9.69,57,9.69,2021-09-13T04:00:00Z,5774,9.69
9.69,9.69,9.69,0,9.69,2021-09-14T04:00:00Z,0,0.0
9.74,9.76,9.74,36,9.75,2021-09-15T04:00:00Z,4603,9.745011
9.74,9.74,9.74,0,9.74,2021-09-16T04:00:00Z,0,0.0
9.74,9.74,9.74,0,9.74,2021-09-17T04:00:00Z,0,0.0
9.74,9.74,9.74,0,9.74,2021-09-20T04:00:00Z,0,0.0
9.74,9.74,9.74,0,9.74,2021-09-21T04:00:00Z,0,0.0
9.74,9.74,9.74,0,9.74,2021-09-22T04:00:00Z,0,0.0
9.74,9.74,9.74,0,9.74,2021-09-23T04:00:00Z,0,0.0
9.74,9.74,9.74,0,9.74,2021-09-24T04:00:00Z,0,0.0
9.67,9.67,9.67,3,9.67,2021-09-27T04:00:00Z,805,9.67
9.67,9.67,9.67,0,9.67,2021-09-28T04:00:00Z,0,0.0
9.67,9.67,9.67,0,9.67,2021-09-29T04:00:00Z,0,0.0
9.67,9.67,9.67,0,9.67,2021-09-30T04:00:00Z,0,0.0
