c,h,l,n,o,t,v,vw
0.073,0.15,0.05,47,0.15,2022-04-14T04:00:00Z,509600,0.090016
0.08,0.1,0.08,36,0.1,2022-04-18T04:00:00Z,553960,0.080019
0.11,0.11,0.08,8,0.0897,2022-04-19T04:00:00Z,851,0.091762
0.09,0.09,0.08,14,0.08,2022-04-20T04:00:00Z,3701,0.08973
0.088,0.09,0.088,9,0.09,2022-04-21T04:00:00Z,1226,0.088365
0.08,0.085,0.08,14,0.085,2022-04-22T04:00:00Z,1400,0.082043
0.07,0.0773,0.065,25,0.074,2022-04-25T04:00:00Z,2499,0.070293
0.075,0.075,0.065,270,0.065,2022-04-26T04:00:00Z,53200,0.07494
0.075,0.075,0.075,0,0.075,2022-04-27T04:00:00Z,0,0.0
0.0799,0.0799,0.0788,3,0.0788,2022-04-28T04:00:00Z,1000,0.07979
0.08,0.08,0.065,4,0.065,2022-04-29T04:00:00Z,245800,0.06561
0.09,0.09,0.08,2,0.08,2022-05-02T04:00:00Z,1197,0.084987
0.09,0.09,0.09,0,0.09,2022-05-03T04:00:00Z,0,0.0
0.098,0.098,0.05,2,0.05,2022-05-04T04:00:00Z,166764,0.050029
0.098,0.098,0.098,0,0.098,2022-05-05T04:00:00Z,0,0.0
0.1,0.13,0.1,5,0.1,2022-05-06T04:00:00Z,500,0.112
0.1,0.1,0.1,0,0.1,2022-05-09T04:00:00Z,0,0.0
0.1,0.1,0.1,0,0.1,2022-05-10T04:00:00Z,0,0.0
0.08,0.09,0.08,4,0.09,2022-05-11T04:00:00Z,350,0.084286
0.0675,0.0675,0.0675,2,0.0675,2022-05-12T04:00:00Z,200,0.0675
0.07,0.079,0.07,8,0.07,2022-05-13T04:00:00Z,6650,0.070541
0.07,0.07,0.07,0,0.07,2022-05-16T04:00:00Z,0,0.0
0.07,0.07,0.07,0,0.07,2022-05-17T04:00:00Z,0,0.0
0.09,0.09,0.049,13,0.049,2022-05-18T04:00:00Z,6812,0.085063
0.0862,0.0862,0.08,31,0.0828,2022-05-19T04:00:00Z,31200,0.081148
0.0878,0.09,0.0878,4,0.088,2022-05-20T04:00:00Z,5800,0.0882
0.0878,0.0878,0.0878,0,0.0878,2022-05-23T04:00:00Z,0,0.0
0.12,0.16,0.08,42,0.099,2022-05-24T04:00:00Z,6303,0.119495
0.1,0.569,0.08,48,0.569,2022-05-25T04:00:00Z,5903,0.215075
0.1,0.589,0.0654,93,0.0654,2022-05-26T04:00:00Z,14650,0.1819
0.08,0.1,0.0796,35,0.1,2022-05-27T04:00:00Z,42660,0.081351
0.09,0.09,0.0854,4,0.0854,2022-05-31T04:00:00Z,600,0.086933
0.09,0.09,0.09,0,0.09,2022-06-01T04:00:00Z,0,0.0
0.09,0.09,0.09,0,0.09,2022-06-02T04:00:00Z,0,0.0
0.09,0.09,0.09,2,0.09,2022-06-03T04:00:00Z,5100,0.09
0.12,0.589,0.1,134,0.589,2022-06-06T04:00:00Z,17351,0.235447
0.1,0.2099,0.07,59,0.11,2022-06-07T04:00:00Z,134861,0.100654
0.15,0.15,0.15,3,0.15,2022-06-08T04:00:00Z,201,0.15005
0.095,0.095,0.06,35,0.0801,2022-06-09T04:00:00Z,5606,0.080175
0.1007,0.11,0.076,300,0.1,2022-06-10T04:00:00Z,709152,0.093656
0.09,0.0963,0.0764,122,0.0856,2022-06-13T04:00:00Z,161928,0.080721
0.09,0.09,0.09,0,0.09,2022-06-14T04:00:00Z,0,0.0
0.09,0.09,0.09,0,0.09,2022-06-15T04:00:00Z,0,0.0
0.1,0.1,0.1,4,0.1,2022-06-16T04:00:00Z,250,0.096
