c,h,l,n,o,t,v,vw
9.82,10.1,9.78,116,9.8,2021-08-24T04:00:00Z,183181,9.810934
9.8,9.85,9.8,111,9.82,2021-08-25T04:00:00Z,166505,9.802134
9.8,9.8,9.79,18,9.79,2021-08-26T04:00:00Z,44213,9.799932
9.85,9.85,9.78,135,9.8,2021-08-27T04:00:00Z,77034,9.801318
9.8,9.85,9.79,149,9.8,2021-08-30T04:00:00Z,111526,9.80107
9.93,10.06,9.82,68,9.82,2021-08-31T04:00:00Z,108511,9.831438
9.85,10.05,9.8,131,9.85,2021-09-01T04:00:00Z,139914,9.841004
9.89,10.0,9.83,61,9.85,2021-09-02T04:00:00Z,16521,9.84871
9.89,9.89,9.83,17,9.83,2021-09-03T04:00:00Z,25844,9.830233
9.94,9.95,9.82,23,9.83,2021-09-07T04:00:00Z,9193,9.870807
9.85,9.85,9.85,9,9.85,2021-09-08T04:00:00Z,489,9.85
9.9,9.92,9.87,81,9.87,2021-09-09T04:00:00Z,39225,9.873525
9.9,9.9,9.9,0,9.9,2021-09-10T04:00:00Z,0,0.0
9.9,9.9,9.89,57,9.89,2021-09-13T04:00:00Z,15164,9.89152
9.93,9.93,9.885,142,9.9,2021-09-14T04:00:00Z,86015,9.904994
9.88,9.9,9.88,68,9.9,2021-09-15T04:00:00Z,29859,9.898519
9.89,9.9,9.86,17,9.86,2021-09-16T04:00:00Z,20206,9.894415
9.9,9.9,9.9,8,9.9,2021-09-17T04:00:00Z,3316,9.9
9.91,9.91,9.91,8,9.91,2021-09-20T04:00:00Z,2800,9.91
9.92,9.92,9.91,7,9.92,2021-09-21T04:00:00Z,511,9.917967
9.93,9.94,9.93,16,9.93,2021-09-22T04:00:00Z,6928,9.931944
9.93,9.94,9.93,79,9.93,2021-09-23T04:00:00Z,10297,9.931269
9.93,9.93,9.93,0,9.93,2021-09-24T04:00:00Z,0,0.0
9.93,9.93,9.93,0,9.93,2021-09-27T04:00:00Z,0,0.0
9.935,9.94,9.93,3,9.93,2021-09-28T04:00:00Z,815,9.931933
9.93,9.93,9.93,16,9.93,2021-09-29T04:00:00Z,4319,9.93
9.93,9.93,9.93,0,9.93,2021-09-30T04:00:00Z,0,0.0
9.93,9.94,9.93,20,9.93,2021-10-01T04:00:00Z,701504,9.930001
9.93,9.94,9.93,21,9.94,2021-10-04T04:00:00Z,3538,9.934988
9.94,9.95,9.94,16,9.95,2021-10-05T04:00:00Z,4871,9.949375
9.94,9.94,9.93,4,9.93,2021-10-06T04:00:00Z,5019,9.939229
9.94,9.95,9.94,12,9.95,2021-10-07T04:00:00Z,712,9.945455
9.94,9.94,9.94,0,9.94,2021-10-08T04:00:00Z,0,0.0
9.94,9.94,9.94,0,9.94,2021-10-11T04:00:00Z,0,0.0
9.94,9.94,9.94,0,9.94,2021-10-12T04:00:00Z,0,0.0
9.94,9.94,9.94,0,9.94,2021-10-13T04:00:00Z,0,0.0
9.96,9.96,9.95,12,9.95,2021-10-14T04:00:00Z,1283,9.955
9.93,9.95,9.93,67,9.95,2021-10-15T04:00:00Z,15365,9.937067
9.955,9.955,9.955,6,9.955,2021-10-18T04:00:00Z,7016,9.955
9.955,9.955,9.955,0,9.955,2021-10-19T04:00:00Z,0,0.0
9.95,9.95,9.95,5,9.95,2021-10-20T04:00:00Z,354,9.95
9.95,9.98,9.95,164,9.96,2021-10-21T04:00:00Z,60600,9.972301
9.95,9.95,9.95,0,9.95,2021-10-22T04:00:00Z,0,0.0
9.95,9.95,9.95,0,9.95,2021-10-25T04:00:00Z,0,0.0
10.02,10.02,10.0,40,10.0,2021-10-26T04:00:00Z,3659,10.005277
10.02,10.02,10.02,0,10.02,2021-10-27T04:00:00Z,0,0.0
10.02,10.02,10.02,0,10.02,2021-10-28T04:00:00Z,0,0.0
9.96,9.97,9.96,4,9.97,2021-10-29T04:00:00Z,467001,9.965
9.95,10.0,9.94,106,9.98,2021-11-01T04:00:00Z,404177,9.96021
9.95,9.95,9.95,0,9.95,2021-11-02T04:00:00Z,0,0.0
9.96,9.96,9.95,23,9.95,2021-11-03T04:00:00Z,45385,9.959403
9.97,9.97,9.97,6,9.97,2021-11-04T04:00:00Z,121,9.97
9.98,9.98,9.98,6,9.98,2021-11-05T04:00:00Z,6186,9.98
9.98,9.98,9.98,0,9.98,2021-11-08T05:00:00Z,0,0.0
9.97,9.97,9.97,4,9.97,2021-11-09T05:00:00Z,352,9.97
9.96,9.96,9.96,8,9.96,2021-11-10T05:00:00Z,208,9.96
9.96,9.96,9.96,0,9.96,2021-11-11T05:00:00Z,0,0.0
9.96,9.96,9.96,0,9.96,2021-11-12T05:00:00Z,0,0.0
9.9999,9.9999,9.9999,4,9.9999,2021-11-15T05:00:00Z,711,9.9999
9.9999,9.9999,9.9999,0,9.9999,2021-11-16T05:00:00Z,0,0.0
9.9999,9.9999,9.9999,0,9.9999,2021-11-17T05:00:00Z,0,0.0
9.9999,9.9999,9.9999,0,9.9999,2021-11-18T05:00:00Z,0,0.0
9.99,9.99,9.96,15,9.96,2021-11-19T05:00:00Z,2300,9.986087
9.98,9.9999,9.96,68,9.96,2021-11-22T05:00:00Z,159834,9.9606
9.98,10.0,9.96,20,10.0,2021-11-23T05:00:00Z,9283,9.98111
9.98,9.98,9.98,0,9.98,2021-11-24T05:00:00Z,0,0.0
9.98,9.98,9.98,0,9.98,2021-11-26T05:00:00Z,0,0.0
9.99,9.99,9.99,10,9.99,2021-11-29T05:00:00Z,283,9.99
9.98,9.98,9.9799,6,9.9799,2021-11-30T05:00:00Z,1299,9.97995
9.99,10.02,9.975,20,10.02,2021-12-01T05:00:00Z,12456,9.984499
