c,h,l,n,o,t,v,vw
56.25,558.03,44.4,96774,378.0,2022-08-26T04:00:00Z,1709907,73.0
25.11,44.7,22.95,61165,39.48,2022-08-29T04:00:00Z,3376601,28.87
19.41,24.27,17.7,33978,22.98,2022-08-30T04:00:00Z,2931475,19.56
17.37,22.95,15.66,59831,18.54,2022-08-31T04:00:00Z,5222422,18.0
16.5,21.54,15.36,42612,19.8,2022-09-01T04:00:00Z,2880339,17.73
15.96,18.36,15.66,21857,17.19,2022-09-02T04:00:00Z,1510300,16.78
12.51,16.11,11.7,15392,16.11,2022-09-06T04:00:00Z,1221837,13.28
12.6,13.44,11.76,9734,11.85,2022-09-07T04:00:00Z,933981,12.51
11.97,12.63,11.91,3646,12.48,2022-09-08T04:00:00Z,285639,12.17
11.61,12.9,11.13,6419,11.97,2022-09-09T04:00:00Z,599694,11.77
11.76,12.39,10.62,7376,11.55,2022-09-12T04:00:00Z,648705,11.4
11.13,11.61,10.8,4211,11.34,2022-09-13T04:00:00Z,282562,11.22
12.0,14.7,10.53,20533,10.89,2022-09-14T04:00:00Z,2367786,12.69
10.83,13.14,10.83,9859,12.39,2022-09-15T04:00:00Z,1067676,12.26
10.14,11.31,9.99,4018,10.83,2022-09-16T04:00:00Z,375533,10.58
10.56,10.89,9.93,3081,10.26,2022-09-19T04:00:00Z,310940,10.34
9.84,10.53,9.751,2290,10.11,2022-09-20T04:00:00Z,204195,10.13
8.97,10.11,8.4,4378,9.87,2022-09-21T04:00:00Z,562970,9.285
8.13,9.0,8.13,1826,9.0,2022-09-22T04:00:00Z,119527,8.59
8.46,10.11,7.74,13662,8.04,2022-09-23T04:00:00Z,1726915,9.18
7.53,8.49,7.53,3149,7.98,2022-09-26T04:00:00Z,283556,8.109
7.92,8.34,7.8,1752,7.8,2022-09-27T04:00:00Z,129583,8.085
8.07,8.19,7.83,1046,7.89,2022-09-28T04:00:00Z,60551,8.012
8.16,8.64,7.68,2533,7.86,2022-09-29T04:00:00Z,285328,8.242
7.68,8.13,7.62,1043,7.83,2022-09-30T04:00:00Z,67570,7.877
7.14,7.65,6.9,1380,7.53,2022-10-03T04:00:00Z,89551,7.303
7.41,7.5,7.2,996,7.38,2022-10-04T04:00:00Z,72064,7.351
7.38,7.497,7.05,1077,7.26,2022-10-05T04:00:00Z,89655,7.249
7.83,8.25,7.17,3209,7.26,2022-10-06T04:00:00Z,380280,7.789
7.38,7.77,7.38,759,7.59,2022-10-07T04:00:00Z,56392,7.501
7.11,7.71,6.84,1343,7.35,2022-10-10T04:00:00Z,58439,7.056
7.23,7.38,6.647,2657,7.08,2022-10-11T04:00:00Z,194487,7.078
7.26,7.47,6.9,1153,7.05,2022-10-12T04:00:00Z,72908,7.216
6.87,7.2,6.72,1173,6.81,2022-10-13T04:00:00Z,67840,6.965
6.81,7.77,6.75,1913,7.17,2022-10-14T04:00:00Z,175485,7.213
6.9,7.26,6.819,1213,7.02,2022-10-17T04:00:00Z,91067,7.008
6.93,7.23,6.81,1048,7.02,2022-10-18T04:00:00Z,101102,6.979
6.33,6.9,6.3,1023,6.81,2022-10-19T04:00:00Z,70460,6.585
6.3,6.57,6.15,1053,6.3,2022-10-20T04:00:00Z,67443,6.354
