c,h,l,n,o,t,v,vw
28.9,32.49,28.0,37872,28.21,2020-02-13T05:00:00Z,8866328,29.028821
28.31,29.65,27.5,7812,29.35,2020-02-14T05:00:00Z,1258605,28.132295
29.05,29.69,27.15,3478,28.01,2020-02-18T05:00:00Z,788144,28.425093
30.38,31.4037,29.1,5814,29.12,2020-02-19T05:00:00Z,926432,30.531898
31.0,33.3,29.0,7276,30.34,2020-02-20T05:00:00Z,2096437,30.950671
30.42,31.3206,29.82,2234,30.81,2020-02-21T05:00:00Z,316663,30.498652
30.7,30.95,28.05,2654,28.63,2020-02-24T05:00:00Z,558236,29.698202
32.07,32.49,29.91,3994,30.44,2020-02-25T05:00:00Z,682026,31.242816
33.17,33.98,30.75,3233,32.16,2020-02-26T05:00:00Z,536015,32.368075
32.16,33.76,31.1,1584,32.9,2020-02-27T05:00:00Z,344293,32.624221
31.27,32.5099,30.4569,1315,31.64,2020-02-28T05:00:00Z,409200,31.436336
32.84,32.91,31.05,2695,31.39,2020-03-02T05:00:00Z,493876,31.983737
33.13,33.4,32.3,1643,32.78,2020-03-03T05:00:00Z,329716,32.935118
34.08,37.08,33.1029,2894,33.46,2020-03-04T05:00:00Z,370295,34.717937
32.98,35.4,32.32,2097,33.21,2020-03-05T05:00:00Z,275015,34.041509
31.96,33.01,30.14,1998,32.45,2020-03-06T05:00:00Z,233457,31.552216
31.83,36.0,30.0,2766,30.32,2020-03-09T04:00:00Z,433706,32.121349
29.01,33.475,28.32,3331,32.31,2020-03-10T04:00:00Z,401705,29.254814
29.67,30.57,28.29,2608,28.6,2020-03-11T04:00:00Z,527034,29.697748
24.54,28.53,24.53,3687,28.32,2020-03-12T04:00:00Z,722191,26.632922
24.78,25.71,20.01,2779,24.93,2020-03-13T04:00:00Z,374369,21.906674
20.0,21.83,19.26,1095,21.83,2020-03-16T04:00:00Z,272677,20.243276
20.34,24.49,17.345,2616,19.97,2020-03-17T04:00:00Z,493436,20.475633
20.16,21.65,17.62,966,19.81,2020-03-18T04:00:00Z,160146,18.683227
22.63,23.0,19.8363,1245,20.23,2020-03-19T04:00:00Z,122713,22.443604
23.24,26.29,22.29,7568,23.48,2020-03-20T04:00:00Z,3026424,23.487776
22.68,23.56,19.0,1917,23.44,2020-03-23T04:00:00Z,321068,21.405791
24.35,24.74,22.2,2690,22.88,2020-03-24T04:00:00Z,324849,23.317834
25.96,26.31,22.01,2856,24.24,2020-03-25T04:00:00Z,321259,24.791281
25.22,28.4798,22.5,2498,26.13,2020-03-26T04:00:00Z,476825,25.070793
22.48,25.29,22.4506,1562,24.0,2020-03-27T04:00:00Z,201533,23.805167
22.33,24.22,20.995,1604,22.7,2020-03-30T04:00:00Z,185627,22.300265
21.91,24.32,20.3,1455,22.11,2020-03-31T04:00:00Z,383602,21.465986
19.65,22.1098,18.22,2759,21.33,2020-04-01T04:00:00Z,355318,20.000085
22.22,22.31,19.0,2832,19.68,2020-04-02T04:00:00Z,349688,20.668266
23.43,24.22,22.3,1791,22.3,2020-04-03T04:00:00Z,383614,23.109839
23.69,26.47,21.55,1517,24.06,2020-04-06T04:00:00Z,182680,23.701004
23.75,24.73,22.4,1599,23.94,2020-04-07T04:00:00Z,246623,23.696167
23.36,24.33,22.74,1512,23.93,2020-04-08T04:00:00Z,285638,23.541634
23.65,24.25,23.13,1464,23.36,2020-04-09T04:00:00Z,158708,23.765838
23.73,24.0,23.32,988,23.47,2020-04-13T04:00:00Z,219844,23.757108
23.74,24.8,22.9,1495,23.95,2020-04-14T04:00:00Z,224427,23.979673
20.85,23.55,20.53,2131,23.07,2020-04-15T04:00:00Z,214934,21.47048
22.23,23.18,20.77,2036,21.0,2020-04-16T04:00:00Z,182862,21.912042
23.0,23.4251,21.84,1124,22.93,2020-04-17T04:00:00Z,124400,22.686616
25.21,25.31,22.38,1289,22.49,2020-04-20T04:00:00Z,139569,24.297897
25.69,26.15,24.08,1207,24.81,2020-04-21T04:00:00Z,85247,25.208807
26.34,27.62,24.865,1195,26.13,2020-04-22T04:00:00Z,79811,25.841851
27.8,29.5,25.7511,1400,26.41,2020-04-23T04:00:00Z,135396,28.017994
26.71,28.4727,26.203,850,27.87,2020-04-24T04:00:00Z,153994,27.487068
29.44,30.23,27.09,1174,27.09,2020-04-27T04:00:00Z,149471,29.219771
30.95,31.25,28.35,1002,30.01,2020-04-28T04:00:00Z,81173,30.221742
33.63,34.33,31.01,1873,31.92,2020-04-29T04:00:00Z,154569,33.241935
31.27,33.06,31.0,2387,32.92,2020-04-30T04:00:00Z,340519,31.696553
29.49,30.79,29.04,2464,30.16,2020-05-01T04:00:00Z,193854,29.809549
29.3,29.76,27.2,3514,29.27,2020-05-04T04:00:00Z,333269,29.024735
34.14,34.805,30.05,2651,30.11,2020-05-05T04:00:00Z,173903,32.62844
36.29,37.28,34.28,1404,34.69,2020-05-06T04:00:00Z,124271,35.781703
37.95,47.14,35.88,3447,36.39,2020-05-07T04:00:00Z,321867,41.221056
37.24,41.26,35.64,1798,39.0,2020-05-08T04:00:00Z,139270,37.82048
37.9,38.78,35.9631,1544,36.8,2020-05-11T04:00:00Z,84950,37.761049
36.13,39.9894,36.13,753,38.39,2020-05-12T04:00:00Z,59369,37.180951
34.39,37.71,33.1,1643,35.9,2020-05-13T04:00:00Z,118447,34.616583
35.94,37.05,32.06,1298,33.3,2020-05-14T04:00:00Z,91102,35.025192
33.94,36.645,33.62,838,35.54,2020-05-15T04:00:00Z,74360,34.549819
37.11,39.88,36.51,2414,37.96,2020-05-18T04:00:00Z,209262,38.056989
34.67,40.0,34.42,1551,37.17,2020-05-19T04:00:00Z,121340,36.563924
35.93,36.89,34.26,1552,35.14,2020-05-20T04:00:00Z,87373,35.909342
35.86,37.24,35.42,1237,37.18,2020-05-21T04:00:00Z,87535,36.220126
33.27,36.34,32.6,1821,35.85,2020-05-22T04:00:00Z,134588,33.782075
33.63,35.971,33.3,1950,34.69,2020-05-26T04:00:00Z,152442,34.495167
31.43,35.69,30.11,1862,34.43,2020-05-27T04:00:00Z,140299,31.653034
30.24,32.405,30.1,1095,31.43,2020-05-28T04:00:00Z,89163,30.642602
30.72,31.76,29.6251,1755,30.26,2020-05-29T04:00:00Z,338646,30.70036
33.58,34.84,30.95,1701,31.1,2020-06-01T04:00:00Z,146142,33.547811
33.77,34.39,32.075,1278,33.8,2020-06-02T04:00:00Z,97909,33.619488
33.6,35.49,33.6,1780,34.22,2020-06-03T04:00:00Z,435025,34.93921
33.03,33.81,32.33,1668,33.01,2020-06-04T04:00:00Z,86615,32.999147
32.85,34.835,31.855,1815,33.79,2020-06-05T04:00:00Z,189730,33.037047
35.5,35.8298,33.01,1635,33.71,2020-06-08T04:00:00Z,125856,35.189943
35.08,36.975,34.88,1200,35.5,2020-06-09T04:00:00Z,95154,35.488005
33.85,35.75,33.18,1667,35.0,2020-06-10T04:00:00Z,102287,34.286233
32.79,33.53,32.53,1891,33.1,2020-06-11T04:00:00Z,147935,32.932786
36.08,36.56,33.29,1730,33.86,2020-06-12T04:00:00Z,128740,35.036874
38.86,40.12,34.48,2751,35.71,2020-06-15T04:00:00Z,247872,38.76646
38.03,40.0,36.3701,1974,39.19,2020-06-16T04:00:00Z,151859,38.563512
36.57,39.175,36.21,1269,38.07,2020-06-17T04:00:00Z,102335,37.616973
38.0,38.42,36.23,2084,36.32,2020-06-18T04:00:00Z,135110,37.957564
37.65,40.0,37.51,4899,38.4,2020-06-19T04:00:00Z,1465508,37.862395
39.34,39.36,36.69,2380,37.45,2020-06-22T04:00:00Z,181591,38.53486
35.04,39.57,34.78,2824,37.89,2020-06-23T04:00:00Z,211179,36.659815
33.56,35.67,32.83,2384,35.06,2020-06-24T04:00:00Z,145028,33.96368
34.09,34.63,32.0,2402,33.71,2020-06-25T04:00:00Z,227097,33.627584
31.44,33.74,30.11,3677,33.74,2020-06-26T04:00:00Z,713567,31.473156
30.55,32.25,29.5,1562,31.85,2020-06-29T04:00:00Z,98819,30.629451
31.57,31.97,30.0,1174,30.99,2020-06-30T04:00:00Z,90162,31.309463
32.55,33.785,31.58,1178,32.01,2020-07-01T04:00:00Z,79487,32.552151
31.01,33.03,30.82,1201,33.03,2020-07-02T04:00:00Z,68051,31.355743
29.46,31.65,28.765,1662,31.65,2020-07-06T04:00:00Z,144333,29.675034
26.08,28.99,25.51,4523,27.54,2020-07-07T04:00:00Z,389929,26.797905
27.0,28.19,25.51,3396,26.3,2020-07-08T04:00:00Z,408229,26.852825
27.66,30.41,25.1105,28833,27.02,2020-07-09T04:00:00Z,4054266,27.27277
30.49,31.07,27.0576,6607,27.77,2020-07-10T04:00:00Z,1010636,30.236308
28.0,31.82,27.89,5411,30.77,2020-07-13T04:00:00Z,484794,28.44177
25.4,27.7,25.0,3353,27.57,2020-07-14T04:00:00Z,314434,25.699406
26.01,26.41,25.52,3817,25.6,2020-07-15T04:00:00Z,482742,25.8855
25.37,25.9,24.73,2002,25.9,2020-07-16T04:00:00Z,154939,25.201622
25.41,26.17,24.8843,2491,25.17,2020-07-17T04:00:00Z,189791,25.394833
24.6,25.7,24.15,989,25.65,2020-07-20T04:00:00Z,102227,24.61595
24.41,24.92,24.15,1913,24.92,2020-07-21T04:00:00Z,336485,24.396567
25.21,26.81,24.505,2513,24.7,2020-07-22T04:00:00Z,230827,25.788799
26.0,26.2694,25.07,2508,25.31,2020-07-23T04:00:00Z,207206,25.794551
24.65,25.66,24.12,2365,25.66,2020-07-24T04:00:00Z,194315,24.593505
25.61,25.96,24.1,1380,24.51,2020-07-27T04:00:00Z,93405,25.252858
25.0,26.35,24.542,2028,25.32,2020-07-28T04:00:00Z,133372,24.994462
23.45,25.26,23.21,2186,25.01,2020-07-29T04:00:00Z,174452,24.091297
22.61,23.735,21.95,3542,23.26,2020-07-30T04:00:00Z,356485,22.881365
24.12,28.16,21.17,15296,22.62,2020-07-31T04:00:00Z,1699637,24.703799
24.29,25.59,22.65,5602,25.03,2020-08-03T04:00:00Z,586141,24.696698
23.52,24.8376,23.4,2657,24.81,2020-08-04T04:00:00Z,173459,23.878666
24.56,24.87,23.7,2178,23.92,2020-08-05T04:00:00Z,165330,24.453948
25.64,25.89,23.75,3015,24.75,2020-08-06T04:00:00Z,207738,25.128388
26.22,27.46,25.24,2801,25.62,2020-08-07T04:00:00Z,194195,26.412641
28.5,30.3,26.55,5196,26.55,2020-08-10T04:00:00Z,369217,28.580088
28.03,29.39,27.55,5350,27.92,2020-08-11T04:00:00Z,376318,28.590482
26.11,28.0,25.24,4357,28.0,2020-08-12T04:00:00Z,288166,26.072295
27.24,28.9,26.19,3736,26.19,2020-08-13T04:00:00Z,309029,27.645682
25.23,27.44,25.12,3173,27.01,2020-08-14T04:00:00Z,227910,25.659049
25.79,26.845,25.42,2865,25.5,2020-08-17T04:00:00Z,166676,26.00797
25.87,26.1982,24.95,1989,25.94,2020-08-18T04:00:00Z,146647,25.532157
26.28,26.72,25.5201,2552,25.75,2020-08-19T04:00:00Z,177320,26.207369
25.65,26.38,24.46,3114,26.06,2020-08-20T04:00:00Z,263533,25.1555
26.22,26.585,25.02,2433,25.65,2020-08-21T04:00:00Z,165963,25.996297
26.94,27.54,26.23,5926,26.35,2020-08-24T04:00:00Z,432897,26.847092
28.2,28.76,26.74,3566,26.98,2020-08-25T04:00:00Z,254409,27.931041
28.22,28.98,27.7,3762,28.21,2020-08-26T04:00:00Z,241146,28.164932
28.42,29.14,27.57,4247,28.17,2020-08-27T04:00:00Z,221090,28.542357
28.69,29.04,28.07,3773,28.48,2020-08-28T04:00:00Z,211182,28.569507
28.34,28.8,27.88,3174,28.7,2020-08-31T04:00:00Z,206067,28.409257
28.25,28.91,25.91,4630,28.02,2020-09-01T04:00:00Z,319209,27.896537
28.66,29.17,27.56,3647,28.4,2020-09-02T04:00:00Z,274940,28.594
28.08,29.23,26.51,3731,28.6,2020-09-03T04:00:00Z,239915,27.84931
