c,h,l,n,o,t,v,vw
14.1,15.67,13.2,6478,14.92,2021-07-29T04:00:00Z,791641,14.316923
17.0,25.78,15.645,23105,16.2696,2021-07-30T04:00:00Z,1821283,19.27249
18.0,19.0,14.5401,6022,16.51,2021-08-02T04:00:00Z,319268,16.919182
19.18,21.12,17.4,3794,18.32,2021-08-03T04:00:00Z,334814,19.351001
19.5,20.345,18.01,2093,19.18,2021-08-04T04:00:00Z,143196,19.44437
23.4,23.7199,19.71,1775,20.08,2021-08-05T04:00:00Z,114919,21.973779
18.79,24.1,18.25,2330,24.1,2021-08-06T04:00:00Z,146335,19.849994
18.78,19.475,17.25,1875,18.06,2021-08-09T04:00:00Z,98218,18.083011
18.32,18.93,17.62,1359,18.28,2021-08-10T04:00:00Z,69953,18.178496
17.44,18.355,17.0,2135,18.01,2021-08-11T04:00:00Z,150779,17.431222
17.15,18.2722,16.7,1226,17.4,2021-08-12T04:00:00Z,86983,17.130645
17.1,17.235,16.52,1148,16.52,2021-08-13T04:00:00Z,88084,16.8432
15.55,17.1828,15.21,1493,16.62,2021-08-16T04:00:00Z,74919,16.290003
14.76,16.08,14.539,2490,15.6,2021-08-17T04:00:00Z,104085,15.388838
14.18,15.39,13.765,1489,15.21,2021-08-18T04:00:00Z,123600,14.57551
12.92,15.1,11.86,1489,13.73,2021-08-19T04:00:00Z,135034,13.122425
12.69,13.435,12.26,917,13.05,2021-08-20T04:00:00Z,67633,12.806453
12.88,13.71,12.82,1977,13.4,2021-08-23T04:00:00Z,180823,13.166549
13.09,13.2144,12.67,1114,13.0,2021-08-24T04:00:00Z,61712,12.990031
12.83,13.195,12.7018,736,12.86,2021-08-25T04:00:00Z,31670,12.983234
13.13,13.15,12.75,1524,13.0,2021-08-26T04:00:00Z,92375,13.004078
13.0,13.4,12.8,1479,13.0,2021-08-27T04:00:00Z,103862,13.011794
12.87,13.4014,12.67,1381,13.02,2021-08-30T04:00:00Z,116164,12.973974
13.15,13.2389,12.77,1077,12.8,2021-08-31T04:00:00Z,73721,13.007533
13.13,13.57,12.8,1321,13.57,2021-09-01T04:00:00Z,87440,13.152778
13.04,13.15,12.9,1603,13.01,2021-09-02T04:00:00Z,91151,13.018371
14.1,14.53,12.7753,1629,13.38,2021-09-03T04:00:00Z,113076,13.465605
15.77,16.6912,14.03,2472,14.35,2021-09-07T04:00:00Z,122140,15.68192
12.8,15.95,12.68,2762,15.85,2021-09-08T04:00:00Z,145870,13.497392
12.31,12.9,12.2502,1741,12.9,2021-09-09T04:00:00Z,92190,12.605191
11.4,12.99,10.8,1890,12.58,2021-09-10T04:00:00Z,98855,11.630015
