c,h,l,n,o,t,v,vw
60.3,86.55,56.25,283634,85.35,2021-04-27T04:00:00Z,4126083,70.51
68.55,72.15,61.05,192422,67.2,2021-04-28T04:00:00Z,2929647,67.39
64.8,73.8,63.75,92660,73.35,2021-04-29T04:00:00Z,1506790,68.66
58.65,63.75,56.25,82090,63.3,2021-04-30T04:00:00Z,1265895,59.76
47.85,58.65,46.35,85462,58.35,2021-05-03T04:00:00Z,1677616,51.47
50.7,57.75,45.75,71397,47.09,2021-05-04T04:00:00Z,1619600,51.82
50.25,55.65,49.65,36421,52.5,2021-05-05T04:00:00Z,659215,51.59
51.15,51.45,46.95,29767,49.2,2021-05-06T04:00:00Z,648986,49.03
49.2,51.6,48.3,22086,51.15,2021-05-07T04:00:00Z,385344,49.52
46.05,50.7,45.75,23425,50.7,2021-05-10T04:00:00Z,351072,48.4
46.2,47.4,42.75,27135,45.0,2021-05-11T04:00:00Z,490669,44.96
43.8,47.1,43.5,18635,47.1,2021-05-12T04:00:00Z,289456,45.06
44.85,49.35,43.8,28684,45.12,2021-05-13T04:00:00Z,650862,46.27
48.45,49.95,45.9,20615,46.2,2021-05-14T04:00:00Z,434417,48.19
49.65,54.6,47.7,34247,54.3,2021-05-17T04:00:00Z,766382,50.94
52.65,53.25,47.4,27041,49.8,2021-05-18T04:00:00Z,584348,50.77
51.6,53.25,49.65,23173,53.25,2021-05-19T04:00:00Z,495001,50.89
57.0,57.96,50.1,40855,52.35,2021-05-20T04:00:00Z,929284,54.25
51.45,57.3,51.0,31072,54.75,2021-05-21T04:00:00Z,692211,53.37
48.6,53.25,48.45,22340,52.65,2021-05-24T04:00:00Z,431904,49.9
47.85,50.25,47.55,19119,50.1,2021-05-25T04:00:00Z,376120,48.74
46.65,48.61,46.05,20815,47.7,2021-05-26T04:00:00Z,407526,47.07
47.1,47.25,45.0,38612,47.1,2021-05-27T04:00:00Z,1037049,45.65
51.0,51.15,46.8,22928,46.8,2021-05-28T04:00:00Z,570179,49.5
47.1,48.54,46.05,22955,48.3,2021-06-01T04:00:00Z,477367,47.11
48.6,48.9,46.05,25564,47.55,2021-06-02T04:00:00Z,536011,47.2
46.65,48.6,46.5,19507,47.1,2021-06-03T04:00:00Z,318047,47.35
47.85,48.0,46.65,11589,47.33,2021-06-04T04:00:00Z,223501,47.3
58.35,59.1,47.99,79497,47.99,2021-06-07T04:00:00Z,1822152,54.31
55.65,57.75,51.6,52332,53.93,2021-06-08T04:00:00Z,1227348,54.45
52.8,55.35,51.0,32282,51.75,2021-06-09T04:00:00Z,714948,53.56
54.3,56.1,51.3,28118,52.5,2021-06-10T04:00:00Z,562432,53.44
58.8,60.6,53.85,60131,54.15,2021-06-11T04:00:00Z,1496672,58.46
55.05,58.7,54.45,32967,57.9,2021-06-14T04:00:00Z,703194,55.9
54.3,55.8,51.9,28116,55.55,2021-06-15T04:00:00Z,578334,53.47
55.95,59.25,52.5,40146,55.8,2021-06-16T04:00:00Z,959972,55.98
56.85,57.45,54.15,25636,56.4,2021-06-17T04:00:00Z,569666,55.92
56.1,59.25,55.65,36129,56.55,2021-06-18T04:00:00Z,857261,57.56
54.0,57.0,53.85,24036,55.35,2021-06-21T04:00:00Z,490838,55.06
53.85,55.2,53.1,17228,54.0,2021-06-22T04:00:00Z,332836,54.0
52.05,55.17,50.85,27280,54.75,2021-06-23T04:00:00Z,532893,52.63
53.25,54.6,52.05,20915,52.13,2021-06-24T04:00:00Z,412338,53.17
55.8,57.0,53.85,34632,54.0,2021-06-25T04:00:00Z,5260266,55.78
57.3,58.8,56.55,28187,58.05,2021-06-28T04:00:00Z,593260,57.55
54.0,58.05,53.1,27604,57.3,2021-06-29T04:00:00Z,560382,54.76
51.75,54.9,51.15,33229,54.15,2021-06-30T04:00:00Z,826475,52.92
51.45,52.95,50.18,17073,52.5,2021-07-01T04:00:00Z,333544,51.26
51.15,52.35,48.92,19141,51.6,2021-07-02T04:00:00Z,446110,50.66
50.25,51.75,49.5,14230,51.75,2021-07-06T04:00:00Z,264902,50.48
49.65,50.67,48.45,17549,50.67,2021-07-07T04:00:00Z,367388,49.4
49.2,49.28,47.25,17902,48.6,2021-07-08T04:00:00Z,415372,48.43
52.8,52.95,50.25,18408,51.0,2021-07-09T04:00:00Z,421596,51.86
54.6,54.75,52.5,14569,52.8,2021-07-12T04:00:00Z,319498,53.88
50.85,55.05,50.25,15034,54.45,2021-07-13T04:00:00Z,360365,51.98
49.8,52.05,49.5,12201,51.6,2021-07-14T04:00:00Z,254581,50.61
48.6,50.25,47.4,15093,49.8,2021-07-15T04:00:00Z,330730,48.62
47.55,49.05,47.4,10034,48.9,2021-07-16T04:00:00Z,190111,47.86
