c,h,l,n,o,t,v,vw
4.48,4.7,3.9751,5851,4.3,2021-01-12T05:00:00Z,1296403,4.186259
4.4,4.79,4.4,2704,4.6,2021-01-13T05:00:00Z,503756,4.664503
4.45,4.7,4.42,1277,4.64,2021-01-14T05:00:00Z,184618,4.564699
4.58,4.642,4.2,1077,4.55,2021-01-15T05:00:00Z,151594,4.476652
4.34,4.72,4.34,1738,4.57,2021-01-19T05:00:00Z,273645,4.511435
4.42,4.48,4.3338,598,4.35,2021-01-20T05:00:00Z,105858,4.409345
4.33,4.45,4.27,722,4.45,2021-01-21T05:00:00Z,107341,4.380031
4.26,4.4299,4.11,780,4.38,2021-01-22T05:00:00Z,155317,4.210216
4.42,4.4899,4.21,1246,4.31,2021-01-25T05:00:00Z,195370,4.36502
4.39,4.63,4.35,1092,4.47,2021-01-26T05:00:00Z,208986,4.464206
4.33,4.37,4.27,893,4.37,2021-01-27T05:00:00Z,145513,4.302391
4.42,4.45,4.22,655,4.22,2021-01-28T05:00:00Z,156716,4.31198
4.63,4.63,4.42,1063,4.46,2021-01-29T05:00:00Z,173927,4.522423
4.75,4.8,4.65,1229,4.75,2021-02-01T05:00:00Z,182756,4.721466
4.84,4.93,4.59,1518,4.8,2021-02-02T05:00:00Z,292859,4.781582
7.25,7.7925,5.0,16761,5.01,2021-02-03T05:00:00Z,3627932,6.483443
7.11,7.8843,6.6,5271,7.43,2021-02-04T05:00:00Z,931268,7.261967
7.2,7.75,6.51,2696,6.51,2021-02-05T05:00:00Z,538024,7.237776
7.44,7.769,6.75,2247,7.32,2021-02-08T05:00:00Z,358985,7.240101
8.38,8.69,7.51,2816,7.56,2021-02-09T05:00:00Z,492663,8.219954
7.95,9.46,7.6225,3318,8.59,2021-02-10T05:00:00Z,509594,8.456253
7.98,8.5799,7.27,2028,8.15,2021-02-11T05:00:00Z,340522,8.031411
6.97,8.1,6.8,1626,8.1,2021-02-12T05:00:00Z,222234,7.223533
7.21,7.645,7.02,1584,7.08,2021-02-16T05:00:00Z,258315,7.324494
6.99,7.4767,6.83,1134,7.3,2021-02-17T05:00:00Z,202085,6.99824
6.71,6.98,6.66,587,6.98,2021-02-18T05:00:00Z,78419,6.783108
6.9,7.25,6.65,843,6.65,2021-02-19T05:00:00Z,134294,6.988255
6.49,6.85,6.36,977,6.85,2021-02-22T05:00:00Z,185939,6.61297
6.09,6.4,5.55,1262,6.35,2021-02-23T05:00:00Z,220863,5.95719
6.52,6.735,6.26,496,6.26,2021-02-24T05:00:00Z,85308,6.479798
6.11,6.5,5.99,515,6.33,2021-02-25T05:00:00Z,95637,6.201247
5.98,6.08,5.79,709,5.89,2021-02-26T05:00:00Z,101246,5.939898
5.95,6.55,5.84,569,5.84,2021-03-01T05:00:00Z,97223,6.097273
6.53,6.6598,5.85,1596,6.0,2021-03-02T05:00:00Z,265008,6.430647
6.04,6.85,5.75,1148,6.69,2021-03-03T05:00:00Z,159605,6.291022
5.4455,6.245,5.38,657,5.79,2021-03-04T05:00:00Z,104447,5.648496
5.45,5.7951,4.8011,815,5.47,2021-03-05T05:00:00Z,129502,5.166919
5.57,5.7056,5.5,258,5.5,2021-03-08T05:00:00Z,42813,5.568914
