c,h,l,n,o,t,v,vw
12.01,12.79,11.75,10331,12.11,2016-03-03T05:00:00Z,2119258,12.229248
11.85,12.2,11.85,1742,12.06,2016-03-04T05:00:00Z,431654,12.012841
11.0,11.68,10.85,693,11.65,2016-03-07T05:00:00Z,116043,11.110894
13.55,14.4,10.6,880,10.81,2016-03-08T05:00:00Z,178021,12.633734
14.83,16.3,13.0999,1792,13.5,2016-03-09T05:00:00Z,360000,14.866197
13.31,16.19,12.55,1306,15.0,2016-03-10T05:00:00Z,305092,14.351685
12.73,13.45,12.38,494,13.45,2016-03-11T05:00:00Z,102484,13.013298
12.0,12.904,11.52,779,12.9,2016-03-14T04:00:00Z,153130,12.189085
12.29,12.572,11.75,196,11.75,2016-03-15T04:00:00Z,35048,12.111827
11.72,12.35,11.0901,233,12.08,2016-03-16T04:00:00Z,44620,11.591209
11.24,12.2899,11.13,595,11.78,2016-03-17T04:00:00Z,86904,11.576977
11.52,11.9,11.01,391,11.71,2016-03-18T04:00:00Z,75746,11.453328
11.91,12.03,11.06,183,11.85,2016-03-21T04:00:00Z,25248,11.654465
13.31,13.46,11.5199,739,12.12,2016-03-22T04:00:00Z,112182,12.687638
12.79,13.9499,12.11,1079,13.24,2016-03-23T04:00:00Z,143122,13.020537
12.62,13.19,12.02,150,13.17,2016-03-24T04:00:00Z,31633,12.758181
13.56,13.8702,12.8,771,12.95,2016-03-28T04:00:00Z,141546,13.436667
13.24,14.2374,12.7,422,13.94,2016-03-29T04:00:00Z,61097,13.550208
12.59,13.68,12.225,550,13.3,2016-03-30T04:00:00Z,97943,12.800064
13.32,13.9503,12.71,1015,12.8211,2016-03-31T04:00:00Z,228592,13.27704
13.11,13.53,13.1,339,13.53,2016-04-01T04:00:00Z,57586,13.386858
14.09,14.18,13.09,467,13.1,2016-04-04T04:00:00Z,46695,13.824436
15.28,15.57,13.935,1532,14.02,2016-04-05T04:00:00Z,206071,15.049485
16.6,17.49,14.73,1795,15.43,2016-04-06T04:00:00Z,309644,16.544777
16.42,17.04,15.25,1172,17.04,2016-04-07T04:00:00Z,158990,16.311189
15.13,16.49,14.031,1127,16.49,2016-04-08T04:00:00Z,176180,14.931151
15.18,15.6198,14.52,596,15.1,2016-04-11T04:00:00Z,105195,14.996214
15.3,15.8,14.685,382,15.21,2016-04-12T04:00:00Z,57366,15.218081
15.87,16.1899,15.0,580,15.77,2016-04-13T04:00:00Z,90638,15.557703
15.62,16.258,15.08,633,16.258,2016-04-14T04:00:00Z,149412,15.672096
15.74,16.1,15.0,344,15.69,2016-04-15T04:00:00Z,51021,15.667571
15.55,16.04,15.4601,133,15.67,2016-04-18T04:00:00Z,9418,15.674289
15.87,15.89,14.85,420,15.41,2016-04-19T04:00:00Z,53730,15.34319
15.86,15.95,15.069,148,15.9,2016-04-20T04:00:00Z,20180,15.682854
15.72,16.0,15.25,276,15.4764,2016-04-21T04:00:00Z,21142,15.722806
15.8,15.96,15.66,185,15.66,2016-04-22T04:00:00Z,19069,15.854397
15.16,15.9,15.0,468,15.89,2016-04-25T04:00:00Z,65918,15.388184
15.45,15.55,14.5001,394,15.29,2016-04-26T04:00:00Z,45503,15.244897
14.41,15.36,14.15,434,14.9,2016-04-27T04:00:00Z,64608,15.044269
13.79,14.4824,13.7,193,14.24,2016-04-28T04:00:00Z,35621,14.066991
13.69,14.0,13.6601,167,13.78,2016-04-29T04:00:00Z,17876,13.720356
14.85,15.07,13.729,170,14.1041,2016-05-02T04:00:00Z,23738,14.398807
14.83,15.24,13.75,369,14.7,2016-05-03T04:00:00Z,68205,14.534284
14.04,14.75,14.04,192,14.24,2016-05-04T04:00:00Z,26204,14.326796
14.01,14.72,13.95,170,14.211,2016-05-05T04:00:00Z,17701,14.407514
14.49,14.69,14.0,132,14.0,2016-05-06T04:00:00Z,16842,14.281181
14.32,14.69,14.2332,75,14.69,2016-05-09T04:00:00Z,6334,14.436871
13.81,14.46,13.7601,56,14.46,2016-05-10T04:00:00Z,4301,13.920313
13.8,14.0301,13.59,42,13.71,2016-05-11T04:00:00Z,3775,13.761626
13.41,13.595,12.5,687,13.59,2016-05-12T04:00:00Z,108687,13.109195
12.75,13.36,12.01,677,13.36,2016-05-13T04:00:00Z,132161,12.361163
12.89,14.015,12.62,395,12.62,2016-05-16T04:00:00Z,72088,13.201217
12.48,12.7399,12.2,236,12.71,2016-05-17T04:00:00Z,33743,12.416088
12.83,12.95,12.34,135,12.69,2016-05-18T04:00:00Z,13064,12.647816
13.39,13.39,12.51,255,12.8001,2016-05-19T04:00:00Z,36356,13.021513
13.25,15.0,12.9501,677,13.73,2016-05-20T04:00:00Z,130345,13.534839
14.3,14.3,12.79,624,13.7,2016-05-23T04:00:00Z,128754,13.540095
14.3,14.63,14.15,354,14.3,2016-05-24T04:00:00Z,47853,14.386112
13.72,14.19,13.23,793,14.16,2016-05-25T04:00:00Z,134462,13.55667
14.08,14.15,13.16,565,13.54,2016-05-26T04:00:00Z,113881,13.85935
13.89,14.8,13.76,823,14.27,2016-05-27T04:00:00Z,156700,14.375588
13.74,13.82,13.37,298,13.8,2016-05-31T04:00:00Z,47427,13.709227
13.52,13.81,13.27,267,13.65,2016-06-01T04:00:00Z,34127,13.579352
13.71,13.8,13.3,447,13.8,2016-06-02T04:00:00Z,65995,13.487175
