c,h,l,n,o,t,v,vw
0.75,0.75,0.0196,63,0.0196,2021-05-13T04:00:00Z,6724,0.224206
0.75,0.75,0.75,0,0.75,2021-05-14T04:00:00Z,0,0.0
1.0,1.0,1.0,10,1.0,2021-05-17T04:00:00Z,1105,1.0
1.15,1.15,1.0,13,1.0,2021-05-18T04:00:00Z,1637,1.054785
1.0,1.05,0.955,26,0.955,2021-05-19T04:00:00Z,3708,1.005443
1.0,1.0,1.0,0,1.0,2021-05-20T04:00:00Z,0,0.0
1.0,1.01,1.0,3,1.01,2021-05-21T04:00:00Z,430,1.006977
1.0,1.0,1.0,0,1.0,2021-05-24T04:00:00Z,0,0.0
0.9123,1.0,0.9122,5,1.0,2021-05-25T04:00:00Z,1200,0.927883
0.89,1.0,0.89,34,1.0,2021-05-26T04:00:00Z,3442,0.916938
0.9995,1.75,0.99,45,1.0,2021-05-27T04:00:00Z,12198,1.147327
0.9995,0.9995,0.9995,0,0.9995,2021-05-28T04:00:00Z,0,0.0
0.9995,0.9995,0.9995,0,0.9995,2021-06-01T04:00:00Z,0,0.0
0.9995,0.9995,0.9995,0,0.9995,2021-06-02T04:00:00Z,0,0.0
0.99,0.99,0.97,3,0.97,2021-06-03T04:00:00Z,600,0.985
0.99,0.99,0.99,0,0.99,2021-06-04T04:00:00Z,0,0.0
0.99,0.99,0.99,0,0.99,2021-06-07T04:00:00Z,0,0.0
0.9126,1.0,0.8,3,1.0,2021-06-08T04:00:00Z,400,0.9063
0.9126,0.9126,0.9126,0,0.9126,2021-06-09T04:00:00Z,0,0.0
0.9126,0.9126,0.9126,0,0.9126,2021-06-10T04:00:00Z,0,0.0
0.9126,0.9126,0.9126,0,0.9126,2021-06-11T04:00:00Z,0,0.0
0.9,0.9,0.7001,2,0.7001,2021-06-14T04:00:00Z,267,0.774969
0.89,0.89,0.89,3,0.89,2021-06-15T04:00:00Z,33341,0.89
0.89,0.89,0.89,0,0.89,2021-06-16T04:00:00Z,0,0.0
0.9359,0.9359,0.9358,2,0.9358,2021-06-17T04:00:00Z,224,0.93585
0.9359,0.9359,0.9359,0,0.9359,2021-06-18T04:00:00Z,0,0.0
0.9359,0.9359,0.9359,0,0.9359,2021-06-21T04:00:00Z,0,0.0
0.9359,0.9359,0.9359,0,0.9359,2021-06-22T04:00:00Z,0,0.0
0.86,0.9,0.77,71,0.79,2021-06-23T04:00:00Z,9804,0.843966
0.89,0.89,0.89,1,0.89,2021-06-24T04:00:00Z,10000,0.89
0.8661,0.9026,0.836,90,0.8901,2021-06-25T04:00:00Z,21697,0.87655
0.851201,0.851201,0.8511,5,0.8511,2021-06-28T04:00:00Z,864,0.851112
0.851201,0.851201,0.851201,0,0.851201,2021-06-29T04:00:00Z,0,0.0
0.949,0.949,0.9401,15,0.9411,2021-06-30T04:00:00Z,1251,0.942319
1.0,1.0,0.961,4,0.9615,2021-07-01T04:00:00Z,1380,0.968376
1.0,1.0,1.0,0,1.0,2021-07-02T04:00:00Z,0,0.0
1.0,1.0,1.0,0,1.0,2021-07-06T04:00:00Z,0,0.0
1.03,1.03,1.01,12,1.01,2021-07-07T04:00:00Z,11026,1.010909
1.03,1.03,1.03,0,1.03,2021-07-08T04:00:00Z,0,0.0
1.0298,1.0298,1.01,8,1.01,2021-07-09T04:00:00Z,858,1.013793
1.0298,1.0298,1.0298,0,1.0298,2021-07-12T04:00:00Z,0,0.0
1.0298,1.0298,1.0298,0,1.0298,2021-07-13T04:00:00Z,0,0.0
0.95,0.979,0.9001,71,0.9099,2021-07-14T04:00:00Z,25800,0.932764
0.9131,0.9515,0.9012,122,0.9199,2021-07-15T04:00:00Z,23532,0.914218
0.9672,0.978,0.87,83,0.901,2021-07-16T04:00:00Z,24613,0.898667
0.922101,0.922101,0.92,4,0.92,2021-07-19T04:00:00Z,1052,0.921132
0.9182,0.922361,0.9067,17,0.921,2021-07-20T04:00:00Z,3244,0.9186
0.903,0.92,0.9,11,0.9001,2021-07-21T04:00:00Z,1800,0.907906
0.9601,0.9601,0.9601,3,0.9601,2021-07-22T04:00:00Z,300,0.9601
0.9601,0.9601,0.9601,0,0.9601,2021-07-23T04:00:00Z,0,0.0
0.9601,0.9601,0.9601,0,0.9601,2021-07-26T04:00:00Z,0,0.0
0.9601,0.9601,0.9601,0,0.9601,2021-07-27T04:00:00Z,0,0.0
0.95,0.95,0.95,3,0.95,2021-07-28T04:00:00Z,225,0.95
0.97,0.97,0.97,3,0.97,2021-07-29T04:00:00Z,135,0.97
0.8799,0.9,0.871,8,0.9,2021-07-30T04:00:00Z,2777,0.877355
0.8799,0.8799,0.8799,0,0.8799,2021-08-02T04:00:00Z,0,0.0
0.8799,0.8799,0.8799,0,0.8799,2021-08-03T04:00:00Z,0,0.0
0.87,0.91605,0.87,14,0.91605,2021-08-04T04:00:00Z,6055,0.875219
0.7599,0.8511,0.5957,257,0.8511,2021-08-05T04:00:00Z,31494,0.727632
0.8,0.8,0.7382,116,0.76,2021-08-06T04:00:00Z,15490,0.782771
0.8,0.8,0.760201,9,0.760201,2021-08-09T04:00:00Z,2580,0.767973
0.722,0.84005,0.712,194,0.8,2021-08-10T04:00:00Z,73719,0.785822
0.7304,0.75,0.722,8,0.722,2021-08-11T04:00:00Z,2506,0.73096
0.78,0.8,0.7299,42,0.7699,2021-08-12T04:00:00Z,11847,0.786884
0.78,0.78,0.78,0,0.78,2021-08-13T04:00:00Z,0,0.0
0.78,0.78,0.78,0,0.78,2021-08-16T04:00:00Z,0,0.0
0.8,0.8,0.8,2,0.8,2021-08-17T04:00:00Z,1907,0.8
0.8,0.8,0.8,0,0.8,2021-08-18T04:00:00Z,0,0.0
0.868,0.868,0.7201,14,0.7301,2021-08-19T04:00:00Z,1090,0.759658
0.868,0.868,0.868,0,0.868,2021-08-20T04:00:00Z,0,0.0
0.868,0.868,0.868,0,0.868,2021-08-23T04:00:00Z,0,0.0
0.8299,0.8299,0.731,18,0.748,2021-08-24T04:00:00Z,851,0.769338
0.8299,0.8299,0.8299,0,0.8299,2021-08-25T04:00:00Z,0,0.0
0.75,0.75,0.75,4,0.75,2021-08-26T04:00:00Z,310,0.75
0.67,0.7201,0.6698,30,0.7201,2021-08-27T04:00:00Z,6518,0.676687
0.67,0.67,0.67,0,0.67,2021-08-30T04:00:00Z,0,0.0
0.5901,0.61,0.5901,15,0.61,2021-08-31T04:00:00Z,535,0.597809
0.669,0.669,0.669,1,0.669,2021-09-01T04:00:00Z,100,0.669
0.66,0.66,0.66,6,0.66,2021-09-02T04:00:00Z,600,0.66
0.66,0.66,0.66,0,0.66,2021-09-03T04:00:00Z,0,0.0
0.619849,0.619849,0.619849,2,0.619849,2021-09-07T04:00:00Z,755,0.619849
0.619849,0.619849,0.619849,0,0.619849,2021-09-08T04:00:00Z,0,0.0
0.6699,0.6699,0.6699,1,0.6699,2021-09-09T04:00:00Z,245,0.6699
0.669899,0.669899,0.669899,7,0.669899,2021-09-10T04:00:00Z,300,0.669899
0.67,0.67,0.67,1,0.67,2021-09-13T04:00:00Z,200,0.67
0.67,0.67,0.67,0,0.67,2021-09-14T04:00:00Z,0,0.0
0.6699,0.6699,0.6699,3,0.6699,2021-09-15T04:00:00Z,218,0.6699
0.634,0.634,0.634,2,0.634,2021-09-16T04:00:00Z,140,0.634
0.634,0.634,0.634,0,0.634,2021-09-17T04:00:00Z,0,0.0
0.6401,0.6401,0.5901,6,0.5901,2021-09-20T04:00:00Z,2916,0.591836
0.6698,0.6698,0.61,5,0.6401,2021-09-21T04:00:00Z,500,0.634
0.6698,0.6698,0.6698,0,0.6698,2021-09-22T04:00:00Z,0,0.0
0.6501,0.6501,0.6501,3,0.6501,2021-09-23T04:00:00Z,102,0.6501
0.576,0.601,0.5601,58,0.6,2021-09-24T04:00:00Z,17633,0.59503
0.6056,0.6056,0.5603,29,0.5762,2021-09-27T04:00:00Z,85560,0.56673
0.605,0.605,0.5702,15,0.6,2021-09-28T04:00:00Z,3240,0.573408
0.6898,0.6898,0.5603,17,0.5702,2021-09-29T04:00:00Z,2663,0.574375
0.62,0.679799,0.62,8,0.679799,2021-09-30T04:00:00Z,358,0.637107
0.6177,0.6177,0.5606,4,0.5606,2021-10-01T04:00:00Z,208,0.589008
0.6177,0.6177,0.6177,0,0.6177,2021-10-04T04:00:00Z,0,0.0
0.5513,0.5606,0.5503,44,0.56,2021-10-05T04:00:00Z,7784,0.559626
0.56,0.56,0.5501,20,0.56,2021-10-06T04:00:00Z,6668,0.557833
0.5852,0.5852,0.55,7,0.55,2021-10-07T04:00:00Z,11520,0.55131
0.559899,0.56,0.5551,18,0.56,2021-10-08T04:00:00Z,2995,0.559826
0.5589,0.56,0.5501,16,0.558,2021-10-11T04:00:00Z,3495,0.558121
0.59,0.59,0.59,2,0.59,2021-10-12T04:00:00Z,400,0.59
0.58,0.58,0.58,2,0.58,2021-10-13T04:00:00Z,400,0.58
0.58,0.58,0.58,0,0.58,2021-10-14T04:00:00Z,0,0.0
0.5402,0.5799,0.5402,7,0.5799,2021-10-15T04:00:00Z,600,0.57146
0.552,0.59995,0.5402,154,0.5798,2021-10-18T04:00:00Z,38595,0.557035
0.55,0.5507,0.5201,22,0.5507,2021-10-19T04:00:00Z,5375,0.534619
0.5202,0.5202,0.5201,117,0.5201,2021-10-20T04:00:00Z,5352,0.520191
0.55,0.57,0.55,13,0.5599,2021-10-21T04:00:00Z,4186,0.567602
0.58,0.5851,0.521,12,0.55,2021-10-22T04:00:00Z,3356,0.557453
0.5799,0.5999,0.5499,75,0.56,2021-10-25T04:00:00Z,20275,0.563262
0.62,0.6201,0.62,9,0.6201,2021-10-26T04:00:00Z,911,0.620013
0.62,0.62,0.59,3,0.59,2021-10-27T04:00:00Z,300,0.61
0.62,0.6399,0.59,4,0.59,2021-10-28T04:00:00Z,700,0.627086
0.62,0.62,0.62,23,0.62,2021-10-29T04:00:00Z,817,0.62
0.62,0.64,0.62,20,0.64,2021-11-01T04:00:00Z,2707,0.622691
0.62,0.6201,0.62,2,0.6201,2021-11-02T04:00:00Z,371,0.620027
0.68,0.68,0.6488,22,0.6489,2021-11-03T04:00:00Z,4368,0.6526
0.7099,0.7099,0.6901,21,0.7099,2021-11-04T04:00:00Z,1588,0.696486
0.7999,0.99,0.755449,13,0.99,2021-11-05T04:00:00Z,3500,0.809578
0.7898,0.7898,0.671,10,0.671,2021-11-08T05:00:00Z,1021,0.736509
0.6969,0.71,0.6512,25,0.71,2021-11-09T05:00:00Z,3237,0.684606
0.805101,0.805101,0.68,37,0.68,2021-11-10T05:00:00Z,1401,0.766277
