c,h,l,n,o,t,v,vw
2.39,2.63,2.3001,409,2.63,2021-08-10T04:00:00Z,68463,2.428872
2.5,2.64,2.37,326,2.64,2021-08-11T04:00:00Z,68000,2.479099
2.66,2.69,2.39,826,2.54,2021-08-12T04:00:00Z,129591,2.528627
2.7878,3.08,2.6201,1997,2.86,2021-08-13T04:00:00Z,400583,2.806775
2.6001,2.8957,2.58,1293,2.88,2021-08-16T04:00:00Z,222635,3.059378
3.02,3.0799,2.65,8951,2.86,2021-08-17T04:00:00Z,1600664,2.933886
2.95,3.0745,2.75,1824,3.03,2021-08-18T04:00:00Z,408944,2.890341
2.83,2.965,2.75,925,2.85,2021-08-19T04:00:00Z,190644,2.867789
2.8955,2.98,2.82,580,2.98,2021-08-20T04:00:00Z,125783,2.891929
3.03,3.1,2.87,814,2.91,2021-08-23T04:00:00Z,196563,3.000985
3.15,3.28,2.97,8779,3.0,2021-08-24T04:00:00Z,2285688,3.251744
3.26,3.28,2.95,1975,3.0334,2021-08-25T04:00:00Z,371869,3.127758
3.2,3.2996,3.1,1156,3.26,2021-08-26T04:00:00Z,178482,3.198792
3.52,3.93,3.19,5554,3.23,2021-08-27T04:00:00Z,1087023,3.617683
3.66,3.8,3.5249,3560,3.8,2021-08-30T04:00:00Z,670212,3.679964
3.74,3.87,3.6192,4064,3.6268,2021-08-31T04:00:00Z,691034,3.762497
3.64,3.73,3.44,2104,3.651,2021-09-01T04:00:00Z,449764,3.579671
3.59,3.75,3.5,1903,3.7177,2021-09-02T04:00:00Z,277378,3.592915
3.82,3.91,3.48,5010,3.56,2021-09-03T04:00:00Z,761036,3.770235
4.25,4.26,3.86,10968,4.0,2021-09-07T04:00:00Z,1579564,4.078512
4.08,4.29,3.95,4810,4.2802,2021-09-08T04:00:00Z,754294,4.119564
4.09,4.2699,3.95,5467,4.12,2021-09-09T04:00:00Z,808113,4.108681
4.06,4.17,4.01,3630,4.17,2021-09-10T04:00:00Z,532067,4.106395
3.68,4.1,3.605,5178,4.1,2021-09-13T04:00:00Z,975358,3.83199
3.62,3.85,3.52,3196,3.58,2021-09-14T04:00:00Z,533807,3.720504
3.93,3.96,3.52,6421,3.6,2021-09-15T04:00:00Z,870066,3.803484
4.31,4.31,3.89,8930,3.9944,2021-09-16T04:00:00Z,1405471,4.137334
4.36,4.49,4.03,7517,4.2796,2021-09-17T04:00:00Z,1176585,4.27457
3.91,4.2757,3.8501,5422,4.12,2021-09-20T04:00:00Z,950499,4.045264
4.02,4.16,3.94,4078,4.16,2021-09-21T04:00:00Z,642883,4.026093
4.16,4.26,3.98,6002,4.1,2021-09-22T04:00:00Z,912108,4.158297
4.23,4.31,4.16,3924,4.26,2021-09-23T04:00:00Z,609069,4.227157
4.53,4.595,4.13,7647,4.32,2021-09-24T04:00:00Z,1273415,4.405332
4.8,4.9,4.54,11003,4.66,2021-09-27T04:00:00Z,1864603,4.751715
4.45,4.85,4.4,5451,4.85,2021-09-28T04:00:00Z,998009,4.55161
4.23,4.55,4.2,4413,4.42,2021-09-29T04:00:00Z,899947,4.356537
4.15,4.27,3.98,4269,4.2,2021-09-30T04:00:00Z,848907,4.120788
