c,h,l,n,o,t,v,vw
1.12,1.37,1.05,1561,1.26,2021-09-27T04:00:00Z,377231,1.165702
1.07,1.29,1.03,1418,1.27,2021-09-28T04:00:00Z,388361,1.108671
0.86,1.07,0.7966,720,1.07,2021-09-29T04:00:00Z,139810,0.895413
0.78,0.93,0.7002,1596,0.86,2021-09-30T04:00:00Z,440851,0.781956
0.78,0.87,0.631,652,0.83,2021-10-01T04:00:00Z,231222,0.784518
0.75,0.87,0.75,130,0.8101,2021-10-04T04:00:00Z,136705,0.795314
0.75,0.819899,0.7002,36,0.7612,2021-10-05T04:00:00Z,24826,0.758443
0.7509,0.8,0.7003,419,0.75,2021-10-06T04:00:00Z,171656,0.739562
0.78,0.88,0.76,628,0.844,2021-10-07T04:00:00Z,188160,0.794283
0.7596,0.825,0.7232,243,0.825,2021-10-08T04:00:00Z,70774,0.768562
0.72,0.78,0.702,113,0.7699,2021-10-11T04:00:00Z,56452,0.724008
0.7,0.7494,0.6899,138,0.7494,2021-10-12T04:00:00Z,66656,0.704853
0.7998,0.84,0.7001,502,0.739,2021-10-13T04:00:00Z,210047,0.749993
0.8498,0.8498,0.75,287,0.75,2021-10-14T04:00:00Z,117590,0.799142
0.829,0.88,0.79,120,0.8,2021-10-15T04:00:00Z,96643,0.816763
0.784,0.8123,0.75,622,0.7519,2021-10-18T04:00:00Z,177704,0.767061
0.7929,0.8396,0.7703,290,0.7705,2021-10-19T04:00:00Z,112616,0.792207
0.8001,0.815,0.7614,117,0.7614,2021-10-20T04:00:00Z,28685,0.794509
0.759,0.83,0.759,241,0.82,2021-10-21T04:00:00Z,83619,0.782173
0.805,0.8199,0.759,397,0.759,2021-10-22T04:00:00Z,203540,0.784996
0.84,0.8799,0.77,692,0.8,2021-10-25T04:00:00Z,479231,0.811431
0.8759,0.9,0.819807,1039,0.88,2021-10-26T04:00:00Z,534721,0.838226
0.9,0.944,0.86,603,0.86,2021-10-27T04:00:00Z,156485,0.914183
0.93,0.9414,0.8503,339,0.94,2021-10-28T04:00:00Z,114572,0.902227
0.93,0.9778,0.92,44,0.9599,2021-10-29T04:00:00Z,6330,0.950235
0.91,1.0,0.89,65,1.0,2021-11-01T04:00:00Z,25762,0.938433
0.9101,0.94,0.88,193,0.9,2021-11-02T04:00:00Z,58196,0.922598
1.01,1.04,0.9476,220,0.955,2021-11-03T04:00:00Z,74475,0.973266
1.01,1.07,1.0,55,1.02,2021-11-04T04:00:00Z,16503,1.023544
0.99,1.09,0.96,65,1.09,2021-11-05T04:00:00Z,38652,1.005269
1.05,1.08,0.98,111,0.99,2021-11-08T05:00:00Z,41781,0.996054
1.05,1.2,0.98,351,1.14,2021-11-09T05:00:00Z,103680,1.031173
1.02,1.05,0.9202,194,1.0,2021-11-10T05:00:00Z,42707,0.994343
1.12,1.15,0.9102,535,0.98,2021-11-11T05:00:00Z,114403,0.990901
1.18,1.24,1.07,346,1.12,2021-11-12T05:00:00Z,65686,1.177147
1.17,1.24,1.12,584,1.2,2021-11-15T05:00:00Z,122788,1.180757
1.1,1.29,1.0,257,1.2,2021-11-16T05:00:00Z,69873,1.117632
1.09,1.1382,1.02,471,1.1001,2021-11-17T05:00:00Z,71040,1.067615
1.1,1.12,1.04,78,1.12,2021-11-18T05:00:00Z,20863,1.096028
1.08,1.09,1.02,147,1.09,2021-11-19T05:00:00Z,35701,1.070546
1.1,1.12,1.0,273,1.09,2021-11-22T05:00:00Z,91868,1.079778
0.9775,1.1,0.91,349,1.1,2021-11-23T05:00:00Z,94571,1.024848
0.9,0.969899,0.8256,378,0.969899,2021-11-24T05:00:00Z,158502,0.882793
0.8869,0.9899,0.8869,68,0.92,2021-11-26T05:00:00Z,14481,0.904384
1.0,1.01,0.8702,226,0.88,2021-11-29T05:00:00Z,91674,0.94228
1.0001,1.0001,0.85505,68,1.0,2021-11-30T05:00:00Z,38837,0.988447
1.05,1.1,1.0,72,1.09,2021-12-01T05:00:00Z,17003,1.059312
0.9131,1.04,0.8806,104,1.03,2021-12-02T05:00:00Z,93377,0.931491
0.93,0.93,0.8606,39,0.8606,2021-12-03T05:00:00Z,15235,0.90685
0.9606,1.05,0.9006,102,1.05,2021-12-06T05:00:00Z,26663,1.000977
1.0502,1.1002,0.9601,279,0.97,2021-12-07T05:00:00Z,115775,1.049799
1.21,1.2202,1.08,1068,1.08,2021-12-08T05:00:00Z,212459,1.125597
1.15,1.2,1.13,1877,1.15,2021-12-09T05:00:00Z,563470,1.150315
1.19,1.48,1.15,1139,1.17,2021-12-10T05:00:00Z,288829,1.301506
1.08,1.2401,0.94,85,1.24,2021-12-13T05:00:00Z,18813,1.068083
