c,h,l,n,o,t,v,vw
0.55,0.75,0.4,16,0.402,2020-10-30T04:00:00Z,11076,0.490332
0.4001,0.5501,0.385005,18,0.5501,2020-11-02T05:00:00Z,5905,0.406888
0.4,0.4011,0.4,5,0.4011,2020-11-03T05:00:00Z,2700,0.400981
0.4,0.4,0.4,0,0.4,2020-11-04T05:00:00Z,0,0.0
0.5,0.5,0.410001,15,0.410001,2020-11-05T05:00:00Z,2452,0.483143
0.5,0.5,0.5,5,0.5,2020-11-06T05:00:00Z,497,0.5
0.41,0.41,0.41,1,0.41,2020-11-09T05:00:00Z,100,0.41
0.41,0.41,0.41,0,0.41,2020-11-10T05:00:00Z,0,0.0
0.41,0.41,0.41,0,0.41,2020-11-11T05:00:00Z,0,0.0
0.41,0.41,0.4,5,0.4,2020-11-12T05:00:00Z,500,0.406
0.411,0.411,0.411,2,0.411,2020-11-13T05:00:00Z,500,0.411
0.411,0.411,0.411,6,0.411,2020-11-16T05:00:00Z,1000,0.411
0.4501,0.4501,0.4501,1,0.4501,2020-11-17T05:00:00Z,500,0.4501
0.4501,0.4501,0.4501,0,0.4501,2020-11-18T05:00:00Z,0,0.0
0.4001,0.4001,0.4001,2,0.4001,2020-11-19T05:00:00Z,500,0.4001
0.4108,0.4108,0.4108,1,0.4108,2020-11-20T05:00:00Z,500,0.4108
0.4108,0.4108,0.4108,0,0.4108,2020-11-23T05:00:00Z,0,0.0
0.4208,0.4208,0.4208,2,0.4208,2020-11-24T05:00:00Z,104,0.4208
0.4208,0.4208,0.4208,0,0.4208,2020-11-25T05:00:00Z,0,0.0
0.4208,0.4208,0.4208,0,0.4208,2020-11-27T05:00:00Z,0,0.0
0.4208,0.4208,0.4208,0,0.4208,2020-11-30T05:00:00Z,0,0.0
0.55,0.55,0.55,1,0.55,2020-12-01T05:00:00Z,200,0.55
0.55,0.55,0.55,0,0.55,2020-12-02T05:00:00Z,0,0.0
0.6,0.6,0.56,2,0.56,2020-12-03T05:00:00Z,1000,0.564
0.4501,0.4501,0.4501,8,0.4501,2020-12-04T05:00:00Z,2000,0.4501
0.4601,0.4605,0.4601,5,0.4601,2020-12-07T05:00:00Z,3406,0.460159
0.4601,0.4601,0.4601,0,0.4601,2020-12-08T05:00:00Z,0,0.0
0.4601,0.4601,0.4601,10,0.4601,2020-12-09T05:00:00Z,4150,0.4601
0.4601,0.4602,0.4601,2,0.4602,2020-12-10T05:00:00Z,4000,0.46015
0.4601,0.4601,0.4601,0,0.4601,2020-12-11T05:00:00Z,0,0.0
0.65,0.65,0.46,17,0.46,2020-12-14T05:00:00Z,4100,0.520115
0.55,0.74999,0.5499,22,0.65,2020-12-15T05:00:00Z,5848,0.562198
0.675,0.7,0.675,39,0.69,2020-12-16T05:00:00Z,28724,0.699572
0.68,0.925,0.62,332,0.7291,2020-12-17T05:00:00Z,187182,0.741042
