c,h,l,n,o,t,v,vw
3.86,3.99,3.86,7,3.862,2016-01-04T05:00:00Z,694,3.894386
3.99,3.99,3.75,16,3.8,2016-01-05T05:00:00Z,4050,3.785088
4.25,4.28,3.95,37,4.02,2016-01-06T05:00:00Z,7733,4.022092
4.24,4.24,3.75,36,4.07,2016-01-07T05:00:00Z,12007,4.05151
4.24,4.24,4.24,0,4.24,2016-01-08T05:00:00Z,0,0.0
4.11,4.23,4.0,21,4.16,2016-01-11T05:00:00Z,6264,4.181858
4.19,4.19,4.0,7,4.0,2016-01-12T05:00:00Z,661,4.029047
4.0805,4.21,4.0,32,4.05,2016-01-13T05:00:00Z,5077,4.060515
4.12,4.16,4.0952,13,4.13,2016-01-14T05:00:00Z,1822,4.137129
4.0,4.0,4.0,5,4.0,2016-01-15T05:00:00Z,307,4.0
4.13,4.13,3.85,9,4.0001,2016-01-19T05:00:00Z,1883,3.95199
3.95,4.035,3.95,7,3.95,2016-01-20T05:00:00Z,1951,4.017632
4.02,4.02,4.02,2,4.02,2016-01-21T05:00:00Z,150,4.02
3.77,4.07,3.75,66,4.04,2016-01-22T05:00:00Z,8895,3.827475
3.77,3.77,3.77,0,3.77,2016-01-25T05:00:00Z,0,0.0
3.93,3.98,3.64,25,3.9,2016-01-26T05:00:00Z,2655,3.909184
3.93,3.93,3.93,0,3.93,2016-01-27T05:00:00Z,0,0.0
3.93,3.93,3.93,0,3.93,2016-01-28T05:00:00Z,0,0.0
3.98,3.98,3.94,15,3.94,2016-01-29T05:00:00Z,1768,3.9475
3.86,3.86,3.86,4,3.86,2016-02-01T05:00:00Z,420,3.86
3.82,3.82,3.82,2,3.82,2016-02-02T05:00:00Z,200,3.82
3.88,3.88,3.88,5,3.88,2016-02-03T05:00:00Z,395,3.88
3.83,3.83,3.8,6,3.83,2016-02-04T05:00:00Z,571,3.82
3.83,3.83,3.83,0,3.83,2016-02-05T05:00:00Z,0,0.0
3.8299,3.8299,3.8299,4,3.8299,2016-02-08T05:00:00Z,1165,3.8299
3.8035,3.8035,3.8035,1,3.8035,2016-02-09T05:00:00Z,100,3.8035
3.76,3.88,3.71,5,3.71,2016-02-10T05:00:00Z,1300,3.730769
3.8099,3.81,3.8099,4,3.81,2016-02-11T05:00:00Z,701,3.809929
3.78,3.78,3.78,5,3.78,2016-02-12T05:00:00Z,210,3.78
3.74,3.74,3.2347,5,3.2347,2016-02-16T05:00:00Z,431,3.48735
3.6615,3.6615,3.6615,14,3.6615,2016-02-17T05:00:00Z,497,3.6615
3.78,3.78,3.78,7,3.78,2016-02-18T05:00:00Z,327,3.78
3.78,3.78,3.78,0,3.78,2016-02-19T05:00:00Z,0,0.0
3.78,3.78,3.78,0,3.78,2016-02-22T05:00:00Z,0,0.0
3.78,3.78,3.78,0,3.78,2016-02-23T05:00:00Z,0,0.0
3.78,3.78,3.78,12,3.78,2016-02-24T05:00:00Z,405,3.78
4.04,4.1,3.79,35,3.79,2016-02-25T05:00:00Z,2801,3.998537
4.04,4.04,4.04,0,4.04,2016-02-26T05:00:00Z,0,0.0
4.05,4.05,4.05,7,4.05,2016-02-29T05:00:00Z,321,4.05
3.83,3.83,3.83,1,3.83,2016-03-01T05:00:00Z,100,3.83
3.99,3.99,3.99,2,3.99,2016-03-02T05:00:00Z,113,3.99
3.93,3.93,3.82,12,3.82,2016-03-03T05:00:00Z,1542,3.860092
3.972,4.0099,3.904,10,4.0099,2016-03-04T05:00:00Z,2008,3.971861
3.98,3.98,3.98,4,3.98,2016-03-07T05:00:00Z,157,3.98
3.98,3.98,3.98,0,3.98,2016-03-08T05:00:00Z,0,0.0
3.98,3.98,3.98,0,3.98,2016-03-09T05:00:00Z,0,0.0
3.9,3.98,3.87,9,3.98,2016-03-10T05:00:00Z,818,3.9125
3.79,3.8,3.79,3,3.8,2016-03-11T05:00:00Z,300,3.793333
3.79,3.79,3.79,0,3.79,2016-03-14T04:00:00Z,0,0.0
3.85,3.85,3.85,1,3.85,2016-03-15T04:00:00Z,300,3.85
4.0,4.01,3.88,27,3.88,2016-03-16T04:00:00Z,14682,3.996331
3.89,4.0,3.76,38,3.76,2016-03-17T04:00:00Z,17408,3.837209
3.89,3.89,3.89,0,3.89,2016-03-18T04:00:00Z,0,0.0
3.8,3.8,3.48,31,3.5,2016-03-21T04:00:00Z,2835,3.503529
3.85,3.85,3.85,2,3.85,2016-03-22T04:00:00Z,200,3.85
3.889,3.889,3.72,9,3.84,2016-03-23T04:00:00Z,1518,3.84659
3.85,3.8511,3.85,8,3.8511,2016-03-24T04:00:00Z,676,3.85044
3.83,3.83,3.83,3,3.83,2016-03-28T04:00:00Z,220,3.83
3.8,3.83,3.8,6,3.83,2016-03-29T04:00:00Z,909,3.804286
3.9,3.9,3.78,10,3.83,2016-03-30T04:00:00Z,2650,3.860138
3.85,3.85,3.744,8,3.744,2016-03-31T04:00:00Z,668,3.76544
3.85,3.85,3.85,0,3.85,2016-04-01T04:00:00Z,0,0.0
3.85,3.85,3.85,7,3.85,2016-04-04T04:00:00Z,310,3.85
3.85,3.85,3.85,0,3.85,2016-04-05T04:00:00Z,0,0.0
3.85,3.85,3.85,0,3.85,2016-04-06T04:00:00Z,0,0.0
3.85,3.85,3.85,1,3.85,2016-04-07T04:00:00Z,500,3.85
3.84,3.84,3.84,2,3.84,2016-04-08T04:00:00Z,511,3.84
3.84,3.84,3.84,0,3.84,2016-04-11T04:00:00Z,0,0.0
3.7501,3.7501,3.75,8,3.75,2016-04-12T04:00:00Z,1374,3.750017
3.8001,3.8001,3.75,6,3.75,2016-04-13T04:00:00Z,2639,3.76925
3.8001,3.8001,3.8001,0,3.8001,2016-04-14T04:00:00Z,0,0.0
3.8001,3.8001,3.8001,0,3.8001,2016-04-15T04:00:00Z,0,0.0
3.8001,3.8001,3.8001,0,3.8001,2016-04-18T04:00:00Z,0,0.0
3.8389,3.8399,3.8389,3,3.8399,2016-04-19T04:00:00Z,1518,3.839567
3.8389,3.8389,3.8389,0,3.8389,2016-04-20T04:00:00Z,0,0.0
3.85,3.9,3.8499,11,3.85,2016-04-21T04:00:00Z,7344,3.851983
3.87,3.9,3.82,18,3.9,2016-04-22T04:00:00Z,1644,3.859627
3.89,3.89,3.81,8,3.81,2016-04-25T04:00:00Z,13978,3.84942
3.88,3.88,3.78,5,3.78,2016-04-26T04:00:00Z,11140,3.830359
3.88,3.88,3.88,0,3.88,2016-04-27T04:00:00Z,0,0.0
3.88,3.88,3.88,0,3.88,2016-04-28T04:00:00Z,0,0.0
3.88,3.88,3.88,4,3.88,2016-04-29T04:00:00Z,123,3.88
3.88,3.88,3.88,0,3.88,2016-05-02T04:00:00Z,0,0.0
3.88,3.88,3.88,0,3.88,2016-05-03T04:00:00Z,0,0.0
3.88,3.88,3.88,0,3.88,2016-05-04T04:00:00Z,0,0.0
3.8,3.9,3.79,12,3.9,2016-05-05T04:00:00Z,7962,3.882292
3.7515,3.7515,3.751,3,3.7515,2016-05-06T04:00:00Z,600,3.751417
3.7515,3.7515,3.7515,0,3.7515,2016-05-09T04:00:00Z,0,0.0
3.7,3.75,3.7,8,3.75,2016-05-10T04:00:00Z,1200,3.708333
3.7,3.7,3.7,0,3.7,2016-05-11T04:00:00Z,0,0.0
3.7238,3.7238,3.7238,3,3.7238,2016-05-12T04:00:00Z,456,3.7238
3.8,3.8,3.8,7,3.8,2016-05-13T04:00:00Z,964,3.8
3.72,3.73,3.67,15,3.7,2016-05-16T04:00:00Z,3794,3.712231
3.71,3.71,3.71,6,3.71,2016-05-17T04:00:00Z,1821,3.71
3.75,3.75,3.65,10,3.7,2016-05-18T04:00:00Z,3675,3.706944
3.75,3.75,3.75,0,3.75,2016-05-19T04:00:00Z,0,0.0
3.75,3.75,3.75,0,3.75,2016-05-20T04:00:00Z,0,0.0
3.6504,3.6504,3.601,3,3.601,2016-05-23T04:00:00Z,1100,3.6257
3.6992,3.7,3.6101,13,3.6101,2016-05-24T04:00:00Z,1312,3.672064
3.75,3.79,3.5999,32,3.66,2016-05-25T04:00:00Z,8729,3.697209
3.75,3.8,3.73,17,3.8,2016-05-26T04:00:00Z,2163,3.777221
3.7,3.8,3.7,7,3.8,2016-05-27T04:00:00Z,2225,3.747288
3.79,3.79,3.7501,5,3.7528,2016-05-31T04:00:00Z,1354,3.75365
3.79,3.79,3.79,0,3.79,2016-06-01T04:00:00Z,0,0.0
3.79,3.79,3.59,27,3.6,2016-06-02T04:00:00Z,4749,3.703656
3.76,3.8,3.6614,43,3.75,2016-06-03T04:00:00Z,15254,3.7758
3.6101,3.75,3.6026,8,3.75,2016-06-06T04:00:00Z,1545,3.624768
3.8,3.8,3.7708,14,3.8,2016-06-07T04:00:00Z,927,3.787455
3.8,3.8,3.8,0,3.8,2016-06-08T04:00:00Z,0,0.0
3.8,3.8,3.8,0,3.8,2016-06-09T04:00:00Z,0,0.0
3.8,3.8,3.8,0,3.8,2016-06-10T04:00:00Z,0,0.0
3.8,3.8,3.8,4,3.8,2016-06-13T04:00:00Z,367,3.8
3.8,3.8,3.79,2,3.79,2016-06-14T04:00:00Z,730,3.79863
3.8,3.8,3.8,0,3.8,2016-06-15T04:00:00Z,0,0.0
3.5878,3.5878,3.5878,3,3.5878,2016-06-16T04:00:00Z,210,3.5878
3.7208,3.723,3.7208,4,3.723,2016-06-17T04:00:00Z,204,3.7219
3.7505,3.76,3.52,14,3.52,2016-06-20T04:00:00Z,1300,3.612725
3.66,3.76,3.66,3,3.76,2016-06-21T04:00:00Z,300,3.726667
3.65,3.65,3.5101,7,3.5101,2016-06-22T04:00:00Z,2767,3.63403
3.65,3.65,3.65,0,3.65,2016-06-23T04:00:00Z,0,0.0
3.79,3.79,3.79,2,3.79,2016-06-24T04:00:00Z,210,3.79
3.79,3.79,3.79,0,3.79,2016-06-27T04:00:00Z,0,0.0
3.69,3.69,3.69,2,3.69,2016-06-28T04:00:00Z,283,3.69
