c,h,l,n,o,t,v,vw
289.7,300.0,42.0,69228,44.0,2023-08-15T04:00:00Z,815601,147.53
44.7,219.0,41.8,76392,200.0,2023-08-16T04:00:00Z,1167936,66.94
31.5,49.0,29.5,33343,36.3,2023-08-17T04:00:00Z,560075,38.42
25.1,32.7,25.0,13655,31.5,2023-08-18T04:00:00Z,299342,28.16
27.6,32.8,23.6,35014,26.3,2023-08-21T04:00:00Z,816005,28.99
23.5,26.9,22.5,5601,26.0,2023-08-22T04:00:00Z,128383,24.12
25.4,28.8,22.8,8685,23.6,2023-08-23T04:00:00Z,300991,26.53
24.7,27.8,22.8,3206,27.8,2023-08-24T04:00:00Z,95355,24.67
27.6,30.6,24.29,7933,24.7,2023-08-25T04:00:00Z,261366,27.92
27.7,30.5,26.8,2273,27.5,2023-08-28T04:00:00Z,74697,28.48
28.1,30.9,27.3,3564,27.6,2023-08-29T04:00:00Z,100288,29.5
23.5,29.4,22.7,3142,29.4,2023-08-30T04:00:00Z,129113,24.36
22.7,24.9,22.7,1414,24.9,2023-08-31T04:00:00Z,33458,23.66
22.4,23.7,21.6,1127,23.0,2023-09-01T04:00:00Z,29130,22.32
21.4,23.6,21.2,800,22.6,2023-09-05T04:00:00Z,16916,21.93
18.8,24.0,18.2,2263,21.4,2023-09-06T04:00:00Z,54976,20.68
16.4,18.1,15.1,1841,18.1,2023-09-07T04:00:00Z,45356,16.49
16.3,17.1,15.7,1004,15.8,2023-09-08T04:00:00Z,26977,16.46
16.49,16.9,14.6,1411,16.9,2023-09-11T04:00:00Z,23706,15.79
15.45,16.68,15.4,386,16.4,2023-09-12T04:00:00Z,9517,15.83
14.45,16.22,14.1,765,15.5,2023-09-13T04:00:00Z,15305,14.71
14.0,15.45,13.73,946,15.0,2023-09-14T04:00:00Z,14088,14.33
14.0,14.4,13.5,310,13.7,2023-09-15T04:00:00Z,5949,13.98
14.3,16.9,13.7,1931,14.0,2023-09-18T04:00:00Z,45262,15.3
14.0,14.97,13.58,990,13.8,2023-09-19T04:00:00Z,22847,14.26
14.0,14.4,13.7,458,14.1,2023-09-20T04:00:00Z,7338,13.99
13.1,14.64,13.1,714,13.5,2023-09-21T04:00:00Z,15982,13.54
12.9,13.7,11.5,2067,13.1,2023-09-22T04:00:00Z,60554,12.61
13.6,15.1,12.0,1520,12.0,2023-09-25T04:00:00Z,49804,13.84
12.4,13.0,12.4,510,12.6,2023-09-26T04:00:00Z,10307,12.5
11.7,12.8,11.62,517,12.3,2023-09-27T04:00:00Z,8408,12.13
11.9,12.4,11.6,213,11.6,2023-09-28T04:00:00Z,4650,12.09
11.6,13.0,11.6,251,13.0,2023-09-29T04:00:00Z,5279,11.98
11.4,12.1,11.2,398,11.8,2023-10-02T04:00:00Z,7762,11.52
10.8,12.5,10.5,356,12.0,2023-10-03T04:00:00Z,7428,11.15
10.8,11.8,10.4,195,10.8,2023-10-04T04:00:00Z,2185,10.8
11.8,12.5,10.5,802,10.85,2023-10-05T04:00:00Z,24983,11.86
11.1,11.6,11.0,210,11.0,2023-10-06T04:00:00Z,3445,11.19
10.2,11.7,10.2,400,11.2,2023-10-09T04:00:00Z,8911,10.5
10.0,10.5,9.0,386,10.2,2023-10-10T04:00:00Z,8643,9.869
9.9,10.7,9.7,274,10.7,2023-10-11T04:00:00Z,9108,9.921
10.2,11.0,9.843,303,10.0,2023-10-12T04:00:00Z,9167,10.41
11.1,11.9,9.608,455,10.1,2023-10-13T04:00:00Z,9129,10.66
11.2,11.4,10.5,310,11.1,2023-10-16T04:00:00Z,8435,11.54
10.9,12.1,10.7,483,12.0,2023-10-17T04:00:00Z,12482,11.41
10.9,12.0,10.52,266,11.3,2023-10-18T04:00:00Z,7598,11.02
10.19,11.0,10.1,248,10.7,2023-10-19T04:00:00Z,4629,10.34
10.3,11.29,9.906,147,10.3,2023-10-20T04:00:00Z,5067,9.979
9.326,10.0,9.25,145,9.98,2023-10-23T04:00:00Z,4136,9.569
9.303,9.6,9.206,158,9.3,2023-10-24T04:00:00Z,2095,9.391
8.64,9.6,8.306,332,9.5,2023-10-25T04:00:00Z,9115,8.764
8.554,8.554,8.05,212,8.34,2023-10-26T04:00:00Z,4319,8.195
7.8,8.62,7.7,268,8.62,2023-10-27T04:00:00Z,7352,7.944
7.83,9.0,7.83,158,8.155,2023-10-30T04:00:00Z,2565,8.104
7.7,8.449,7.504,125,8.0,2023-10-31T04:00:00Z,4755,7.855
8.4,8.539,7.515,193,7.794,2023-11-01T04:00:00Z,6383,7.961
7.911,8.3,7.9,166,8.076,2023-11-02T04:00:00Z,3894,8.044
8.0,8.433,7.78,209,7.9,2023-11-03T04:00:00Z,5693,7.97
7.611,8.41,7.611,204,8.41,2023-11-06T05:00:00Z,5315,7.859
7.45,7.999,7.38,170,7.999,2023-11-07T05:00:00Z,4722,7.727
7.295,7.85,7.029,217,7.85,2023-11-08T05:00:00Z,3626,7.283
6.779,7.319,6.3,308,7.319,2023-11-09T05:00:00Z,10523,6.628
6.718,7.0,6.4,425,7.0,2023-11-10T05:00:00Z,3501,6.535
6.203,6.7,6.123,172,6.462,2023-11-13T05:00:00Z,4468,6.326
6.5,6.566,6.2,130,6.203,2023-11-14T05:00:00Z,4372,6.31
6.801,7.0,6.22,223,6.653,2023-11-15T05:00:00Z,6354,6.726
6.9,7.38,6.606,158,7.38,2023-11-16T05:00:00Z,3173,6.838
6.501,7.326,6.5,200,7.326,2023-11-17T05:00:00Z,5200,6.669
6.61,7.119,6.2,248,7.119,2023-11-20T05:00:00Z,7604,6.653
6.7,7.19,6.2,196,7.19,2023-11-21T05:00:00Z,9494,6.521
6.44,6.51,6.406,74,6.51,2023-11-22T05:00:00Z,1728,6.496
6.616,6.616,6.2,61,6.2,2023-11-24T05:00:00Z,642,6.347
6.89,6.89,6.405,105,6.405,2023-11-27T05:00:00Z,1453,6.64
6.65,6.902,6.3,183,6.9,2023-11-28T05:00:00Z,2424,6.599
6.553,7.14,6.553,258,7.14,2023-11-29T05:00:00Z,4229,6.729
6.69,6.85,6.5,98,6.7,2023-11-30T05:00:00Z,1518,6.664
6.755,6.989,6.408,185,6.7,2023-12-01T05:00:00Z,4659,6.715
6.67,7.0,6.6,156,6.801,2023-12-04T05:00:00Z,1696,6.756
6.7,6.999,6.6,123,6.999,2023-12-05T05:00:00Z,1191,6.728
6.79,6.99,6.506,254,6.79,2023-12-06T05:00:00Z,4671,6.839
6.9,7.2,6.79,171,6.79,2023-12-07T05:00:00Z,4251,7.017
8.015,8.4,7.449,442,7.7,2023-12-08T05:00:00Z,13125,8.009
7.51,8.0,6.8,341,7.9,2023-12-11T05:00:00Z,6058,7.485
6.975,7.979,6.9,366,7.979,2023-12-12T05:00:00Z,11151,7.258
