c,h,l,n,o,t,v,vw
30.25,33.89,29.9,44644,33.0,2018-07-26T04:00:00Z,11593048,32.101555
30.5,32.5,29.8,9037,29.99,2018-07-27T04:00:00Z,1643093,30.599197
29.72,30.795,29.1,6505,30.68,2018-07-30T04:00:00Z,1191359,29.741997
29.9,30.38,29.4226,5132,30.02,2018-07-31T04:00:00Z,775539,29.910647
29.85,30.5,29.75,2821,29.98,2018-08-01T04:00:00Z,1230337,29.912068
30.5,30.98,29.52,2888,29.88,2018-08-02T04:00:00Z,468311,30.426836
29.93,30.7236,29.76,1624,30.35,2018-08-03T04:00:00Z,251732,30.116454
29.91,30.15,29.6351,1694,30.08,2018-08-06T04:00:00Z,318215,29.812388
31.35,32.1,29.88,2750,29.88,2018-08-07T04:00:00Z,503140,31.331569
33.95,34.36,30.84,3138,31.61,2018-08-08T04:00:00Z,467397,32.952726
33.95,35.51,33.63,3286,34.05,2018-08-09T04:00:00Z,584427,34.531708
33.97,34.9,33.01,2673,34.07,2018-08-10T04:00:00Z,437971,34.064443
33.69,34.6962,33.3,1829,34.41,2018-08-13T04:00:00Z,295679,33.888488
33.0,34.4,32.5,1992,33.71,2018-08-14T04:00:00Z,277653,32.874705
30.93,33.29,29.9,3457,32.95,2018-08-15T04:00:00Z,583640,30.88019
31.24,31.9389,30.3573,1306,31.4,2018-08-16T04:00:00Z,214668,31.115789
31.33,32.62,30.76,2065,31.29,2018-08-17T04:00:00Z,322983,31.69705
31.99,32.69,31.65,2414,31.75,2018-08-20T04:00:00Z,384987,32.134384
32.45,32.6735,31.6516,1437,32.14,2018-08-21T04:00:00Z,249977,32.085988
33.55,33.9,32.051,1774,32.29,2018-08-22T04:00:00Z,254628,33.183678
33.88,34.3506,33.25,2232,33.55,2018-08-23T04:00:00Z,306362,33.857942
33.53,34.0,33.35,1684,33.87,2018-08-24T04:00:00Z,350606,33.696761
31.71,33.65,31.7,3936,33.65,2018-08-27T04:00:00Z,448173,32.293169
32.47,32.52,31.801,1563,31.98,2018-08-28T04:00:00Z,274036,32.23429
