c,h,l,n,o,t,v,vw
0.6,1.01,0.44,47,0.44,2021-05-10T04:00:00Z,12475,0.569302
0.6,0.65,0.6,21,0.65,2021-05-11T04:00:00Z,302449,0.649697
0.550001,0.705,0.550001,28,0.61,2021-05-12T04:00:00Z,13601,0.612577
0.72,0.75,0.72,6,0.75,2021-05-13T04:00:00Z,664,0.740685
0.72,0.72,0.72,0,0.72,2021-05-14T04:00:00Z,0,0.0
0.8,0.8,0.605649,6,0.605649,2021-05-17T04:00:00Z,9501,0.667446
0.75,0.75,0.7495,5,0.7495,2021-05-18T04:00:00Z,1002,0.74995
0.75,0.75,0.75,0,0.75,2021-05-19T04:00:00Z,0,0.0
0.75,0.75,0.75,0,0.75,2021-05-20T04:00:00Z,0,0.0
0.75,0.75,0.75,0,0.75,2021-05-21T04:00:00Z,0,0.0
0.75,0.75,0.75,0,0.75,2021-05-24T04:00:00Z,0,0.0
0.75,0.75,0.75,0,0.75,2021-05-25T04:00:00Z,0,0.0
0.72,0.7501,0.72,6,0.7501,2021-05-26T04:00:00Z,2315,0.735356
0.679899,0.712309,0.6501,7,0.6501,2021-05-27T04:00:00Z,3230,0.675341
0.64,0.661,0.64,11,0.661,2021-05-28T04:00:00Z,11500,0.660217
0.619899,0.62,0.619899,18,0.62,2021-06-01T04:00:00Z,3975,0.619927
0.619899,0.619899,0.619899,0,0.619899,2021-06-02T04:00:00Z,0,0.0
0.685,0.7,0.6,7,0.63,2021-06-03T04:00:00Z,63908,0.602946
0.72,0.72,0.72,3,0.72,2021-06-04T04:00:00Z,2002,0.72
0.72,0.72,0.72,0,0.72,2021-06-07T04:00:00Z,0,0.0
0.77,0.78,0.77,7,0.78,2021-06-08T04:00:00Z,17877,0.770169
0.7754,0.86,0.7754,5,0.86,2021-06-09T04:00:00Z,2510,0.822346
1.06,1.06,0.81,87,0.81,2021-06-10T04:00:00Z,34290,0.908516
0.8007,1.1,0.7021,97,0.8701,2021-06-11T04:00:00Z,29611,0.976243
0.8007,0.8007,0.8007,0,0.8007,2021-06-14T04:00:00Z,0,0.0
0.7203,0.8,0.7203,8,0.8,2021-06-15T04:00:00Z,2760,0.793843
0.75,0.76,0.7208,19,0.7208,2021-06-16T04:00:00Z,1198,0.751467
0.690201,0.690201,0.690201,2,0.690201,2021-06-17T04:00:00Z,767,0.690199
0.79,0.79,0.7,15,0.74,2021-06-18T04:00:00Z,6044,0.714839
0.81,1.02,0.8071,78,0.8955,2021-06-21T04:00:00Z,18712,0.977807
0.81,0.81,0.81,0,0.81,2021-06-22T04:00:00Z,0,0.0
0.85,0.85,0.751,97,0.819,2021-06-23T04:00:00Z,42341,0.825418
0.8399,0.87,0.83,26,0.87,2021-06-24T04:00:00Z,4043,0.857436
0.8999,0.8999,0.8101,80,0.8101,2021-06-25T04:00:00Z,1862,0.869599
1.0,1.02,0.91,57,0.91,2021-06-28T04:00:00Z,11656,0.996827
