c,h,l,n,o,t,v,vw
5.96,6.75,5.6,8899,5.95,2023-06-30T04:00:00Z,1295509,6.004698
6.2,6.36,5.6,959,5.6,2023-07-03T04:00:00Z,119311,6.084255
6.06,6.2311,5.91,710,6.2,2023-07-05T04:00:00Z,91972,6.078904
6.0,6.1,5.9001,1014,5.97,2023-07-06T04:00:00Z,119209,6.031907
5.8,5.9999,5.7593,395,5.99,2023-07-07T04:00:00Z,80992,5.853785
5.83,6.16,5.75,1332,5.99,2023-07-10T04:00:00Z,204614,5.875025
5.8,5.9668,5.65,900,5.87,2023-07-11T04:00:00Z,170444,5.76227
5.75,5.88,5.72,292,5.7316,2023-07-12T04:00:00Z,36900,5.78108
5.65,5.87,5.62,205,5.87,2023-07-13T04:00:00Z,30502,5.703982
5.69,5.8299,5.51,198,5.75,2023-07-14T04:00:00Z,39843,5.72544
5.89,5.9499,5.5571,131,5.8,2023-07-17T04:00:00Z,22084,5.838432
6.46,6.5886,5.85,842,5.88,2023-07-18T04:00:00Z,164964,6.323954
6.43,6.46,6.01,495,6.41,2023-07-19T04:00:00Z,36783,6.248841
6.07,6.33,6.01,250,6.33,2023-07-20T04:00:00Z,46745,6.100995
6.32,6.32,6.05,154,6.08,2023-07-21T04:00:00Z,24677,6.225462
6.1,6.3,6.03,397,6.236,2023-07-24T04:00:00Z,38975,6.158543
6.03,6.29,6.02,276,6.29,2023-07-25T04:00:00Z,61029,6.13613
5.92,6.18,5.92,358,6.18,2023-07-26T04:00:00Z,52766,6.019577
5.68,5.96,5.4,974,5.96,2023-07-27T04:00:00Z,92680,5.593798
5.71,5.8479,5.58,191,5.75,2023-07-28T04:00:00Z,16277,5.728902
5.72,5.84,5.6157,526,5.84,2023-07-31T04:00:00Z,35005,5.710619
6.014,6.19,5.69,126,5.69,2023-08-01T04:00:00Z,7195,5.940208
6.02,6.03,5.8085,77,6.02,2023-08-02T04:00:00Z,8516,5.931112
6.135,6.14,5.89,208,6.07,2023-08-03T04:00:00Z,14932,6.055783
6.23,6.29,6.12,103,6.29,2023-08-04T04:00:00Z,13308,6.188811
6.19,6.23,5.81,149,6.23,2023-08-07T04:00:00Z,7099,6.093579
6.13,6.23,5.98,81,6.23,2023-08-08T04:00:00Z,11133,6.115114
6.19,6.2,5.99,83,6.0,2023-08-09T04:00:00Z,7012,6.114559
6.19,6.23,5.9823,54,6.14,2023-08-10T04:00:00Z,3766,6.131712
6.112,6.2,5.99,64,6.2,2023-08-11T04:00:00Z,6611,6.103882
6.11,6.11,5.61,187,5.61,2023-08-14T04:00:00Z,27802,5.828057
6.09,6.1,6.04,302,6.09,2023-08-15T04:00:00Z,11298,6.081607
