c,h,l,n,o,t,v,vw
25.7038,25.7038,25.0223,7,25.08,2023-12-13T05:00:00Z,305,25.067433
26.3928,26.43,26.02,3,26.02,2023-12-14T05:00:00Z,608,26.088333
26.2392,26.28,26.2,3,26.28,2023-12-15T05:00:00Z,201,26.24
26.5128,26.71,26.5128,5,26.71,2023-12-18T05:00:00Z,1052,26.627
26.8938,26.91,26.8938,5,26.91,2023-12-19T05:00:00Z,105,26.91
26.4873,27.02,26.4873,7,26.87,2023-12-20T05:00:00Z,205,26.945
26.8376,26.8376,26.71,3,26.71,2023-12-21T05:00:00Z,201,26.725
26.9303,27.03,26.9303,3,27.0,2023-12-22T05:00:00Z,201,27.015
27.2008,27.25,27.03,3,27.03,2023-12-26T05:00:00Z,201,27.14
27.1793,27.28,27.1793,5,27.28,2023-12-27T05:00:00Z,203,27.235
27.065,27.2,27.065,1,27.2,2023-12-28T05:00:00Z,100,27.2
26.8536,26.91,26.8536,3,26.87,2023-12-29T05:00:00Z,250,26.89
26.8622,26.89,26.83,4,26.89,2024-01-02T05:00:00Z,202,26.86
26.5703,26.58,26.5703,1,26.58,2024-01-03T05:00:00Z,100,26.58
26.4114,26.65,26.4114,7,26.65,2024-01-04T05:00:00Z,330,26.58
26.5248,26.5248,26.51,3,26.51,2024-01-05T05:00:00Z,253,26.51
26.6307,26.6307,26.31,3,26.31,2024-01-08T05:00:00Z,203,26.395
26.3178,26.59,26.3,4,26.59,2024-01-09T05:00:00Z,219,26.445
26.2356,26.42,26.19,7,26.42,2024-01-10T05:00:00Z,428,26.273333
26.2607,26.2607,26.06,3,26.12,2024-01-11T05:00:00Z,202,26.09
26.257,26.62,26.18,2,26.62,2024-01-12T05:00:00Z,200,26.4
25.8744,26.15,25.87,2,26.15,2024-01-16T05:00:00Z,200,26.01
25.7564,25.7564,25.65,2,25.71,2024-01-17T05:00:00Z,441,25.663605
25.9549,26.0,25.77,3,26.0,2024-01-18T05:00:00Z,201,25.885
