c,h,l,n,o,t,v,vw
0.24,0.29,0.24,26,0.24,2021-04-16T04:00:00Z,12300,0.251789
0.2,0.3505,0.2,411,0.35,2021-04-19T04:00:00Z,638661,0.227844
0.3,0.42,0.2,679,0.2,2021-04-20T04:00:00Z,633405,0.242267
0.32,0.349899,0.299501,185,0.3,2021-04-21T04:00:00Z,226536,0.30907
0.2311,0.34,0.2311,107,0.32,2021-04-22T04:00:00Z,279070,0.326025
0.26,0.3,0.26,88,0.28,2021-04-23T04:00:00Z,385334,0.274687
0.269,0.28,0.2301,191,0.2765,2021-04-26T04:00:00Z,129168,0.25135
0.25,0.27,0.2304,46,0.27,2021-04-27T04:00:00Z,25607,0.249815
0.27,0.28,0.2411,397,0.269,2021-04-28T04:00:00Z,108521,0.263124
0.278,0.28,0.26,174,0.27,2021-04-29T04:00:00Z,49365,0.271243
0.35,0.36,0.2512,320,0.28,2021-04-30T04:00:00Z,130467,0.286805
0.34,0.36,0.34,83,0.36,2021-05-03T04:00:00Z,31331,0.351898
0.3249,0.3401,0.3,16,0.3401,2021-05-04T04:00:00Z,7626,0.318155
0.315,0.34,0.3,89,0.3011,2021-05-05T04:00:00Z,119737,0.305543
0.33,0.33,0.2633,26,0.2633,2021-05-06T04:00:00Z,22729,0.278354
0.3193,0.32,0.2662,72,0.3196,2021-05-07T04:00:00Z,30470,0.284519
0.3193,0.3193,0.2702,59,0.3189,2021-05-10T04:00:00Z,27871,0.299942
0.297,0.32,0.26,20,0.32,2021-05-11T04:00:00Z,16254,0.282676
0.3,0.31,0.3,5,0.31,2021-05-12T04:00:00Z,6100,0.303441
0.28,0.3,0.26,18,0.3,2021-05-13T04:00:00Z,17032,0.270493
0.2854,0.29,0.2793,31,0.2796,2021-05-14T04:00:00Z,13993,0.282074
0.283,0.287,0.28,44,0.287,2021-05-17T04:00:00Z,15439,0.282261
0.283,0.31,0.283,9,0.29,2021-05-18T04:00:00Z,6810,0.286755
0.268,0.285,0.268,32,0.285,2021-05-19T04:00:00Z,10232,0.2739
0.2802,0.29,0.2511,227,0.28,2021-05-20T04:00:00Z,381324,0.28182
0.265,0.267,0.25,23,0.252,2021-05-21T04:00:00Z,15560,0.253081
0.2501,0.2506,0.25,14,0.2501,2021-05-24T04:00:00Z,10586,0.250086
0.26,0.276,0.26,282,0.2688,2021-05-25T04:00:00Z,92714,0.267281
0.264,0.2698,0.25,39,0.2528,2021-05-26T04:00:00Z,23493,0.252177
0.255,0.2603,0.2503,16,0.2603,2021-05-27T04:00:00Z,6015,0.255294
0.25,0.255,0.25,12,0.25,2021-05-28T04:00:00Z,5750,0.250726
0.25,0.26,0.241,53,0.25,2021-06-01T04:00:00Z,10017,0.242824
0.25,0.255,0.247899,28,0.249899,2021-06-02T04:00:00Z,56312,0.249556
0.25,0.26,0.24,23,0.24,2021-06-03T04:00:00Z,7030,0.248628
0.2598,0.2598,0.2598,5,0.2598,2021-06-04T04:00:00Z,1000,0.2598
0.25,0.25,0.249751,8,0.249899,2021-06-07T04:00:00Z,7400,0.249938
0.24,0.248,0.239753,33,0.24782,2021-06-08T04:00:00Z,9021,0.25471
0.270181,0.279,0.25,74,0.25,2021-06-09T04:00:00Z,159331,0.254459
0.26,0.2799,0.2499,87,0.2501,2021-06-10T04:00:00Z,63855,0.260533
0.3,0.3,0.27,33,0.27,2021-06-11T04:00:00Z,21811,0.273896
0.28,0.29,0.25,38,0.2511,2021-06-14T04:00:00Z,25156,0.25626
0.27,0.2701,0.27,7,0.2701,2021-06-15T04:00:00Z,1204,0.270099
0.28,0.28,0.2595,8,0.2611,2021-06-16T04:00:00Z,2024,0.262228
0.3026,0.3026,0.2789,26,0.2789,2021-06-17T04:00:00Z,18054,0.281838
0.2991,0.3,0.2989,14,0.2989,2021-06-18T04:00:00Z,5407,0.299074
0.3,0.3,0.3,2,0.3,2021-06-21T04:00:00Z,400,0.3
0.3,0.3,0.3,0,0.3,2021-06-22T04:00:00Z,0,0.0
0.28,0.31,0.28,13,0.31,2021-06-23T04:00:00Z,11269,0.30009
0.29,0.3039,0.28,31,0.3039,2021-06-24T04:00:00Z,12470,0.290803
0.288,0.29,0.26,29,0.2817,2021-06-25T04:00:00Z,21900,0.263029
0.349,0.6998,0.2875,162,0.309,2021-06-28T04:00:00Z,140267,0.458517
0.34,0.387,0.3103,116,0.3103,2021-06-29T04:00:00Z,54334,0.351913
0.3102,0.35,0.290498,83,0.35,2021-06-30T04:00:00Z,40097,0.315868
0.3391,0.35,0.33,46,0.33,2021-07-01T04:00:00Z,15810,0.339493
0.37,0.375101,0.3582,62,0.37,2021-07-02T04:00:00Z,44625,0.364478
0.35,0.37,0.310401,168,0.37,2021-07-06T04:00:00Z,104850,0.344716
0.35,0.35,0.34,54,0.35,2021-07-07T04:00:00Z,19693,0.346919
0.3797,0.38,0.3,90,0.3105,2021-07-08T04:00:00Z,37390,0.361343
0.3499,0.35,0.346001,50,0.35,2021-07-09T04:00:00Z,16441,0.349816
0.35,0.3501,0.3459,40,0.3501,2021-07-12T04:00:00Z,20320,0.356418
0.3458,0.3501,0.34,44,0.35,2021-07-13T04:00:00Z,11869,0.346979
0.339899,0.339899,0.33,12,0.33,2021-07-14T04:00:00Z,14400,0.330402
0.33,0.33,0.329,3,0.329,2021-07-15T04:00:00Z,450,0.332
0.3799,0.44,0.334,100,0.334,2021-07-16T04:00:00Z,34506,0.365482
0.3799,0.3799,0.3799,0,0.3799,2021-07-19T04:00:00Z,0,0.0
0.35,0.3611,0.321,30,0.3611,2021-07-20T04:00:00Z,20535,0.346997
0.35,0.35,0.34,40,0.349,2021-07-21T04:00:00Z,71476,0.349923
0.35,0.35,0.34846,11,0.35,2021-07-22T04:00:00Z,20540,0.349984
0.34,0.35,0.33964,70,0.35,2021-07-23T04:00:00Z,19200,0.340903
0.34,0.3485,0.33,10,0.3485,2021-07-26T04:00:00Z,3300,0.339048
0.32,0.325,0.3152,39,0.321201,2021-07-27T04:00:00Z,21240,0.319894
0.32,0.32,0.310999,12,0.310999,2021-07-28T04:00:00Z,9102,0.319506
0.32,0.3335,0.32,7,0.3335,2021-07-29T04:00:00Z,1426,0.321648
0.318,0.3211,0.3002,19,0.3211,2021-07-30T04:00:00Z,6472,0.316256
0.31,0.334,0.298944,50,0.334,2021-08-02T04:00:00Z,41452,0.302298
0.312,0.32,0.312,5,0.32,2021-08-03T04:00:00Z,1770,0.313232
0.299,0.3206,0.29,24,0.3206,2021-08-04T04:00:00Z,33855,0.291562
0.3275,0.3309,0.2715,29,0.3,2021-08-05T04:00:00Z,21351,0.291572
0.321,0.33,0.321,2,0.33,2021-08-06T04:00:00Z,1752,0.329486
0.319,0.319,0.319,3,0.319,2021-08-09T04:00:00Z,410,0.319024
0.319,0.319,0.319,3,0.319,2021-08-10T04:00:00Z,300,0.319
0.2999,0.3,0.281,17,0.3,2021-08-11T04:00:00Z,6227,0.291754
0.328,0.328,0.328,3,0.328,2021-08-12T04:00:00Z,300,0.328
0.328,0.328,0.328,0,0.328,2021-08-13T04:00:00Z,0,0.0
0.328,0.328,0.328,0,0.328,2021-08-16T04:00:00Z,0,0.0
0.2999,0.319,0.29,3,0.319,2021-08-17T04:00:00Z,1200,0.293242
0.2899,0.2957,0.2701,15,0.28,2021-08-18T04:00:00Z,4094,0.280385
0.31,0.31,0.27,28,0.2799,2021-08-19T04:00:00Z,15915,0.283642
0.27,0.27,0.260098,16,0.27,2021-08-20T04:00:00Z,15780,0.264516
0.27,0.27,0.27,0,0.27,2021-08-23T04:00:00Z,0,0.0
0.29,0.31,0.253,12,0.31,2021-08-24T04:00:00Z,2420,0.275843
0.28,0.28,0.28,3,0.28,2021-08-25T04:00:00Z,5400,0.28
0.28,0.28,0.28,0,0.28,2021-08-26T04:00:00Z,0,0.0
0.2507,0.27,0.2301,133,0.2501,2021-08-27T04:00:00Z,68549,0.245378
0.24,0.2495,0.2301,27,0.2301,2021-08-30T04:00:00Z,3908,0.242317
0.27,0.27,0.2688,4,0.2688,2021-08-31T04:00:00Z,8946,0.26998
0.303,0.303,0.23,6,0.23,2021-09-01T04:00:00Z,612,0.253534
0.27,0.28,0.27,8,0.28,2021-09-02T04:00:00Z,8175,0.279266
0.2569,0.28,0.234,5,0.28,2021-09-03T04:00:00Z,1132,0.247569
0.2569,0.2569,0.2319,5,0.232,2021-09-07T04:00:00Z,1500,0.234713
0.303,0.303,0.27,3,0.27,2021-09-08T04:00:00Z,700,0.279
0.269,0.269,0.2301,47,0.2301,2021-09-09T04:00:00Z,11976,0.253046
0.26,0.26,0.26,2,0.26,2021-09-10T04:00:00Z,800,0.26
0.25,0.25,0.24,7,0.24,2021-09-13T04:00:00Z,1700,0.242371
0.27,0.3,0.221,16,0.3,2021-09-14T04:00:00Z,5171,0.252127
0.27,0.27,0.27,0,0.27,2021-09-15T04:00:00Z,0,0.0
0.295,0.295,0.29,2,0.29,2021-09-16T04:00:00Z,278,0.293201
0.29,0.29,0.28,3,0.28,2021-09-17T04:00:00Z,3500,0.28142
0.29,0.29,0.29,0,0.29,2021-09-20T04:00:00Z,0,0.0
0.28,0.28,0.28,3,0.28,2021-09-21T04:00:00Z,900,0.28
0.2999,0.2999,0.2999,1,0.2999,2021-09-22T04:00:00Z,100,0.2999
0.2999,0.2999,0.2999,0,0.2999,2021-09-23T04:00:00Z,0,0.0
0.2999,0.2999,0.2999,0,0.2999,2021-09-24T04:00:00Z,0,0.0
0.2611,0.2611,0.2293,8,0.2501,2021-09-27T04:00:00Z,3070,0.248546
0.2999,0.2999,0.2999,2,0.2999,2021-09-28T04:00:00Z,150,0.2966
0.2999,0.2999,0.2999,0,0.2999,2021-09-29T04:00:00Z,0,0.0
0.24,0.2699,0.2302,13,0.2699,2021-09-30T04:00:00Z,2400,0.239217
