c,h,l,n,o,t,v,vw
22.62,22.62,22.62,2,22.62,2021-10-05T04:00:00Z,4030800,22.62
22.62,22.62,22.62,0,22.62,2021-10-06T04:00:00Z,0,0.0
22.62,22.62,22.62,0,22.62,2021-10-07T04:00:00Z,0,0.0
22.62,22.62,22.62,0,22.62,2021-10-08T04:00:00Z,0,0.0
22.62,22.62,22.62,0,22.62,2021-10-11T04:00:00Z,0,0.0
22.62,22.62,22.62,0,22.62,2021-10-12T04:00:00Z,0,0.0
22.62,22.62,22.62,0,22.62,2021-10-13T04:00:00Z,0,0.0
22.62,22.62,22.62,0,22.62,2021-10-14T04:00:00Z,0,0.0
22.55,22.55,22.54,10,22.54,2021-10-15T04:00:00Z,213,22.54
22.55,22.55,22.55,0,22.55,2021-10-18T04:00:00Z,0,0.0
22.55,22.55,22.55,0,22.55,2021-10-19T04:00:00Z,0,0.0
22.55,22.55,22.55,0,22.55,2021-10-20T04:00:00Z,0,0.0
22.55,22.55,22.55,0,22.55,2021-10-21T04:00:00Z,0,0.0
22.55,22.55,22.55,0,22.55,2021-10-22T04:00:00Z,0,0.0
22.55,22.55,22.55,0,22.55,2021-10-25T04:00:00Z,0,0.0
22.55,22.55,22.55,0,22.55,2021-10-26T04:00:00Z,0,0.0
22.55,22.55,22.55,0,22.55,2021-10-27T04:00:00Z,0,0.0
22.57,22.57,22.57,4,22.57,2021-10-28T04:00:00Z,208089,22.57
22.57,22.57,22.57,0,22.57,2021-10-29T04:00:00Z,0,0.0
22.57,22.57,22.57,0,22.57,2021-11-01T04:00:00Z,0,0.0
22.57,22.57,22.57,0,22.57,2021-11-02T04:00:00Z,0,0.0
22.57,22.57,22.57,0,22.57,2021-11-03T04:00:00Z,0,0.0
22.57,22.57,22.57,0,22.57,2021-11-04T04:00:00Z,0,0.0
22.57,22.57,22.57,0,22.57,2021-11-05T04:00:00Z,0,0.0
22.59,22.59,22.59,0,22.59,2021-11-08T05:00:00Z,0,0.0
22.59,22.59,22.59,0,22.59,2021-11-09T05:00:00Z,0,0.0
22.59,22.59,22.59,0,22.59,2021-11-10T05:00:00Z,0,0.0
22.59,22.59,22.59,0,22.59,2021-11-11T05:00:00Z,0,0.0
22.59,22.59,22.59,0,22.59,2021-11-12T05:00:00Z,0,0.0
22.59,22.59,22.59,0,22.59,2021-11-15T05:00:00Z,0,0.0
22.59,22.59,22.59,0,22.59,2021-11-16T05:00:00Z,0,0.0
22.59,22.59,22.59,0,22.59,2021-11-17T05:00:00Z,0,0.0
22.59,22.59,22.59,0,22.59,2021-11-18T05:00:00Z,0,0.0
22.59,22.59,22.59,0,22.59,2021-11-19T05:00:00Z,0,0.0
22.59,22.59,22.59,0,22.59,2021-11-22T05:00:00Z,0,0.0
22.59,22.59,22.59,0,22.59,2021-11-23T05:00:00Z,0,0.0
22.59,22.59,22.59,0,22.59,2021-11-24T05:00:00Z,0,0.0
22.59,22.59,22.59,0,22.59,2021-11-26T05:00:00Z,0,0.0
22.59,22.59,22.59,0,22.59,2021-11-29T05:00:00Z,0,0.0
22.59,22.59,22.59,0,22.59,2021-11-30T05:00:00Z,0,0.0
22.59,22.59,22.59,0,22.59,2021-12-01T05:00:00Z,0,0.0
22.59,22.59,22.59,0,22.59,2021-12-02T05:00:00Z,0,0.0
22.59,22.59,22.59,0,22.59,2021-12-03T05:00:00Z,0,0.0
22.59,22.59,22.59,0,22.59,2021-12-06T05:00:00Z,0,0.0
22.59,22.59,22.59,0,22.59,2021-12-07T05:00:00Z,0,0.0
22.59,22.59,22.59,0,22.59,2021-12-08T05:00:00Z,0,0.0
22.59,22.59,22.59,0,22.59,2021-12-09T05:00:00Z,0,0.0
22.59,22.59,22.59,0,22.59,2021-12-10T05:00:00Z,0,0.0
22.59,22.59,22.59,0,22.59,2021-12-13T05:00:00Z,0,0.0
22.59,22.59,22.59,0,22.59,2021-12-14T05:00:00Z,0,0.0
22.59,22.59,22.59,0,22.59,2021-12-15T05:00:00Z,0,0.0
22.69,22.69,22.69,0,22.69,2021-12-16T05:00:00Z,0,0.0
22.69,22.69,22.69,0,22.69,2021-12-17T05:00:00Z,0,0.0
22.69,22.69,22.69,0,22.69,2021-12-20T05:00:00Z,0,0.0
22.69,22.69,22.69,0,22.69,2021-12-21T05:00:00Z,0,0.0
22.69,22.69,22.69,0,22.69,2021-12-22T05:00:00Z,0,0.0
22.69,22.69,22.69,0,22.69,2021-12-23T05:00:00Z,0,0.0
22.69,22.69,22.69,0,22.69,2021-12-27T05:00:00Z,0,0.0
22.69,22.69,22.69,0,22.69,2021-12-28T05:00:00Z,0,0.0
22.69,22.69,22.69,0,22.69,2021-12-29T05:00:00Z,0,0.0
22.69,22.69,22.69,0,22.69,2021-12-30T05:00:00Z,0,0.0
22.69,22.69,22.69,0,22.69,2021-12-31T05:00:00Z,0,0.0
22.69,22.69,22.69,0,22.69,2022-01-03T05:00:00Z,0,0.0
22.69,22.69,22.69,0,22.69,2022-01-04T05:00:00Z,0,0.0
22.69,22.69,22.69,0,22.69,2022-01-05T05:00:00Z,0,0.0
22.69,22.69,22.69,0,22.69,2022-01-06T05:00:00Z,0,0.0
22.69,22.69,22.69,0,22.69,2022-01-07T05:00:00Z,0,0.0
22.09,22.09,22.07,1,22.07,2022-01-10T05:00:00Z,205337,22.07
22.09,22.09,22.09,0,22.09,2022-01-11T05:00:00Z,0,0.0
22.09,22.09,22.09,0,22.09,2022-01-12T05:00:00Z,0,0.0
22.17,22.17,22.17,1,22.17,2022-01-13T05:00:00Z,100,22.17
22.17,22.17,22.17,0,22.17,2022-01-14T05:00:00Z,0,0.0
22.17,22.17,22.17,0,22.17,2022-01-18T05:00:00Z,0,0.0
22.17,22.17,22.17,0,22.17,2022-01-19T05:00:00Z,0,0.0
21.9,21.93,21.9,7,21.92,2022-01-20T05:00:00Z,180777,21.93
22.02,22.02,21.97,4,21.97,2022-01-21T05:00:00Z,109,21.97
22.02,22.02,22.02,0,22.02,2022-01-24T05:00:00Z,0,0.0
22.02,22.02,22.02,0,22.02,2022-01-25T05:00:00Z,0,0.0
22.02,22.02,22.02,0,22.02,2022-01-26T05:00:00Z,0,0.0
22.02,22.02,22.02,0,22.02,2022-01-27T05:00:00Z,0,0.0
22.02,22.02,22.02,0,22.02,2022-01-28T05:00:00Z,0,0.0
21.86,21.87,21.86,4,21.87,2022-01-31T05:00:00Z,227268,21.87
21.86,21.86,21.86,0,21.86,2022-02-01T05:00:00Z,0,0.0
21.86,21.86,21.86,0,21.86,2022-02-02T05:00:00Z,0,0.0
21.86,21.86,21.86,0,21.86,2022-02-03T05:00:00Z,0,0.0
21.86,21.86,21.86,0,21.86,2022-02-04T05:00:00Z,0,0.0
21.86,21.86,21.86,0,21.86,2022-02-07T05:00:00Z,0,0.0
21.86,21.86,21.86,0,21.86,2022-02-08T05:00:00Z,0,0.0
21.86,21.86,21.86,0,21.86,2022-02-09T05:00:00Z,0,0.0
21.87,21.87,21.87,0,21.87,2022-02-10T05:00:00Z,0,0.0
21.87,21.87,21.87,0,21.87,2022-02-11T05:00:00Z,0,0.0
21.87,21.87,21.87,0,21.87,2022-02-14T05:00:00Z,0,0.0
21.87,21.87,21.87,0,21.87,2022-02-15T05:00:00Z,0,0.0
21.87,21.87,21.87,0,21.87,2022-02-16T05:00:00Z,0,0.0
21.87,21.87,21.87,0,21.87,2022-02-17T05:00:00Z,0,0.0
21.87,21.87,21.87,0,21.87,2022-02-18T05:00:00Z,0,0.0
21.87,21.87,21.87,0,21.87,2022-02-22T05:00:00Z,0,0.0
21.87,21.87,21.87,0,21.87,2022-02-23T05:00:00Z,0,0.0
21.87,21.87,21.87,0,21.87,2022-02-24T05:00:00Z,0,0.0
21.87,21.87,21.87,0,21.87,2022-02-25T05:00:00Z,0,0.0
21.87,21.87,21.87,0,21.87,2022-02-28T05:00:00Z,0,0.0
21.87,21.87,21.87,0,21.87,2022-03-01T05:00:00Z,0,0.0
21.87,21.87,21.87,0,21.87,2022-03-02T05:00:00Z,0,0.0
21.87,21.87,21.87,0,21.87,2022-03-03T05:00:00Z,0,0.0
21.87,21.87,21.87,0,21.87,2022-03-04T05:00:00Z,0,0.0
21.87,21.87,21.87,0,21.87,2022-03-07T05:00:00Z,0,0.0
21.87,21.87,21.87,0,21.87,2022-03-08T05:00:00Z,0,0.0
21.87,21.87,21.87,0,21.87,2022-03-09T05:00:00Z,0,0.0
21.87,21.87,21.87,0,21.87,2022-03-10T05:00:00Z,0,0.0
21.91,21.91,21.91,0,21.91,2022-03-11T05:00:00Z,0,0.0
21.91,21.91,21.91,0,21.91,2022-03-14T04:00:00Z,0,0.0
21.91,21.91,21.91,0,21.91,2022-03-15T04:00:00Z,0,0.0
21.91,21.91,21.91,0,21.91,2022-03-16T04:00:00Z,0,0.0
21.91,21.91,21.91,0,21.91,2022-03-17T04:00:00Z,0,0.0
20.96,20.96,20.94,6,20.94,2022-03-18T04:00:00Z,149611,20.94
20.96,20.96,20.96,0,20.96,2022-03-21T04:00:00Z,0,0.0
20.96,20.96,20.96,0,20.96,2022-03-22T04:00:00Z,0,0.0
20.96,20.96,20.96,0,20.96,2022-03-23T04:00:00Z,0,0.0
20.96,20.96,20.96,0,20.96,2022-03-24T04:00:00Z,0,0.0
20.96,20.96,20.96,0,20.96,2022-03-25T04:00:00Z,0,0.0
20.96,20.96,20.96,0,20.96,2022-03-28T04:00:00Z,0,0.0
20.96,20.96,20.96,0,20.96,2022-03-29T04:00:00Z,0,0.0
20.96,20.96,20.96,0,20.96,2022-03-30T04:00:00Z,0,0.0
20.96,20.96,20.96,0,20.96,2022-03-31T04:00:00Z,0,0.0
20.96,20.96,20.96,0,20.96,2022-04-01T04:00:00Z,0,0.0
20.96,20.96,20.96,0,20.96,2022-04-04T04:00:00Z,0,0.0
20.96,20.96,20.96,0,20.96,2022-04-05T04:00:00Z,0,0.0
20.96,20.96,20.96,0,20.96,2022-04-06T04:00:00Z,0,0.0
20.96,20.96,20.96,0,20.96,2022-04-07T04:00:00Z,0,0.0
20.96,20.96,20.96,0,20.96,2022-04-08T04:00:00Z,0,0.0
20.99,20.99,20.99,0,20.99,2022-04-11T04:00:00Z,0,0.0
20.99,20.99,20.99,0,20.99,2022-04-12T04:00:00Z,0,0.0
20.99,20.99,20.99,0,20.99,2022-04-13T04:00:00Z,0,0.0
20.99,20.99,20.99,0,20.99,2022-04-14T04:00:00Z,0,0.0
20.99,20.99,20.99,0,20.99,2022-04-18T04:00:00Z,0,0.0
20.99,20.99,20.99,0,20.99,2022-04-19T04:00:00Z,0,0.0
19.89,19.89,19.89,1,19.89,2022-04-20T04:00:00Z,1,0.0
19.69,19.69,19.69,4,19.69,2022-04-21T04:00:00Z,14,0.0
19.64,19.64,19.64,6,19.64,2022-04-22T04:00:00Z,6,0.0
19.64,19.64,19.64,0,19.64,2022-04-25T04:00:00Z,0,0.0
19.87,19.87,19.87,2,19.87,2022-04-26T04:00:00Z,2,0.0
19.78,19.78,19.78,3,19.78,2022-04-27T04:00:00Z,3,0.0
19.68,19.68,19.68,4,19.68,2022-04-28T04:00:00Z,4,0.0
19.57,19.57,19.57,6,19.57,2022-04-29T04:00:00Z,6,0.0
19.42,19.42,19.42,4,19.42,2022-05-02T04:00:00Z,4,0.0
19.42,19.42,19.42,0,19.42,2022-05-03T04:00:00Z,0,0.0
19.65,19.65,19.65,4,19.65,2022-05-04T04:00:00Z,5,0.0
19.35,19.35,19.35,4,19.35,2022-05-05T04:00:00Z,4,0.0
19.33,19.33,19.33,5,19.33,2022-05-06T04:00:00Z,153,0.0
19.32,19.32,19.32,5,19.32,2022-05-09T04:00:00Z,5,0.0
19.45,19.45,19.45,3,19.45,2022-05-10T04:00:00Z,3,0.0
19.52,19.52,19.52,5,19.52,2022-05-11T04:00:00Z,5,0.0
19.59,19.59,19.59,3,19.59,2022-05-12T04:00:00Z,3,0.0
19.39,19.39,19.39,9,19.39,2022-05-13T04:00:00Z,9,0.0
19.48,19.48,19.48,3,19.48,2022-05-16T04:00:00Z,3,0.0
19.37,19.37,19.37,3,19.37,2022-05-17T04:00:00Z,3,0.0
19.4,19.4,19.4,2,19.4,2022-05-18T04:00:00Z,2,0.0
19.5,19.5,19.5,1,19.5,2022-05-19T04:00:00Z,1,0.0
19.5,19.5,19.5,0,19.5,2022-05-20T04:00:00Z,0,0.0
19.45,19.45,19.45,4,19.45,2022-05-23T04:00:00Z,4,0.0
19.45,19.45,19.45,0,19.45,2022-05-24T04:00:00Z,0,0.0
19.45,19.45,19.45,0,19.45,2022-05-25T04:00:00Z,0,0.0
19.84,19.84,19.84,1,19.84,2022-05-26T04:00:00Z,1,0.0
19.92,19.92,19.92,2,19.92,2022-05-27T04:00:00Z,2,0.0
19.7,19.7,19.7,3,19.7,2022-05-31T04:00:00Z,3,0.0
19.7,19.7,19.7,0,19.7,2022-06-01T04:00:00Z,0,0.0
19.7,19.7,19.7,0,19.7,2022-06-02T04:00:00Z,0,0.0
19.7,19.7,19.7,0,19.7,2022-06-03T04:00:00Z,0,0.0
19.7,19.7,19.7,0,19.7,2022-06-06T04:00:00Z,0,0.0
19.62,19.62,19.62,1,19.62,2022-06-07T04:00:00Z,1,0.0
19.55,19.55,19.55,2,19.55,2022-06-08T04:00:00Z,2,0.0
19.55,19.55,19.55,0,19.55,2022-06-09T04:00:00Z,0,0.0
19.29,19.29,19.29,2,19.29,2022-06-10T04:00:00Z,2,0.0
18.84,18.84,18.84,4,18.84,2022-06-13T04:00:00Z,4,0.0
18.77,18.77,18.77,5,18.77,2022-06-14T04:00:00Z,5,0.0
18.99,18.99,18.99,4,18.99,2022-06-15T04:00:00Z,4,0.0
19.0,19.0,19.0,5,19.0,2022-06-16T04:00:00Z,5,0.0
19.02,19.02,19.02,2,19.02,2022-06-17T04:00:00Z,2,0.0
19.02,19.02,19.02,0,19.02,2022-06-21T04:00:00Z,0,0.0
19.07,19.07,19.07,4,19.07,2022-06-22T04:00:00Z,4,0.0
19.15,19.15,19.15,3,19.15,2022-06-23T04:00:00Z,3,0.0
19.13,19.13,19.13,2,19.13,2022-06-24T04:00:00Z,2,0.0
19.13,19.13,19.13,0,19.13,2022-06-27T04:00:00Z,0,0.0
18.99,18.99,18.99,2,18.99,2022-06-28T04:00:00Z,2,0.0
18.99,18.99,18.99,0,18.99,2022-06-29T04:00:00Z,0,0.0
18.99,18.99,18.99,0,18.99,2022-06-30T04:00:00Z,0,0.0
19.36,19.36,19.36,1,19.36,2022-07-01T04:00:00Z,1,0.0
19.36,19.36,19.36,0,19.36,2022-07-05T04:00:00Z,0,0.0
19.36,19.36,19.36,0,19.36,2022-07-06T04:00:00Z,0,0.0
19.36,19.36,19.36,0,19.36,2022-07-07T04:00:00Z,0,0.0
19.16,19.16,19.16,2,19.16,2022-07-08T04:00:00Z,2,0.0
19.25,19.25,19.25,1,19.25,2022-07-11T04:00:00Z,1,0.0
19.31,19.31,19.31,2,19.31,2022-07-12T04:00:00Z,2,0.0
19.37,19.37,19.37,5,19.37,2022-07-13T04:00:00Z,5,0.0
19.28,19.28,19.28,5,19.28,2022-07-14T04:00:00Z,5,0.0
19.28,19.28,19.28,0,19.28,2022-07-15T04:00:00Z,0,0.0
19.28,19.28,19.28,4,19.28,2022-07-18T04:00:00Z,4,0.0
19.28,19.28,19.28,0,19.28,2022-07-19T04:00:00Z,0,0.0
19.28,19.28,19.28,0,19.28,2022-07-20T04:00:00Z,0,0.0
