c,h,l,n,o,t,v,vw
19.6,20.51,19.45,7186,19.9,2020-06-05T04:00:00Z,1834002,19.806509
20.19,20.36,19.75,880,20.12,2020-06-08T04:00:00Z,160580,20.146114
20.17,20.17,19.81,304,20.02,2020-06-09T04:00:00Z,59021,20.012233
19.96,20.62,19.775,322,20.25,2020-06-10T04:00:00Z,42734,20.090834
19.4,19.85,19.4,366,19.8,2020-06-11T04:00:00Z,79062,19.57086
19.5,19.8,19.4,250,19.7,2020-06-12T04:00:00Z,26047,19.517302
19.39,19.49,19.25,91,19.4,2020-06-15T04:00:00Z,8614,19.406763
19.48,19.7,19.25,202,19.66,2020-06-16T04:00:00Z,29576,19.473182
19.38,19.59,19.26,107,19.59,2020-06-17T04:00:00Z,11534,19.477176
19.25,19.52,19.15,128,19.34,2020-06-18T04:00:00Z,14095,19.195441
19.17,19.28,19.0,150,19.28,2020-06-19T04:00:00Z,13643,19.052885
19.38,19.44,19.17,53,19.17,2020-06-22T04:00:00Z,3314,19.30968
19.78,20.065,19.4201,118,19.57,2020-06-23T04:00:00Z,12313,19.791178
19.89,20.17,19.5,46,20.04,2020-06-24T04:00:00Z,5376,19.815442
19.19,19.8402,19.0,53,19.65,2020-06-25T04:00:00Z,4037,19.406454
19.71,20.41,19.33,271,19.64,2020-06-26T04:00:00Z,30535,19.766481
19.95,20.01,19.5001,57,20.01,2020-06-29T04:00:00Z,8179,19.788546
23.2,24.97,22.6,1391,24.86,2020-06-30T04:00:00Z,176431,24.009959
23.605,24.71,22.96,679,24.12,2020-07-01T04:00:00Z,68583,24.072983
22.22,23.591,21.16,292,23.5,2020-07-02T04:00:00Z,18587,23.06615
23.48,23.7498,22.155,241,22.97,2020-07-06T04:00:00Z,18344,23.218692
22.82,23.62,22.74,128,23.49,2020-07-07T04:00:00Z,11267,23.238333
23.57,24.05,22.39,250,23.55,2020-07-08T04:00:00Z,20546,23.267408
23.78,23.78,22.69,295,23.4,2020-07-09T04:00:00Z,20138,23.387901
23.345,24.1,22.765,59,23.92,2020-07-10T04:00:00Z,3574,23.422548
22.76,23.6,22.76,135,23.34,2020-07-13T04:00:00Z,9276,23.171906
22.98,23.625,22.96,67,23.61,2020-07-14T04:00:00Z,4789,23.361873
23.35,24.1,23.1,99,23.97,2020-07-15T04:00:00Z,13632,23.87856
23.58,24.2,23.295,124,24.16,2020-07-16T04:00:00Z,8794,23.868644
23.76,24.22,23.58,92,24.16,2020-07-17T04:00:00Z,9287,23.976365
24.82,25.65,24.61,279,25.1,2020-07-20T04:00:00Z,26532,25.073733
25.1,25.559,24.84,84,25.03,2020-07-21T04:00:00Z,7315,25.144827
25.69,28.38,24.92,174,25.63,2020-07-22T04:00:00Z,20322,25.614802
24.08,25.35,24.06,84,25.35,2020-07-23T04:00:00Z,7933,24.825068
23.69,24.465,23.68,64,24.16,2020-07-24T04:00:00Z,7348,24.093235
24.05,24.6,23.67,80,24.16,2020-07-27T04:00:00Z,10895,24.274102
23.82,24.39,23.71,104,24.38,2020-07-28T04:00:00Z,6963,24.081506
21.61,24.2,20.85,443,24.12,2020-07-29T04:00:00Z,51189,22.567134
22.54,23.02,22.0753,226,22.4,2020-07-30T04:00:00Z,34827,22.477759
22.85,23.16,22.345,100,23.0,2020-07-31T04:00:00Z,12128,22.953774
22.86,23.43,22.45,112,23.37,2020-08-03T04:00:00Z,6615,22.999894
22.44,22.87,22.41,64,22.63,2020-08-04T04:00:00Z,7349,22.68261
23.49,23.49,22.44,46,22.77,2020-08-05T04:00:00Z,3126,22.699844
21.91,22.91,21.81,78,22.91,2020-08-06T04:00:00Z,4811,22.227744
22.17,22.7,21.6,62,22.46,2020-08-07T04:00:00Z,5842,22.334438
23.25,23.86,22.31,99,23.86,2020-08-10T04:00:00Z,13248,23.386024
22.43,23.53,22.35,181,23.53,2020-08-11T04:00:00Z,20648,22.970246
23.06,23.4699,22.75,113,23.0,2020-08-12T04:00:00Z,9162,23.056297
22.03,23.575,22.03,79,23.31,2020-08-13T04:00:00Z,7022,23.006627
