c,h,l,n,o,t,v,vw
10.37,10.488,10.25,172,10.25,2021-02-04T05:00:00Z,48538,10.37368
10.23,10.47,10.17,1488,10.43,2021-02-05T05:00:00Z,293300,10.237144
10.26,10.32,10.17,3218,10.22,2021-02-08T05:00:00Z,678355,10.255327
10.25,10.3,10.21,866,10.3,2021-02-09T05:00:00Z,184953,10.247698
10.23,10.27,10.16,2442,10.26,2021-02-10T05:00:00Z,438556,10.240508
10.23,10.29,10.17,967,10.25,2021-02-11T05:00:00Z,168071,10.210014
10.3,10.34,10.23,603,10.23,2021-02-12T05:00:00Z,139314,10.287654
10.25,10.31,10.22,263,10.25,2021-02-16T05:00:00Z,37283,10.255134
10.32,10.33,10.25,247,10.25,2021-02-17T05:00:00Z,45320,10.280058
10.35,10.37,10.21,222,10.23,2021-02-18T05:00:00Z,58986,10.326471
10.41,10.48,10.31,616,10.38,2021-02-19T05:00:00Z,56585,10.377146
10.27,10.49,10.24,760,10.49,2021-02-22T05:00:00Z,360246,10.289379
10.26,10.3,10.15,1241,10.2,2021-02-23T05:00:00Z,261394,10.21728
10.22,10.3,10.18,465,10.25,2021-02-24T05:00:00Z,57718,10.241628
10.23,10.25,10.15,883,10.2283,2021-02-25T05:00:00Z,227689,10.213269
10.14,10.2,10.06,655,10.2,2021-02-26T05:00:00Z,156993,10.115803
10.095,10.1999,10.02,618,10.1999,2021-03-01T05:00:00Z,124397,10.097877
9.99,10.1,9.9701,937,10.1,2021-03-02T05:00:00Z,198666,10.052505
10.0087,10.05,9.99,422,10.01,2021-03-03T05:00:00Z,106492,10.0054
9.95,9.9869,9.81,1458,9.97,2021-03-04T05:00:00Z,517397,9.891304
9.95,9.97,9.8,1723,9.97,2021-03-05T05:00:00Z,284520,9.883901
9.95,9.98,9.91,402,9.91,2021-03-08T05:00:00Z,74469,9.958611
9.94,9.96,9.9,243,9.92,2021-03-09T05:00:00Z,34052,9.920659
9.88,9.96,9.85,595,9.93,2021-03-10T05:00:00Z,1296623,9.900519
9.88,9.9199,9.88,645,9.88,2021-03-11T05:00:00Z,464520,9.894254
9.88,9.93,9.88,428,9.9,2021-03-12T05:00:00Z,535965,9.9016
9.87,9.9,9.86,737,9.9,2021-03-15T04:00:00Z,164433,9.881438
9.83,9.929,9.83,941,9.88,2021-03-16T04:00:00Z,177129,9.864751
9.85,9.9,9.83,345,9.9,2021-03-17T04:00:00Z,37357,9.847261
9.85,9.85,9.81,236,9.85,2021-03-18T04:00:00Z,201033,9.835705
9.87,9.88,9.81,177,9.85,2021-03-19T04:00:00Z,99410,9.848808
9.85,9.87,9.82,183,9.87,2021-03-22T04:00:00Z,32365,9.846162
9.82,9.85,9.8,357,9.8201,2021-03-23T04:00:00Z,107137,9.82689
9.83,9.85,9.82,413,9.8223,2021-03-24T04:00:00Z,167656,9.836224
9.83,9.86,9.65,183,9.72,2021-03-25T04:00:00Z,126116,9.757898
9.82,9.88,9.8,284,9.8,2021-03-26T04:00:00Z,141087,9.831145
9.82,9.845,9.82,38,9.84,2021-03-29T04:00:00Z,19829,9.822302
9.83,9.85,9.78,217,9.8201,2021-03-30T04:00:00Z,1104572,9.80601
9.81,9.8614,9.81,135,9.8401,2021-03-31T04:00:00Z,11008,9.823012
9.88,9.89,9.8,68,9.8,2021-04-01T04:00:00Z,9414,9.845049
9.9001,9.9632,9.86,196,9.86,2021-04-05T04:00:00Z,29673,9.890238
9.88,9.9,9.88,56,9.9,2021-04-06T04:00:00Z,25099,9.89934
9.88,9.9025,9.83,25,9.9025,2021-04-07T04:00:00Z,2737,9.874148
9.9,9.9,9.87,91,9.87,2021-04-08T04:00:00Z,18246,9.885254
9.96,10.0,9.88,176,9.88,2021-04-09T04:00:00Z,50459,9.933176
9.95,10.0,9.92,28,9.94,2021-04-12T04:00:00Z,3328,9.945122
9.95,9.95,9.81,237,9.9048,2021-04-13T04:00:00Z,30427,9.926295
9.89,9.915,9.89,182,9.915,2021-04-14T04:00:00Z,22337,9.891519
9.94,9.94,9.87,12,9.89,2021-04-15T04:00:00Z,1461,9.880473
9.88,9.97,9.85,684,9.97,2021-04-16T04:00:00Z,237519,9.857716
9.9,9.9,9.86,825,9.88,2021-04-19T04:00:00Z,106410,9.885024
9.95,10.04,9.88,330,9.88,2021-04-20T04:00:00Z,37628,9.904881
9.87,9.88,9.81,288,9.88,2021-04-21T04:00:00Z,23564,9.853958
9.91,9.94,9.87,348,9.89,2021-04-22T04:00:00Z,163683,9.879228
9.89,9.89,9.855,53,9.855,2021-04-23T04:00:00Z,9655,9.880795
9.9,9.9033,9.85,38,9.85,2021-04-26T04:00:00Z,8054,9.861783
9.93,9.96,9.86,104,9.86,2021-04-27T04:00:00Z,22506,9.865899
9.93,9.93,9.93,0,9.93,2021-04-28T04:00:00Z,0,0.0
9.895,9.93,9.86,47,9.92,2021-04-29T04:00:00Z,11964,9.8962
9.9,9.91,9.86,22,9.9,2021-04-30T04:00:00Z,4800,9.891951
9.89,9.89,9.86,122,9.89,2021-05-03T04:00:00Z,21802,9.87
9.87,9.94,9.87,29,9.9083,2021-05-04T04:00:00Z,7958,9.876056
9.92,9.92,9.87,201,9.87,2021-05-05T04:00:00Z,71020,9.873393
9.88,9.88,9.87,203,9.871,2021-05-06T04:00:00Z,132754,9.870222
9.89,9.9,9.87,97,9.87,2021-05-07T04:00:00Z,14880,9.872668
9.9,9.9,9.87,183,9.87,2021-05-10T04:00:00Z,60627,9.872318
9.88,9.89,9.85,99,9.85,2021-05-11T04:00:00Z,19338,9.869132
9.87,9.88,9.8563,20,9.8563,2021-05-12T04:00:00Z,1658,9.872648
9.87,9.88,9.83,395,9.86,2021-05-13T04:00:00Z,64072,9.861391
9.87,9.87,9.85,13,9.86,2021-05-14T04:00:00Z,842,9.856429
9.87,9.87,9.85,336,9.85,2021-05-17T04:00:00Z,252082,9.851112
9.85,9.87,9.84,98,9.87,2021-05-18T04:00:00Z,122359,9.850102
9.84,9.88,9.84,116,9.88,2021-05-19T04:00:00Z,16299,9.843234
9.85,9.85,9.78,1741,9.84,2021-05-20T04:00:00Z,328486,9.81031
9.82,9.88,9.8081,12,9.88,2021-05-21T04:00:00Z,1254,9.830405
9.8,9.85,9.8,141,9.85,2021-05-24T04:00:00Z,48820,9.803742
9.8,9.84,9.8,83,9.8,2021-05-25T04:00:00Z,20034,9.804619
9.86,9.9,9.8,128,9.87,2021-05-26T04:00:00Z,22198,9.853692
9.85,9.87,9.8,66,9.81,2021-05-27T04:00:00Z,12683,9.83373
9.9,9.9,9.83,119,9.86,2021-05-28T04:00:00Z,30804,9.875591
9.9,9.91,9.85,96,9.88,2021-06-01T04:00:00Z,12732,9.887026
9.8875,9.89,9.83,33,9.86,2021-06-02T04:00:00Z,2539,9.884565
9.87,9.87,9.85,28,9.87,2021-06-03T04:00:00Z,4912,9.860426
9.87,9.87,9.87,0,9.87,2021-06-04T04:00:00Z,0,0.0
9.88,9.88,9.84,145,9.88,2021-06-07T04:00:00Z,35500,9.857779
9.88,9.88,9.85,63,9.85,2021-06-08T04:00:00Z,7760,9.860222
9.89,9.89,9.87,196,9.87,2021-06-09T04:00:00Z,53896,9.886305
9.88,9.9,9.88,119,9.89,2021-06-10T04:00:00Z,23123,9.882662
9.89,9.908,9.87,145,9.9,2021-06-11T04:00:00Z,23612,9.8902
9.9,9.9,9.85,110,9.89,2021-06-14T04:00:00Z,132216,9.881059
9.88,9.9,9.86,39,9.9,2021-06-15T04:00:00Z,5708,9.874009
9.88,9.88,9.88,0,9.88,2021-06-16T04:00:00Z,0,0.0
9.89,9.89,9.86,62,9.88,2021-06-17T04:00:00Z,7934,9.871701
9.92,9.92,9.89,24,9.92,2021-06-18T04:00:00Z,1522,9.911429
9.9,9.9,9.8897,26,9.89,2021-06-21T04:00:00Z,5735,9.892411
9.89,9.9,9.8,322,9.89,2021-06-22T04:00:00Z,50245,9.875053
9.89,9.89,9.86,201,9.86,2021-06-23T04:00:00Z,121913,9.861703
9.89,9.89,9.88,153,9.88,2021-06-24T04:00:00Z,25207,9.88052
9.88,9.89,9.86,24,9.86,2021-06-25T04:00:00Z,4233,9.875362
9.86,9.87,9.81,206,9.87,2021-06-28T04:00:00Z,53668,9.862622
