c,h,l,n,o,t,v,vw
3.01,3.8,2.9,3895,3.6,2024-04-02T04:00:00Z,965725,3.435097
3.42,3.615,3.15,1146,3.15,2024-04-03T04:00:00Z,236346,3.390059
4.02,4.0799,3.59,1195,3.59,2024-04-04T04:00:00Z,203952,3.835474
3.91,4.04,3.75,564,3.77,2024-04-05T04:00:00Z,103252,3.918686
3.81,4.04,3.578,483,3.99,2024-04-08T04:00:00Z,97967,3.839977
4.5,4.66,4.0,2552,4.01,2024-04-09T04:00:00Z,550787,4.472783
4.25,4.5999,4.2,929,4.5,2024-04-10T04:00:00Z,222336,4.393325
4.02,4.39,3.89,732,4.34,2024-04-11T04:00:00Z,131695,4.080747
3.7,4.05,3.6867,476,4.0,2024-04-12T04:00:00Z,79292,3.865668
3.4,3.92,3.33,742,3.65,2024-04-15T04:00:00Z,146575,3.672457
3.77,3.8799,3.395,713,3.46,2024-04-16T04:00:00Z,191258,3.732155
4.36,4.58,4.0257,1239,4.04,2024-04-17T04:00:00Z,352183,4.328904
4.06,4.41,3.93,352,4.41,2024-04-18T04:00:00Z,74855,4.081069
4.254,4.5,4.0495,379,4.07,2024-04-19T04:00:00Z,92663,4.141564
4.33,4.525,4.1601,358,4.41,2024-04-22T04:00:00Z,136955,4.390336
4.36,4.49,4.18,283,4.22,2024-04-23T04:00:00Z,44229,4.347743
4.44,4.45,4.21,248,4.28,2024-04-24T04:00:00Z,30859,4.348853
4.5,4.55,4.33,374,4.34,2024-04-25T04:00:00Z,129624,4.477834
4.35,4.5,4.35,162,4.35,2024-04-26T04:00:00Z,25131,4.441984
4.38,4.48,4.29,181,4.31,2024-04-29T04:00:00Z,23653,4.400918
4.22,4.47,4.2,305,4.42,2024-04-30T04:00:00Z,32922,4.382451
4.27,4.325,4.1701,63,4.1701,2024-05-01T04:00:00Z,6721,4.247687
3.9651,4.35,3.83,336,4.35,2024-05-02T04:00:00Z,63866,4.031586
4.08,4.13,3.91,294,3.99,2024-05-03T04:00:00Z,38284,4.021172
4.02,4.26,3.88,201,4.14,2024-05-06T04:00:00Z,25948,4.009521
3.95,4.03,3.9,104,3.92,2024-05-07T04:00:00Z,4970,3.974715
