c,h,l,n,o,t,v,vw
99.0,111.75,83.25,7165,90.0,2021-03-23T04:00:00Z,116323,98.43
80.4,99.3,78.9,4672,98.85,2021-03-24T04:00:00Z,28947,91.13
78.75,87.65,78.75,1616,81.3,2021-03-25T04:00:00Z,17531,80.23
84.6,87.26,79.35,1208,82.5,2021-03-26T04:00:00Z,15124,83.64
87.0,90.0,81.75,1744,87.0,2021-03-29T04:00:00Z,10676,86.04
85.5,89.43,82.5,536,89.43,2021-03-30T04:00:00Z,4956,84.89
83.1,87.45,81.75,643,83.1,2021-03-31T04:00:00Z,4872,83.36
82.8,85.5,81.0,394,82.2,2021-04-01T04:00:00Z,3835,82.61
85.95,88.5,81.58,408,86.4,2021-04-05T04:00:00Z,4107,85.71
89.7,90.3,85.2,472,85.95,2021-04-06T04:00:00Z,5621,88.13
99.6,99.6,87.3,545,92.85,2021-04-07T04:00:00Z,5781,93.5
97.5,99.0,90.0,530,99.0,2021-04-08T04:00:00Z,6152,94.66
92.93,97.5,92.4,183,97.5,2021-04-09T04:00:00Z,2359,94.77
91.5,93.3,88.65,212,93.3,2021-04-12T04:00:00Z,2030,90.31
90.15,91.5,86.55,346,91.5,2021-04-13T04:00:00Z,2830,88.83
88.2,89.85,82.65,405,89.85,2021-04-14T04:00:00Z,6483,85.14
84.75,88.5,84.0,177,88.5,2021-04-15T04:00:00Z,1725,86.54
82.2,83.49,79.8,317,83.4,2021-04-16T04:00:00Z,4051,82.49
80.1,82.2,79.5,277,82.2,2021-04-19T04:00:00Z,1781,80.28
78.0,81.0,78.0,199,81.0,2021-04-20T04:00:00Z,1056,79.45
80.25,81.23,79.5,147,79.65,2021-04-21T04:00:00Z,416,80.5
82.5,83.55,80.25,199,80.25,2021-04-22T04:00:00Z,618,82.15
79.54,87.38,77.4,296,84.6,2021-04-23T04:00:00Z,2048,81.27
80.45,82.35,79.95,199,81.6,2021-04-26T04:00:00Z,907,81.35
81.75,82.5,79.5,322,82.35,2021-04-27T04:00:00Z,2000,82.08
86.4,86.4,81.6,272,82.5,2021-04-28T04:00:00Z,2251,82.38
82.5,84.0,78.75,323,84.0,2021-04-29T04:00:00Z,2661,81.1
81.9,82.5,79.5,252,82.35,2021-04-30T04:00:00Z,1913,81.76
80.85,82.35,79.5,162,81.15,2021-05-03T04:00:00Z,1167,80.44
79.95,82.5,78.3,200,82.5,2021-05-04T04:00:00Z,1457,79.81
80.7,80.7,78.12,157,80.4,2021-05-05T04:00:00Z,825,79.34
79.5,82.05,77.85,248,82.05,2021-05-06T04:00:00Z,1901,78.91
78.15,80.25,77.85,213,77.85,2021-05-07T04:00:00Z,1176,78.92
77.25,79.8,77.25,223,78.9,2021-05-10T04:00:00Z,1425,77.53
78.75,79.35,77.25,246,77.25,2021-05-11T04:00:00Z,1495,77.5
77.4,78.75,77.25,296,77.25,2021-05-12T04:00:00Z,1840,77.58
75.0,78.0,75.0,364,77.25,2021-05-13T04:00:00Z,7232,76.12
77.25,77.25,75.0,271,75.0,2021-05-14T04:00:00Z,2157,75.45
75.0,76.88,75.0,201,76.65,2021-05-17T04:00:00Z,821,75.72
75.15,75.75,75.0,180,75.0,2021-05-18T04:00:00Z,2406,75.31
74.25,78.75,73.5,241,75.0,2021-05-19T04:00:00Z,1745,74.93
78.75,82.5,74.25,197,75.0,2021-05-20T04:00:00Z,1496,75.55
76.5,78.45,75.15,154,76.65,2021-05-21T04:00:00Z,708,76.8
74.85,76.65,74.7,160,76.65,2021-05-24T04:00:00Z,1378,75.56
76.2,76.5,74.7,103,75.0,2021-05-25T04:00:00Z,408,75.61
77.1,77.1,74.7,82,75.6,2021-05-26T04:00:00Z,2646,75.7
76.5,76.88,75.22,89,76.5,2021-05-27T04:00:00Z,602,75.97
75.15,77.02,75.15,121,76.65,2021-05-28T04:00:00Z,1075,75.74
74.85,76.35,74.1,212,75.0,2021-06-01T04:00:00Z,2101,75.12
74.1,75.75,73.65,115,75.75,2021-06-02T04:00:00Z,960,74.42
74.85,76.2,73.5,131,73.5,2021-06-03T04:00:00Z,682,75.02
76.05,76.05,73.5,168,73.73,2021-06-04T04:00:00Z,1144,74.87
74.55,76.05,73.5,273,76.05,2021-06-07T04:00:00Z,2288,74.71
74.47,75.0,73.65,256,74.7,2021-06-08T04:00:00Z,2374,74.7
74.25,74.55,74.1,217,74.25,2021-06-09T04:00:00Z,1125,74.32
75.45,76.35,73.5,406,74.55,2021-06-10T04:00:00Z,5877,74.95
77.25,77.72,75.45,341,75.45,2021-06-11T04:00:00Z,1512,76.36
77.1,78.0,75.75,929,78.0,2021-06-14T04:00:00Z,4281,76.81
74.25,77.85,73.5,691,77.7,2021-06-15T04:00:00Z,7045,76.54
75.0,76.5,71.25,937,73.65,2021-06-16T04:00:00Z,13151,74.19
77.55,78.15,75.75,416,75.9,2021-06-17T04:00:00Z,4232,77.39
72.15,77.7,72.0,637,77.7,2021-06-18T04:00:00Z,16559,72.61
73.35,74.4,72.45,238,74.4,2021-06-21T04:00:00Z,5598,73.33
70.2,73.5,67.8,356,73.43,2021-06-22T04:00:00Z,7415,70.39
68.85,71.85,66.15,543,69.15,2021-06-23T04:00:00Z,7934,68.47
75.0,77.25,68.85,386,71.85,2021-06-24T04:00:00Z,5024,74.5
75.3,76.2,70.2,431,75.0,2021-06-25T04:00:00Z,6785,74.67
74.85,75.3,70.52,256,75.3,2021-06-28T04:00:00Z,5482,74.21
73.65,74.25,72.75,61,72.97,2021-06-29T04:00:00Z,566,73.3
76.35,76.5,72.75,515,74.1,2021-06-30T04:00:00Z,2791,75.44
76.2,76.5,75.6,105,76.35,2021-07-01T04:00:00Z,570,76.06
81.0,85.35,76.35,408,76.35,2021-07-02T04:00:00Z,7603,80.97
76.65,80.7,72.75,233,80.25,2021-07-06T04:00:00Z,2747,76.02
72.45,77.7,70.5,149,76.65,2021-07-07T04:00:00Z,2540,72.09
73.5,76.35,72.6,98,76.35,2021-07-08T04:00:00Z,826,73.51
74.85,75.15,72.3,208,72.9,2021-07-09T04:00:00Z,3345,73.6
74.85,74.85,72.43,55,74.85,2021-07-12T04:00:00Z,361,74.01
75.75,78.0,72.0,238,72.0,2021-07-13T04:00:00Z,3250,76.01
74.1,75.45,72.92,61,75.45,2021-07-14T04:00:00Z,334,74.37
72.0,73.88,70.5,85,72.15,2021-07-15T04:00:00Z,1372,71.07
72.0,72.0,69.3,118,72.0,2021-07-16T04:00:00Z,1699,71.18
