c,h,l,n,o,t,v,vw
4.5225,4.7412,4.14,21,4.65,2018-01-10T05:00:00Z,2928,4.6194
4.6,4.75,4.1,68,4.11,2018-01-11T05:00:00Z,29857,4.554975
4.4,4.4,4.4,7,4.4,2018-01-12T05:00:00Z,920,4.40042
4.3395,4.6,4.3395,26,4.6,2018-01-16T05:00:00Z,15777,4.521043
4.3395,4.3395,4.3395,0,4.3395,2018-01-17T05:00:00Z,0,0.0
4.28,4.28,4.1,8,4.1,2018-01-18T05:00:00Z,850,4.1698
4.45,4.56,3.78,21,4.56,2018-01-19T05:00:00Z,9186,4.307503
4.44,4.45,3.61,18,3.75,2018-01-22T05:00:00Z,8880,4.196864
4.44,4.44,4.44,0,4.44,2018-01-23T05:00:00Z,0,0.0
3.96,4.4,3.96,6,4.4,2018-01-24T05:00:00Z,625,4.240836
4.4,4.4,4.4,3,4.4,2018-01-25T05:00:00Z,306,4.400654
4.1,4.35,4.1,4,4.35,2018-01-26T05:00:00Z,1263,4.137118
3.7501,4.4,3.51,15,4.4,2018-01-29T05:00:00Z,6095,3.794624
3.73,3.99,3.23,12,3.99,2018-01-30T05:00:00Z,1829,3.515402
3.75,3.75,3.65,8,3.74,2018-01-31T05:00:00Z,850,3.676471
3.87,3.87,3.52,6,3.52,2018-02-01T05:00:00Z,533,3.653208
3.92,4.5,3.5,31,3.5,2018-02-02T05:00:00Z,9974,4.21923
3.99,4.0,3.7,20,3.96,2018-02-05T05:00:00Z,2944,3.969691
3.9999,3.9999,3.5,14,3.5,2018-02-06T05:00:00Z,5179,3.852262
3.9975,4.0,3.75,8,4.0,2018-02-07T05:00:00Z,9531,3.894364
3.55,3.55,3.51,6,3.53,2018-02-08T05:00:00Z,546,3.544707
3.55,3.55,3.55,0,3.55,2018-02-09T05:00:00Z,0,0.0
3.55,3.55,3.55,0,3.55,2018-02-12T05:00:00Z,0,0.0
3.5,3.55,3.5,9,3.55,2018-02-13T05:00:00Z,434,3.560023
3.5,3.5,3.47,8,3.5,2018-02-14T05:00:00Z,5040,3.502972
3.5,3.5,3.5,2,3.5,2018-02-15T05:00:00Z,400,3.5
3.5,3.5,3.5,0,3.5,2018-02-16T05:00:00Z,0,0.0
3.13,3.13,3.13,8,3.13,2018-02-20T05:00:00Z,550,3.142582
3.5,3.5,3.2597,17,3.5,2018-02-21T05:00:00Z,7426,3.444599
3.5,3.5,3.4875,5,3.5,2018-02-22T05:00:00Z,906,3.458927
3.7328,3.7328,3.5,7,3.5,2018-02-23T05:00:00Z,5390,3.535353
3.75,4.0,3.726,14,4.0,2018-02-26T05:00:00Z,14589,3.831777
3.899,3.899,3.66,13,3.8092,2018-02-27T05:00:00Z,1312,3.811752
3.6543,3.6543,3.6005,10,3.65,2018-02-28T05:00:00Z,2306,3.638695
3.62,3.64,3.6,6,3.6,2018-03-01T05:00:00Z,800,3.61875
3.62,3.62,3.62,0,3.62,2018-03-02T05:00:00Z,0,0.0
3.62,3.62,3.62,0,3.62,2018-03-05T05:00:00Z,0,0.0
3.62,3.62,3.62,0,3.62,2018-03-06T05:00:00Z,0,0.0
3.62,3.62,3.62,0,3.62,2018-03-07T05:00:00Z,0,0.0
3.5,3.5337,3.5,5,3.5,2018-03-08T05:00:00Z,1690,3.510704
3.5,3.5498,3.5,4,3.5001,2018-03-09T05:00:00Z,2041,3.506211
3.95,4.1,3.73,110,3.75,2018-03-12T04:00:00Z,9990,3.895084
3.9,3.9,3.75,30,3.75,2018-03-13T04:00:00Z,5341,3.891425
3.29,3.84,3.15,85,3.501,2018-03-14T04:00:00Z,13255,3.349477
3.84,3.85,3.45,82,3.48,2018-03-15T04:00:00Z,10936,3.624406
3.4,3.94,3.4,72,3.46,2018-03-16T04:00:00Z,15098,3.604751
3.6999,3.94,3.42,39,3.7382,2018-03-19T04:00:00Z,5166,3.731044
3.4,3.6899,3.4,9,3.6899,2018-03-20T04:00:00Z,2056,3.643651
3.4,3.4336,3.4,19,3.401,2018-03-21T04:00:00Z,4682,3.422369
