c,h,l,n,o,t,v,vw
0.21,0.23,0.2,7,0.2,2022-02-11T05:00:00Z,336111,0.201199
0.21,0.21,0.2,20,0.2,2022-02-14T05:00:00Z,126450,0.207932
0.1601,0.21,0.1599,145,0.21,2022-02-15T05:00:00Z,608332,0.189451
0.1601,0.1601,0.16,4,0.16,2022-02-16T05:00:00Z,500,0.16006
0.1803,0.1803,0.18,127,0.1801,2022-02-17T05:00:00Z,249422,0.180068
0.2,0.2001,0.2,28,0.2,2022-02-18T05:00:00Z,462103,0.200011
0.2,0.2,0.2,0,0.2,2022-02-22T05:00:00Z,0,0.0
0.2,0.2,0.2,2,0.2,2022-02-23T05:00:00Z,200,0.2
0.1902,0.2,0.19,63,0.19,2022-02-24T05:00:00Z,111900,0.190896
0.185,0.2,0.185,28,0.19,2022-02-25T05:00:00Z,429247,0.190046
0.19,0.19,0.19,6,0.19,2022-02-28T05:00:00Z,10000,0.19
0.19,0.1999,0.19,20,0.1999,2022-03-01T05:00:00Z,10000,0.19495
0.19,0.19,0.1701,30,0.1701,2022-03-02T05:00:00Z,10100,0.189803
0.19,0.19,0.19,0,0.19,2022-03-03T05:00:00Z,0,0.0
0.19,0.19,0.19,0,0.19,2022-03-04T05:00:00Z,0,0.0
0.1601,0.19,0.1601,8,0.19,2022-03-07T05:00:00Z,14200,0.189439
0.1824,0.19,0.1824,25,0.1898,2022-03-08T05:00:00Z,10050,0.189572
0.19,0.19,0.19,10,0.19,2022-03-09T05:00:00Z,10000,0.19
0.18,0.19,0.1799,129,0.19,2022-03-10T05:00:00Z,197499,0.180341
0.18,0.18,0.18,0,0.18,2022-03-11T05:00:00Z,0,0.0
0.18,0.18,0.18,0,0.18,2022-03-14T04:00:00Z,0,0.0
0.18,0.18,0.18,0,0.18,2022-03-15T04:00:00Z,0,0.0
0.189799,0.189799,0.189799,1,0.189799,2022-03-16T04:00:00Z,101,0.189799
0.15,0.1506,0.1488,100,0.1501,2022-03-17T04:00:00Z,178100,0.149989
0.15,0.15,0.15,5,0.15,2022-03-18T04:00:00Z,25100,0.15
0.15,0.15,0.15,1,0.15,2022-03-21T04:00:00Z,318805,0.15
0.1481,0.15,0.1481,11,0.15,2022-03-22T04:00:00Z,5700,0.149933
0.14,0.15,0.14,20,0.15,2022-03-23T04:00:00Z,29500,0.149964
0.16,0.16,0.158,25,0.1599,2022-03-24T04:00:00Z,40300,0.159808
0.158,0.16,0.158,4,0.16,2022-03-25T04:00:00Z,51500,0.159942
0.1593,0.1594,0.14,35,0.155,2022-03-28T04:00:00Z,712400,0.140943
0.151,0.151,0.151,1,0.151,2022-03-29T04:00:00Z,25000,0.151
0.1594,0.1594,0.151,2,0.151,2022-03-30T04:00:00Z,2800,0.1519
0.1594,0.1594,0.1594,0,0.1594,2022-03-31T04:00:00Z,0,0.0
0.151,0.151,0.151,2,0.151,2022-04-01T04:00:00Z,17607,0.151
0.151,0.151,0.151,0,0.151,2022-04-04T04:00:00Z,0,0.0
0.151,0.151,0.151,11,0.151,2022-04-05T04:00:00Z,25810,0.151
0.1301,0.1301,0.1301,3,0.1301,2022-04-06T04:00:00Z,287,0.1301
0.1592,0.1592,0.13,5,0.13,2022-04-07T04:00:00Z,255423,0.130516
0.1592,0.1592,0.1304,25,0.1305,2022-04-08T04:00:00Z,3751,0.139543
0.14,0.14,0.1321,2,0.1321,2022-04-11T04:00:00Z,6000,0.138683
0.134,0.134,0.134,6,0.134,2022-04-12T04:00:00Z,1038,0.134
0.134,0.134,0.134,0,0.134,2022-04-13T04:00:00Z,0,0.0
0.134,0.134,0.134,0,0.134,2022-04-14T04:00:00Z,0,0.0
0.134,0.134,0.134,0,0.134,2022-04-18T04:00:00Z,0,0.0
0.134,0.134,0.134,0,0.134,2022-04-19T04:00:00Z,0,0.0
0.1592,0.1592,0.14,4,0.1401,2022-04-20T04:00:00Z,28500,0.140682
0.1592,0.1592,0.1592,0,0.1592,2022-04-21T04:00:00Z,0,0.0
0.1592,0.1592,0.1592,0,0.1592,2022-04-22T04:00:00Z,0,0.0
0.1592,0.1592,0.1592,0,0.1592,2022-04-25T04:00:00Z,0,0.0
0.18,0.2164,0.1599,191,0.19,2022-04-26T04:00:00Z,1172507,0.193355
0.1601,0.2,0.1601,13,0.2,2022-04-27T04:00:00Z,4120,0.179682
0.18,0.18,0.179899,2,0.179899,2022-04-28T04:00:00Z,700,0.179913
0.177,0.177,0.17,4,0.17,2022-04-29T04:00:00Z,5431,0.171289
0.15,0.177,0.135,48,0.177,2022-05-02T04:00:00Z,16708,0.154073
0.1341,0.1412,0.1188,63,0.1411,2022-05-03T04:00:00Z,44492,0.134618
0.13,0.135,0.13,44,0.13,2022-05-04T04:00:00Z,13100,0.130076
0.13,0.13,0.13,0,0.13,2022-05-05T04:00:00Z,0,0.0
0.12,0.13,0.12,61,0.13,2022-05-06T04:00:00Z,58316,0.120886
0.115,0.115,0.115,1,0.115,2022-05-09T04:00:00Z,101,0.115
0.115,0.115,0.115,0,0.115,2022-05-10T04:00:00Z,0,0.0
0.115,0.115,0.115,0,0.115,2022-05-11T04:00:00Z,0,0.0
0.15,0.15,0.1485,13,0.1485,2022-05-12T04:00:00Z,2552,0.149284
0.1101,0.1101,0.11,4,0.1101,2022-05-13T04:00:00Z,22939,0.110087
0.11,0.11,0.11,2,0.11,2022-05-16T04:00:00Z,11916,0.11
0.11,0.11,0.11,1,0.11,2022-05-17T04:00:00Z,100,0.11
0.1047,0.13,0.1001,20,0.13,2022-05-18T04:00:00Z,9540,0.112987
0.130951,0.130951,0.11,2,0.11,2022-05-19T04:00:00Z,600,0.127459
0.130951,0.130951,0.130951,0,0.130951,2022-05-20T04:00:00Z,0,0.0
0.130951,0.130951,0.130951,0,0.130951,2022-05-23T04:00:00Z,0,0.0
0.130951,0.130951,0.130951,0,0.130951,2022-05-24T04:00:00Z,0,0.0
0.130951,0.130951,0.130951,0,0.130951,2022-05-25T04:00:00Z,0,0.0
0.0743,0.112,0.0662,21,0.112,2022-05-26T04:00:00Z,28219,0.106977
0.0743,0.0743,0.0743,0,0.0743,2022-05-27T04:00:00Z,0,0.0
0.0726,0.0726,0.0726,1,0.0726,2022-05-31T04:00:00Z,100,0.0726
0.0726,0.0726,0.0725,3,0.0725,2022-06-01T04:00:00Z,3205,0.072597
0.0726,0.0801,0.072597,37,0.0801,2022-06-02T04:00:00Z,90100,0.078953
0.068,0.0726,0.0673,17,0.0726,2022-06-03T04:00:00Z,78538,0.071666
0.065101,0.065101,0.065101,1,0.065101,2022-06-06T04:00:00Z,150,0.065101
0.065101,0.065101,0.065101,0,0.065101,2022-06-07T04:00:00Z,0,0.0
0.065101,0.065101,0.065101,0,0.065101,2022-06-08T04:00:00Z,0,0.0
0.065101,0.065101,0.065101,0,0.065101,2022-06-09T04:00:00Z,0,0.0
0.065101,0.065101,0.065101,0,0.065101,2022-06-10T04:00:00Z,0,0.0
0.065101,0.065101,0.065101,0,0.065101,2022-06-13T04:00:00Z,0,0.0
0.065101,0.065101,0.065101,0,0.065101,2022-06-14T04:00:00Z,0,0.0
0.065101,0.065101,0.065101,0,0.065101,2022-06-15T04:00:00Z,0,0.0
0.065101,0.065101,0.065101,0,0.065101,2022-06-16T04:00:00Z,0,0.0
0.065101,0.065101,0.065101,0,0.065101,2022-06-17T04:00:00Z,0,0.0
0.0551,0.0551,0.0551,1,0.0551,2022-06-21T04:00:00Z,2400,0.0551
0.0551,0.0551,0.0551,0,0.0551,2022-06-22T04:00:00Z,0,0.0
0.0551,0.0551,0.0551,2,0.0551,2022-06-23T04:00:00Z,105,0.055571
